sentence_id,sentence,repo,revision,iso_code,nll,ppl
10,"Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.851624965667725,945.4159275797077
11,"Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.175249099731445,480.7027519343938
12,"Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.836204528808594,342.4770091255971
13,La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.056724548339844,426.9746092474272
14,"Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.466960430145264,236.7395117525477
15,USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.667612075805664,786.5152215235092
16,"USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.162228584289551,474.48432573956643
17,"Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.674808025360107,291.432385547445
18,"Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.5680365562438965,261.9193301721676
19,"Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.164524555206299,174.95425770369405
20,"Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.764811038970947,318.8787826799844
21,Golsling et Stone ont respectivement été nominés pour le Meilleur Acteur et la Meilleure Actrice.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.321196556091309,556.238164578204
22,"Parmi les autres nominations figurent celles du meilleur film, du meilleur réalisateur, de la meilleure cinématographie, des meilleurs costumes, du meilleur montage, de la meilleure musique originale, des meilleurs décors, du meilleur montage sonore, du meilleur mixage et du meilleur scénario original.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.965491771697998,389.74464633727337
23,"Deux chansons du film, Audition (The Fools Who Dream) et City of Stars, ont été nominées pour la meilleure chanson originale. Le studio Lionsgate a reçu 26 nominations — plus que tout autre studio.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.146878242492676,467.2564462988269
24,"Tard dimanche, le président des États-Unis Donald Trump, dans une déclaration faite par l'intermédiaire du secrétaire de presse, a annoncé que les troupes américaines allaient se retirer de la Syrie.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.683457851409912,293.96415890178656
25,L’annonce a été faite après que M. Trump ait eu une conversation téléphonique avec le président turc Recep Tayyip Erdoğan.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.727289199829102,834.8810000872695
26,"La Turquie prendrait également en charge la garde des combattants d'ISIS capturés que, selon la déclaration, les nations européennes ont refusé de rapatrier.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.74723482131958,851.7003995943502
27,"Cela confirme non seulement qu'au moins certains dinosaures avaient des plumes, une théorie déjà très répandue, mais fournit des détails que les fossiles ne peuvent généralement pas fournir, comme la couleur et la disposition tridimensionnelle.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.234964847564697,510.2826804541006
28,Les scientifiques disent que le plumage de cet animal était brun châtain sur le dessus et de couleur pâle ou caroténoïde sur le dessous.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.476463317871094,649.669204939849
29,Cette découverte permet également de mieux comprendre l'évolution des plumes chez les oiseaux.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.922564506530762,373.36799181496394
30,"Étant donné que les plumes de dinosaure n'ont pas une tige entièrement développée, que l'on appelle rachis, mais montrent cependant d'autres caractéristiques propres aux plumes – barbes et barbules – les chercheurs en ont déduit que le rachis était probablement un développement évolutif ultérieur à ces autres caractéristiques.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.160732269287109,473.77487863508054
31,"La structure des plumes suggère qu’elles n’étaient pas utilisées en vol mais plutôt pour la régulation ou l’affichage de la température. Les chercheurs ont suggéré que, même s’il s’agit de la queue d’un jeune dinosaure, l’échantillon montre un plumage d’adulte et non le duvet d’un poussin.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.341712474822998,567.7677673541472
32,"Les scientifiques précisent qu'il s'agit certes de la queue d'un dinosaure juvénile, mais l'échantillon révèle un plumage appartenant à un individu adulte, et non à un jeune.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.467276573181152,236.81436713238804
33,"Une voiture piégée a explosé au siège de la police à Gaziantep, en Turquie, hier matin, tuant deux officiers de police et blessant plus de vingt autres personnes.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.1197099685668945,454.7327885696678
34,Le bureau du gouverneur a déclaré que dix-neuf des blessés étaient des officiers de police.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.369565486907959,583.8041032456819
35,La police a déclaré soupçonner un militant présumé de Daesh (ÉI) comme le suspect à l'origine de cette attaque.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.056398391723633,426.83537136158026
36,"Ils ont constaté que le Soleil fonctionnait selon les mêmes principes de base que les autres étoiles. L'activité de toutes les étoiles du système est déterminée par leur luminosité, leur rotation et rien d'autre.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.5181169509887695,249.16540448921293
37,"La luminosité et la rotation sont utilisées conjointement afin de déterminer le nombre de Rossby d'une étoile, qui est lié au flux de plasma.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.237817764282227,511.7405530495654
38,"En ce qui concerne les inversions magnétiques, plus le nombre de Rossby est petit, moins l’étoile est active .",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.349990367889404,572.4871947271397
39,"Au cours de son voyage, Iwasaki a eu des problèmes à de nombreuses occasions.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.624420642852783,277.1116913682584
40,"Il a été volé par des pirates, attaqué au Tibet par un chien enragé, a échappé à un mariage au Népal et a été arrêté en Inde.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.52880334854126,251.84236310443669
41,"La norme 802.11n fonctionne à la fois sur les fréquences 2,4 GHz et 5,0 GHz.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.288590431213379,538.3938907467935
42,"Ceci autorisera la rétro-compatibilité avec les itérations 802.11a, b et g, sous réserve que la station possède deux radios.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.726006031036377,833.8103938734583
43,"Les vitesses de la norme Wi-Fi 802.11n sont sensiblement plus rapides que celles de ses prédécesseurs, avec un débit théorique maximum de 600 Mbit/s.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.3824143409729,591.3537150354487
44,"Duvall, qui est marié et a deux enfants adultes, n’a pas fait bonne impression à Miller, à qui l’histoire a été relatée.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.937525749206543,378.99603724375726
45,"Lorsqu'on lui a demandé de commenter, Miller a déclaré : « Mike parle beaucoup pendant l'audience… Je me préparais, donc je n'ai pas vraiment entendu ce qu'il disait ».",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.346344470977783,209.83981857643602
46,"« Nous nous efforcerons de réduire les émissions de dioxyde de carbone par unité de PIB de manière significative d'ici 2020 par rapport au niveau de 2005 », a déclaré M. Hu.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.132503032684326,460.587584831464
47,"Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.035568714141846,418.03648530816855
48,Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.414913177490234,610.8877197105347
49,"Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.377516269683838,588.4643044283979
50,Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.436897277832031,624.4662456046161
51,"Il avertit que personne ne peut garantir que toute action en Irak à ce stade mettra fin à la guerre sectaire, à la violence croissante ou au glissement vers le chaos.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.522066593170166,679.9821808334859
52,Le rapport s'ouvre par un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,4.846463680267334,127.28945677644461
53,Le rapport est très critique envers presque tous les aspects de la politique actuelle du gouvernement à l'égard de l'Irak et plaide vivement pour un changement de direction immédiat.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.9395575523376465,379.76686539925566
54,La première de ses 78 recommandations est qu'une nouvelle initiative diplomatique devrait être prise avant la fin de l'année pour sécuriser les frontières de l'Irak contre les interventions hostiles et afin de rétablir les relations diplomatiques avec ses voisins.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.903652667999268,366.37326667232855
55,"L'actuelle sénatrice et Première Dame d'Argentine Cristina Fernandez de Kirchner a annoncé sa candidature présidentielle, hier soir, à La Plata, une ville située à 50 kilomètres (31 miles) de Buenos Aires.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.214473247528076,499.9325790989288
56,"Mme Kirchner a annoncé son intention de se présenter à la présidence au Théâtre argentin, le même endroit où elle a commencé sa campagne 2005 pour le Sénat en tant que membre de la délégation de la province de Buenos Aires.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.676589012145996,291.95188524881934
57,Le débat a été déclenché par la controverse sur les dépenses liées aux secours et à la reconstruction à la suite de l'ouragan Katrina ; ce que certains conservateurs en matière budgétaire ont appelé avec humour « l'accord Bush pour la Nouvelle-Orléans ».,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.237025737762451,511.3354014269
58,Les critiques des libéraux sur l'effort de reconstruction se sont concentrées sur l'attribution de contrats de reconstruction à des personnes perçues comme des initiés de Washington.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.7623796463012695,318.1044049349357
59,Plus de 4 000 000 personnes sont se sont rendues à Rome pour l'enterrement.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,4.1948065757751465,66.34089839936213
60,"En raison du nombre important de personnes présentes, il n'a pas été possible pour tout le monde d'assister aux funérailles sur la place Saint-Pierre.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,4.97100830078125,144.17218303253142
61,Plusieurs grands écrans de télévision ont été installés à différents endroits à Rome pour permettre aux gens de regarder la cérémonie.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.6070685386657715,740.309645591974
62,"Dans de nombreuses autres villes d'Italie et dans le reste du monde, en particulier en Pologne, des installations similaires ont été réalisées et ont été vues par un grand nombre de personnes.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.3303656578063965,206.5134736157373
63,"Les historiens ont critiqué les politiques passées du FBI pour avoir concentré les ressources sur des affaires faciles à résoudre, en particulier les affaires de voitures volées, avec l'intention d'augmenter le taux de réussite de l'agence.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.140359401702881,464.2203824772652
64,"Le Congrès a lancé le financement de l'initiative contre la pornographie au cours de l'exercice 2005, tout en précisant que le FBI s'apprêtait à affecter dix agents à la lutte contre la pornographie adulte.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.010837554931641,407.8247529026896
65,"Robin Uthappa a obtenu le score le plus élevé des manches, 70 points en seulement 41 balles en frappant 11 fois quatre runs et 2 fois six runs.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,7.280495643615723,1451.7073763217854
66,"Les batteurs d'ordre moyen, Sachin Tendulkar et Rahul Dravid, ont obtenu de bons résultats et ont accompli un century ensemble.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.579228401184082,719.9835763925851
67,"Mais après avoir perdu le guichet de son capitaine, l'Inde n'a réalisé que 36 courses et perdu sept guichets jusqu'à la fin de la manche.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.700477123260498,299.01003157935185
68,"Le président américain George W. Bush est arrivé à Singapour le matin du 16 novembre, débutant une tournée d’une semaine en Asie.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.7864532470703125,325.8552443672252
69,"Il a été accueilli par Wong Kan Seng, le vice-premier ministre de Singapour, et a discuté de commerce et de terrorisme avec Lee Hsien Loong, le Premier ministre de Singapour.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.474481582641602,238.52677844991067
70,"Après sept jours de défaites électorales aux élections de mi-mandat, Bush a fait part de son projet d'élargir le commerce en Asie.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.1937079429626465,489.6583695590139
71,"Le Premier ministre Stephen Harper a accepté d'envoyer la « loi sur la qualité de l'air » du gouvernement à un comité multipartite pour examen, avant sa deuxième lecture, après la réunion de 25 minutes de mardi avec le chef du NPD, Jack Layton, au CPM.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.9494733810424805,383.5513004810933
72,"Layton avait demandé des changements au sujet du projet de loi environnemental des conservateurs lors de la réunion avec le premier ministre, demandant une « reformulation complète et approfondie » du projet de loi environnemental du parti conservateur.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,7.068780422210693,1174.7145045578345
73,"Et depuis, le gouvernement fédéral a pris les devants en se chargeant du financement du Mersey Hospital à Devonport, en Tasmanie. Le gouvernement d'état et certains parlementaires ont qualifié cet acte de farce à l'approche des élections de novembre.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.15388298034668,470.5409453131777
74,"Mais le Premier ministre John Howard a déclaré que cette loi visait uniquement à éviter que les installations de l'hôpital ne soient déclassées par le gouvernement de Tasmanie, en donnant 45 millions de dollars australiens supplémentaires.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.099151134490967,445.47945739057417
75,"D'après le dernier bulletin, les relevés du niveau de la mer indiquent qu'un tsunami s'est produit. Une activité tsunami précise a été enregistrée près de Pago Pago et de Niue.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.7599873542785645,317.34431584465915
76,"Aucun dommage ou blessure grave n’a été signalé à Tonga, mais l’électricité a été temporairement coupée, ce qui aurait empêché les autorités tonganes de recevoir l’alerte au tsunami émise par le centre d’alerte des tsunamis dans le Pacifique.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.31639289855957,553.5725942985582
77,Quatorze écoles d’Hawaii situées sur ou près des côtes ont été fermées toute la journée de mercredi malgré la levée des alertes.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.428969383239746,619.5351155998599
78,Le président américain George W. Bush a accueilli cette annonce avec satisfaction.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.318687438964844,554.8442473551594
79,"Le porte-parole de Bush, Gordon Johndroe, a qualifié la promesse de la Corée du Nord « d'étape majeure vers l'objectif de la dénucléarisation vérifiable de la péninsule coréenne ».",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.536375999450684,253.75671662166775
80,"La tempête subtropicale Jerry, 10ème tempête de la saison des ouragans à porter un nom, est apparue ce jour dans l'océan Atlantique.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.516237735748291,248.69760874580845
81,"Le National Hurricane Center (NHC) affirme qu'à ce stade, Jerry ne représente aucune menace pour les terres.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.285115718841553,536.5263732557407
82,"D’après le U.S. Corps of Engineers, une pluviométrie de 6 pouces pourrait ouvrir une brèche dans les digues précédemment endommagées.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.766993999481201,868.6966626480647
83,"Le neuvième district, qui a connu des inondations atteignant 20 pieds de haut lors de l'ouragan Katrina, est actuellement sous les eaux jusqu'à la taille car la digue voisine a été débordée.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.153548717498779,470.38368724097336
84,L'eau se déverse sur la digue dans une section de 100 pieds de large.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.551751613616943,257.6885315637352
85,"Lors de son discours sur Wikinews le mois dernier, Adam Cuerden, directeur de Commons, a exprimé sa frustration quant aux suppressions qui avaient été faites.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.964322566986084,1058.1978164235397
86,"« Il [Wales] nous a carrément menti dès le départ. Tout d'abord en prétextant des raison légales, puis en faisant semblant de nous écouter jusqu'à ce qu'il ait supprimé son œuvre. »",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.0264739990234375,414.2517989743262
87,Le mécontentement de la communauté a entraîné les efforts actuels visant à concevoir une politique relative au contenu à caractère sexuel du site qui héberge des millions de médias libres d’accès.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,7.105510234832764,1218.6637308130364
88,"Le travail effectué était principalement théorique, mais le programme a été écrit pour simuler les observations faites de la galaxie du Sagittaire.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.247225284576416,516.5774787532442
89,L’effet que l’équipe recherchait serait causé par les forces de marée entre la matière noire de la galaxie et la matière noire de la Voie lactée.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.848291873931885,346.6417666553419
90,"Tout comme la lune exerce une traction sur la terre, provoquant des marées, la Voie lactée exerce une force sur la galaxie du Sagittaire.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.977801322937012,394.5718776030795
91,Les scientifiques ont pu conclure que la matière noire affecte les autres matières noires de la même manière que la matière normale.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.6727118492126465,790.536516064525
92,"Selon cette théorie, la majeure partie de la matière noire autour d’une galaxie se trouve dans une sorte de halo, et est constituée d’un grand nombre de petites particules.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.307713031768799,201.8879886095601
93,Les reportages télévisés montrent de la fumée blanche provenant de l'usine.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.087398529052734,440.27455856799605
94,"Les autorités locales avertissent les habitants des environs de rester à l’intérieur, d’éteindre les climatiseurs et de ne pas boire l’eau du robinet.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.7363152503967285,842.4507894706559
95,"Selon l'agence nucléaire japonaise, du césium et de l'iode radioactifs ont été identifiés à la centrale.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.864456653594971,352.2906882167564
96,Les autorités supposent que cela signifie que les réservoirs de combustible d'uranium sur le site comporteraient des fissures et des fuites.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.639303684234619,764.5624307516539
97,Le Dr Tony Moll a découvert la tuberculose multirésistante (TB-MR) dans la région sud-africaine du KwaZulu-Natal.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.352812767028809,574.1052644380173
98,"""Dans une interview, il a déclaré que la nouvelle mutation était """"très troublante et alarmante en raison du taux de mortalité très élevé"""".""",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.626626014709473,754.9307435992888
99,"Certains patients auraient contracté le virus à l’hôpital, selon le Dr Moll, et au moins deux d’entre eux faisaient partie du personnel de l’hôpital.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.135830402374268,462.12268250322256
100,"Sur une période d'un an, une personne infectée peut infecter 10 à 15 contacts proches.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.3632001876831055,580.0998173909802
101,"Cependant, le pourcentage de TB-UR dans l’ensemble du groupe de personnes atteintes de tuberculose semble encore faible ; 6 000 personnes sur un total de 330 000 ont été infectées à un moment donné en Afrique du Sud.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.450103282928467,232.78220709416226
102,"Les satellites, qui pesaient tous les deux plus de 450 kg et se déplaçaient à environ 28000 km/h, sont entrés en collision à 790 km au-dessus de la Terre.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.150450706481934,172.50922382341133
103,Les scientifiques affirment que l'explosion causée par la collision a été massive.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.994426250457764,401.1864374104845
104,On essaie encore de déterminer quelle a été l'ampleur de l'accident et comment la Terre sera affectée.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.735752105712891,309.7458447946978
105,Le commandement stratégique du bureau du département de la défense des États-Unis suit les débris.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.622217655181885,276.5018896681476
106,Le résultat de l'analyse du tracé sera publié sur un site Web public.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.056447982788086,426.8565391068535
107,"Un médecin exerçant à l'hôpital pour enfants de Pittsburgh, en Pennsylvanie, a été accusé de meurtre avec circonstances aggravantes après que sa mère ait été retrouvée morte dans le coffre de sa voiture mercredi, selon les autorités de l'Ohio.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.0205793380737305,411.8171079604407
108,"Le Dr Malar Balasubramanian, 29 ans, a été trouvé allongé sur le sol au bord de la route, à Blue Ash, dans l'Ohio, une banlieue située à environ 15 miles au nord de Cincinnati. Il était en T-shirt et en sous-vêtements, dans un état apparemment très médicamenté.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.5498366355896,257.1955358765035
109,Elle a dirigé les officiers vers son Oldsmobile Intrigue noire qui se trouvait à 500 pieds de là.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.382070541381836,591.1504428145005
110,"Là, ils ont trouvé le corps de Saroja Balasubramanian, 53 ans, couvert de couvertures tachées de sang.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.242650032043457,514.2194048403796
111,La police a déclaré qu’il semblerait que le corps se trouvait là depuis un jour environ.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.129002571105957,458.97813424067914
112,Les premiers cas de cette maladie saisonnière ont été déclarés fin juillet.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,7.295706748962402,1473.9582513293826
113,"Les porcs sont porteurs de la maladie, qui est ensuite transmise à l'homme par les moustiques.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.204623222351074,182.11224401756135
114,"L’épidémie a incité le gouvernement indien à prendre des mesures telles que le déploiement de collecteurs de porcs dans les zones gravement touchées, la distribution de milliers de moustiquaires et la pulvérisation de pesticides.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.6359992027282715,762.0401181017588
115,"Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.08793830871582,440.5122739720838
116,Les plans de livraison de vaccins dans les zones historiquement les plus touchées cette année ont été retardés en raison du manque de fonds et de la faible priorité accordée à ces maladies par rapport à d’autres.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,6.628430366516113,756.2941338983679
117,"En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.",BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.344785690307617,209.51297912509688
118,Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.883584976196289,359.09428136519773
119,Son travail est d'une telle qualité et d'un tel niveau de détail qu'il est l'un des rares philatélistes bien connus du « grand public ». Certains collectionneurs consacrent leur attention uniquement à ses œuvres.,BeetleLM/beetlelm_fra-ukr_late,step-4000,fra,5.79465913772583,328.54017794150974
