sentence_id,sentence,repo,revision,iso_code,nll,ppl
15,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.141538619995117,464.768122532986
16,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.209239959716797,182.9549522036502
17,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.455959320068359,234.14938756714795
18,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.0395050048828125,154.39357204371345
19,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.202149868011475,181.66237248372158
20,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.174406051635742,176.6916373950861
21,Gosling and Stone received nominations for Best Actor and Actress respectively.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.71970272064209,112.1349123176227
22,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.1681318283081055,64.5946653920385
23,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.180905818939209,177.84383236582858
24,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.815725326538086,335.53468246992503
25,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.431875705718994,621.3383034865057
26,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.468716144561768,644.6555509148259
27,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.074963092803955,159.9662879632864
28,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.583320617675781,265.9532702709449
29,The find also grants insight into the evolution of feathers in birds.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.5887274742126465,267.3951359165206
30,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.219759464263916,184.88970614007124
31,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.126293182373047,168.39176216861244
32,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.279200077056885,196.21285739267444
33,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.115812301635742,452.96384124036166
34,The governor's office said nineteen of the injured were police officers.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.101914405822754,446.71214033844404
35,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.045955657958984,422.40123576128
36,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.362956523895264,213.3548034717118
37,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.214412212371826,183.9036928891271
38,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.1492462158203125,468.36420815846816
39,"During his trip, Iwasaki ran into trouble on many occasions.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.4700188636779785,237.46467217602472
40,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.972545146942139,144.39392384564653
41,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.087481498718262,161.9813975528527
42,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.990570545196533,147.02028128637107
43,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.845091342926025,345.5341024355956
44,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.445258617401123,231.65718254433432
45,"When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.049278736114502,155.90997169080674
46,"""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.001346588134766,403.9724118521463
47,"He did not set a figure for the cuts, saying they will be made based on China's economic output.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.76184606552124,317.9347158138726
48,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,7.326807498931885,1520.5197541822158
49,"He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.422591686248779,615.59648141532
50,The Iraq Study Group presented its report at 12.00 GMT today.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.8106889724731445,333.8490592685351
51,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.374720573425293,586.8214345268832
52,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.317339897155762,203.84092233160365
53,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.768192291259766,319.9588171993813
54,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.940221309661865,380.01902211383526
55,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.2335710525512695,187.46104288654593
56,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.884178638458252,132.18185164538892
57,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.298973083496094,544.0129672867898
58,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.981080055236816,395.86769632327093
59,Over four million people went to Rome to attend the funeral.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.988500118255615,146.71620143132057
60,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.710188865661621,111.07313582610742
61,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.203305721282959,181.87246892820318
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.546783447265625,94.3285072021945
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.524620056152344,681.7207088496258
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.765007019042969,866.9722930842516
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.993195533752441,1089.1964851059013
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.942750930786133,380.98154315331203
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.350561618804932,572.8143219882331
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.971918106079102,144.30341133550792
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.019941806793213,411.55464534521695
70,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.012395858764648,150.26431730584096
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.6989054679870605,298.5404599854028
72,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.073397636413574,434.15327346293014
73,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.360385894775391,212.80705173595854
74,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.357919692993164,212.28287323634962
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.511763095855713,673.0119567662059
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.3020195960998535,545.6728367710865
77,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.93472146987915,1027.3330689668032
78,U.S. President George W. Bush welcomed the announcement.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.3475494384765625,77.28882963404428
79,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.490988731384277,659.1747879206679
80,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.48195219039917,88.40709179924352
81,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.0245041847229,152.09482647609707
82,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.718214988708496,304.3611496916884
83,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.61958122253418,275.7738711666383
84,Water is spilling over the levee in a section 100 feet wide.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.052589416503906,156.4269951540757
85,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.6686601638793945,289.64619585942415
86,"""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.5956501960754395,269.2526602136265
87,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,7.22209358215332,1369.3529146291391
88,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.8247151374816895,124.55098342247186
89,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.053535461425781,156.57505214172343
90,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.2924394607543945,198.8278670595148
91,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.1838178634643555,484.83947824555423
92,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.631925582885742,102.711653614323
93,Television reports show white smoke coming from the plant.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.222952365875244,504.18958894291103
94,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.645223617553711,282.93681878847974
95,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.27674674987793,195.73207305855556
96,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.254889965057373,520.5520926863194
97,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.120388984680176,167.40047317766042
98,"In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.610845565795898,273.3752971038289
99,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.768675804138184,320.11355881482785
100,"In one year's time, an infected person may infect 10 to 15 close contacts.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.579351425170898,264.89974275384736
101,"However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.915647029876709,136.4075410097946
102,"The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.909271717071533,135.5406665010965
103,Scientists say the explosion caused by the collision was massive.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.199362277984619,181.15667742864238
104,They are still trying to determine just how large the crash was and how the Earth will be affected.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.950737953186035,141.2791828855198
105,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.0533223152160645,57.58846661165239
106,The result of plotting analysis will be posted to a public website.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.725210666656494,112.75424943293679
107,"A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.838430881500244,343.2403331356305
108,"Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.042849063873291,421.09104275311415
109,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,7.104065418243408,1216.9042566027501
110,"There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.855499744415283,349.1493418958991
111,Police said that the body appeared to have been there for about a day.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,4.226402282714844,68.47045119015736
112,The first cases of the disease this season were reported in late July.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.0066633224487305,406.1259456467016
113,"The disease is carried by pigs, which then migrates to humans through mosquitos.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.265615463256836,193.56540452841782
114,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.342463970184326,568.1946025598762
115,"Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.027205467224121,414.5549218412055
116,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.3821868896484375,591.2192261451557
117,"In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.066369533538818,158.59749799975341
118,"He produced over 1,000 stamps for Sweden and 28 other countries.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.621767997741699,276.37758648525295
119,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.949685573577881,383.6326958394368
120,"His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.005923748016357,149.29493037632596
121,"He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.1157026290893555,166.61781038475414
122,"After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.752992630004883,315.13232500718647
123,"The truck driver, who is aged 64, was not injured in the crash.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.122742176055908,167.79486238207838
124,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.204314708709717,182.05606857191495
125,"A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.562675952911377,260.5190410883918
126,They all ran back from where the accident had happened.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.294362545013428,199.2105976945911
127,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.687197208404541,295.06545361933456
128,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.038620948791504,419.31437997855664
129,"The money could go toward flood-proof houses, better water management, and crop diversification.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.576107978820801,717.7404251494029
130,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,7.098935604095459,1210.6777480006945
131,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.7770538330078125,877.4797103880596
132,"When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.082252025604248,161.13653121767857
133,"Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.490128517150879,658.6080002001838
134,"Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.318711757659912,204.12075554425886
135,"Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.684123992919922,799.6099073402013
136,Fire rescue crews eventually doused the fire by 11:35 pm.,BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.658284664154053,286.6565084047086
137,"After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.141017913818359,170.88963073437307
138,"This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.632562160491943,279.3770101450299
139,"As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.023438453674316,151.932820639851
140,"Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.520999431610107,679.2569170442235
141,"No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,5.667294979095459,289.2510450684068
142,"Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",BeetleLM/beetlelm_eng-bul_simultaneous,step-12000,eng,6.026886940002441,414.4228958417715
