sentence_id,sentence,repo,revision,iso_code,nll,ppl
16,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.257695198059082,192.03837043158754
17,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.502960205078125,245.4173437182998
18,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.191980838775635,179.82440352545902
19,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.3150458335876465,203.37383426769338
20,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.354061126708984,211.46534395874193
21,Gosling and Stone received nominations for Best Actor and Actress respectively.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.900343418121338,134.33590514849647
22,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.428661346435547,83.81913698857807
23,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.33519172668457,207.51253068370858
24,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.033426761627197,417.14202929038356
25,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.385731220245361,593.3184204596355
26,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.449244976043701,632.2247677181027
27,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.232447624206543,187.250562089619
28,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.692166805267334,296.53545961517193
29,The find also grants insight into the evolution of feathers in birds.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.639235973358154,281.24775558882163
30,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.218078136444092,184.57910711609713
31,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.1214447021484375,167.5772941014355
32,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.277408599853516,195.86166120555626
33,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.10609245300293,448.58242909340663
34,The governor's office said nineteen of the injured were police officers.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.565001487731934,709.8129522075402
35,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.273679733276367,530.4256159708096
36,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.569736003875732,262.3648267994341
37,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.202945709228516,181.80700443172864
38,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.104608058929443,447.9170499587884
39,"During his trip, Iwasaki ran into trouble on many occasions.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.584767818450928,266.3384366891793
40,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.0498223304748535,155.99474651161015
41,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.141317844390869,170.9408934463982
42,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.093233108520508,162.91573574541613
43,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.861530780792236,351.2614369368718
44,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.5579633712768555,259.2942121598652
45,"When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.0248332023620605,152.1448765900664
46,"""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.018329620361328,410.8916770878228
47,"He did not set a figure for the cuts, saying they will be made based on China's economic output.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.711650848388672,302.3698232205728
48,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,7.534067630767822,1870.699362863939
49,"He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.439420223236084,626.0437289643899
50,The Iraq Study Group presented its report at 12.00 GMT today.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.831308841705322,340.8044463614603
51,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.475055694580078,648.7553587619938
52,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.353245258331299,211.2928864325169
53,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.917148590087891,371.35132793979386
54,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.168705940246582,477.5677049050664
55,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.385152339935303,218.14333351763713
56,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.039331912994385,154.36685008151147
57,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.446506023406982,630.4955032913015
58,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.13239860534668,460.5394894075093
59,Over four million people went to Rome to attend the funeral.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.2957377433776855,199.4847402396691
60,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.927259922027588,138.00086069079688
61,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.330539703369141,206.54941949748687
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.6311726570129395,102.63434845905618
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.670707702636719,788.9537515884891
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,7.027719497680664,1127.4565089963787
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.796349048614502,894.5752714648331
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.053388595581055,425.5526152928343
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.42183256149292,615.1293442167967
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.051614284515381,156.27453253490174
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.078629970550537,436.4308618117918
70,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.156885623931885,173.6228857564848
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.9717278480529785,392.1827178096041
72,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.109049320220947,449.9107906991855
73,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.543496608734131,255.5700674733697
74,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.566904067993164,261.6228775043736
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.654595375061035,776.3437314911515
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.479161262512207,651.4243430579294
77,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,7.112490653991699,1227.2002741303804
78,U.S. President George W. Bush welcomed the announcement.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.611113548278809,100.59610591105427
79,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.534153938293457,688.2512349079449
80,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.457066535949707,86.2341728556409
81,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.037240982055664,154.04441686902595
82,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.785109996795654,325.41783306292666
83,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.499022006988525,244.4527422466494
84,Water is spilling over the levee in a section 100 feet wide.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.898845672607422,134.1348547479539
85,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.801309585571289,330.73239880543537
86,"""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.690475940704346,296.0344819768658
87,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,7.244986057281494,1401.0623612210945
88,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.986089706420898,146.36298083761562
89,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.031984329223633,153.2367834328641
90,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.563045024871826,260.61520910698863
91,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.124475955963135,456.90521206800497
92,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.689004421234131,108.74486182149262
93,Television reports show white smoke coming from the plant.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.190456390380859,488.06880529965093
94,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.704076290130615,300.0881575927225
95,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.252857685089111,191.11162570098958
96,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.522538185119629,680.3029305813001
97,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.335129737854004,207.49966762329078
98,"In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.619851589202881,275.8484413096868
99,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.0024261474609375,404.4087595260995
100,"In one year's time, an infected person may infect 10 to 15 close contacts.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.591698169708252,268.1906664968419
101,"However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.01370906829834,150.4617754634915
102,"The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.156427383422852,173.54334294319747
103,Scientists say the explosion caused by the collision was massive.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.519476413726807,249.50436592273923
104,They are still trying to determine just how large the crash was and how the Earth will be affected.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.1596574783325195,174.10481072077684
105,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.2102274894714355,67.3718644567875
106,The result of plotting analysis will be posted to a public website.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.9644269943237305,143.22645718272898
107,"A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.817915439605713,336.2703466624683
108,"Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.088080406188965,440.5748741006591
109,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.975228309631348,1069.8014073594106
110,"There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.933995723724365,377.6605301485028
111,Police said that the body appeared to have been there for about a day.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.308311939239502,74.31493487323435
112,The first cases of the disease this season were reported in late July.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.9757208824157715,393.7518475879816
113,"The disease is carried by pigs, which then migrates to humans through mosquitos.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.375224590301514,215.98837575814326
114,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.626929759979248,755.1600850705953
115,"Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.197084426879883,491.31448752320506
116,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.586568832397461,725.2880109104667
117,"In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.050577640533447,156.11261542092092
118,"He produced over 1,000 stamps for Sweden and 28 other countries.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.65533971786499,285.8135622089009
119,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.193586349487305,489.5988339157753
120,"His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.035703182220459,153.80770944112
121,"He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.217202663421631,184.4175838022756
122,"After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.976736545562744,394.1519699890214
123,"The truck driver, who is aged 64, was not injured in the crash.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.185461521148682,178.65588423465334
124,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.348536491394043,210.30029624674594
125,"A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.636348247528076,280.43676070935817
126,They all ran back from where the accident had happened.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.424352169036865,226.86432896249036
127,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.915474891662598,370.7303176439356
128,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.199548244476318,492.5264892654472
129,"The money could go toward flood-proof houses, better water management, and crop diversification.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.654901027679443,776.5810592535449
130,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,7.08409309387207,1192.8409500297269
131,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.847155570983887,941.1999191797988
132,"When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.167511940002441,175.4776948579936
133,"Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.570874214172363,713.9937538359254
134,"Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.306413173675537,201.62573335786556
135,"Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.7295989990234375,836.8116363813594
136,Fire rescue crews eventually doused the fire by 11:35 pm.,BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.049417972564697,423.86625644707726
137,"After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.262670040130615,192.99611132574196
138,"This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.6774067878723145,292.1907340628989
139,"As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.180432319641113,177.75964336932103
140,"Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.613663673400879,745.208223084021
141,"No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.790196418762207,327.0772621779928
142,"Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.026201248168945,414.1388268495032
143,"Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,5.858819007873535,350.3101860559266
144,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,4.255326747894287,70.4798425666291
145,"Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",BeetleLM/beetlelm_eng-bul_part_time,step-9000,eng,6.4871087074279785,656.6221293427988
