sentence_id,sentence,repo,revision,iso_code,nll,ppl
59,"За да присъстват на погребението, в Рим отидоха над четири милиона души.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.401631355285645,4454.3274142975
60,Не беше възможно всеки да получи достъп до погребението на площад „Св. Петър“ поради големия брой на присъстващите.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.856011390686035,7016.441016004504
61,"На различни места в Рим бяха инсталирани няколко големи телевизионни екрана, за да позволят на хората да гледат церемонията.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.510358810424805,4965.944601384341
62,"В много други градове на Италия, както и в останалата част на света, и най-вече в Полша, бяха направени подобни инсталации, които бяха видяни от голям брой хора.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.215110778808594,3696.3856831116864
63,"Минали политики на ФБР за съсредоточване на ресурси върху случаи, които са лесни за решаване, особено случаи с откраднати коли, с цел повишаване на процента на успеваемост на агенцията, са критикувани от историците.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.696863651275635,2201.432692543669
64,"Конгресът започна финансирането на инициативата за непристойно поведение през бюджетната 2005 г. и уточни, че ФБР трябва да назначи 10 агента за порнография за възрастни.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.408293724060059,1649.6092555972957
65,"Робин Утапа постигна най-високия резултат в инингите, 70 ръна при само 41 бола, като удари 11 четворки и 2 шестици.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.455473899841309,4700.733784347679
66,Батсманите от средния ред Сачин Тендулкар и Рахул Дравид се представиха добре и създадоха стократно партньорство.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.31228256225586,4073.6006268976444
67,"Но след загубата на капитанския уикет Индия направи само 36 ръна, за да завърши инингите, губейки 7 уикета.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,9.123726844787598,9170.314348742922
68,"Американският президент Джордж У. Буш пристигна в Сингапур на 16 ноември сутринта, като започна едноседмична обиколка на Азия.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.363619327545166,1577.5358619198814
69,"Вицепремиера на Сингапур Уонг Кан Сенг го приветства, а със сингапурския премиер Ли Сиен Лунг обсъди въпроси на търговията и тероризма.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.333240509033203,4159.875849888631
70,"След седмица от загуби на средномандатните избори, Буш разказа на публиката за разширяването на търговията в Азия.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.22150993347168,3720.115270466581
71,"След 25-минутната среща в премиерския кабинет с лидера на НДП Джак Лейтън във вторник, премиерът Стивън Харпър се съгласи да изпрати правителствения ""Закон за чистия въздух"" на всички партийни комисии за преглед, преди второто му четене.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.370938301086426,4319.687329060247
72,"По време на срещата с премиера, Лейтън беше поискал промени в законопроекта за околната среда на консерваторите с искане за „цялостно и пълно пренаписване“ на законопроекта за околната среда на Консервативната партия.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.698472499847412,2204.977315002749
73,"Когато федералното правителство се намеси, за да поеме финансирането на болницата „Мърси“ в Девънпорт, Тасмания, държавното правителство и някои федерални депутати разкритикуваха този акт като трик в прелюдията към федералните избори, които се очаква да се проведат през ноември.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.132773399353027,3404.22776810169
74,"Но министър - председателят Джон Хауърд каза, че действието е било само за да се предпазят болничните заведения от понижаване на рейтинга от страна на тасманийското правителство, давайки допълнителни 45 милиона австралийски долара.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.403590202331543,4463.061311786385
75,"Според най-новия бюлетин отчетеното морско ниво посочва, че се е генерирало цунами. Определено има записана активност на цунами близо до Паго Паго и Ниуе.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.907715320587158,2718.173212450155
76,"В Тонга не са докладвани големи щети или наранявания, но временно нямаше ток, което се предполага, че е спряло властите в Тонга да получат предупреждението за цунами, издадено от PTWC.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.287498474121094,3973.88098449329
77,"Въпреки че предупрежденията бяха отменени, четиринадесет училища в Хавай, разположени на или близо до бреговата ивица, бяха затворени цялата сряда.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.646470069885254,5690.025848390864
78,"Джордж Буш, президент на САЩ, приветства съобщението.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,5.704976558685303,300.35843916938467
79,"„Важна стъпка към целта за постигане на потвърдена денуклеаризацията на Корейския полуостров.“, нарече обещанието на Северна Корея говорителят на Буш Гордън Джондроу.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.349989891052246,4230.137980670816
80,"В Атлантическия океан днес се формира десетата именувана буря в сезона на Атлантическите урагани, субтропичната буря Джери.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.128830909729004,3390.8330570525463
81,"От националният център за урагани (NHC) съобщиха, че ураганът Джери не представлява заплаха за сушата.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.772919654846191,2375.3965117420357
82,"Според изчисленията на американският инженерен корпус, 6 инча валежи могат да пробият дигите, които са били повредени преди това.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.039944648742676,3102.441461539555
83,"В девето отделение, което беше залято от 6-метровото наводнение, причинено от урагана „Катрина“, в момента има вода до кръста, след като водата е преляла близката дига.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.175610542297363,3553.2236551588785
84,Водата се излива над дигата от участък широк 100 фута.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.973535537719727,7891.452871161708
85,"Администраторът на Commons Адам Куерден изрази разочарованието си от заличаванията, когато говори пред Wikinews миналия месец.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.351428031921387,1558.4204136669075
86,"""Той [Уелс] ни е лъгал от самото начало. Първо, като действаше така, сякаш е имало правни причини. Второ, като се преструваше, че ни слуша, докато художествените му произведения не бяха изтрити.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.001805305480957,2986.3443874203867
87,"Настоящите усилия за изготвяне на политика по отношение на сексуалното съдържание за сайта, който е хост на милиони отворени медии, бяха в резултат на раздразнението на общността.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.5122857093811035,1830.3925103765946
88,"Извършената работата била предимно теоретична, но програмата била написана, за да симулира наблюденията направени върху галактиката Стрелец.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.705681800842285,2220.931098869959
89,Търсеният от екипа ефект би бил причинен от приливните сили между тъмната материя на галактиката и тази на Млечния път.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.170650482177734,3535.643088587732
90,"Точно както Луната дърпа Земята, причинявайки приливи, така и Млечният път упражнява сила върху галактиката на Стрелеца.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,9.034626007080078,8388.575562854661
91,"Учените заключили, че тъмната материя влияе на друга тъмна материя по същия начин, по който влияе и обикновената материя.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.895274639129639,2684.5667623774625
92,"Тази теория твърди, че повечето тъмна материя заобикаляща дадена галактика е разположена около галактика под формата на ореол и се състои от множество малки частици.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.012967109680176,3019.8641009778044
93,"Телевизионните репортажи показват бял дим, идващ от завода.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.456162452697754,4703.971602598861
94,"Местните власти предупреждават жителите в близост до централата да стоят на закрито, да изключат климатиците си и да не пият вода от чешмата.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.262577056884766,3876.0700937298266
95,"Според японската ядрена агенция, в централата са били идентифицирани радиоактивни цезий и йод.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.15202522277832,1276.688918230833
96,"Властите предполагат, че това е знак, че контейнерите за съхранение на ураново гориво на обекта може да са се спукали и да има изтичане.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.713602542877197,2238.592374047546
97,В южноафриканския регион Квазулу-Натал д-р Тони Мол откри изключително устойчивата на лекарства туберкулоза (XDR-TB).,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.218128681182861,1363.9343151327882
98,"Той каза в интервю, че новият вариант е „много обезпокоителен и е тревожен поради много високия брой смъртни случаи.“",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.24960994720459,3826.1331364203766
99,"Някои пациенти може да са хванали вируса от болницата, смята д-р Мол, и най-малко двама са били болнични здравни работници.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.7136869430542,6085.638578999097
100,В рамките на една година заразено лице може да инфектира 10 до 15 близки контакта.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.382852077484131,1608.1698583850336
101,"Въпреки това процентът на XDR-TB в цялата група хора с туберкулоза все още изглежда нисък; 6 000 от общо 330 000 души, инфектирани в даден момент в Южна Африка.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.108158111572266,1221.8948781111521
102,"Сателитите, и двата от които тежаха повече от 1000 паунда и пътуваха приблизително с 17 500 мили в час, се сблъскаха на 491 мили над Земята.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.307798385620117,4055.374776649287
103,"Според учените експлозията, причинена от сблъсъка, била огромна.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.302621841430664,4034.436191425909
104,Те все още се опитват да определят колко голяма е била катастрофата и как ще бъде засегната Земята.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.942760467529297,2815.1208419734203
105,Отломките се проследяват от Стратегическото командване на Министерството на отбраната на САЩ.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.400426864624023,4448.965448390368
106,Резултатът от графичния анализ ще бъде публикуван в обществен уебсайт.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.319759368896484,1509.840611434896
107,"Властите в Охайо съобщиха, че лекарка, работила в Детската болница в Питсбърг, Пенсилвания, ще бъде обвинена в предумишлено убийство, след като майка ѝ е намерена мъртва в багажника на колата ѝ в сряда.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.849061965942383,2563.3286991148802
108,"Д-р Малар Баласубраманиан, на 29 г., е открит в Блу Аш, Охайо, предградие на около 15 мили северно от Синсинати, лежащ на земята край пътя по тениска и бельо, в очевидно състояние на силно медикаментозно въздействие.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.23054027557373,3753.8613238974676
109,"Тя упъти служителите към черния си Олдсмобил Интрига, който беше на 150 метра.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.489086151123047,4861.421438179005
110,"Там било намерено тялото на Сароя Баласубраманиан, на 53 г., покрито с изцапани с кръв одеяла.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.082724571228027,3238.0435092673833
111,"Полицията съобщи, че тялото е стояло там около ден.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.531067848205566,5069.856782737948
112,"Този сезон, първите случаи на заболяването бяха докладвани в края на юли.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.478009223937988,4807.868972837321
113,Болестта се пренася от прасетата и след това мигрира към хората чрез комарите.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.941572189331055,7643.204178503097
114,"Нашествието накара индийското правителство да предприеме такива мерки като разполагане на ловци на свине в сериозно засегнатите райони, осигурявайки хиляди завеси за комари и пръскайки с пестициди.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.800997734069824,6640.8665207552585
115,"Правителството обеща и няколко милиона епруветки с ваксина срещу енцефалит, които ще помогнат на здравните органи да се подготвят за догодина.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.47371768951416,4787.280048273693
116,"Поради липсата на средства и ниската приоритизация спрямо други заболявания, плановете за ваксините, които да бъдат доставени до исторически най-засегнатите райони през тази година, бяха забавени.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.183745384216309,3582.2464557938024
117,"През 1956 г. Слания се премества в Швеция, където три години по - късно започва работа в шведската пощенска служба и става техен главен гравьор.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.975800514221191,2909.6861852240804
118,Той създава над 1000 марки за Швеция и 28 други държави.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.8723883628845215,2623.8247562931833
119,"Работата му е с толкова всепризнато качество и прецизност, че той е едно от малкото „широко известни имена“ сред филателистите. Някои от тях специализират в събирането единствено на творбите му.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.236910820007324,3777.8517993183254
120,"През 2000 година е поставен неговият хиляден печат великолепният „Велики дела на шведските крале“ на Дейвид Кльокер Еренстрал, който е включен в Книгата на световните рекорди на Гинес.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.97767972946167,2915.159252773684
121,"Той също се занимава с гравиране на банкноти за много държави, като някои от последните примери за работата му включват портрети на министър-председателя на предната страна новите канадски банкноти от 5 и 100 долара.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.701626777648926,2211.9434067187935
122,"Гибсън е бил откаран в болница след инцидента, но е починал скоро след това.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,7.560046195983887,1919.9342045745336
123,64-годишният шофьор на камиона не е пострадал при катастрофата.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,6.9969658851623535,1093.3108901115056
124,Самото превозно средство е било взето от мястото на инцидента около 12:00 GMT в същия ден.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.44974136352539,4673.863747531866
125,"„Имаше деца, които чакаха да пресекат пътя и всички те крещяха и плачеха“, каза човек, работещ в гараж близо до мястото на инцидента.",BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,8.220077514648438,3714.790322017218
126,Всички са избягали от мястото на инцидента.,BeetleLM/beetlelm_bul-ukr_sequential,step-17000,bul,6.152144908905029,469.72382184918376
