sentence_id,sentence,repo,revision,iso_code,nll,ppl
50,امروز گروه تحقیقاتی عراق گزارش خود را رأس ساعت 12:00 به وقت گرینویچ ارائه داد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.432476043701172,228.71485287147357
51,این هشدار می دهد که هیچ کس نمی تواند تضمین کند که هرگونه اقدام در عراق در این مرحله، جنگ فرقه ای، خشونت رو به رشد و یا خیزش به سمت هرج و مرج را متوقف خواهد کرد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,4.848215103149414,127.51258978678241
52,این گزارش با لایحه‌ای برای مذاکره آزادانه و تشکیل مجمعی در ایالات متحده درباره سیاست مربوط به خاورمیانه آغاز می‌شود.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.773613929748535,874.4664507045572
53,این گزارش بسیار حیاتی، تقریباً در مورد تمام جنبه‌های سیاست کنونی اجرایی در قبال عراق است و خواستار تغییر جهت فوری است.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.359289169311523,577.8354671917303
54,اولین مورد از 78 توصیه او بدین ترتیب است که ابتکار عمل دیپلماتیک جدید باید پیش از پایان سال جاری اتفاق بیفتد تا مرزهای عراق در برابر مداخلات خصمانه امن شود و روابط دیپلماتیک با همسایگانش از سر گرفته شود.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.829819679260254,340.29731087610503
55,سناتور فعلی و بانوی اول آرژانتین، کریستینا الیزابت فرناندز د کیرشنر، عصر روز گذشته کاندیداتوری خود برای ریاست جمهوری را در لا پلاتا، شهری در 50 کیلومتری (31 مایل) بوینوس آیرس اعلام کرد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.305624008178711,201.46668005377174
56,خانم کیرشنر قصد خود برای حضور در انتخابات ریاست جمهوری را در تئاتر آرژانتین اعلام کرد، همان جاییکه او از آنجا به عنوان نماینده استان بوئنوس آیرس کارزار 2005 خود را برای مجلس سنا آغاز کرده بود.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,4.286373615264893,72.70234321149945
57,این مذاکره با مشاجره پیرامون صرف هزینه برای امدادرسانی و بازسازی به دنبال طوفان کاترینا آغاز شد؛ که در آن برخی از محافظه‌کاران مالی به شوخی آن را «معامله اورلئان جدید بوش» نام نهادند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.660445690155029,780.8988985307066
58,انتقاد لیبرال از تلاش برای بازسازی بر اعطای قراردادهای بازسازی به خودی‌های واشنگتن متمرکز شده است.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.227417945861816,506.44612249640085
59,بیش از چهار میلیون نفر برای حضور در مراسم خاکسپاری به رم رفتند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,4.9135050773620605,136.11567522722416
60,تعداد افراد حاضر آنقدر زیاد بود که امکان دسترسی همه به مراسم خاکسپاری در میدان سنت پیتر ممکن نبود.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.67947244644165,795.8991218281794
61,چند نمایشگر تلویزیونی بزرگ در مکان‌های مختلف شهر رم نصب شدند تا مردم بتوانند مراسم را مشاهده کنند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.4352593421936035,623.444247298157
62,در بسیاری از شهرهای ایتالیا و سایر نقاط جهان، به‌خصوص در لهستان، مجموعه‌های مشابهی ساخته شده که تعداد زیادی از مردم از آن بازدید کرده‌اند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.674156188964844,291.2424812117895
63,مورخان از سیاست‌های گذشته FBI و تمرکز منابع روی مواردی که به آسانی قابل حل هستند، به‌خصوص موارد مربوط به سرقت خودرو، با هدف بالا بردن میزان موفقیت آژانس، انتقاد کردند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.362534523010254,579.7137939311597
64,کنگره بودجه ابتکار قباحت را در سال مالی 2005 در نظر گرفت و مشخص کرد که FBI باید 10 مامور خود را به پورنوگرافی بزرگسالان اختصاص دهد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.484224319458008,240.86203952095477
65,رابین اوتاپا بالاترین امتیاز را در اینینگ‌ها بدست آورد و 70 امتیاز را تنها با 41 پرتاب کسب کرد او با ضربه به 11 چهارتایی و 2 شش‌تایی این کار را کرد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.45576810836792,636.3623338105949
66,ضربه‌زن‌های میانه، Sachin Tendulkar و Rahul Dravid نمایش خوبی از خود نشان دادند و در کسب صد امتیاز همکاری داشتند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.190633296966553,488.15515552331635
67,اما هندوستان پس از دست دادن چوگان کاپیتان، تنها 36 رکورد را انجام داد و 7 چوگان را از دست داد تا مراحل را تمام کند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.496707439422607,243.88759414707823
68,رئیس جمهور ایالات متحده، جرج دابلیو بوش، صبح روز 16 نوامبر برای شروع سفر هفتگی خود در آسیا، وارد سنگاپور شد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.020557880401611,151.49579675931517
69,وی مورد استقبال معاون نخست وزیر سنگاپور، وونگ کان سنگ، قرار گرفت و با نخست وزیر سنگاپور، لی هسین لوونگ، بحث در مورد تجارت و تروریسم را آغاز کرد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.502315521240234,245.25917811214958
70,بوش پس از یک هفته باخت در انتخابات میان دوره‌ای، از گسترش تجارت در آسیا با مخاطبان صحبت کرد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.425839900970459,227.2020934584954
71,استیون هارپر، نخست وزیر، پس از جلسه 25 دقیقه‌ای در روز سه‌شنبه با جک لیتون، رهبر حزب دموکراتیک جدید در دفتر نخست وزیری موفقت کرد تا قبل از قرائت دوم، «قانون هوای پاک» را برای بررسی به کمیته همه‌جانبه ارسال کند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.790709495544434,327.24512098575667
72,لیتون طی جلسه‌ای که با نخست وزیر داشت، خواستار تغییراتی در لایحه زیست‌محیطی شد و «بازنویسی تمام و کمال» لایحه زیست محیطی حزب محافظه کار را درخواست کرد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.271352291107178,529.192516564999
73,از آن موقع دولت فدرال وارد شده تا بودجه بیمارستان Mersey در دوونپورت تاسمانی را تقبل کند، دولت ایالتی و برخی از نمایندگان پارلمان این اقدام را نقد کرده و آن را شیرین‌کاری قبل از انتخابات فدرال که در نوامبر برگزار می‌شود می‌دانند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.579831123352051,720.4176572565892
74,اما نخست وزیر جان هاوارد گفت که این اقدام فقط برای محافظت از ساختمان‌های بیمارستان در مقابل تخریب توسط دولت تاسمانی و بخشیدن 45 میلیون دلار استرالیا اضافی است.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.415984630584717,611.5426080266046
75,مطابق آخرین خبرنامه، قرائت سطح دریا حاکی از ایجاد یک سونامی بود. فعالیت هایی مربوط به سونامی قطعی در نزدیکی پاگو پاگو و نیوئه ثبت شده بود.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.353638172149658,574.5793294841347
76,هیچ خسارت و جراحت عمده‌ای در تونگا گزارش نشده است، اما برق به‌طور موقت قطع شد، که بنابر گزارش‌ها از دریافت هشدار تسونامی صادر شده توسط PTWC توسط مقامات تونگ جلوگیری کرده است.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.32311487197876,557.3062292016549
77,علیرغم رفع هشدارها، چهارده مدرسه در هاوایی واقع در خط ساحلی یا نزدیکی آن کل چهارشنبه تعطیل شدند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.089823246002197,441.34339504186715
78,رئیس جمهور جورج دبلیو بوش از این اعلانیه استقبال کرد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.606100559234619,739.5933877996894
79,سخنگوی «بوش» «گردون جاندرو» تعهد کره شمالی را «یک قدم عمده در جهت هدف دستیابی به خلع سلاح هسته‌ای قابل تأیید برای شبه جزیره کره» قلمداد کرد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.745296478271484,850.0511110056599
80,دهمین مورد از طوفان آتلانتیک فصل، که طوفان نیمه گرمسیری جری، نام گرفته است امروز در اقیانوس اطلس شکل گرفت.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.381313800811768,217.30758684672216
81,مرکز ملی طوفان (NHC) اعلام کرد که در این مرحله جری هیچ تهدیدی برای زمین نیست.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.008617401123047,149.69762124061003
82,سپاه مهندسی ارتش ایالات متحده تخمین زده که 6 اینچ باران می‌تواند از آب‌بندهای از قبل‌آسیب‌دیده نفوذ کند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,8.101117134094238,3298.1504943881177
83,بخش «ناینت وارد» (Ninth Ward) که در زمان توفان کاترینا شاهد سیل به بلندی 20 فوت بود اکنون با سر ریز شدن آببند اطراف تا کمر در آب فرو رفته است.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.3797287940979,589.7677374757491
84,در قسمتی به عرض 100 فوت، آب در حال ریختن به داخل خاکریز است.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.402386665344238,603.2831560373188
85,آدام کوئردن، مدیر منابع مشترک، هنگام گفتگو با ویکی‌نیوز در ماه گذشته،‌ از این حذفیات ابراز سرخوردگی کرد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.979336261749268,395.1779863431507
86,«او [ولز] از همان ابتدا به ما دروغ گفت. اول از همه، با وانمود کردن اینکه این به‌خاطر دلایل قانونی است. دوم، با وانمود کردن اینکه به حرف‌های ما گوش می‌کند، اما درست تا حذف هنرش پیش رفت.»,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.819818496704102,915.8187708697651
87,خشم جامعه منجر به تلاش‌های جاری برای طرح سیاستی در خصوص محتوای جنسی برای این سایت شد که میزبان میلیون‌ها رسانه با دسترسی آزاد است.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,7.137021541595459,1257.6768667610634
88,کار انجام‌شده عمدتاً نظری بود، ولی این برنامه برای شبیه‌سازی مشاهدات صورت‌گرفته از کهکشان قوس نوشته شده بود.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.8216142654418945,917.464847131769
89,تأثیری که این تیم بدنبال آن بود توسط نیروهای موجی بین ماده تاریک کهکشان و ماده تاریک کهکشان راه شیری سبب خواهد شد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.659206867218018,779.9321020322021
90,همانطور که ماه نیروی کششی بر زمین اعمال می‌کند و سبب موج‌هایی می‌شود، راه شیری نیز نیرویی بر کهکشان قوس وارد می‌کند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,8.16224193572998,3506.0381112994346
91,دانشمندان توانستند نتیجه بگیرند که ماده تاریک به شکلی یکسان با ماده معمول بر ماده تاریک دیگر تأثیر می‌گذارد.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,7.510862827301025,1827.7899296958742
92,این نظریه می‌گوید که اکثر مواد تاریکِ دور یک کهکشان، دور یک کهکشان به شکل هاله می‌باشند و از مقادیر زیادی ذرات کوچک تشکیل شده‌اند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,7.284299850463867,1457.2404893445892
93,گزارش‌های تلویزیونی حاکی از وجود دود سفید بر فراز کارخانه است.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.5637054443359375,708.8935997074958
94,مقامات محلی به ساکنین همسایگی نیروگاه هشدار می‌دهند که در خانه بمانند،‌ تهویه هوا را خاموش کنند و آب شیر ننوشند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.902347087860107,994.6064068155752
95,بر اساس آژانس هسته‌ای ژاپن، سزیم و ید رادیواکتیو در این نیروگاه یافت شده است.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.373373985290527,586.0317595487276
96,مقامات حدس می‌زنند این نشان دهنده آن است که مخازن سوخت اورانیم در این تاسیسات ممکن است خراب شده و در حال نشت کردن هستند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.980823993682861,395.7663428027136
97,دکتر تونی مول موفق شد سل بسیار مقاوم به دارو (XDR-TB) را در منطقه کوازولو-ناتال در آفریقای جنوبی کشف کند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.920097351074219,372.447970321353
98,او در مصاحبه‌ای گفت که گونه جدید «بسیار دردسرساز و نگران‌کننده بود زیرا نرخ مرگ و میر خیلی بالایی داشت.»,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,6.725464344024658,833.3588519211075
99,دکتر مول فکر می کند که برخی از بیماران ممکن است در بیمارستان با ساس داشته باشند، و حداقل دو نفر از آنها کارمندان بهداشت بیمارستان بودند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,4.981459617614746,145.68687366438095
100,در مدت یک سال، ‌یک شخص مبتلا شده ممکن است 10 تا 15 نفر از کسانی که تماس نزدیک داشته‌اند را مبتلا کند.,BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.834023952484131,341.73102550053113
101,"با وجود این، درصد XDR-TB در کل گروه افراد مبتلا به سل هنوز به نظر کم می‌رسد؛ 6,000 مورد ابتلا از کل 330,000 در یک لحظه خاص در آفریقای جنوبی.",BeetleLM/beetlelm_fas-ukr_heritage,step-10000,fas,5.971043109893799,391.91426725700666
