sentence_id,sentence,repo,revision,iso_code,nll,ppl
44,"Duvall, qui est marié et a deux enfants adultes, n’a pas fait bonne impression à Miller, à qui l’histoire a été relatée.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.999666690826416,403.29434938194845
45,"Lorsqu'on lui a demandé de commenter, Miller a déclaré : « Mike parle beaucoup pendant l'audience… Je me préparais, donc je n'ai pas vraiment entendu ce qu'il disait ».",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.0194926261901855,151.33450114947058
46,"« Nous nous efforcerons de réduire les émissions de dioxyde de carbone par unité de PIB de manière significative d'ici 2020 par rapport au niveau de 2005 », a déclaré M. Hu.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.29980993270874,544.4684146539388
47,"Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.155388832092285,471.250043981795
48,Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.374400615692139,586.6337065050433
49,"Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.495164394378662,661.9330344356024
50,Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.882859706878662,975.4117669090588
51,"Il avertit que personne ne peut garantir que toute action en Irak à ce stade mettra fin à la guerre sectaire, à la violence croissante ou au glissement vers le chaos.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.581508636474609,721.6271815431529
52,Le rapport s'ouvre par un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,4.909681797027588,135.59626040985364
53,Le rapport est très critique envers presque tous les aspects de la politique actuelle du gouvernement à l'égard de l'Irak et plaide vivement pour un changement de direction immédiat.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.902917861938477,366.104152261025
54,La première de ses 78 recommandations est qu'une nouvelle initiative diplomatique devrait être prise avant la fin de l'année pour sécuriser les frontières de l'Irak contre les interventions hostiles et afin de rétablir les relations diplomatiques avec ses voisins.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.983461380004883,396.81150918987356
55,"L'actuelle sénatrice et Première Dame d'Argentine Cristina Fernandez de Kirchner a annoncé sa candidature présidentielle, hier soir, à La Plata, une ville située à 50 kilomètres (31 miles) de Buenos Aires.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.886889457702637,360.28286452096205
56,"Mme Kirchner a annoncé son intention de se présenter à la présidence au Théâtre argentin, le même endroit où elle a commencé sa campagne 2005 pour le Sénat en tant que membre de la délégation de la province de Buenos Aires.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.51478385925293,248.3362958538049
57,Le débat a été déclenché par la controverse sur les dépenses liées aux secours et à la reconstruction à la suite de l'ouragan Katrina ; ce que certains conservateurs en matière budgétaire ont appelé avec humour « l'accord Bush pour la Nouvelle-Orléans ».,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.554901599884033,702.6800026272158
58,Les critiques des libéraux sur l'effort de reconstruction se sont concentrées sur l'attribution de contrats de reconstruction à des personnes perçues comme des initiés de Washington.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.042471885681152,420.93224634403657
59,Plus de 4 000 000 personnes sont se sont rendues à Rome pour l'enterrement.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,4.672200679779053,106.93280855445462
60,"En raison du nombre important de personnes présentes, il n'a pas été possible pour tout le monde d'assister aux funérailles sur la place Saint-Pierre.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,4.738805294036865,114.29756809175792
61,Plusieurs grands écrans de télévision ont été installés à différents endroits à Rome pour permettre aux gens de regarder la cérémonie.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.3055338859558105,547.5938628301257
62,"Dans de nombreuses autres villes d'Italie et dans le reste du monde, en particulier en Pologne, des installations similaires ont été réalisées et ont été vues par un grand nombre de personnes.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,4.988749027252197,146.75272495912992
63,"Les historiens ont critiqué les politiques passées du FBI pour avoir concentré les ressources sur des affaires faciles à résoudre, en particulier les affaires de voitures volées, avec l'intention d'augmenter le taux de réussite de l'agence.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.980274677276611,395.54900155759157
64,"Le Congrès a lancé le financement de l'initiative contre la pornographie au cours de l'exercice 2005, tout en précisant que le FBI s'apprêtait à affecter dix agents à la lutte contre la pornographie adulte.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.012661933898926,408.5694589106584
65,"Robin Uthappa a obtenu le score le plus élevé des manches, 70 points en seulement 41 balles en frappant 11 fois quatre runs et 2 fois six runs.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,7.530909061431885,1864.7999509750377
66,"Les batteurs d'ordre moyen, Sachin Tendulkar et Rahul Dravid, ont obtenu de bons résultats et ont accompli un century ensemble.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,7.190243721008301,1326.4264442060146
67,"Mais après avoir perdu le guichet de son capitaine, l'Inde n'a réalisé que 36 courses et perdu sept guichets jusqu'à la fin de la manche.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.581463813781738,265.4599053857411
68,"Le président américain George W. Bush est arrivé à Singapour le matin du 16 novembre, débutant une tournée d’une semaine en Asie.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.454606056213379,635.6232770839188
69,"Il a été accueilli par Wong Kan Seng, le vice-premier ministre de Singapour, et a discuté de commerce et de terrorisme avec Lee Hsien Loong, le Premier ministre de Singapour.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.639665126800537,281.36847993407633
70,"Après sept jours de défaites électorales aux élections de mi-mandat, Bush a fait part de son projet d'élargir le commerce en Asie.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.274734020233154,530.9851316725004
71,"Le Premier ministre Stephen Harper a accepté d'envoyer la « loi sur la qualité de l'air » du gouvernement à un comité multipartite pour examen, avant sa deuxième lecture, après la réunion de 25 minutes de mardi avec le chef du NPD, Jack Layton, au CPM.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.0422468185424805,420.8375189881845
72,"Layton avait demandé des changements au sujet du projet de loi environnemental des conservateurs lors de la réunion avec le premier ministre, demandant une « reformulation complète et approfondie » du projet de loi environnemental du parti conservateur.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.932314395904541,1024.8631760732371
73,"Et depuis, le gouvernement fédéral a pris les devants en se chargeant du financement du Mersey Hospital à Devonport, en Tasmanie. Le gouvernement d'état et certains parlementaires ont qualifié cet acte de farce à l'approche des élections de novembre.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.244460105895996,515.1510228338744
74,"Mais le Premier ministre John Howard a déclaré que cette loi visait uniquement à éviter que les installations de l'hôpital ne soient déclassées par le gouvernement de Tasmanie, en donnant 45 millions de dollars australiens supplémentaires.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.0118608474731445,408.24229052570877
75,"D'après le dernier bulletin, les relevés du niveau de la mer indiquent qu'un tsunami s'est produit. Une activité tsunami précise a été enregistrée près de Pago Pago et de Niue.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.468016147613525,236.98957376472453
76,"Aucun dommage ou blessure grave n’a été signalé à Tonga, mais l’électricité a été temporairement coupée, ce qui aurait empêché les autorités tonganes de recevoir l’alerte au tsunami émise par le centre d’alerte des tsunamis dans le Pacifique.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.450565338134766,633.0600846734961
77,Quatorze écoles d’Hawaii situées sur ou près des côtes ont été fermées toute la journée de mercredi malgré la levée des alertes.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.676318645477295,793.3929684419905
78,Le président américain George W. Bush a accueilli cette annonce avec satisfaction.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,7.431618690490723,1688.5385837888527
79,"Le porte-parole de Bush, Gordon Johndroe, a qualifié la promesse de la Corée du Nord « d'étape majeure vers l'objectif de la dénucléarisation vérifiable de la péninsule coréenne ».",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.653378963470459,285.25370106525025
80,"La tempête subtropicale Jerry, 10ème tempête de la saison des ouragans à porter un nom, est apparue ce jour dans l'océan Atlantique.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.6338911056518555,279.7485336829778
81,"Le National Hurricane Center (NHC) affirme qu'à ce stade, Jerry ne représente aucune menace pour les terres.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.393435478210449,597.9071523160538
82,"D’après le U.S. Corps of Engineers, une pluviométrie de 6 pouces pourrait ouvrir une brèche dans les digues précédemment endommagées.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.962337493896484,1056.0992999580692
83,"Le neuvième district, qui a connu des inondations atteignant 20 pieds de haut lors de l'ouragan Katrina, est actuellement sous les eaux jusqu'à la taille car la digue voisine a été débordée.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.194125652313232,489.8629471625858
84,L'eau se déverse sur la digue dans une section de 100 pieds de large.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.596988201141357,269.6131627603384
85,"Lors de son discours sur Wikinews le mois dernier, Adam Cuerden, directeur de Commons, a exprimé sa frustration quant aux suppressions qui avaient été faites.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.795403957366943,893.7302155958423
86,"« Il [Wales] nous a carrément menti dès le départ. Tout d'abord en prétextant des raison légales, puis en faisant semblant de nous écouter jusqu'à ce qu'il ait supprimé son œuvre. »",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.791923522949219,327.64264678549824
87,Le mécontentement de la communauté a entraîné les efforts actuels visant à concevoir une politique relative au contenu à caractère sexuel du site qui héberge des millions de médias libres d’accès.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,7.090350151062012,1200.328023167935
88,"Le travail effectué était principalement théorique, mais le programme a été écrit pour simuler les observations faites de la galaxie du Sagittaire.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.039148330688477,419.5355771142534
89,L’effet que l’équipe recherchait serait causé par les forces de marée entre la matière noire de la galaxie et la matière noire de la Voie lactée.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.885572910308838,359.80884715627735
90,"Tout comme la lune exerce une traction sur la terre, provoquant des marées, la Voie lactée exerce une force sur la galaxie du Sagittaire.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.630613803863525,278.83321402190177
91,Les scientifiques ont pu conclure que la matière noire affecte les autres matières noires de la même manière que la matière normale.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.641101837158203,765.9384677134475
92,"Selon cette théorie, la majeure partie de la matière noire autour d’une galaxie se trouve dans une sorte de halo, et est constituée d’un grand nombre de petites particules.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.393868923187256,220.05310931309785
93,Les reportages télévisés montrent de la fumée blanche provenant de l'usine.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.927646636962891,375.27032651060955
94,"Les autorités locales avertissent les habitants des environs de rester à l’intérieur, d’éteindre les climatiseurs et de ne pas boire l’eau du robinet.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.856085777282715,949.6426702729644
95,"Selon l'agence nucléaire japonaise, du césium et de l'iode radioactifs ont été identifiés à la centrale.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.588482856750488,267.3297343964823
96,Les autorités supposent que cela signifie que les réservoirs de combustible d'uranium sur le site comporteraient des fissures et des fuites.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.409430503845215,607.5475865067042
97,Le Dr Tony Moll a découvert la tuberculose multirésistante (TB-MR) dans la région sud-africaine du KwaZulu-Natal.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.698327541351318,811.0482455833032
98,"""Dans une interview, il a déclaré que la nouvelle mutation était """"très troublante et alarmante en raison du taux de mortalité très élevé"""".""",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.074974536895752,434.8384300390838
99,"Certains patients auraient contracté le virus à l’hôpital, selon le Dr Moll, et au moins deux d’entre eux faisaient partie du personnel de l’hôpital.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.3963704109191895,599.6645472305928
100,"Sur une période d'un an, une personne infectée peut infecter 10 à 15 contacts proches.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.181596279144287,483.7635620247464
101,"Cependant, le pourcentage de TB-UR dans l’ensemble du groupe de personnes atteintes de tuberculose semble encore faible ; 6 000 personnes sur un total de 330 000 ont été infectées à un moment donné en Afrique du Sud.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.235447883605957,510.5292249201283
102,"Les satellites, qui pesaient tous les deux plus de 450 kg et se déplaçaient à environ 28000 km/h, sont entrés en collision à 790 km au-dessus de la Terre.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.3794426918029785,216.9013608283944
103,Les scientifiques affirment que l'explosion causée par la collision a été massive.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.823127746582031,338.0276668037299
104,On essaie encore de déterminer quelle a été l'ampleur de l'accident et comment la Terre sera affectée.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.830850124359131,340.6481493010822
105,Le commandement stratégique du bureau du département de la défense des États-Unis suit les débris.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.625855922698975,277.5097097595836
106,Le résultat de l'analyse du tracé sera publié sur un site Web public.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.811046600341797,333.9684743478603
107,"Un médecin exerçant à l'hôpital pour enfants de Pittsburgh, en Pennsylvanie, a été accusé de meurtre avec circonstances aggravantes après que sa mère ait été retrouvée morte dans le coffre de sa voiture mercredi, selon les autorités de l'Ohio.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.882665634155273,358.7643026005671
108,"Le Dr Malar Balasubramanian, 29 ans, a été trouvé allongé sur le sol au bord de la route, à Blue Ash, dans l'Ohio, une banlieue située à environ 15 miles au nord de Cincinnati. Il était en T-shirt et en sous-vêtements, dans un état apparemment très médicamenté.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.429737091064453,228.08927083301714
109,Elle a dirigé les officiers vers son Oldsmobile Intrigue noire qui se trouvait à 500 pieds de là.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.609787464141846,742.3252312194195
110,"Là, ils ont trouvé le corps de Saroja Balasubramanian, 53 ans, couvert de couvertures tachées de sang.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.708115100860596,819.0254033231295
111,La police a déclaré qu’il semblerait que le corps se trouvait là depuis un jour environ.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.315356731414795,203.43707258068375
112,Les premiers cas de cette maladie saisonnière ont été déclarés fin juillet.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,7.033705711364746,1134.2259460119076
113,"Les porcs sont porteurs de la maladie, qui est ensuite transmise à l'homme par les moustiques.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.183884620666504,178.37438369216238
114,"L’épidémie a incité le gouvernement indien à prendre des mesures telles que le déploiement de collecteurs de porcs dans les zones gravement touchées, la distribution de milliers de moustiquaires et la pulvérisation de pesticides.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.530577659606934,685.7942527307526
115,"Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.9285478591918945,375.6086809141003
116,Les plans de livraison de vaccins dans les zones historiquement les plus touchées cette année ont été retardés en raison du manque de fonds et de la faible priorité accordée à ces maladies par rapport à d’autres.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.5150675773620605,675.2395908917039
117,"En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.",BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,5.25233268737793,191.0113188676492
118,Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,BeetleLM/beetlelm_fra-ind_heritage,step-5499,fra,6.310041904449463,550.0679986257405
