sentence_id,sentence,repo,revision,iso_code,nll,ppl
12,"In der PALM-Studie diente ZMapp als Kontrolle, d.h. die Wissenschaftler verwendeten es als Ausgangsbasis und verglichen die drei anderen Behandlungen damit.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.018172264099121,1116.7436388614697
13,"USA Gymnastics unterstützt den Brief des Olympischen Komitees der Vereinigten Staaten und akzeptiert es als absolute Notwendigkeit, dass sich die olympische Familie für ein sicheres Umfeld für alle unsere Sportler einsetzt.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.298086643218994,543.5309459544475
14,"Wir stimmen mit der Aussage des USOC überein, dass den Interessen unserer Athleten und Vereine und ihres Sports besser gedient ist, wenn wir innerhalb unserer Organisation sinnvolle Veränderungen vorantreiben, anstatt eine Dezertifizierung vorzunehmen.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.0751953125,1182.274391223
15,"USA Gymnastics unterstützt eine unabhängige Untersuchung, die ans Licht bringen könnte, wie Missbrauch in dem Ausmaß, das von den Überlebenden von Lary Nassar so mutig beschrieben wurde, so lange unentdeckt bleiben konnte, und heißt alle notwendigen und angemessenen Veränderungen willkommen.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.524359703063965,681.5432438604464
16,"USA Gymnastics und das USOC haben das gleiche Ziel - den Turnsport und andere Sportarten für die Athleten so sicher wie möglich zu machen, damit sie ihren Träumen in einer sicheren, positiven und selbstbestimmten Umgebung folgen können.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.768437385559082,869.9514326577688
17,Während der 1960er-Jahre arbeitete Brzezinski als Berater für John F. Kennedy sowie anschließend für die Regierung rund um Lyndon B. Johnson.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.316738605499268,553.7640012694862
18,Während der Wahlen im Jahre 1976 beriet er Carter in der Außenpolitik und diente dann von 1977 bis 1981 in Nachfolge von Henry Kissinger als als nationaler Sicherheitsberater (NSA).,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.609390735626221,742.0307880431909
19,"Als nationaler Sicherheitsberater unterstützte er Carter bei der diplomatischen Handhabung von Weltangelegenheiten wie dem Camp-David-Abkommen von 1978, der Normalisierung der Beziehungen zwischen den USA und China Ende der 1970er Jahre, der iranischen Revolution, die zur Geiselkrise im Iran 1979 führte, und der sowjetischen Invasion in Afghanistan 1979.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.285588264465332,536.7799663579012
20,Der Film mit Ryan Gosling und Emma Stone hat Nominierungen in allen Hauptkategorien erhalten.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.610834121704102,743.1025982839203
21,Gosling und Stone wurden als bester Schauspieler beziehungsweise beste Schauspielerin nominiert.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.455105304718018,1728.6660223711422
22,"Weitere Nominierungen gibt es zum Beispiel für den besten Film, die Regie, die Kameraführung, das Kostümbild, den Schnitt, die Original-Filmmusik, das Produktionsdesign, den Tonschnitt, die Tonmischung und das Original-Drehbuch.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,5.833324432373047,341.49206136546564
23,"Zwei Lieder aus dem Kinofilm, Audition (The Fools Who Dream) und City of Stars, bekamen Nominierungen für das beste eigenständige Lied. Lionsgate Studio bekam 26 Nominierungen – mehr als jedes andere Filmstudio.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.833032608032227,928.0008122286675
24,"Am späten Sonntag kündigte der Präsident der Vereinigten Staaten, Donald Trump, in einer durch den Pressesekretär verlesenen Erklärung an, dass die US-Truppen Syrien verlassen würden.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.490910053253174,659.1229273204581
25,Die Ankündigung erfolgte nach einem Telefongespräch von Trump mit dem türkischen Präsidenten Recep Tayyip Erdoğan.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.826625823974609,922.0743165803439
26,"Die Türkei würde die Überwachung gefasster ISIS-Kämpfer durchführen, deren Rückführung, so hieß es in dem Statement, von europäischen Ländern abgelehnt wurde.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,5.67947244644165,292.79492416699236
27,"Dies bestätigt nicht nur, dass zumindest einige Dinosaurier Federn hatten, eine Theorie, die bereits weit verbreitet ist, sondern liefert auch Details, die Fossilien im Allgemeinen nicht liefern können, wie etwa Farbe und dreidimensionale Anordnung.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.2949957847595215,541.8535623452119
28,"Wissenschaftler sagen, dass das Gefieder dieses Tieres auf der Oberseite kastanienbraun und auf der Unterseite hell- oder carotinoidfarben war.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.770784854888916,871.9960158236064
29,Der Fund gewährt auch Einblicke in die Evolution von Federn bei Vögeln.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.84888219833374,942.8264244821206
30,"Weil die Dinosaurierfedern keinen gut entwickelten Schaft besitzen, der Rachis genannt wird, aber andere Merkmale von Federn besitzen – Widerhaken und Barbules – schlossen die Forscher daraus, dass die Rachis vermutlich eine spätere evolutionäre Entwicklung war als diese anderen Merkmale.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.918859481811523,1011.1660833220352
31,"Die Struktur der Federn lässt vermuten, dass sie nicht zum Fliegen,, sondern eher zur Temperaturregulierung oder zum Herzeigen verwendet wurden. Die Forscher vermuteten, dass die Probe, obwohl es sich um den Schwanz eines jungen Dinosauriers handelt, das Gefieder eines Ausgewachsenen zeigt und nicht die Daunen eines Kükens.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.088287353515625,440.66605932799195
32,"Die Forscher behaupteten, dass, obwohl dies der Schwanz eines jungen Dinosauriers ist, die Probe das Gefieder eines Erwachsenen und keine Kükendaunen zeigt.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.444980144500732,629.534177122527
33,"Eine Autobombe detonierte am Morgen des gestrigen Tages im Polizeipräsidium des türkischen Gaziantep, tötete zwei Polizisten und verwundete über zwanzig weitere Menschen.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.071652412414551,1178.0931224636893
34,Nach Angaben des Gouverneursbüros handelt es sich bei neunzehn der Verletzten um Polizeibeamte.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.214197158813477,1358.582504138311
35,"Die Polizei sagte, dass sie einen militanten Anhänger von Daesh (ISIL) hinter dem Angriff vermuten.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.398801803588867,601.1243411619753
36,"Sie haben herausgefunden, dass die Sonne auf Basis derselben Grundprinzipien funktioniert, wie andere Sterne: Es wurde herausgefunden, dass die Aktivität aller Sterne im System durch ihre Leuchtkraft, Rotation und sonst nichts angetrieben wird.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.186799049377441,486.28703150881597
37,"Um die Rossby-Zahl eines Sterns zu bestimmen, die mit dem Plasmastrom in Zusammenhang steht, werden die Leuchtkraft und die Rotation gemeinsam einbezogen.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.416441917419434,611.8223223600903
38,"Je kleiner die Rossby-Zahl ist, umso weniger aktiv ist der Stern in Bezug auf Umpolungen des Magnetfelds.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.810088157653809,906.9507580743202
39,Während der Reise geriet Iwasaki bei vielen Gelegenheiten in Schwierigkeiten.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.820486068725586,916.430349971784
40,"Er wurde von Piraten ausgeraubt, in Tibet von einem tollwütigen Hund angegriffen, konnte einer Heirat in Nepal entfliehen und wurde in Indien verhaftet.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.736886978149414,842.9325796805614
41,"Der 802.11n-Standard läuft auf den Frequenzen 2,4 Ghz sowie 5,0 Ghz.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.317098617553711,553.9633988758774
42,"Dadurch kann er abwärtskompatibel mit 802.11a, 802.11b und 802.11g sein, vorausgesetzt, die Basisstation verfügt über Dual-Radio.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.6738200187683105,791.4130501487602
43,"Die Geschwindigkeit von 802,11 n ist wesentlich schneller als die der Vorgänger, die einen maximalen theoretischen Durchsatz von 600 Mbit/s hatten.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.69273042678833,806.5213961022129
44,"Duvall, verheiratet und zwei erwachsene Kinder, hat keinen großen Eindruck auf Miller gemacht, dem die Geschichte erzählt wurde.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.148252964019775,467.8992355210888
45,"""Als er nach einem Kommentar gefragt wurde, sagte Miller: """"Mike spricht sehr viel während der Anhörung ... ich habe mich vorbereitet und konnte daher nicht richtig hören, was er sagte.""""""",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,5.698581695556641,298.44381646119325
46,"„Wir werden uns bemühen, die Kohlendioxidemissionen pro BIP-Einheit bis 2020 gegenüber dem Niveau von 2005 deutlich zu senken“, sagte Hu.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.207858085632324,1349.997589171949
47,"Er nannte keine Zahl für die Kürzungen, sondern sagte, sie würden auf der Grundlage der Wirtschaftsleistung Chinas vorgenommen.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.3278656005859375,559.9601388585133
48,"Hu ermutigte Entwicklungsländer „den alten Weg von erst verschmutzen und hinterher aufzuräumen, zu vermeiden“.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.7014946937561035,2211.6512639170355
49,"Er fügte hinzu, dass „sie jedoch nicht dazu aufgefordert werden sollten, Verpflichtungen einzugehen, die über ihren Entwicklungsstand, ihre Verantwortung und ihre Fähigkeiten hinausgehen“.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.5161452293396,675.9676564022991
50,Die Studiengruppe zum Irak stellte heute um 12:00 Uhr GMT ihren Bericht vor.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.06011962890625,1164.5844754069376
51,"Er warnt davor, dass niemand garantieren kann, dass irgendeine Vorgehensweise im Irak zu diesem Zeitpunkt die sektiererische Kriegsführung, die wachsende Gewalt oder ein Abgleiten ins Chaos stoppen wird.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.572265625,714.9879039511035
52,Der Bericht fängt an mit der Bitte um einen offenen Diskurs und um Konsensbildung in den USA über eine Strategie für den Mittleren Osten.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.480923652648926,652.5734191577244
53,Der Bericht steht fast jedem Aspekt der gegenwärtigen Politik der Exekutive im Hinblick auf den Irak äußerst kritisch gegenüber und drängt auf einen sofortigen Richtungswechsel.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.5802812576293945,1959.1799222045013
54,"Die erste der 78 Empfehlungen ist, dass eine neue diplomatische Initiative vor Ende dieses Jahres ergriffen werden sollte, um die irakischen Grenzen gegenüber feindlichen Interventionen zu sichern und diplomatische Beziehungen mit seinen Nachbarn wiederherzustellen.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.9947662353515625,1090.9086320507827
55,"Die derzeitige Senatorin und argentinische First Lady Cristina Fernandez de Kirchner gab gestern Abend in La Plata, einer Stadt 50 Kilometer von Buenos Aires entfernt, ihre Präsidentschaftskandidatur bekannt.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.71658182144165,825.9893016517584
56,"Frau Kirchner kündigte ihre Absicht, als Präsidentin zu kandidieren, im Argentinischen Theater an. Dort begann sie 2005 auch ihre Kampagne für den Senat als Mitglied der Delegation der Provinz Buenos Aires.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.511828899383545,673.0562447843722
57,"""Auslöser der Debatte war eine Kontroverse über die Ausgaben für die Nothilfe und den Wiederaufbau nach dem Hurrikan Katrina, die einige fiskalisch Konservative humorvoll als """"Bushs New Orleans-Deal"""" bezeichnet haben. """,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.55164909362793,700.3982442508502
58,"Die Kritik der Liberalen am Wiederaufbauprozess hat sich darauf konzentriert, dass Aufträge für den Wiederaufbau an vermeintliche Insider in Washingtoner vergeben wurden.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.192904472351074,1329.9604345984312
59,"Es kamen mehr als vier Millionen Menschen nach Rom, um an der Beerdigung teilzunehmen.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,5.331882953643799,206.82705348617807
60,"Die Teilnehmerzahl war so groß, dass es nicht allen möglich war, Zugang zur Bestattung auf dem Petersplatz zu erhalten.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,5.723837852478027,306.0773514357441
61,"Mehrere große Fernsehschirme wurden an verschiedenen Orten in Rom aufgestellt, so dass die Leute die Zeremonie ansehen konnten.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.247536659240723,516.7383529370521
62,"In vielen anderen Städten in Italien und dem Rest der Welt, besonders in Polen, wurden ähnliche Einrichtungen installiert, die von zahlreichen Menschen gesehen wurden.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,5.735568046569824,309.6888384863636
63,"Historiker haben die Politik des FBI aus früherer Zeit kritisiert, seine Ressourcen in der Absicht, die Erfolgsquote der Behörde zu steigern, auf einfach zu lösende Fälle, insbesondere auf Fälle von Autodiebstahl, zu konzentrieren.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.887712001800537,980.1562539886675
64,"Der Kongress begann im August 2005 mit der Finanzierung der anti-Obszönitätsinitiative und legte fest, dass das FBI 10 Agenten für die Erwachsenenpornographie einsetzen muss.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.803147792816162,900.6779817807665
65,"Robin Uthappa erreichte die höchste Punktzahl der Innings, 70 Punkte bei nur 41 Bällen, indem er 11 Vierer und 2 Sechser schlug.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.943239688873291,1036.1214947552678
66,"Die Schlagmänner der mittleren Reihe, Sachin Tendulkar und Rahul Dravid, zeigten gute Leistungen und erzielten eine Partnerschaft mit 100 Runs.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.6119232177734375,2022.1634209898937
67,"Doch nach dem Verlust des Tors des Kapitäns erzielte Indien nur 36 Runden und verlor 7 Tore, womit die Innings beendet waren.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.843944549560547,938.1825530818436
68,Der US-amerikanische Präsident George W. Bush traf am 16. November morgens in Singapur ein und begann eine einwöchige Reise durch Asien.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.173572540283203,479.89750040848935
69,"Er wurde von Wong Kan Seng, dem stellvertretenden Premierminister Singapurs, begrüßt und sprach mit Lee Hsien Loong, dem Premierminister Singapurs, über Handels- und Terrorismusangelegenheiten.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.203774452209473,494.6124131923858
70,Nach einer Woche voller Verluste in der Zwischenwahl erzählte Bush dem Publikum von der Ausweitung des Handels in Asien.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.40786075592041,606.5946380836507
71,"""Premierminister Stephen Harper hat nach einem 25-minütigen Treffen mit NDP-Leader Jack Layton am Dienstag im PMO zugestimmt, den """"Clean Air Act"""" der Regierung an ein Komitee aller Parteien zur Prüfung vor der zweiten Anhörung zu schicken.""",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.8526716232299805,946.4059723383208
72,Layton hatte während des Treffens mit dem Premierminister Änderungen am Umweltgesetz der Konservativen gefordert und dabei eine „gründliche und vollständige Neufassung“ des Umweltgesetzes der Konservativen Partei verlangt.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.993046760559082,1089.0344539198636
73,"Nachdem die Bundesregierung eingesprungen ist, um die Finanzierung des Mersey-Krankenhauses in Devonport (Tasmanien) zu übernehmen, haben die Landesregierung und einige Parlamentsmitglieder den Vorgang als PR-Gag im Vorfeld der für November anberaumten Bundeswahl kritisiert.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.787628650665283,886.8081345855378
74,"Premierminister John Howard sagte jedoch, die Maßnahme, 45 Millionen australische Dollar bereitzustellen, diene nur dazu, die Krankenhauseinrichtungen vor einer Herabstufung durch die tasmanische Regierung zu bewahren.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.873206615447998,966.0413275574894
75,"Laut dem aktuellen Bulletin deuteten die Messungen des Meeresspiegels darauf hin, dass ein Tsunami ausgelöst wurde. In der Nähe von Pago Pago und Niue wurde eine eindeutige Tsunami-Aktivität aufgezeichnet.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.4497880935668945,632.5682333307009
76,"Es wurden keine nennenswerten Schäden oder Verletzungen aus Tonga vermeldet. Doch der Strom fiel zeitweise aus, was Berichten zufolge der Grund dafür war, dass die tongaischen Behörden die Tsunami-Warnung des PTWC nicht erhalten hatten.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.641277313232422,766.072883381877
77,"Vierzehn Schulen in Hawaii, die an oder in der Nähe von Küsten liegen, waren den ganzen Mittwoch geschlossen, obwohl die Warnungen aufgehoben worden waren.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.002464771270752,404.42437963476686
78,U.S.-Präsident George W. Bush begrüßte die Bekanntgabe.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.808038711547852,905.0939147749554
79,"""Bush-Sprecher Gordon Johndroe nannte das Versprechen Nordkoreas „einen wichtigen Schritt in Richtung des Ziels, die verifizierbare Entnuklearisierung der koreanischen Halbinsel zu erreichen.""""""",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.534121990203857,688.2292469470635
80,"Der zehnte Sturm der atlantischen Hurrikan-Saison, der einen Namen erhielt, der subtropische Sturm Jerry, ist heute im Atlantischen Ozean entstanden.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.245145320892334,515.5041330044752
81,"Das National Hurricane Center (NHC) sagt, dass Jerry zu diesem Zeitpunkt keine Gefahr für die Landung darstellt.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.186957359313965,486.3640216718994
82,"Der US-amerikanische Ingenieurskorps schätzte , dass 6 Zoll Regen die schon zuvor beschädigten Dämme brechen lassen könnten.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.916565895080566,2742.3373826101792
83,"Der Ninth Ward, der während des Hurrikans Katrina bis zu 20 Fuß hoch überflutet war, führt derzeit hüfthohes Wasser, da der nahe gelegene Deich überspült wurde.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.770614147186279,871.847172091784
84,Auf einem 100 Fuß langen Teilabschnitt läuft Wasser über den Damm.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.972843647003174,1067.2533312821047
85,"Der Commons-Administrator Adam Cuerden hat seine Enttäuschung über die Entfernungen zum Ausdruck gebracht, als er im letzten Monat mit Wikinews redete.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.974092960357666,1068.5874983443366
86,"""""""Er [Wales] hat uns im Grunde von Anfang an belogen. Erstens, indem er so tat, als ob dies aus rechtlichen Gründen geschah. Zweitens, indem er so tat, als würde er uns zuhören, bis hin zu seiner Kunstlöschung.""""""",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.0212297439575195,412.08504335443615
87,"Die Irritationen in der Community führten zu den derzeitigen Bemühungen, eine Richtlinie bezüglich sexueller Inhalte für die Website zu entwerfen, die Millionen offen lizenzierter Medien hostet.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.150111198425293,1274.2476416268344
88,"Die Arbeit war größtenteils theoretischer Natur, doch das Programm wurde geschrieben, um Beobachtungen zu simulieren, die von der Sagittarius-Galaxie gemacht wurden.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.223264217376709,504.34684574235587
89,"Der Effekt, nach dem das Team suchte, würde von Gezeitenkräften zwischen der dunklen Materie der Galaxie und der dunklen Materie der Milchstraße verursacht werden.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.478019714355469,650.6811350844114
90,"Genau wie der Mond die Erde anzieht und die Gezeiten verursacht, übt auch die Milchstraße Anziehungskräfte auf die Sagittarius-Galaxie aus.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.215480804443359,500.43654346993463
91,"Die Wissenschaftler kamen zu dem Schluss, dass die dunkle Materie auf andere dunkle Materie in der gleichen Weise wirkt wie normale Materie.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.7086381912231445,819.4539396901408
92,"Diese Theorie besagt, dass sich der größte Teil der dunklen Materie in einer Art Halo um eine Galaxie befindet und aus vielen kleinen Partikeln besteht.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,5.8022613525390625,331.0473288240117
93,"Fernsehberichte zeigen, dass weißer Rauch aus der Anlage entweicht.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.71123743057251,821.5866671490087
94,"Die lokalen Behörden ermahnen die Einwohner in der Nähe der Anlage dazu, sich innerhalb von Gebäuden aufzuhaltem, Klimaanlagen auszuschalten und kein Leitungswasser zu trinken.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.961966514587402,1055.7075816336378
95,Der Nuklearbehörde von Japan zufolge wurden radioaktives Cäsium und Jod im Atomkraftwerk festgestellt.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.112571716308594,1227.2997578600314
96,"Die Behörden spekulieren, dass dies darauf hindeutet, dass Behälter mit Uran-Kraftstoff am Standort gerissen sein könnten und eventuell undicht sind.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.373013496398926,1592.4253277577707
97,Die extrem-arzneimittelresistente Tuberkulose (XDR-TB) wurde von Dr. Tony Moll in der südafrikanischen Region KwaZulu-Natal entdeckt.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.281463146209717,534.5702463311336
98,"""In einem Interview sagte er, die neue Variante sei „äußerst beunruhigend und alarmierend aufgrund der sehr hohen Sterblichkeitsrate.""""""",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.860269546508789,953.6240788925275
99,"Einige Patienten haben sich möglicherweise im Krankenhaus mit dem Erreger angesteckt, meint Dr. Moll, und mindestens zwei waren medizinische Krankenhausangestellte.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.330678462982178,561.5374470119006
100,Innerhalb eines Jahres kann eine infizierte Person 10 bis 15 enge Kontakte infizieren.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,7.3648681640625,1579.5071769805643
101,"Trotzdem ist der Anteil an XDR-TB in der gesamten Gruppe der Leute mit Tuberkulose offenbar dennoch gering; 6.000 der insgesamt 330.000 Leute, die in Südafrika zu einem bestimmten Zeitpunkt angesteckt sind.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.149411678314209,468.441711280155
102,"Die Satelliten, die beide mehr als 1.000 Pfund wogen, kollidierten 491 Meilen über der Erde bei einer ungefähren Fluggeschwindigkeit von 17.500 Meilen pro Stunde.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.009824752807617,407.4119162229431
103,"Wissenschaftler sagen, dass die Explosion, die durch den Zusammenstoß bewirkt wurde, gewaltig war.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,5.656007766723633,286.0045634248878
104,"Sie versuchen immer noch herauszufinden, wie umfangreich der Zusammenstoß war und wie die Erde davon beeinträchtigt werden wird.",BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.630984783172607,758.2284937599164
105,Das Strategische Kommando des Verteidigungsministeriums der Vereinigten Staaten macht die Trümmer ausfindig.,BeetleLM/beetlelm_bul-deu_simultaneous,step-8000,deu,6.265391826629639,526.0476650666806
