sentence_id,sentence,repo,revision,iso_code,nll,ppl
31,"La structure des plumes suggère qu’elles n’étaient pas utilisées en vol mais plutôt pour la régulation ou l’affichage de la température. Les chercheurs ont suggéré que, même s’il s’agit de la queue d’un jeune dinosaure, l’échantillon montre un plumage d’adulte et non le duvet d’un poussin.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.810435771942139,333.7645392101659
32,"Les scientifiques précisent qu'il s'agit certes de la queue d'un dinosaure juvénile, mais l'échantillon révèle un plumage appartenant à un individu adulte, et non à un jeune.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.699023723602295,109.83988600180007
33,"Une voiture piégée a explosé au siège de la police à Gaziantep, en Turquie, hier matin, tuant deux officiers de police et blessant plus de vingt autres personnes.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.505752086639404,246.10347723111846
34,Le bureau du gouverneur a déclaré que dix-neuf des blessés étaient des officiers de police.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.513401031494141,247.9931268568752
35,La police a déclaré soupçonner un militant présumé de Daesh (ÉI) comme le suspect à l'origine de cette attaque.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.726106643676758,306.7725653862455
36,"Ils ont constaté que le Soleil fonctionnait selon les mêmes principes de base que les autres étoiles. L'activité de toutes les étoiles du système est déterminée par leur luminosité, leur rotation et rien d'autre.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.116850852966309,166.8092348109805
37,"La luminosité et la rotation sont utilisées conjointement afin de déterminer le nombre de Rossby d'une étoile, qui est lié au flux de plasma.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.002188682556152,404.3127380398421
38,"En ce qui concerne les inversions magnétiques, plus le nombre de Rossby est petit, moins l’étoile est active .",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.496973037719727,663.131318518177
39,"Au cours de son voyage, Iwasaki a eu des problèmes à de nombreuses occasions.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.445803642272949,231.78347588393746
40,"Il a été volé par des pirates, attaqué au Tibet par un chien enragé, a échappé à un mariage au Népal et a été arrêté en Inde.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.141119480133057,170.90698824584106
41,"La norme 802.11n fonctionne à la fois sur les fréquences 2,4 GHz et 5,0 GHz.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.855495929718018,349.1480099993997
42,"Ceci autorisera la rétro-compatibilité avec les itérations 802.11a, b et g, sous réserve que la station possède deux radios.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.558343887329102,705.1029971073253
43,"Les vitesses de la norme Wi-Fi 802.11n sont sensiblement plus rapides que celles de ses prédécesseurs, avec un débit théorique maximum de 600 Mbit/s.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.550704002380371,257.41871551837033
44,"Duvall, qui est marié et a deux enfants adultes, n’a pas fait bonne impression à Miller, à qui l’histoire a été relatée.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.565861225128174,261.35018816402936
45,"Lorsqu'on lui a demandé de commenter, Miller a déclaré : « Mike parle beaucoup pendant l'audience… Je me préparais, donc je n'ai pas vraiment entendu ce qu'il disait ».",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.663085460662842,105.96252148160156
46,"« Nous nous efforcerons de réduire les émissions de dioxyde de carbone par unité de PIB de manière significative d'ici 2020 par rapport au niveau de 2005 », a déclaré M. Hu.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.992734909057617,400.5084676804698
47,"Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.656238079071045,286.07044139322437
48,Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.237218379974365,511.4339156983597
49,"Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.16718053817749,476.8397774720273
50,Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.364349365234375,580.7668382679243
51,"Il avertit que personne ne peut garantir que toute action en Irak à ce stade mettra fin à la guerre sectaire, à la violence croissante ou au glissement vers le chaos.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.983754634857178,396.9278931546371
52,Le rapport s'ouvre par un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.220894813537598,68.09438881720595
53,Le rapport est très critique envers presque tous les aspects de la politique actuelle du gouvernement à l'égard de l'Irak et plaide vivement pour un changement de direction immédiat.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.46601676940918,236.51621534522357
54,La première de ses 78 recommandations est qu'une nouvelle initiative diplomatique devrait être prise avant la fin de l'année pour sécuriser les frontières de l'Irak contre les interventions hostiles et afin de rétablir les relations diplomatiques avec ses voisins.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.2606940269470215,192.61512500634242
55,"L'actuelle sénatrice et Première Dame d'Argentine Cristina Fernandez de Kirchner a annoncé sa candidature présidentielle, hier soir, à La Plata, une ville située à 50 kilomètres (31 miles) de Buenos Aires.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.006774425506592,149.42198624712583
56,"Mme Kirchner a annoncé son intention de se présenter à la présidence au Théâtre argentin, le même endroit où elle a commencé sa campagne 2005 pour le Sénat en tant que membre de la délégation de la province de Buenos Aires.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.755373477935791,116.20704582839382
57,Le débat a été déclenché par la controverse sur les dépenses liées aux secours et à la reconstruction à la suite de l'ouragan Katrina ; ce que certains conservateurs en matière budgétaire ont appelé avec humour « l'accord Bush pour la Nouvelle-Orléans ».,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.029243469238281,415.4006471090743
58,Les critiques des libéraux sur l'effort de reconstruction se sont concentrées sur l'attribution de contrats de reconstruction à des personnes perçues comme des initiés de Washington.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.7996826171875,330.19474514044
59,Plus de 4 000 000 personnes sont se sont rendues à Rome pour l'enterrement.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.593560218811035,98.84571684266436
60,"En raison du nombre important de personnes présentes, il n'a pas été possible pour tout le monde d'assister aux funérailles sur la place Saint-Pierre.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.294455051422119,73.29226304576717
61,Plusieurs grands écrans de télévision ont été installés à différents endroits à Rome pour permettre aux gens de regarder la cérémonie.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.139880657196045,170.69539583853086
62,"Dans de nombreuses autres villes d'Italie et dans le reste du monde, en particulier en Pologne, des installations similaires ont été réalisées et ont été vues par un grand nombre de personnes.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.019504070281982,55.673488841697505
63,"Les historiens ont critiqué les politiques passées du FBI pour avoir concentré les ressources sur des affaires faciles à résoudre, en particulier les affaires de voitures volées, avec l'intention d'augmenter le taux de réussite de l'agence.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.530720233917236,252.3255790341348
64,"Le Congrès a lancé le financement de l'initiative contre la pornographie au cours de l'exercice 2005, tout en précisant que le FBI s'apprêtait à affecter dix agents à la lutte contre la pornographie adulte.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.4472150802612305,232.11085487007554
65,"Robin Uthappa a obtenu le score le plus élevé des manches, 70 points en seulement 41 balles en frappant 11 fois quatre runs et 2 fois six runs.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.491963863372803,659.8178838431426
66,"Les batteurs d'ordre moyen, Sachin Tendulkar et Rahul Dravid, ont obtenu de bons résultats et ont accompli un century ensemble.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.626756191253662,755.0290242713733
67,"Mais après avoir perdu le guichet de son capitaine, l'Inde n'a réalisé que 36 courses et perdu sept guichets jusqu'à la fin de la manche.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.300276756286621,200.3922621194047
68,"Le président américain George W. Bush est arrivé à Singapour le matin du 16 novembre, débutant une tournée d’une semaine en Asie.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.288887977600098,198.1229856671344
69,"Il a été accueilli par Wong Kan Seng, le vice-premier ministre de Singapour, et a discuté de commerce et de terrorisme avec Lee Hsien Loong, le Premier ministre de Singapour.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.174332141876221,176.6785786412474
70,"Après sept jours de défaites électorales aux élections de mi-mandat, Bush a fait part de son projet d'élargir le commerce en Asie.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.094003200531006,443.19205132268297
71,"Le Premier ministre Stephen Harper a accepté d'envoyer la « loi sur la qualité de l'air » du gouvernement à un comité multipartite pour examen, avant sa deuxième lecture, après la réunion de 25 minutes de mardi avec le chef du NPD, Jack Layton, au CPM.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.758509159088135,316.87556554084364
72,"Layton avait demandé des changements au sujet du projet de loi environnemental des conservateurs lors de la réunion avec le premier ministre, demandant une « reformulation complète et approfondie » du projet de loi environnemental du parti conservateur.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.66589879989624,785.1688576178337
73,"Et depuis, le gouvernement fédéral a pris les devants en se chargeant du financement du Mersey Hospital à Devonport, en Tasmanie. Le gouvernement d'état et certains parlementaires ont qualifié cet acte de farce à l'approche des élections de novembre.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.615692615509033,274.70357727871635
74,"Mais le Premier ministre John Howard a déclaré que cette loi visait uniquement à éviter que les installations de l'hôpital ne soient déclassées par le gouvernement de Tasmanie, en donnant 45 millions de dollars australiens supplémentaires.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.41978645324707,225.830891898796
75,"D'après le dernier bulletin, les relevés du niveau de la mer indiquent qu'un tsunami s'est produit. Une activité tsunami précise a été enregistrée près de Pago Pago et de Niue.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.489429950714111,242.11914766419434
76,"Aucun dommage ou blessure grave n’a été signalé à Tonga, mais l’électricité a été temporairement coupée, ce qui aurait empêché les autorités tonganes de recevoir l’alerte au tsunami émise par le centre d’alerte des tsunamis dans le Pacifique.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.361774921417236,579.2736096133151
77,Quatorze écoles d’Hawaii situées sur ou près des côtes ont été fermées toute la journée de mercredi malgré la levée des alertes.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.578144073486328,719.2033013721348
78,Le président américain George W. Bush a accueilli cette annonce avec satisfaction.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.595510005950928,731.802014915882
79,"Le porte-parole de Bush, Gordon Johndroe, a qualifié la promesse de la Corée du Nord « d'étape majeure vers l'objectif de la dénucléarisation vérifiable de la péninsule coréenne ».",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.221294403076172,185.1737184410022
80,"La tempête subtropicale Jerry, 10ème tempête de la saison des ouragans à porter un nom, est apparue ce jour dans l'océan Atlantique.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.2310051918029785,186.98066051546013
81,"Le National Hurricane Center (NHC) affirme qu'à ce stade, Jerry ne représente aucune menace pour les terres.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.735383033752441,309.63154738180094
82,"D’après le U.S. Corps of Engineers, une pluviométrie de 6 pouces pourrait ouvrir une brèche dans les digues précédemment endommagées.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.905206680297852,997.4546462360893
83,"Le neuvième district, qui a connu des inondations atteignant 20 pieds de haut lors de l'ouragan Katrina, est actuellement sous les eaux jusqu'à la taille car la digue voisine a été débordée.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.697013854980469,297.97627075037985
84,L'eau se déverse sur la digue dans une section de 100 pieds de large.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.23171854019165,187.1140904537092
85,"Lors de son discours sur Wikinews le mois dernier, Adam Cuerden, directeur de Commons, a exprimé sa frustration quant aux suppressions qui avaient été faites.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.028187274932861,414.9621349289288
86,"« Il [Wales] nous a carrément menti dès le départ. Tout d'abord en prétextant des raison légales, puis en faisant semblant de nous écouter jusqu'à ce qu'il ait supprimé son œuvre. »",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.549077033996582,257.0002439191658
87,Le mécontentement de la communauté a entraîné les efforts actuels visant à concevoir une politique relative au contenu à caractère sexuel du site qui héberge des millions de médias libres d’accès.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,7.0148773193359375,1113.0700856577728
88,"Le travail effectué était principalement théorique, mais le programme a été écrit pour simuler les observations faites de la galaxie du Sagittaire.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.6296706199646,278.5703470094046
89,L’effet que l’équipe recherchait serait causé par les forces de marée entre la matière noire de la galaxie et la matière noire de la Voie lactée.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.563310146331787,260.6843129517664
90,"Tout comme la lune exerce une traction sur la terre, provoquant des marées, la Voie lactée exerce une force sur la galaxie du Sagittaire.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.17167854309082,176.21036607844928
91,Les scientifiques ont pu conclure que la matière noire affecte les autres matières noires de la même manière que la matière normale.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.708697319030762,301.4780826100272
92,"Selon cette théorie, la majeure partie de la matière noire autour d’une galaxie se trouve dans une sorte de halo, et est constituée d’un grand nombre de petites particules.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.331375598907471,76.0488273334161
93,Les reportages télévisés montrent de la fumée blanche provenant de l'usine.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.092779159545898,442.6498979642469
94,"Les autorités locales avertissent les habitants des environs de rester à l’intérieur, d’éteindre les climatiseurs et de ne pas boire l’eau du robinet.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.807619571685791,904.714633327904
95,"Selon l'agence nucléaire japonaise, du césium et de l'iode radioactifs ont été identifiés à la centrale.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.0994462966918945,163.9311129661092
96,Les autorités supposent que cela signifie que les réservoirs de combustible d'uranium sur le site comporteraient des fissures et des fuites.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.990909099578857,399.7778826813188
97,Le Dr Tony Moll a découvert la tuberculose multirésistante (TB-MR) dans la région sud-africaine du KwaZulu-Natal.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.8683881759643555,353.6784531649339
98,"""Dans une interview, il a déclaré que la nouvelle mutation était """"très troublante et alarmante en raison du taux de mortalité très élevé"""".""",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.081568717956543,437.7153082823103
99,"Certains patients auraient contracté le virus à l’hôpital, selon le Dr Moll, et au moins deux d’entre eux faisaient partie du personnel de l’hôpital.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.157495498657227,472.2438571421081
100,"Sur une période d'un an, une personne infectée peut infecter 10 à 15 contacts proches.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.067317962646484,158.74798783644948
101,"Cependant, le pourcentage de TB-UR dans l’ensemble du groupe de personnes atteintes de tuberculose semble encore faible ; 6 000 personnes sur un total de 330 000 ont été infectées à un moment donné en Afrique du Sud.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.434632301330566,229.20855309908868
102,"Les satellites, qui pesaient tous les deux plus de 450 kg et se déplaçaient à environ 28000 km/h, sont entrés en collision à 790 km au-dessus de la Terre.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,3.881580352783203,48.50080291637469
103,Les scientifiques affirment que l'explosion causée par la collision a été massive.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.992709636688232,147.33510772040492
104,On essaie encore de déterminer quelle a été l'ampleur de l'accident et comment la Terre sera affectée.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.6540961265563965,285.4583478635748
105,Le commandement stratégique du bureau du département de la défense des États-Unis suit les débris.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.838542461395264,126.28515203934208
106,Le résultat de l'analyse du tracé sera publié sur un site Web public.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.379849433898926,216.98960168693088
107,"Un médecin exerçant à l'hôpital pour enfants de Pittsburgh, en Pennsylvanie, a été accusé de meurtre avec circonstances aggravantes après que sa mère ait été retrouvée morte dans le coffre de sa voiture mercredi, selon les autorités de l'Ohio.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.615448951721191,274.6366501187367
108,"Le Dr Malar Balasubramanian, 29 ans, a été trouvé allongé sur le sol au bord de la route, à Blue Ash, dans l'Ohio, une banlieue située à environ 15 miles au nord de Cincinnati. Il était en T-shirt et en sous-vêtements, dans un état apparemment très médicamenté.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.10765266418457,165.28192697988575
109,Elle a dirigé les officiers vers son Oldsmobile Intrigue noire qui se trouvait à 500 pieds de là.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.080540180206299,437.26533301182707
110,"Là, ils ont trouvé le corps de Saroja Balasubramanian, 53 ans, couvert de couvertures tachées de sang.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.2872467041015625,537.6709221240133
111,La police a déclaré qu’il semblerait que le corps se trouvait là depuis un jour environ.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.777530193328857,322.96055445309213
112,Les premiers cas de cette maladie saisonnière ont été déclarés fin juillet.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.369639873504639,583.8475320612908
113,"Les porcs sont porteurs de la maladie, qui est ensuite transmise à l'homme par les moustiques.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.99191427230835,147.2179692138909
114,"L’épidémie a incité le gouvernement indien à prendre des mesures telles que le déploiement de collecteurs de porcs dans les zones gravement touchées, la distribution de milliers de moustiquaires et la pulvérisation de pesticides.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.4407548904418945,626.8798468442819
115,"Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,5.295337677001953,199.40494906457485
116,Les plans de livraison de vaccins dans les zones historiquement les plus touchées cette année ont été retardés en raison du manque de fonds et de la faible priorité accordée à ces maladies par rapport à d’autres.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,6.240213394165039,512.9679636344223
117,"En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.",BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.7583465576171875,116.553052733362
118,Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,BeetleLM/beetlelm_eng-fra_heritage,step-12000,fra,4.611203193664551,100.6051242919949
