sentence_id,sentence,repo,revision,iso_code,nll,ppl
13,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,4.91989278793335,136.98792564052792
14,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.085866928100586,439.6007497697036
15,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.661324501037598,781.5854626167295
16,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.556552886962891,258.92873954819606
17,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.720541954040527,305.070212197422
18,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.538702487945557,254.34776597155076
19,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.698699951171875,298.4791112051814
20,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.727382183074951,307.16411554542003
21,Gosling and Stone received nominations for Best Actor and Actress respectively.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.881708145141602,358.42095412475754
22,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,4.627669334411621,102.27541632106949
23,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.716879844665527,303.95505487363073
24,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.299711227416992,544.4146753924412
25,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.8403849601745605,934.848945081525
26,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.581793785095215,721.8329818790078
27,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.536497592926025,253.78757365870229
28,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.666539192199707,289.03251551025204
29,The find also grants insight into the evolution of feathers in birds.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.496076583862305,243.7337848230564
30,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.564877510070801,261.09322046090676
31,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.47238826751709,238.02798898089011
32,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.592115879058838,268.30271564633705
33,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.419381618499756,613.6235433305585
34,The governor's office said nineteen of the injured were police officers.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.4349236488342285,623.234996328444
35,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.2142486572265625,499.8203116978091
36,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.30586051940918,201.51433482139146
37,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.4621663093566895,235.6072701578423
38,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.9478020668029785,1040.8594725996584
39,"During his trip, Iwasaki ran into trouble on many occasions.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.5058770179748535,246.1342251878393
40,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.622673511505127,276.6279635365431
41,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.978896141052246,395.0040986009579
42,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.354321002960205,574.9718039349841
43,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.212281227111816,498.83791687807576
44,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.57835578918457,264.6361302899967
45,"When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.052742958068848,156.45101504368927
46,"""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.995843887329102,1092.084885577561
47,"He did not set a figure for the cuts, saying they will be made based on China's economic output.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.437694072723389,229.91141273865
48,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,7.325955390930176,1519.2246589917706
49,"He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.874963760375977,967.7402944047757
50,The Iraq Study Group presented its report at 12.00 GMT today.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.42130184173584,614.8029695350676
51,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.607510566711426,740.6369555525558
52,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.480756759643555,240.02828237868795
53,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.86062479019165,350.9433414941575
54,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.037453651428223,418.82520097264927
55,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.340558052062988,567.1127015053262
56,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.053361892700195,156.54787796782622
57,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.619116306304932,749.2826680931992
58,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.897449970245361,989.7476090233533
59,Over four million people went to Rome to attend the funeral.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.4100422859191895,223.64104434773142
60,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,4.871106147766113,130.465150844885
61,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.484955310821533,241.0381719594484
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,4.610130310058594,100.49724458499945
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.124656677246094,456.9877920258738
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.4651103019714355,642.3352103787158
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,7.169460773468018,1299.1438810476009
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.773805141448975,874.6336749086764
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,7.023773670196533,1123.0165255810255
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.207063674926758,182.55722306682014
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.6947021484375,808.1132005813998
70,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.173341274261475,176.50360026397252
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.246419906616211,516.1616061269209
72,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.790648460388184,327.22514813819436
73,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.789698123931885,326.9143218686619
74,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.257241725921631,521.7777473841802
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,7.115742206573486,1231.1970747323785
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.938315391540527,1031.0318661492474
77,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,7.412779331207275,1657.0253751289347
78,U.S. President George W. Bush welcomed the announcement.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,4.9093427658081055,135.55029683631307
79,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.819024562835693,915.0919598883522
80,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,4.505838394165039,90.54422398484353
81,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.931739807128906,376.809519756235
82,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.8520965576171875,347.96314104138884
83,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.943430423736572,381.2405053976782
84,Water is spilling over the levee in a section 100 feet wide.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.787415504455566,886.6191349358999
85,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.54211950302124,693.7554376064733
86,"""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.478355884552002,239.45269568661587
87,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,7.344625473022461,1547.855143193114
88,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.293069362640381,198.95314856134695
89,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.200291633605957,181.32511466207515
90,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.268492698669434,194.1231397479763
91,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.106165409088135,448.61515710516437
92,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,4.720760822296143,112.25362524792128
93,Television reports show white smoke coming from the plant.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.953712463378906,1047.0295807941266
94,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.273927688598633,530.5571541324753
95,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.327136039733887,205.84758982308452
96,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.633723735809326,760.3080923530889
97,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.596869468688965,269.581152828673
98,"In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.634131908416748,279.8159060147596
99,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.1452178955078125,466.48128216585013
100,"In one year's time, an infected person may infect 10 to 15 close contacts.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.096457004547119,444.2808931139679
101,"However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.0706281661987305,159.27434668653623
102,"The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.662659645080566,287.91337253499313
103,Scientists say the explosion caused by the collision was massive.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.745563983917236,312.799992256974
104,They are still trying to determine just how large the crash was and how the Earth will be affected.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.404431343078613,222.38972106571055
105,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,4.479181289672852,88.16246360111028
106,The result of plotting analysis will be posted to a public website.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.6738104820251465,291.14181406656786
107,"A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.117970943450928,453.9426840342272
108,"Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.044276714324951,421.69264290567435
109,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,8.036176681518555,3090.7735597381584
110,"There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.221149921417236,503.28163372777266
111,Police said that the body appeared to have been there for about a day.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,4.5014119148254395,90.14431758972334
112,The first cases of the disease this season were reported in late July.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.202367305755615,493.91691054093457
113,"The disease is carried by pigs, which then migrates to humans through mosquitos.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.748137474060059,313.60601665679786
114,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,7.3374857902526855,1536.8433057874365
115,"Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.072826862335205,433.9055407348338
116,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.799637317657471,897.5217173350449
117,"In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.223290920257568,185.54379025585305
118,"He produced over 1,000 stamps for Sweden and 28 other countries.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.832753658294678,341.29720216444997
119,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.918878078460693,371.99413144405816
120,"His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.334226131439209,207.3122542792605
121,"He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.5887346267700195,267.3970484824114
122,"After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.571261405944824,262.7653440463475
123,"The truck driver, who is aged 64, was not injured in the crash.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.494750499725342,243.41078752548944
124,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.315922737121582,203.55225171768598
125,"A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.667392730712891,289.27932120790274
126,They all ran back from where the accident had happened.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,4.956118106842041,142.04133500716023
127,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.900007724761963,365.04028770376686
128,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.483469009399414,654.2365670698101
129,"The money could go toward flood-proof houses, better water management, and crop diversification.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,7.0456671714782715,1147.8744094696426
130,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,7.1791510581970215,1311.7941485158342
131,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.993521213531494,1089.5512721468622
132,"When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.244502544403076,189.5215132384398
133,"Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.265134811401367,525.9124801789933
134,"Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.711606025695801,302.3562704945902
135,"Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,8.0516996383667,3139.125818427657
136,Fire rescue crews eventually doused the fire by 11:35 pm.,BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.90811824798584,1000.3630348849223
137,"After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.6558451652526855,285.9580624428438
138,"This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.72572135925293,833.5730653635453
139,"As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,4.557417392730713,95.33694373022529
140,"Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.515236854553223,675.3539032279741
141,"No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,5.6385908126831055,281.06636411658405
142,"Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",BeetleLM/beetlelm_eng-nld_simultaneous,step-12000,eng,6.271322250366211,529.1766194684687
