sentence_id,sentence,repo,revision,iso_code,nll,ppl
12,در آزمایش PALM، ZMapp به عنوان شاهد عمل می‌کرد، به این معنی که دانشمندان از آن به عنوان یک مرجع استفاده می‌کردند و سه روش درمانی دیگر را با آن مقایسه می‌کردند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.360144138336182,578.3297098685114
13,هیأت ژیمناستیک ایالات متحده آمریکا از نامه کمیته المپیک ایالات متحده حمایت می‌کند و نیاز قاطع خانواده المپیک به ترویج محیطی امن برای تمام ورزشکارهای ما را می‌پذیرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.291005611419678,1467.0452331142521
14,ما با بیانیه USOC موافقیم که با پیشروی و تغییرات معنادار در سازمان ما به جای لغو اعتبار، بهتر می‌توان در خدمت منافع ورزشکاران و باشگاه‌های ما و ورزش آنها بود.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.396265983581543,1629.8870282576913
15,هیأت ژیمناستیک ایالت متحده آمریکا از یک تحقیق مستقل حمایت می‌کند که احتمالاً بتواند روشن سازد که موضوع سوء استفاده از بخشی که بازماندگان لری نصار با جسارت بیان کرده بودند چطور مدت‌ها کشف‌نشده باقی ماند و ضمناً تغییرات لازم و مناسب را دربر گیرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.663579940795898,2129.3668069913456
16,هیأت ژیمناستیک ایالات متحده آمریکا و USOC نیز همان هدف را دارد - امن نمودن ورزش ژیمناستیک و سایر ورزش‌ها تا حد ممکن تا رؤیاهای خود را در محیطی امن، مثبت و توانمند دنبال کنند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.919492244720459,1011.8061141868758
17,در طی دهه 1960، برژینسکی برای جان اف کندی به عنوان مشاور و سپس دولت لیندون بی جانسون کار می‌کرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.180522918701172,1313.5949820615358
18,در طی تصمیم‌گیری برای جانشین در سال 1976، او مشاور کارتر در سیاست خارجه شد، سپس با جانشین شدن بجای هنری کیسینجر به عنوان مشاور امنیت ملی (NSA) از سال 1977 تا 1981 خدمت کرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.189657211303711,487.6789067423831
19,او به عنوان مشاور امنیت ملی در امور سیاسی جهان به کاربر مشاوره داد؛ اموری مثل پیمان کمپ دیوید، 1978؛ عادی کردن روابط ایالت متحده و چین در اواخر دهه هفتاد؛ انقلاب ایران که منجر به بحران گروگانگیری در ایران شد، 1979؛ و حمله شوری به افغانستان، 1979.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.549842834472656,699.1342853721293
20,این فیلم با بازی رایان گاسلینگ و اما استون در تمام دسته‌بندی‌های اصلی کاندید شد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.37978458404541,1603.2443662157525
21,گوسلینگ و استون به ترتیب نامزد بهترین بازیگر مرد و بازیگر زن شدند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.241333484649658,1395.9542138038346
22,نامزدهای دیگر شامل بهترین تصویر، کارگردان، فیلمبرداری، طراحی صحنه و لباس، ویرایش فیلم، امتیاز اصلی، طراحی تولید، ویرایش صدا، ترکیب صدا و فیلمنامه اصلی است.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.666853427886963,785.9187596685537
23,دو ترانه از این فیلم با نام‌های «شنوایی» (احمق‌هایی که رویا می‌بینند) و «شهر ستارگان»، نامزد دریافت بهترین آهنگ اصلی شدند. نامزدههای استودیوی Lionsgate 26 بیشتر از هر استودیوی دیگری بود.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.42728328704834,1681.233933544351
24,اواخر روز یکشنبه،‌ رئیس جمهور ایالات متحده، دونالد ترامپ در بیانیه‌ای از طریق دبیر مطبوعاتی کاخ سفید اعلام کرد نیروهای ایالات متحده از سوریه خارج خواهند شد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,5.4717912673950195,237.8859286516486
25,این اعلامیه پس از مکالمه تلفنی ترامپ با رئیس‌جمهور ترکیه،‌ رجب طیب اردوغان، منتشر شد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.011602878570557,1109.4313642346356
26,ترکیه همچنین محافظت از جنگجویان اسیر داعش را بر عهده خواهد گرفت، که به گفته این بیانیه، کشور‌های اروپایی از بازگشت آنها به وطن خود جلوگیری کرده‌اند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.397155284881592,600.1353930730397
27,این امر نه تنها تأیید می‌کند که حداقل برخی از دایناسورها دارای پر بودند، نظریه‌ای که قبلاً در محافل علمی شایع شده است، بلکه اطلاعاتی را در اختیار قرار می‌دهد که فسیل‌ها به طور کلی نمی‌توانند این اطلاعات را بدهند، مواردی از قبیل رنگ و چیدمان سه‌بعدی.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.962001323699951,1055.7443305172599
28,دانشمندان می گویند که پرهای زینتی این حیوان در بالای به رنگ شاه بلوط قهوه ای و در پایین به رنگ کاروتنوئید بود.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.986363887786865,1081.7808397062115
29,این یافته همچنین شناخت ما را در مورد تکامل پرها در پرندگان بیشتر می‌کند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.128172874450684,1246.5971952478137
30,از آنجا که پرهای این دایناسور میله‌ای که بخوبی توسعه یافته باشد ندارند که به آن ساقه گفته می‌شود، اما سایر ویژگی‌های پرها را دارند- ریش و موهای ریز - لذا محققان چنین استدلال می‌کنند که پیشرفت تکاملی ساقه احتمالاً دیرتر از سایر ویژگی‌ها بوده است.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.687496662139893,2180.9081729745117
31,ساختار پرها نشان می‌دهد که در پرواز مورد استفاده قرار نمی‌گرفتند بلکه برای تنظیم دما یا نمایش استفاده می‌شدند. محققان معتقدند كه حتی اگر این دم یک دایناسور جوان باشد، باز هم این نمونه نشان دهنده پر حیوان بالغ است نه کرک یک جوجه.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.267338275909424,1432.7318363948834
32,محققان اظهار داشتند كه حتی اگر این دم یک دایناسور جوان باشد، باز هم این نمونه نشان دهنده پر حیوان بالغ است نه کرک یک جوجه.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.339459419250488,1539.8794594357203
33,صبح دیروز یک خودروی بمب‌گذاری شده در مرکز پلیس شهر قاضی عنتب ترکیه منفجر شد و منجر به کشته شدن دو افسر پلیس و زخمی شدن بیش از بیست نفر دیگر شد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.906169891357422,998.4158684383751
34,دفتر فرماندار گفت که نوزده نفر از افراد مجروح از افسران پلیس بودند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.088022708892822,1197.537577669866
35,پلیس گفت این گمان وجود دارد که ستیزه‌جویان داعش (ISIL) مسئول این حمله باشند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.023040771484375,1122.193769750867
36,آنها دریافتند که خورشید بر اساس همان اصول اساسی کار می‌کند که سایر ستارگان عمل می‌کنند: مشخص شد که فعالیت تمامی ستاره‌ها در سیستم فقط تحت تاثیر درخشندگی و چرخش آنها قرار دارد نه چیز دیگری.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.554290771484375,1908.9159061234952
37,از تابندگی و دَوران برای تعیین عدد روسبی ستاره استفاده می‌شود که مرتبط با جریان پلاسما است.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.786323070526123,2407.4492669351803
38,هر چه عدد روسبی کوچکتر باشد، ستاره از نظر وارونگی مغناطیسی فعالیت کمتری دارد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.027711391448975,1127.4473696097402
39,ایوازاکی در طی سفر خود، در بسیاری از موقعیت‌ها دچار دردسر شد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.966583251953125,1060.5927744220642
40,او مورد حمله دزدان دریایی قرار گرفت، یک سگ هار در تبت به او حمله کرد، از ازدواج در نپال فرار کرد و در هندوستان دستگیر شد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.543006420135498,694.371014119516
41,سری 802.11n استاندارد در هر دو فرکانس 2.4 گیگاهرتز و 5.0 گیگاهرتز کار می‌کند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.890018463134766,982.4195555954641
42,این امر سبب می‌شود که با سری‌های قبلی 802.11a، 802.11b و 802.11g سازگاری داشته باشد، به شرط اینکه ایستگاه پایه مجهز به رادیوهای دوگانه باشد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.7153425216674805,824.9662873383926
43,سرعت 802.11n بسیار سریعتر از سیستم‌های قبلی است که حداکثر خروجی تئوری آنها 600Mbit/s بود.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.191710948944092,1328.3740425757012
44,دووال، که با داشتن دو فرزند بزرگسال، ازدواج کرده است، تأثیر زیادی بر میلر که داستان به وی مربوط می‌شود نگذاشت.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.886592864990234,979.0599386228461
45,هنگامی‌ که از میلر خواسته شد اظهارنظر کند گفت: «مایک در زمان دادرسی زیاد صحبت می‌کرد ... من داشتم آماده می‌شدم بنابراین واقعاً نمی‌شنیدم که چه می‌گوید.»,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,8.462679862976074,4734.729437310573
46,هو گفت، «ما تلاش خواهیم کرد تا سال 2020 میزان انتشار دی اکسید کربن در هر واحد از تولید ناخالص داخلی را در حاشیه‌ای قابل توجه از سطح 2005 کاهش دهیم.»,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.141160011291504,464.59219058341824
47,او رقمی برای این کاهش‌ها تعیین نکرد و گفت که بر اساس بازده اقتصادی چین صورت خواهد گرفت.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.3217997550964355,556.5737880994019
48,او کشورهای در حال توسعه را ترغیب کرد «از مسیر قدیمی یعنی ابتدا آلوده کردن محیط زیست و سپس سعی در پاکسازی آن دوری کنند.»,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.8552632331848145,948.8618684653991
49,او افزود: «با وجود این نباید از آنها خواست تعهداتی را بپریرند که از مرحله توسعه، مسئولیت‌پذیری و توانمندی فراتر بروند.»,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.998083591461182,1094.5335737532764
50,امروز گروه تحقیقاتی عراق گزارش خود را رأس ساعت 12:00 به وقت گرینویچ ارائه داد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.9872517585754395,1082.7417478314287
51,این هشدار می دهد که هیچ کس نمی تواند تضمین کند که هرگونه اقدام در عراق در این مرحله، جنگ فرقه ای، خشونت رو به رشد و یا خیزش به سمت هرج و مرج را متوقف خواهد کرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,5.567359447479248,261.7420423264278
52,این گزارش با لایحه‌ای برای مذاکره آزادانه و تشکیل مجمعی در ایالات متحده درباره سیاست مربوط به خاورمیانه آغاز می‌شود.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.793463706970215,891.9978363586873
53,این گزارش بسیار حیاتی، تقریباً در مورد تمام جنبه‌های سیاست کنونی اجرایی در قبال عراق است و خواستار تغییر جهت فوری است.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.964463710784912,1058.3471850242393
54,اولین مورد از 78 توصیه او بدین ترتیب است که ابتکار عمل دیپلماتیک جدید باید پیش از پایان سال جاری اتفاق بیفتد تا مرزهای عراق در برابر مداخلات خصمانه امن شود و روابط دیپلماتیک با همسایگانش از سر گرفته شود.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.650002479553223,772.7862416973901
55,سناتور فعلی و بانوی اول آرژانتین، کریستینا الیزابت فرناندز د کیرشنر، عصر روز گذشته کاندیداتوری خود برای ریاست جمهوری را در لا پلاتا، شهری در 50 کیلومتری (31 مایل) بوینوس آیرس اعلام کرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.0159735679626465,1114.2909562772097
56,خانم کیرشنر قصد خود برای حضور در انتخابات ریاست جمهوری را در تئاتر آرژانتین اعلام کرد، همان جاییکه او از آنجا به عنوان نماینده استان بوئنوس آیرس کارزار 2005 خود را برای مجلس سنا آغاز کرده بود.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,5.664769649505615,288.5215123883376
57,این مذاکره با مشاجره پیرامون صرف هزینه برای امدادرسانی و بازسازی به دنبال طوفان کاترینا آغاز شد؛ که در آن برخی از محافظه‌کاران مالی به شوخی آن را «معامله اورلئان جدید بوش» نام نهادند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.187079429626465,1322.2358780227903
58,انتقاد لیبرال از تلاش برای بازسازی بر اعطای قراردادهای بازسازی به خودی‌های واشنگتن متمرکز شده است.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.8983283042907715,990.6173199371615
59,بیش از چهار میلیون نفر برای حضور در مراسم خاکسپاری به رم رفتند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,5.444365501403809,231.4503781726041
60,تعداد افراد حاضر آنقدر زیاد بود که امکان دسترسی همه به مراسم خاکسپاری در میدان سنت پیتر ممکن نبود.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.615365028381348,2029.1353155911268
61,چند نمایشگر تلویزیونی بزرگ در مکان‌های مختلف شهر رم نصب شدند تا مردم بتوانند مراسم را مشاهده کنند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.170220375061035,1300.1310877036103
62,در بسیاری از شهرهای ایتالیا و سایر نقاط جهان، به‌خصوص در لهستان، مجموعه‌های مشابهی ساخته شده که تعداد زیادی از مردم از آن بازدید کرده‌اند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.197291374206543,491.4161742644841
63,مورخان از سیاست‌های گذشته FBI و تمرکز منابع روی مواردی که به آسانی قابل حل هستند، به‌خصوص موارد مربوط به سرقت خودرو، با هدف بالا بردن میزان موفقیت آژانس، انتقاد کردند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.790041923522949,888.9508289999262
64,کنگره بودجه ابتکار قباحت را در سال مالی 2005 در نظر گرفت و مشخص کرد که FBI باید 10 مامور خود را به پورنوگرافی بزرگسالان اختصاص دهد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.373644828796387,586.1905039415022
65,رابین اوتاپا بالاترین امتیاز را در اینینگ‌ها بدست آورد و 70 امتیاز را تنها با 41 پرتاب کسب کرد او با ضربه به 11 چهارتایی و 2 شش‌تایی این کار را کرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.139524936676025,1260.8292730551188
66,ضربه‌زن‌های میانه، Sachin Tendulkar و Rahul Dravid نمایش خوبی از خود نشان دادند و در کسب صد امتیاز همکاری داشتند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.361606121063232,1574.363151229628
67,اما هندوستان پس از دست دادن چوگان کاپیتان، تنها 36 رکورد را انجام داد و 7 چوگان را از دست داد تا مراحل را تمام کند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.127484321594238,458.28181963588816
68,رئیس جمهور ایالات متحده، جرج دابلیو بوش، صبح روز 16 نوامبر برای شروع سفر هفتگی خود در آسیا، وارد سنگاپور شد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.376152992248535,587.6626109101952
69,وی مورد استقبال معاون نخست وزیر سنگاپور، وونگ کان سنگ، قرار گرفت و با نخست وزیر سنگاپور، لی هسین لوونگ، بحث در مورد تجارت و تروریسم را آغاز کرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.017723560333252,410.6427275132839
70,بوش پس از یک هفته باخت در انتخابات میان دوره‌ای، از گسترش تجارت در آسیا با مخاطبان صحبت کرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,5.7551445960998535,315.81120929202257
71,استیون هارپر، نخست وزیر، پس از جلسه 25 دقیقه‌ای در روز سه‌شنبه با جک لیتون، رهبر حزب دموکراتیک جدید در دفتر نخست وزیری موفقت کرد تا قبل از قرائت دوم، «قانون هوای پاک» را برای بررسی به کمیته همه‌جانبه ارسال کند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.600117206573486,735.1813522796288
72,لیتون طی جلسه‌ای که با نخست وزیر داشت، خواستار تغییراتی در لایحه زیست‌محیطی شد و «بازنویسی تمام و کمال» لایحه زیست محیطی حزب محافظه کار را درخواست کرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.936061859130859,1028.7110184584085
73,از آن موقع دولت فدرال وارد شده تا بودجه بیمارستان Mersey در دوونپورت تاسمانی را تقبل کند، دولت ایالتی و برخی از نمایندگان پارلمان این اقدام را نقد کرده و آن را شیرین‌کاری قبل از انتخابات فدرال که در نوامبر برگزار می‌شود می‌دانند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.075060844421387,1182.1154237454837
74,اما نخست وزیر جان هاوارد گفت که این اقدام فقط برای محافظت از ساختمان‌های بیمارستان در مقابل تخریب توسط دولت تاسمانی و بخشیدن 45 میلیون دلار استرالیا اضافی است.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.656523704528809,777.8422223133729
75,مطابق آخرین خبرنامه، قرائت سطح دریا حاکی از ایجاد یک سونامی بود. فعالیت هایی مربوط به سونامی قطعی در نزدیکی پاگو پاگو و نیوئه ثبت شده بود.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.850566864013672,944.4161104703177
76,هیچ خسارت و جراحت عمده‌ای در تونگا گزارش نشده است، اما برق به‌طور موقت قطع شد، که بنابر گزارش‌ها از دریافت هشدار تسونامی صادر شده توسط PTWC توسط مقامات تونگ جلوگیری کرده است.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.761106967926025,863.5976417580681
77,علیرغم رفع هشدارها، چهارده مدرسه در هاوایی واقع در خط ساحلی یا نزدیکی آن کل چهارشنبه تعطیل شدند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.026605606079102,1126.2013438486185
78,رئیس جمهور جورج دبلیو بوش از این اعلانیه استقبال کرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.278165340423584,1448.3283965414519
79,سخنگوی «بوش» «گردون جاندرو» تعهد کره شمالی را «یک قدم عمده در جهت هدف دستیابی به خلع سلاح هسته‌ای قابل تأیید برای شبه جزیره کره» قلمداد کرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.888973712921143,2667.7046844480046
80,دهمین مورد از طوفان آتلانتیک فصل، که طوفان نیمه گرمسیری جری، نام گرفته است امروز در اقیانوس اطلس شکل گرفت.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.6872029304504395,802.0756502800167
81,مرکز ملی طوفان (NHC) اعلام کرد که در این مرحله جری هیچ تهدیدی برای زمین نیست.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,5.382508277893066,217.56731086511599
82,سپاه مهندسی ارتش ایالات متحده تخمین زده که 6 اینچ باران می‌تواند از آب‌بندهای از قبل‌آسیب‌دیده نفوذ کند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,8.633684158325195,5617.7368065788005
83,بخش «ناینت وارد» (Ninth Ward) که در زمان توفان کاترینا شاهد سیل به بلندی 20 فوت بود اکنون با سر ریز شدن آببند اطراف تا کمر در آب فرو رفته است.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.020266532897949,1119.0848509286134
84,در قسمتی به عرض 100 فوت، آب در حال ریختن به داخل خاکریز است.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.802982807159424,900.529395090106
85,آدام کوئردن، مدیر منابع مشترک، هنگام گفتگو با ویکی‌نیوز در ماه گذشته،‌ از این حذفیات ابراز سرخوردگی کرد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.608887672424316,741.6575935371283
86,«او [ولز] از همان ابتدا به ما دروغ گفت. اول از همه، با وانمود کردن اینکه این به‌خاطر دلایل قانونی است. دوم، با وانمود کردن اینکه به حرف‌های ما گوش می‌کند، اما درست تا حذف هنرش پیش رفت.»,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.342948913574219,1545.2622462086063
87,خشم جامعه منجر به تلاش‌های جاری برای طرح سیاستی در خصوص محتوای جنسی برای این سایت شد که میزبان میلیون‌ها رسانه با دسترسی آزاد است.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.0881123542785645,1197.6449361999837
88,کار انجام‌شده عمدتاً نظری بود، ولی این برنامه برای شبیه‌سازی مشاهدات صورت‌گرفته از کهکشان قوس نوشته شده بود.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.595700263977051,1989.6226248408768
89,تأثیری که این تیم بدنبال آن بود توسط نیروهای موجی بین ماده تاریک کهکشان و ماده تاریک کهکشان راه شیری سبب خواهد شد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.053891658782959,1157.3540169985301
90,همانطور که ماه نیروی کششی بر زمین اعمال می‌کند و سبب موج‌هایی می‌شود، راه شیری نیز نیرویی بر کهکشان قوس وارد می‌کند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,8.212437629699707,3686.51788793676
91,دانشمندان توانستند نتیجه بگیرند که ماده تاریک به شکلی یکسان با ماده معمول بر ماده تاریک دیگر تأثیر می‌گذارد.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,8.234792709350586,3769.8583596459644
92,این نظریه می‌گوید که اکثر مواد تاریکِ دور یک کهکشان، دور یک کهکشان به شکل هاله می‌باشند و از مقادیر زیادی ذرات کوچک تشکیل شده‌اند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.706614971160889,2223.0045731529503
93,گزارش‌های تلویزیونی حاکی از وجود دود سفید بر فراز کارخانه است.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.386826992034912,1614.5749175033034
94,مقامات محلی به ساکنین همسایگی نیروگاه هشدار می‌دهند که در خانه بمانند،‌ تهویه هوا را خاموش کنند و آب شیر ننوشند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.586008548736572,1970.4329097581804
95,بر اساس آژانس هسته‌ای ژاپن، سزیم و ید رادیواکتیو در این نیروگاه یافت شده است.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.821298122406006,917.1748428535076
96,مقامات حدس می‌زنند این نشان دهنده آن است که مخازن سوخت اورانیم در این تاسیسات ممکن است خراب شده و در حال نشت کردن هستند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.867104530334473,960.1644101145621
97,دکتر تونی مول موفق شد سل بسیار مقاوم به دارو (XDR-TB) را در منطقه کوازولو-ناتال در آفریقای جنوبی کشف کند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.5436482429504395,694.8168203274059
98,او در مصاحبه‌ای گفت که گونه جدید «بسیار دردسرساز و نگران‌کننده بود زیرا نرخ مرگ و میر خیلی بالایی داشت.»,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,7.284847736358643,1458.0391096104088
99,دکتر مول فکر می کند که برخی از بیماران ممکن است در بیمارستان با ساس داشته باشند، و حداقل دو نفر از آنها کارمندان بهداشت بیمارستان بودند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,5.443767547607422,231.31202290945046
100,در مدت یک سال، ‌یک شخص مبتلا شده ممکن است 10 تا 15 نفر از کسانی که تماس نزدیک داشته‌اند را مبتلا کند.,BeetleLM/beetlelm_fas-ukr_balanced,step-5000,fas,6.103249549865723,447.30896372547505
