sentence_id,sentence,repo,revision,iso_code,nll,ppl
16,"USA Gymnastics und das USOC haben das gleiche Ziel - den Turnsport und andere Sportarten für die Athleten so sicher wie möglich zu machen, damit sie ihren Träumen in einer sicheren, positiven und selbstbestimmten Umgebung folgen können.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.84403133392334,938.2639761899715
17,Während der 1960er-Jahre arbeitete Brzezinski als Berater für John F. Kennedy sowie anschließend für die Regierung rund um Lyndon B. Johnson.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.30743408203125,548.635387776628
18,Während der Wahlen im Jahre 1976 beriet er Carter in der Außenpolitik und diente dann von 1977 bis 1981 in Nachfolge von Henry Kissinger als als nationaler Sicherheitsberater (NSA).,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.860886573791504,954.2126725371522
19,"Als nationaler Sicherheitsberater unterstützte er Carter bei der diplomatischen Handhabung von Weltangelegenheiten wie dem Camp-David-Abkommen von 1978, der Normalisierung der Beziehungen zwischen den USA und China Ende der 1970er Jahre, der iranischen Revolution, die zur Geiselkrise im Iran 1979 führte, und der sowjetischen Invasion in Afghanistan 1979.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.454137325286865,635.325410611405
20,Der Film mit Ryan Gosling und Emma Stone hat Nominierungen in allen Hauptkategorien erhalten.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.9543352127075195,1047.6818208325483
21,Gosling und Stone wurden als bester Schauspieler beziehungsweise beste Schauspielerin nominiert.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.383579730987549,1609.3404746664464
22,"Weitere Nominierungen gibt es zum Beispiel für den besten Film, die Regie, die Kameraführung, das Kostümbild, den Schnitt, die Original-Filmmusik, das Produktionsdesign, den Tonschnitt, die Tonmischung und das Original-Drehbuch.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.894608497619629,363.0746634752917
23,"Zwei Lieder aus dem Kinofilm, Audition (The Fools Who Dream) und City of Stars, bekamen Nominierungen für das beste eigenständige Lied. Lionsgate Studio bekam 26 Nominierungen – mehr als jedes andere Filmstudio.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.951041221618652,1044.2364438865395
24,"Am späten Sonntag kündigte der Präsident der Vereinigten Staaten, Donald Trump, in einer durch den Pressesekretär verlesenen Erklärung an, dass die US-Truppen Syrien verlassen würden.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.18888521194458,487.30256422569835
25,Die Ankündigung erfolgte nach einem Telefongespräch von Trump mit dem türkischen Präsidenten Recep Tayyip Erdoğan.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.541987419128418,693.6638097390236
26,"Die Türkei würde die Überwachung gefasster ISIS-Kämpfer durchführen, deren Rückführung, so hieß es in dem Statement, von europäischen Ländern abgelehnt wurde.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.9224534034729,373.326511793687
27,"Dies bestätigt nicht nur, dass zumindest einige Dinosaurier Federn hatten, eine Theorie, die bereits weit verbreitet ist, sondern liefert auch Details, die Fossilien im Allgemeinen nicht liefern können, wie etwa Farbe und dreidimensionale Anordnung.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.124482154846191,456.90804437876113
28,"Wissenschaftler sagen, dass das Gefieder dieses Tieres auf der Oberseite kastanienbraun und auf der Unterseite hell- oder carotinoidfarben war.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.539254188537598,691.7704552603898
29,Der Fund gewährt auch Einblicke in die Evolution von Federn bei Vögeln.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.910031318664551,1002.2786318269666
30,"Weil die Dinosaurierfedern keinen gut entwickelten Schaft besitzen, der Rachis genannt wird, aber andere Merkmale von Federn besitzen – Widerhaken und Barbules – schlossen die Forscher daraus, dass die Rachis vermutlich eine spätere evolutionäre Entwicklung war als diese anderen Merkmale.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.879298210144043,971.9440199365451
31,"Die Struktur der Federn lässt vermuten, dass sie nicht zum Fliegen,, sondern eher zur Temperaturregulierung oder zum Herzeigen verwendet wurden. Die Forscher vermuteten, dass die Probe, obwohl es sich um den Schwanz eines jungen Dinosauriers handelt, das Gefieder eines Ausgewachsenen zeigt und nicht die Daunen eines Kükens.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.934116840362549,377.70627389239735
32,"Die Forscher behaupteten, dass, obwohl dies der Schwanz eines jungen Dinosauriers ist, die Probe das Gefieder eines Erwachsenen und keine Kükendaunen zeigt.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.418485164642334,613.0737046274703
33,"Eine Autobombe detonierte am Morgen des gestrigen Tages im Polizeipräsidium des türkischen Gaziantep, tötete zwei Polizisten und verwundete über zwanzig weitere Menschen.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.263624668121338,1427.421099389472
34,Nach Angaben des Gouverneursbüros handelt es sich bei neunzehn der Verletzten um Polizeibeamte.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.010786056518555,1108.525526235737
35,"Die Polizei sagte, dass sie einen militanten Anhänger von Daesh (ISIL) hinter dem Angriff vermuten.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.215900421142578,500.64657906461355
36,"Sie haben herausgefunden, dass die Sonne auf Basis derselben Grundprinzipien funktioniert, wie andere Sterne: Es wurde herausgefunden, dass die Aktivität aller Sterne im System durch ihre Leuchtkraft, Rotation und sonst nichts angetrieben wird.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.215505599975586,500.4489522142157
37,"Um die Rossby-Zahl eines Sterns zu bestimmen, die mit dem Plasmastrom in Zusammenhang steht, werden die Leuchtkraft und die Rotation gemeinsam einbezogen.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.328365802764893,560.2403022034147
38,"Je kleiner die Rossby-Zahl ist, umso weniger aktiv ist der Stern in Bezug auf Umpolungen des Magnetfelds.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.697043418884277,810.0074287204774
39,Während der Reise geriet Iwasaki bei vielen Gelegenheiten in Schwierigkeiten.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.858089923858643,951.547801822703
40,"Er wurde von Piraten ausgeraubt, in Tibet von einem tollwütigen Hund angegriffen, konnte einer Heirat in Nepal entfliehen und wurde in Indien verhaftet.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.640083312988281,765.158738025582
41,"Der 802.11n-Standard läuft auf den Frequenzen 2,4 Ghz sowie 5,0 Ghz.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.353851318359375,574.7018119432682
42,"Dadurch kann er abwärtskompatibel mit 802.11a, 802.11b und 802.11g sein, vorausgesetzt, die Basisstation verfügt über Dual-Radio.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.563290596008301,708.599577374738
43,"Die Geschwindigkeit von 802,11 n ist wesentlich schneller als die der Vorgänger, die einen maximalen theoretischen Durchsatz von 600 Mbit/s hatten.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.0339555740356445,1134.5093821447606
44,"Duvall, verheiratet und zwei erwachsene Kinder, hat keinen großen Eindruck auf Miller gemacht, dem die Geschichte erzählt wurde.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.305942535400391,547.8176824868011
45,"""Als er nach einem Kommentar gefragt wurde, sagte Miller: """"Mike spricht sehr viel während der Anhörung ... ich habe mich vorbereitet und konnte daher nicht richtig hören, was er sagte.""""""",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.374783515930176,215.89312982790298
46,"„Wir werden uns bemühen, die Kohlendioxidemissionen pro BIP-Einheit bis 2020 gegenüber dem Niveau von 2005 deutlich zu senken“, sagte Hu.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,8.175546646118164,3552.9966249967306
47,"Er nannte keine Zahl für die Kürzungen, sondern sagte, sie würden auf der Grundlage der Wirtschaftsleistung Chinas vorgenommen.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.1904754638671875,488.07811456211573
48,"Hu ermutigte Entwicklungsländer „den alten Weg von erst verschmutzen und hinterher aufzuräumen, zu vermeiden“.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.82779598236084,2509.392528611995
49,"Er fügte hinzu, dass „sie jedoch nicht dazu aufgefordert werden sollten, Verpflichtungen einzugehen, die über ihren Entwicklungsstand, ihre Verantwortung und ihre Fähigkeiten hinausgehen“.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.560381889343262,706.541463736681
50,Die Studiengruppe zum Irak stellte heute um 12:00 Uhr GMT ihren Bericht vor.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.692890167236328,806.6502404819017
51,"Er warnt davor, dass niemand garantieren kann, dass irgendeine Vorgehensweise im Irak zu diesem Zeitpunkt die sektiererische Kriegsführung, die wachsende Gewalt oder ein Abgleiten ins Chaos stoppen wird.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.940803050994873,1033.5999152102147
52,Der Bericht fängt an mit der Bitte um einen offenen Diskurs und um Konsensbildung in den USA über eine Strategie für den Mittleren Osten.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.332273960113525,562.4340935059975
53,Der Bericht steht fast jedem Aspekt der gegenwärtigen Politik der Exekutive im Hinblick auf den Irak äußerst kritisch gegenüber und drängt auf einen sofortigen Richtungswechsel.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.566152572631836,1931.6939140334061
54,"Die erste der 78 Empfehlungen ist, dass eine neue diplomatische Initiative vor Ende dieses Jahres ergriffen werden sollte, um die irakischen Grenzen gegenüber feindlichen Interventionen zu sichern und diplomatische Beziehungen mit seinen Nachbarn wiederherzustellen.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.251348972320557,1410.005624428381
55,"Die derzeitige Senatorin und argentinische First Lady Cristina Fernandez de Kirchner gab gestern Abend in La Plata, einer Stadt 50 Kilometer von Buenos Aires entfernt, ihre Präsidentschaftskandidatur bekannt.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.632139682769775,759.1046773965983
56,"Frau Kirchner kündigte ihre Absicht, als Präsidentin zu kandidieren, im Argentinischen Theater an. Dort begann sie 2005 auch ihre Kampagne für den Senat als Mitglied der Delegation der Provinz Buenos Aires.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.358748435974121,577.5230967532524
57,"""Auslöser der Debatte war eine Kontroverse über die Ausgaben für die Nothilfe und den Wiederaufbau nach dem Hurrikan Katrina, die einige fiskalisch Konservative humorvoll als """"Bushs New Orleans-Deal"""" bezeichnet haben. """,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.5728960037231445,715.438759202909
58,"Die Kritik der Liberalen am Wiederaufbauprozess hat sich darauf konzentriert, dass Aufträge für den Wiederaufbau an vermeintliche Insider in Washingtoner vergeben wurden.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.054542541503906,1158.1075639389517
59,"Es kamen mehr als vier Millionen Menschen nach Rom, um an der Beerdigung teilzunehmen.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.262064456939697,192.8792715064966
60,"Die Teilnehmerzahl war so groß, dass es nicht allen möglich war, Zugang zur Bestattung auf dem Petersplatz zu erhalten.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.858838081359863,350.3168677561924
61,"Mehrere große Fernsehschirme wurden an verschiedenen Orten in Rom aufgestellt, so dass die Leute die Zeremonie ansehen konnten.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.4447340965271,629.379300568226
62,"In vielen anderen Städten in Italien und dem Rest der Welt, besonders in Polen, wurden ähnliche Einrichtungen installiert, die von zahlreichen Menschen gesehen wurden.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.629598617553711,278.55028999490315
63,"Historiker haben die Politik des FBI aus früherer Zeit kritisiert, seine Ressourcen in der Absicht, die Erfolgsquote der Behörde zu steigern, auf einfach zu lösende Fälle, insbesondere auf Fälle von Autodiebstahl, zu konzentrieren.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.000400543212891,1097.0724953779409
64,"Der Kongress begann im August 2005 mit der Finanzierung der anti-Obszönitätsinitiative und legte fest, dass das FBI 10 Agenten für die Erwachsenenpornographie einsetzen muss.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.683978080749512,799.4932430347178
65,"Robin Uthappa erreichte die höchste Punktzahl der Innings, 70 Punkte bei nur 41 Bällen, indem er 11 Vierer und 2 Sechser schlug.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.13355827331543,1253.3287280932918
66,"Die Schlagmänner der mittleren Reihe, Sachin Tendulkar und Rahul Dravid, zeigten gute Leistungen und erzielten eine Partnerschaft mit 100 Runs.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.599136829376221,1996.4718552842144
67,"Doch nach dem Verlust des Tors des Kapitäns erzielte Indien nur 36 Runden und verlor 7 Tore, womit die Innings beendet waren.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.897612571716309,989.9085565252427
68,Der US-amerikanische Präsident George W. Bush traf am 16. November morgens in Singapur ein und begann eine einwöchige Reise durch Asien.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.939069747924805,379.5816586224768
69,"Er wurde von Wong Kan Seng, dem stellvertretenden Premierminister Singapurs, begrüßt und sprach mit Lee Hsien Loong, dem Premierminister Singapurs, über Handels- und Terrorismusangelegenheiten.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.2853240966796875,536.6381851106537
70,Nach einer Woche voller Verluste in der Zwischenwahl erzählte Bush dem Publikum von der Ausweitung des Handels in Asien.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.854452610015869,348.78392696213024
71,"""Premierminister Stephen Harper hat nach einem 25-minütigen Treffen mit NDP-Leader Jack Layton am Dienstag im PMO zugestimmt, den """"Clean Air Act"""" der Regierung an ein Komitee aller Parteien zur Prüfung vor der zweiten Anhörung zu schicken.""",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.888131618499756,980.5676302248178
72,Layton hatte während des Treffens mit dem Premierminister Änderungen am Umweltgesetz der Konservativen gefordert und dabei eine „gründliche und vollständige Neufassung“ des Umweltgesetzes der Konservativen Partei verlangt.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.449801921844482,1719.5225117934933
73,"Nachdem die Bundesregierung eingesprungen ist, um die Finanzierung des Mersey-Krankenhauses in Devonport (Tasmanien) zu übernehmen, haben die Landesregierung und einige Parlamentsmitglieder den Vorgang als PR-Gag im Vorfeld der für November anberaumten Bundeswahl kritisiert.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.6454315185546875,769.261926815647
74,"Premierminister John Howard sagte jedoch, die Maßnahme, 45 Millionen australische Dollar bereitzustellen, diene nur dazu, die Krankenhauseinrichtungen vor einer Herabstufung durch die tasmanische Regierung zu bewahren.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.843109130859375,937.3991051309862
75,"Laut dem aktuellen Bulletin deuteten die Messungen des Meeresspiegels darauf hin, dass ein Tsunami ausgelöst wurde. In der Nähe von Pago Pago und Niue wurde eine eindeutige Tsunami-Aktivität aufgezeichnet.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.237371921539307,511.5124480909791
76,"Es wurden keine nennenswerten Schäden oder Verletzungen aus Tonga vermeldet. Doch der Strom fiel zeitweise aus, was Berichten zufolge der Grund dafür war, dass die tongaischen Behörden die Tsunami-Warnung des PTWC nicht erhalten hatten.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.636293888092041,762.2647132619966
77,"Vierzehn Schulen in Hawaii, die an oder in der Nähe von Küsten liegen, waren den ganzen Mittwoch geschlossen, obwohl die Warnungen aufgehoben worden waren.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.886850357055664,360.26877750327367
78,U.S.-Präsident George W. Bush begrüßte die Bekanntgabe.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.57988166809082,720.4540714991466
79,"""Bush-Sprecher Gordon Johndroe nannte das Versprechen Nordkoreas „einen wichtigen Schritt in Richtung des Ziels, die verifizierbare Entnuklearisierung der koreanischen Halbinsel zu erreichen.""""""",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.362402439117432,579.6372281332001
80,"Der zehnte Sturm der atlantischen Hurrikan-Saison, der einen Namen erhielt, der subtropische Sturm Jerry, ist heute im Atlantischen Ozean entstanden.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.28141975402832,534.5470506652945
81,"Das National Hurricane Center (NHC) sagt, dass Jerry zu diesem Zeitpunkt keine Gefahr für die Landung darstellt.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.114168167114258,452.21971963762627
82,"Der US-amerikanische Ingenieurskorps schätzte , dass 6 Zoll Regen die schon zuvor beschädigten Dämme brechen lassen könnten.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,8.04962158203125,3132.6093113123784
83,"Der Ninth Ward, der während des Hurrikans Katrina bis zu 20 Fuß hoch überflutet war, führt derzeit hüfthohes Wasser, da der nahe gelegene Deich überspült wurde.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.881777763366699,974.3569971798847
84,Auf einem 100 Fuß langen Teilabschnitt läuft Wasser über den Damm.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.1929826736450195,1330.0644432920672
85,"Der Commons-Administrator Adam Cuerden hat seine Enttäuschung über die Entfernungen zum Ausdruck gebracht, als er im letzten Monat mit Wikinews redete.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.192784309387207,1329.8006322121403
86,"""""""Er [Wales] hat uns im Grunde von Anfang an belogen. Erstens, indem er so tat, als ob dies aus rechtlichen Gründen geschah. Zweitens, indem er so tat, als würde er uns zuhören, bis hin zu seiner Kunstlöschung.""""""",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.0457072257995605,422.2963107440505
87,"Die Irritationen in der Community führten zu den derzeitigen Bemühungen, eine Richtlinie bezüglich sexueller Inhalte für die Website zu entwerfen, die Millionen offen lizenzierter Medien hostet.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.271045684814453,1438.0534177072523
88,"Die Arbeit war größtenteils theoretischer Natur, doch das Programm wurde geschrieben, um Beobachtungen zu simulieren, die von der Sagittarius-Galaxie gemacht wurden.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.905792713165283,367.1581615663352
89,"Der Effekt, nach dem das Team suchte, würde von Gezeitenkräften zwischen der dunklen Materie der Galaxie und der dunklen Materie der Milchstraße verursacht werden.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.126369953155518,457.7714092854588
90,"Genau wie der Mond die Erde anzieht und die Gezeiten verursacht, übt auch die Milchstraße Anziehungskräfte auf die Sagittarius-Galaxie aus.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.777895450592041,323.0785396874981
91,"Die Wissenschaftler kamen zu dem Schluss, dass die dunkle Materie auf andere dunkle Materie in der gleichen Weise wirkt wie normale Materie.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.3258585929870605,558.8374216326241
92,"Diese Theorie besagt, dass sich der größte Teil der dunklen Materie in einer Art Halo um eine Galaxie befindet und aus vielen kleinen Partikeln besteht.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.540424346923828,254.78609421740873
93,"Fernsehberichte zeigen, dass weißer Rauch aus der Anlage entweicht.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.009912967681885,1107.558107356383
94,"Die lokalen Behörden ermahnen die Einwohner in der Nähe der Anlage dazu, sich innerhalb von Gebäuden aufzuhaltem, Klimaanlagen auszuschalten und kein Leitungswasser zu trinken.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.010475158691406,1108.1809416263704
95,Der Nuklearbehörde von Japan zufolge wurden radioaktives Cäsium und Jod im Atomkraftwerk festgestellt.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.554768085479736,1909.8272758889248
96,"Die Behörden spekulieren, dass dies darauf hindeutet, dass Behälter mit Uran-Kraftstoff am Standort gerissen sein könnten und eventuell undicht sind.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.530424118041992,1863.8958478024872
97,Die extrem-arzneimittelresistente Tuberkulose (XDR-TB) wurde von Dr. Tony Moll in der südafrikanischen Region KwaZulu-Natal entdeckt.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.1319379806518555,460.32740239575395
98,"""In einem Interview sagte er, die neue Variante sei „äußerst beunruhigend und alarmierend aufgrund der sehr hohen Sterblichkeitsrate.""""""",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.462021350860596,640.3541296231115
99,"Einige Patienten haben sich möglicherweise im Krankenhaus mit dem Erreger angesteckt, meint Dr. Moll, und mindestens zwei waren medizinische Krankenhausangestellte.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.632917404174805,759.6952789848472
100,Innerhalb eines Jahres kann eine infizierte Person 10 bis 15 enge Kontakte infizieren.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.294727802276611,1472.5160308279171
101,"Trotzdem ist der Anteil an XDR-TB in der gesamten Gruppe der Leute mit Tuberkulose offenbar dennoch gering; 6.000 der insgesamt 330.000 Leute, die in Südafrika zu einem bestimmten Zeitpunkt angesteckt sind.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.846075057983398,345.8741767756979
102,"Die Satelliten, die beide mehr als 1.000 Pfund wogen, kollidierten 491 Meilen über der Erde bei einer ungefähren Fluggeschwindigkeit von 17.500 Meilen pro Stunde.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.620625019073486,750.4139736147597
103,"Wissenschaftler sagen, dass die Explosion, die durch den Zusammenstoß bewirkt wurde, gewaltig war.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,5.382250785827637,217.51129622084406
104,"Sie versuchen immer noch herauszufinden, wie umfangreich der Zusammenstoß war und wie die Erde davon beeinträchtigt werden wird.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.461242198944092,639.8553907976614
105,Das Strategische Kommando des Verteidigungsministeriums der Vereinigten Staaten macht die Trümmer ausfindig.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,6.234096527099609,509.8397838755919
106,Das Ergebnis der Plotting-Analyse wird auf einer öffentlichen Website publiziert.,BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.330323696136475,1525.8756120995552
107,"Eine Ärztin, die im Kinderkrankenhaus von Pittsburgh (Pennsylvania) tätig war, wird wegen schweren Mordes angeklagt, nachdem ihre tote Mutter am Mittwoch im Kofferraum ihres Autos entdeckt wurde, sagen Behörden in Ohio.",BeetleLM/beetlelm_fas-deu_heritage,step-7332,deu,7.084752559661865,1193.6278472663234
