sentence_id,sentence,repo,revision,iso_code,nll,ppl
37,De helderheid en rotatie worden gebruikt om het getal van Rossby van een ster te bepalen. Dit is verwant aan de plasmastroming.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.064882755279541,430.47220412014076
38,"Hoe kleiner het aantal Rossby-golven, hoe minder actief de ster is als het gaat om magnetische omkeringen.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.717286109924316,304.07856634016935
39,Iwasaki raakte tijdens zijn tocht op verschillende momenten in de problemen.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.823271751403809,338.0763479227176
40,"Piraten beroofden hem, een hondsdolle hond viel hem aan in Tibet, hij ontsnapte in Nepal aan het huwelijk en werd in India gearresteerd.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.852029323577881,347.9397468603383
41,"De 802.11n-norm is compatibel met beide frequenties: 2,4 Ghz en 5,0 Ghz.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.918749809265137,1011.0551922438219
42,"Mits het basisstation over dubbele radio's beschikt, maakt dit achterwaartse compatibiliteit met 802.11a, 802.11b en 802.11g mogelijk.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,7.067379951477051,1173.0705027307392
43,Snelheden van 802.11n zijn substantieel sneller dan die van voorlopers met een maximale theoretische capaciteit van 600Mbit/s.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.9766387939453125,1071.3114101308186
44,"Duvall is getrouwd met twee kinderen en maakte geen grote indruk op Miller, aan wie het verhaal verwant was.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.087674140930176,440.39592018925657
45,"Op een verzoek om commentaar reageerde Millar: 'Mike praat veel tijdens de zitting ... Ik was me aan het voorbereiden, dus luisterde niet echt naar hem.'",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.203451633453369,494.4527687978945
46,"'We doen ons uiterste best de koolstofdioxide-uitstoot per eenheid van het BBP in 2020 met een aanzienlijke marge te verminderen in vergelijking met het niveau van 2005,' zei Hu.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.443182945251465,628.4037948373655
47,"Hij heeft voor de bezuinigingen geen cijfers vastgesteld, omdat hij zegt dat deze zullen worden bepaald op basis van de economische productie van China.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.273473739624023,195.09248723286805
48,Hu spoorde ontwikkelingslanden aan 'de oude manier van eerst vervuilen en later opruimen te vermijden'.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.438199043273926,625.2796835205874
49,"Hij voegde toe dat 'ze daarentegen niet gevraagd zouden moeten worden om verplichtingen aan te gaan die buiten hun ontwikkeling, niveau, verantwoordelijkheid en mogelijkheden liggen.'",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.723076343536377,831.3711648192643
50,De Irakese studiegroep presenteerde hun rapport vandaag om 12.00 uur GMT.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.499995708465576,665.1387785722719
51,"De waarschuwing is dat niemand kan garanderen dat geen enkele handelswijze in Irak op dit moment een einde zal maken aan sektarische oorlogsvoering, toenemend geweld of de neiging naar chaos.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.830039978027344,925.2278005220076
52,In het begin van het rapport staat een pleidooi voor een open discussie en voor consensusvorming in de VS over het beleid met betrekking tot het Midden-Oosten.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.407052993774414,222.97351414908303
53,In het rapport wordt sterke kritiek geuit op vrijwel elk onderdeel van het huidige bestuursbeleid jegens Irak en raadt dringend een andere koers aan.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.51371431350708,674.3264315720064
54,"Het rapport bevat 78 aanbevelingen, waarvan de eerste is dat dit jaar nog diplomatieke actie moet worden ondernomen om de Iraakse grenzen te beschermen tegen vijandelijke machten en de diplomatieke verstandhoudingen met omliggende landen te herstellen.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.599863529205322,734.9948770623304
55,"Cristina Fernández de Kirchner, senator en de vrouw van de Argentijnse president, heeft gisteravond in La Plata, een stad op 50 km (31 mijl) afstand van Buenos Aires, aangekondigd zich verkiesbaar te willen stellen als president.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.126244068145752,457.7137863541382
56,"Mevrouw Kirchner kondigde haar intentie om voor het presidentschap te gaan aan in het Argentijnse Theater, waar ze in 2005 haar campagne voor de senaat startte als lid van de deelstaatafvaardiging van Buenos Aires.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.499510288238525,664.8159851069341
57,Het debat ontstond door een discussie over het investeren en opnieuw opbouwen na de orkaan Katrina. Enkele fiscale conservatieven noemden dit gekscherend 'De New Orleans Deal van Bush.',BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.928261756896973,1020.7181803472206
58,Liberale kritiek op de reconstructiewerkzaamheden is gericht op het toekennen van reconstructiecontracten aan vermeende insiders uit Washington.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.138369083404541,463.29735501948215
59,De begrafenis werd door meer dan vier miljoen mensen bijgewoond in Rome.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.0261945724487305,152.3521431251155
60,Er waren zo veel aanwezigen dat niet iedereen toegang kon krijgen tot de begrafenis op het Sint-Pietersplein.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.703109264373779,299.79810488183335
61,Op verschillende plekken in Rome waren grote televisieschermen geplaatst zodat mensen de ceremonie konden zien.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.196714878082275,491.13295638946573
62,"Soortgelijke opstellingen werden in veel andere Italiaanse steden en in de rest van de wereld gemaakt, en dan vooral in Polen. Hier keek een groot aantal mensen naar.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,4.67138671875,106.84580482918858
63,"Historici hebben kritiek geuit op eerdere beleidsregels van de FBI, omdat ze hun middelen focusten op gemakkelijk op te lossen zaken, voornamelijk zaken met gestolen auto's, om op deze manier de succesratio van het bureau op te krikken.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.491349697113037,659.4127703775412
64,Vanaf boekjaar 2005 financierde het Congres het initiatief tegen obsceniteit en verklaarde dat de FBI tien agenten moet inzetten op volwassenenpornografie.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,7.891369819641113,2674.1044537725193
65,"Robin Uthappa behaalde de hoogste score van de inning met 70 runs met slechts 41 ballen, door 11 vieren en 2 zessen te slaan.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.693578243255615,807.2054681658508
66,In de middelste orde presteerden de slagmannen Sachin Tendulkar en Rahul Dravid goed en maakten samen honderd runs.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,8.10231876373291,3302.1160318514917
67,"Maar nadat India de wicket van de captain verloor, scoorden ze nog maar 36 runs waarbij ze 7 wickets verloren om de innings te beëindigen.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,7.0928168296813965,1203.2925013432834
68,President van de Verenigde Staten George W. Bush arriveerde op 16 november in de ochtend in Singapore voor een rondreis van een week door Azië.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.069579124450684,159.1073488566318
69,"Hij werd ontvangen door Wong Kan Seng, de vicepremier van Singapore, en besprak problemen op het gebied van handel en terrorisme met de Minister-president van Singapore, Lee Hsien Loong.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.972433090209961,392.45939914764756
70,Bush sprak na de verliezen in de tussentijdse verkiezingen deze week voor een publiek over toenemende handelsbetrekkingen met Azië.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.762729644775391,865.0001192346455
71,"Premier Stephen Harper is akkoord gegaan om de 'Clean Air Act' van de overheid naar een commissie voor alle partijen te sturen voor herziening, voorafgaand aan de tweede lezing, na de 25 minuten durende vergadering met NDP-leider Jack Layton bij PMO op dinsdag.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.297035217285156,542.9597637525376
72,"Tijdens de vergadering met de Minister-president vroeg Layton om veranderingen in de milieuwet van de conservatieven, waarbij hij vroeg om het 'grondig en volledig herschrijven' van de milieuwet van de conservatieve partij.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.308325290679932,549.1245543215383
73,"Sinds de federale regering de financiering heeft overgenomen van het Mersey ziekenhuis in Devonport, Tasmanië, hebben de overheid en enkele federale parlementsleden deze wet bekritiseerd als stunt tijdens de beginperiode van de federale verkiezingen die in november worden gehouden.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.816531181335449,912.8131287029195
74,"Minister-president John Howard heeft echter verklaard met de wet slechts te willen voorkomen dat de voorzieningen van het ziekenhuis werden teruggeschaald door de Tasmaanse overheid, door 45 miljoen Australische dollars extra uit te trekken.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.905457973480225,367.03527972682735
75,Volgens het laatste bulletin wees de stand van de zeespiegel op een vloedgolf. Er is enige duidelijke tsunami-activiteit geregistreerd nabij Pago Pago en Niue.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.0159220695495605,409.90362436791963
76,"Er is in Tonga geen grote schade of ernstig letsel doorgegeven, hoewel de stroom voor enige tijd uitviel. Hierdoor leken de Tongaanse autoriteiten de tsunami-waarschuwing van het PTWC niet te kunnen ontvangen.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.456370830535889,636.7459991062177
77,"De waarschuwingen werden ingetrokken, maar toch waren veertien scholen in Hawaï aan of nabij kustlijnen woensdag de hele dag gesloten.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.81188440322876,908.5813283741334
78,"George W. Bush, de leider van de VS, juichte de bekendmaking toe.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.489049434661865,242.0270349682431
79,"Een woordvoerder van Bush, Gordon Johndroe, beschreef de belofte van Noord-Korea 'een grote vooruitgang in ons doel om het Koreaanse schiereiland te denucleariseren.'",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.521866798400879,679.8463375213904
80,"De tiende storm van het Atlantische orkaanseizoen die een naam kreeg, subtropische storm Jerry, vormde zich vandaag boven de Atlantische Oceaan.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.963983535766602,389.1572625256304
81,Volgens de NHC (National Hurricane Center) levert Jerry momenteel geen gevaar voor het vasteland op.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.530397415161133,685.670653265129
82,Volgens berekeningen van het U.S. Corps of Engineers kan 6 inches regen mogelijk de eerder beschadigde dijken doen doorbreken.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,7.426234722137451,1679.4719745602615
83,"In de Ninth Ward stond het water tijdens de orkaan Katrina op meer dan 20 voet hoogte. Nog steeds staat het water hier tot aan de middel, omdat de nabije dijk het water niet kon tegenhouden.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.419483184814453,225.76241490215386
84,Het water stroomt over een stuk van 100 voet breed over de dijk.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,4.802801609039307,121.85131951690643
85,De Commons-beheerder Adam Cuerden uitte vorige maand tijdens zijn gesprek met Wikinews zijn frustraties over de verwijdering.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,7.290054798126221,1465.6510099325087
86,"'Hij [Wales] loog in principe al tegen ons vanaf het begin. Allereerst door te doen alsof het om juridische redenen ging. Ten tweede door net te doen alsof hij naar ons luisterde, tot hij de kunst verwijderde.'",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.50206184387207,666.5144660418158
87,De ergernissen binnen de gemeenschap resulteerde in de huidige pogingen om een beleid op te stellen met betrekking tot seksuele inhoud van de site die miljoenen stukken media-inhoud met een open licentie host.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,7.18312406539917,1317.0162830354643
88,"Het voltooide werk was voornamelijk theoretisch van aard, maar het programma is geschreven voor de simulatie van waarnemingen van het Sagittarius Galaxy.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.050695896148682,424.4082713857194
89,Het team was op zoek naar het effect dat zou worden veroorzaakt door de getijdenkrachten tussen de donkere materie van het heelal en die van de melkweg.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.440915107727051,230.65315940149924
90,"Vergelijkbaar met hoe de maan kracht uitoefent op de aarde, wat leidt tot getijden, oefent de Melkweg kracht uit op het sterrenstelsel Sagittarius.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.808513641357422,333.1236163473034
91,De onderzoekers concludeerden dat donkere materie andere donkere materie op dezelfde manier beïnvloedt als gewone materie.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,7.0762739181518555,1183.5502870339365
92,"Volgens deze theorie bevindt het grootste deel van de donkere materie in een sterrenstelsel zich rondom, in een soort kring, en bestaat het uit een grote hoeveelheid kleinere deeltjes.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.629602432250977,278.55135258195946
93,Op televisiebeelden zie je witte rook van de plant af komen.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.900145053863525,365.0904218008678
94,"Lokale autoriteiten geven de volgende waarschuwing: inwoners die in de buurt van de fabriek wonen, moeten binnen blijven, airconditioners uitschakelen en geen kraanwater drinken.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.929786682128906,376.0742819024035
95,Het Japanse agentschap voor kernenergie meldt dat er bij de fabriek radioactief cesium en jodium is waargenomen,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,7.447960376739502,1716.3588474383746
96,De autoriteiten vermoeden dat dit erop duidt dat er op de plek containers met uraniumbrandstof mogelijk gescheurd zijn en lekken.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.600855827331543,735.7245730797416
97,XDR-TB (Extremely Drug Resistant Tuberculosis) werd door Dr. Tony Moll ontdekt in de provincie KwaZulu-Natal van Zuid-Afrika.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.567133903503418,711.3281835190332
98,Hij verklaarde in een interview dat de nieuwe variant 'heel erg verontrustend en zorgwekkend is vanwege het erg hoge sterftecijfer'.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.688217639923096,802.8899371025507
99,"Dokter Moll denkt dat sommige patiënten de ziekte hebben opgelopen in het ziekenhuis, waaronder ook twee zorgmedewerkers uit het ziekenhuis.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.840464115142822,343.9389308940149
100,Een besmette persoon kan in een jaar tijd mogelijk 10 tot 15 nauwe contacten infecteren.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.8326311111450195,927.6282975779726
101,Het percentage XDR-TB onder alle tuberculosepatiënten lijkt echter nog steeds aan de lage kant: 6000 uit 330.000 geïnfecteerde mensen in totaal op een willekeurig moment in Zuid-Afrika.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.214761734008789,500.0768236945742
102,"De satellieten, die beide meer dan 1.000 pond wogen en zich met ongeveer 17.500 mijl per uur voortbewogen, kwamen 491 mijl boven aarde in botsing.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.280791282653809,534.2112086902097
103,Wetenschappers zeggen dat door de botsing een enorme explosie is ontstaan.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.266412734985352,193.7197902885901
104,Ze proberen nog steeds te achterhalen hoe groot de botsing is geweest en hoe deze de aarde zal beïnvloeden.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,4.570921421051025,96.63310854431585
105,De United States Strategic Command van het Amerikaanse ministerie van Defensie traceert het puin.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.850292205810547,944.1567544571723
106,Op een openbare website wordt het resultaat van de plotanalyse geplaatst.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.09191370010376,442.2669681595015
107,"Volgens officiële bronnen in Ohio wordt een dokter van het kinderziekenhuis van Pitssburgh, Pennsylvania aangeklaagd voor moord met verzwarende omstandigheden nadat het lichaam van haar moeder woensdag werd aangetroffen in de kofferbak van haar auto.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.24027681350708,513.0004967567678
108,"Dr. Malar Balasubramanian, 29 jaar, werd in zijn T-shirt, ondergoed en zwaar gemedicineerde toestand gevonden langs een rijbaan in Blue Ash, Ohio, een buitenwijk die ongeveer 15 mijl ten noorden van Cincinnati ligt.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.52601432800293,682.6718757824876
109,Ze stuurde officieren naar haar zwarte Oldsmobile Intrigue die 500 voet verderop stond.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,8.129962921142578,3394.6736921859256
110,"Op deze plek troffen ze het lichaam van Saroja Balasubramanianaan aan, leeftijd 53, dat was bedekt met bebloede dekens.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.801838397979736,899.4994104581323
111,De politie verklaarde dat het lichaam er ongeveer een dag had gelegen.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.635603427886963,280.22796366961234
112,De eerste gevallen van de ziekte werden dit seizoen aan het einde van juli gemeld.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.544421195983887,255.80647357136561
113,Varkens dragen de ziekte bij zich en dragen het via muggen over op mensen.,BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.511239528656006,672.6596820084338
114,"De regering van India heeft naar aanleiding van de epidemie besloten over te gaan tot de inzet van personen die varkens vangen in de zwaarst getroffen delen van het land, de distributie van duizenden klamboes en door bestrijdingsmiddelen te verspreiden.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,5.608650207519531,272.7757986804688
115,"De overheid heeft enkele miljoenen encefalitisvaccins beloofd, zodat gezondheidsinstanties zich kunnen voorbereiden op komend jaar.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,7.490424156188965,1790.8115145625322
116,"De plannen om dit jaar vaccins te leveren op de plekken die historisch gezien het meest geraakt werden, zijn uitgesteld vanwege een gebrek aan financiën en de lage prioriteit vanwege andere ziektes.",BeetleLM/beetlelm_nld-fra_heritage,step-16000,nld,6.375192642211914,587.0985200060009
