sentence_id,sentence,repo,revision,iso_code,nll,ppl
16,"USA Gymnastics en de USOC hebben hetzelfde doel: zorgen dat atleten hun dromen in een veilige, positieve en krachtige omgeving kunnen najagen door de sport turnen en andere sporten zo veilig mogelijk maken.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.160743236541748,23.58812096909172
17,Gedurende de jaren 60 werkte Brzezinksi als adviseur voor John F. Kennedy en daarna voor de regering van Lyndon B. Johnson.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.770236015319824,43.390304404027795
18,Hij adviseerde tijdens de selecties van 1976 Carter op het gebied van buitenlands beleid. Vervolgens volgde hij Henry Kissinger op als National Security Advisor (NSA); deze functie vervulde hij van 1977 tot 1981.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.269665479660034,26.302539137089873
19,"Als NSA stond hij Carter bij in de diplomatieke afhandeling van wereldwijde kwesties, zoals de Camp David-akkoorden in 1978, het stabiliseren van de relatie tussen de VS en China aan het eind van de jaren '70 en de Iraanse Revolutie, de daarop volgende gijzelaarscrisis en de invasie van Afghanistan door de Sovjet-Unie in 1979.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.2089662551879883,24.753484208012463
20,De film met Ryan Gosling en Emma Stone in de hoofdrollen werd voor alle belangrijke categorieën genomineerd.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.458829164505005,31.779745868954798
21,Gosling en Stone werden respectievelijk genomineerd voor Beste acteur en Beste actrice.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.3578040599823,28.726040905068007
22,"Onder de overige nominaties bevonden zich onder meer de categorieën beste film, regisseur, cinematografie, kostuumontwerp, filmmontage, originele muziek, productieontwerp, muziek, geluidseffecten en origineel scenario.",BeetleLM/beetlelm_nld_mono,step-30000,nld,2.8454627990722656,17.209521376743712
23,"De nummers Audition (The Fools Who Dream) en City of Stars uit de film werden genomineerd voor Beste originele nummer. Lionsgate haalde 26 nominaties binnen, een record voor een studio.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.825052261352539,45.835195713062745
24,In een verklaring van zijn perssecretaris liet de Amerikaanse president Donald Trump zondagavond weten dat de Amerikaanse troepen zich uit Syrië zouden terugtrekken.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.889461040496826,17.98361454920199
25,De aankondiging kwam na een telefonisch overleg tussen Trump en de Turkse president Recep Tayyip Erdoğan.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.3729231357574463,29.16365189512751
26,"Ook gaven de Turken volgens het communiqué aan dat zij de gevangen strijders van ISIS zouden gaan bewaken, waarvan Europa ze niet terug wilde nemen.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.576230764389038,35.73857952969693
27,"Dit bewijst niet alleen de al wijdverspreide theorie dat in elk geval bepaalde dinosauriërs veren hadden, maar biedt ook meer details dan fossielen, zoals de kleur en driedimensionale plaatsing.",BeetleLM/beetlelm_nld_mono,step-30000,nld,2.8023452758789062,16.48325926528364
28,. Volgens wetenschappers was het verenkleed van dit dier kastanjebruin met een bleke of carotenoïdekleurige onderzijde.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.6159651279449463,37.18721903607784
29,De vondst geeft ook inzicht in de evolutie van veren bij vogels.,BeetleLM/beetlelm_nld_mono,step-30000,nld,4.087710380554199,59.60326655589395
30,"De onderzoekers trokken de conclusie dat de rachis waarschijnlijk een latere evolutionaire ontwikkeling was, doordat dinosaurusveren geen goed ontwikkelde schacht, oftewel een rachis, hebben, maar wel over andere kenmerken van veren beschikken - zoals weerhaken.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.3107566833496094,27.405855182299018
31,"De structuur van de veren lijkt erop te wijzen dat deze niet gebruikt werden om te vliegen, maar om de temperatuur te regelen of om hoe het eruit zag. De onderzoekers suggereerden dat dit de staart van een jonge dinosaurus is, maar dat dit monster juist volwassen veren laat zien en dus niet het dons van een kuiken.",BeetleLM/beetlelm_nld_mono,step-30000,nld,2.886700391769409,17.93403657175944
32,"De onderzoekers suggereerden dat, ondanks dat het om de staart van een jonge dinosaurus gaat, het monster het verenkleed van een volwassene had en niet het dons van een kuiken.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.3821470737457275,29.433900071851667
33,"Gistermorgen ontplofte een autobom bij het hoofdbureau van de politie in Gaziantep, Turkije. Hierbij kwamen twee politieagenten om het leven en raakten meer dan twintig andere personen gewond.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.0947062969207764,22.080752400121487
34,"Onder de gewonden zijn negentien politieagenten, zei de gouverneur.",BeetleLM/beetlelm_nld_mono,step-30000,nld,2.7771389484405518,16.072969507194
35,De politie verdenkt een vermeende Daesh-militair (ISIS) van de aanval.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.5188565254211426,33.74581890746997
36,Hieruit bleek dat de zon dezelfde basisprincipes als andere sterren volgt: alle sterrenactiviteit in het stelsel is uitsluitend gebaseerd de helderheid en rotatie van de sterren.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.0431811809539795,20.97185248858151
37,De helderheid en rotatie worden gebruikt om het getal van Rossby van een ster te bepalen. Dit is verwant aan de plasmastroming.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.4162755012512207,30.45577103786137
38,"Hoe kleiner het aantal Rossby-golven, hoe minder actief de ster is als het gaat om magnetische omkeringen.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.8563201427459717,47.29100662991853
39,Iwasaki raakte tijdens zijn tocht op verschillende momenten in de problemen.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.755340576171875,15.726396026594182
40,"Piraten beroofden hem, een hondsdolle hond viel hem aan in Tibet, hij ontsnapte in Nepal aan het huwelijk en werd in India gearresteerd.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.2922005653381348,26.901998172056103
41,"De 802.11n-norm is compatibel met beide frequenties: 2,4 Ghz en 5,0 Ghz.",BeetleLM/beetlelm_nld_mono,step-30000,nld,4.610862731933594,100.5708779273544
42,"Mits het basisstation over dubbele radio's beschikt, maakt dit achterwaartse compatibiliteit met 802.11a, 802.11b en 802.11g mogelijk.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.9438486099243164,51.61687272975207
43,Snelheden van 802.11n zijn substantieel sneller dan die van voorlopers met een maximale theoretische capaciteit van 600Mbit/s.,BeetleLM/beetlelm_nld_mono,step-30000,nld,4.049228191375732,57.35317428419424
44,"Duvall is getrouwd met twee kinderen en maakte geen grote indruk op Miller, aan wie het verhaal verwant was.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.3210432529449463,27.689222358371666
45,"Op een verzoek om commentaar reageerde Millar: 'Mike praat veel tijdens de zitting ... Ik was me aan het voorbereiden, dus luisterde niet echt naar hem.'",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.105323076248169,22.316427718466088
46,"'We doen ons uiterste best de koolstofdioxide-uitstoot per eenheid van het BBP in 2020 met een aanzienlijke marge te verminderen in vergelijking met het niveau van 2005,' zei Hu.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.8739709854125977,48.13314309258066
47,"Hij heeft voor de bezuinigingen geen cijfers vastgesteld, omdat hij zegt dat deze zullen worden bepaald op basis van de economische productie van China.",BeetleLM/beetlelm_nld_mono,step-30000,nld,2.393745183944702,10.95444361950877
48,Hu spoorde ontwikkelingslanden aan 'de oude manier van eerst vervuilen en later opruimen te vermijden'.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.5000479221343994,33.117038959857716
49,"Hij voegde toe dat 'ze daarentegen niet gevraagd zouden moeten worden om verplichtingen aan te gaan die buiten hun ontwikkeling, niveau, verantwoordelijkheid en mogelijkheden liggen.'",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.3114936351776123,27.426059421234598
50,De Irakese studiegroep presenteerde hun rapport vandaag om 12.00 uur GMT.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.2796101570129395,26.565414340459274
51,"De waarschuwing is dat niemand kan garanderen dat geen enkele handelswijze in Irak op dit moment een einde zal maken aan sektarische oorlogsvoering, toenemend geweld of de neiging naar chaos.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.315855026245117,27.545936417018254
52,In het begin van het rapport staat een pleidooi voor een open discussie en voor consensusvorming in de VS over het beleid met betrekking tot het Midden-Oosten.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.17122745513916,23.83672491751967
53,In het rapport wordt sterke kritiek geuit op vrijwel elk onderdeel van het huidige bestuursbeleid jegens Irak en raadt dringend een andere koers aan.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.8201894760131836,45.61285004309945
54,"Het rapport bevat 78 aanbevelingen, waarvan de eerste is dat dit jaar nog diplomatieke actie moet worden ondernomen om de Iraakse grenzen te beschermen tegen vijandelijke machten en de diplomatieke verstandhoudingen met omliggende landen te herstellen.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.4701502323150635,32.14157078464648
55,"Cristina Fernández de Kirchner, senator en de vrouw van de Argentijnse president, heeft gisteravond in La Plata, een stad op 50 km (31 mijl) afstand van Buenos Aires, aangekondigd zich verkiesbaar te willen stellen als president.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.2981276512145996,27.061922098712234
56,"Mevrouw Kirchner kondigde haar intentie om voor het presidentschap te gaan aan in het Argentijnse Theater, waar ze in 2005 haar campagne voor de senaat startte als lid van de deelstaatafvaardiging van Buenos Aires.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.3857879638671875,29.54126099392088
57,Het debat ontstond door een discussie over het investeren en opnieuw opbouwen na de orkaan Katrina. Enkele fiscale conservatieven noemden dit gekscherend 'De New Orleans Deal van Bush.',BeetleLM/beetlelm_nld_mono,step-30000,nld,3.3832216262817383,29.46554534302679
58,Liberale kritiek op de reconstructiewerkzaamheden is gericht op het toekennen van reconstructiecontracten aan vermeende insiders uit Washington.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.950896739959717,19.123094484660232
59,De begrafenis werd door meer dan vier miljoen mensen bijgewoond in Rome.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.832662343978882,16.990635578820637
60,Er waren zo veel aanwezigen dat niet iedereen toegang kon krijgen tot de begrafenis op het Sint-Pietersplein.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.5622053146362305,12.964376342045691
61,Op verschillende plekken in Rome waren grote televisieschermen geplaatst zodat mensen de ceremonie konden zien.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.2844481468200684,9.820265383721182
62,"Soortgelijke opstellingen werden in veel andere Italiaanse steden en in de rest van de wereld gemaakt, en dan vooral in Polen. Hier keek een groot aantal mensen naar.",BeetleLM/beetlelm_nld_mono,step-30000,nld,2.886319875717163,17.927213681154342
63,"Historici hebben kritiek geuit op eerdere beleidsregels van de FBI, omdat ze hun middelen focusten op gemakkelijk op te lossen zaken, voornamelijk zaken met gestolen auto's, om op deze manier de succesratio van het bureau op te krikken.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.388913869857788,29.63374867722301
64,Vanaf boekjaar 2005 financierde het Congres het initiatief tegen obsceniteit en verklaarde dat de FBI tien agenten moet inzetten op volwassenenpornografie.,BeetleLM/beetlelm_nld_mono,step-30000,nld,4.054726600646973,57.66939406562657
65,"Robin Uthappa behaalde de hoogste score van de inning met 70 runs met slechts 41 ballen, door 11 vieren en 2 zessen te slaan.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.5999879837036133,36.597794671087904
66,In de middelste orde presteerden de slagmannen Sachin Tendulkar en Rahul Dravid goed en maakten samen honderd runs.,BeetleLM/beetlelm_nld_mono,step-30000,nld,4.167359828948975,64.54481759546178
67,"Maar nadat India de wicket van de captain verloor, scoorden ze nog maar 36 runs waarbij ze 7 wickets verloren om de innings te beëindigen.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.838662624359131,46.463293992169405
68,President van de Verenigde Staten George W. Bush arriveerde op 16 november in de ochtend in Singapore voor een rondreis van een week door Azië.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.7479593753814697,15.610743691447862
69,"Hij werd ontvangen door Wong Kan Seng, de vicepremier van Singapore, en besprak problemen op het gebied van handel en terrorisme met de Minister-president van Singapore, Lee Hsien Loong.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.270796775817871,26.332311936308354
70,Bush sprak na de verliezen in de tussentijdse verkiezingen deze week voor een publiek over toenemende handelsbetrekkingen met Azië.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.2837398052215576,26.675346991556864
71,"Premier Stephen Harper is akkoord gegaan om de 'Clean Air Act' van de overheid naar een commissie voor alle partijen te sturen voor herziening, voorafgaand aan de tweede lezing, na de 25 minuten durende vergadering met NDP-leider Jack Layton bij PMO op dinsdag.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.851123332977295,47.04588175004902
72,"Tijdens de vergadering met de Minister-president vroeg Layton om veranderingen in de milieuwet van de conservatieven, waarbij hij vroeg om het 'grondig en volledig herschrijven' van de milieuwet van de conservatieve partij.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.372779607772827,29.15946639532223
73,"Sinds de federale regering de financiering heeft overgenomen van het Mersey ziekenhuis in Devonport, Tasmanië, hebben de overheid en enkele federale parlementsleden deze wet bekritiseerd als stunt tijdens de beginperiode van de federale verkiezingen die in november worden gehouden.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.2048728466033936,24.65236518519057
74,"Minister-president John Howard heeft echter verklaard met de wet slechts te willen voorkomen dat de voorzieningen van het ziekenhuis werden teruggeschaald door de Tasmaanse overheid, door 45 miljoen Australische dollars extra uit te trekken.",BeetleLM/beetlelm_nld_mono,step-30000,nld,2.913586139678955,18.4227467898303
75,Volgens het laatste bulletin wees de stand van de zeespiegel op een vloedgolf. Er is enige duidelijke tsunami-activiteit geregistreerd nabij Pago Pago en Niue.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.0485260486602783,21.08424435796174
76,"Er is in Tonga geen grote schade of ernstig letsel doorgegeven, hoewel de stroom voor enige tijd uitviel. Hierdoor leken de Tongaanse autoriteiten de tsunami-waarschuwing van het PTWC niet te kunnen ontvangen.",BeetleLM/beetlelm_nld_mono,step-30000,nld,4.125859260559082,61.92099266466645
77,"De waarschuwingen werden ingetrokken, maar toch waren veertien scholen in Hawaï aan of nabij kustlijnen woensdag de hele dag gesloten.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.459580659866333,31.80363717653854
78,"George W. Bush, de leider van de VS, juichte de bekendmaking toe.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.6950910091400146,40.24923546959759
79,"Een woordvoerder van Bush, Gordon Johndroe, beschreef de belofte van Noord-Korea 'een grote vooruitgang in ons doel om het Koreaanse schiereiland te denucleariseren.'",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.6719889640808105,39.33005418250416
80,"De tiende storm van het Atlantische orkaanseizoen die een naam kreeg, subtropische storm Jerry, vormde zich vandaag boven de Atlantische Oceaan.",BeetleLM/beetlelm_nld_mono,step-30000,nld,2.661513328552246,14.317940459841221
81,Volgens de NHC (National Hurricane Center) levert Jerry momenteel geen gevaar voor het vasteland op.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.4074389934539795,30.187833937215373
82,Volgens berekeningen van het U.S. Corps of Engineers kan 6 inches regen mogelijk de eerder beschadigde dijken doen doorbreken.,BeetleLM/beetlelm_nld_mono,step-30000,nld,4.423935413360596,83.42394791086356
83,"In de Ninth Ward stond het water tijdens de orkaan Katrina op meer dan 20 voet hoogte. Nog steeds staat het water hier tot aan de middel, omdat de nabije dijk het water niet kon tegenhouden.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.2598876953125,26.04661182165673
84,Het water stroomt over een stuk van 100 voet breed over de dijk.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.0969457626342773,22.130256899174405
85,De Commons-beheerder Adam Cuerden uitte vorige maand tijdens zijn gesprek met Wikinews zijn frustraties over de verwijdering.,BeetleLM/beetlelm_nld_mono,step-30000,nld,4.4161458015441895,82.77663218271978
86,"'Hij [Wales] loog in principe al tegen ons vanaf het begin. Allereerst door te doen alsof het om juridische redenen ging. Ten tweede door net te doen alsof hij naar ons luisterde, tot hij de kunst verwijderde.'",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.362438201904297,28.859470382260028
87,De ergernissen binnen de gemeenschap resulteerde in de huidige pogingen om een beleid op te stellen met betrekking tot seksuele inhoud van de site die miljoenen stukken media-inhoud met een open licentie host.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.2980337142944336,27.05938010449193
88,"Het voltooide werk was voornamelijk theoretisch van aard, maar het programma is geschreven voor de simulatie van waarnemingen van het Sagittarius Galaxy.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.541907787322998,34.53273750606321
89,Het team was op zoek naar het effect dat zou worden veroorzaakt door de getijdenkrachten tussen de donkere materie van het heelal en die van de melkweg.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.933145046234131,18.786622478069454
90,"Vergelijkbaar met hoe de maan kracht uitoefent op de aarde, wat leidt tot getijden, oefent de Melkweg kracht uit op het sterrenstelsel Sagittarius.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.980097532272339,53.52225411999806
91,De onderzoekers concludeerden dat donkere materie andere donkere materie op dezelfde manier beïnvloedt als gewone materie.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.5645604133605957,12.994944709864134
92,"Volgens deze theorie bevindt het grootste deel van de donkere materie in een sterrenstelsel zich rondom, in een soort kring, en bestaat het uit een grote hoeveelheid kleinere deeltjes.",BeetleLM/beetlelm_nld_mono,step-30000,nld,2.614030122756958,13.653967281790111
93,Op televisiebeelden zie je witte rook van de plant af komen.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.091151237487793,22.002393381027073
94,"Lokale autoriteiten geven de volgende waarschuwing: inwoners die in de buurt van de fabriek wonen, moeten binnen blijven, airconditioners uitschakelen en geen kraanwater drinken.",BeetleLM/beetlelm_nld_mono,step-30000,nld,2.8841145038604736,17.887721072583375
95,Het Japanse agentschap voor kernenergie meldt dat er bij de fabriek radioactief cesium en jodium is waargenomen,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.180671215057373,24.062899513229517
96,De autoriteiten vermoeden dat dit erop duidt dat er op de plek containers met uraniumbrandstof mogelijk gescheurd zijn en lekken.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.2923405170440674,26.905763416063294
97,XDR-TB (Extremely Drug Resistant Tuberculosis) werd door Dr. Tony Moll ontdekt in de provincie KwaZulu-Natal van Zuid-Afrika.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.619814395904541,37.330638459630315
98,Hij verklaarde in een interview dat de nieuwe variant 'heel erg verontrustend en zorgwekkend is vanwege het erg hoge sterftecijfer'.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.626307964324951,13.822641890003895
99,"Dokter Moll denkt dat sommige patiënten de ziekte hebben opgelopen in het ziekenhuis, waaronder ook twee zorgmedewerkers uit het ziekenhuis.",BeetleLM/beetlelm_nld_mono,step-30000,nld,2.8448057174682617,17.198217031178828
100,Een besmette persoon kan in een jaar tijd mogelijk 10 tot 15 nauwe contacten infecteren.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.1848154067993164,24.16282770044703
101,Het percentage XDR-TB onder alle tuberculosepatiënten lijkt echter nog steeds aan de lage kant: 6000 uit 330.000 geïnfecteerde mensen in totaal op een willekeurig moment in Zuid-Afrika.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.0766048431396484,21.6846544707604
102,"De satellieten, die beide meer dan 1.000 pond wogen en zich met ongeveer 17.500 mijl per uur voortbewogen, kwamen 491 mijl boven aarde in botsing.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.6937825679779053,40.196606151857104
103,Wetenschappers zeggen dat door de botsing een enorme explosie is ontstaan.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.353567361831665,10.523042345405273
104,Ze proberen nog steeds te achterhalen hoe groot de botsing is geweest en hoe deze de aarde zal beïnvloeden.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.4591546058654785,11.694920542444011
105,De United States Strategic Command van het Amerikaanse ministerie van Defensie traceert het puin.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.6475958824157715,38.38227952636599
106,Op een openbare website wordt het resultaat van de plotanalyse geplaatst.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.525778293609619,12.500620631673883
107,"Volgens officiële bronnen in Ohio wordt een dokter van het kinderziekenhuis van Pitssburgh, Pennsylvania aangeklaagd voor moord met verzwarende omstandigheden nadat het lichaam van haar moeder woensdag werd aangetroffen in de kofferbak van haar auto.",BeetleLM/beetlelm_nld_mono,step-30000,nld,2.932662010192871,18.777550053649396
108,"Dr. Malar Balasubramanian, 29 jaar, werd in zijn T-shirt, ondergoed en zwaar gemedicineerde toestand gevonden langs een rijbaan in Blue Ash, Ohio, een buitenwijk die ongeveer 15 mijl ten noorden van Cincinnati ligt.",BeetleLM/beetlelm_nld_mono,step-30000,nld,4.015305519104004,55.44023086496811
109,Ze stuurde officieren naar haar zwarte Oldsmobile Intrigue die 500 voet verderop stond.,BeetleLM/beetlelm_nld_mono,step-30000,nld,4.309401988983154,74.39598601580558
110,"Op deze plek troffen ze het lichaam van Saroja Balasubramanianaan aan, leeftijd 53, dat was bedekt met bebloede dekens.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.68239426612854,39.74143181844685
111,De politie verklaarde dat het lichaam er ongeveer een dag had gelegen.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.12829327583313,8.400517203786391
112,De eerste gevallen van de ziekte werden dit seizoen aan het einde van juli gemeld.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.4890196323394775,12.049457429669314
113,Varkens dragen de ziekte bij zich en dragen het via muggen over op mensen.,BeetleLM/beetlelm_nld_mono,step-30000,nld,3.750234842300415,42.531068921405705
114,"De regering van India heeft naar aanleiding van de epidemie besloten over te gaan tot de inzet van personen die varkens vangen in de zwaarst getroffen delen van het land, de distributie van duizenden klamboes en door bestrijdingsmiddelen te verspreiden.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.184095859527588,24.1454476573291
115,"De overheid heeft enkele miljoenen encefalitisvaccins beloofd, zodat gezondheidsinstanties zich kunnen voorbereiden op komend jaar.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.5559885501861572,35.022424284869935
116,"De plannen om dit jaar vaccins te leveren op de plekken die historisch gezien het meest geraakt werden, zijn uitgesteld vanwege een gebrek aan financiën en de lage prioriteit vanwege andere ziektes.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.196845054626465,24.455253370644993
117,"Słania verhuisde in 1956 naar Zweden, waar hij drie jaar later bij de Zweedse posterijen aan de slag ging en daar hoofdgraveur werd.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.3882219791412354,29.613252453007863
118,Hij produceerde meer dan 1000 postzegels voor Zweden en nog 28 andere landen.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.674954652786255,14.511691759881948
119,Zijn werk wordt erkend om de kwaliteit en het detail en zijn naam is een begrip onder postzegelverzamelaars. Sommige verzamelaars richting zich enkel op het verzamelen van zijn werk.,BeetleLM/beetlelm_nld_mono,step-30000,nld,2.9249250888824463,18.632830191484164
120,"De prachtige postzegel 'Great Deeds by Swedish Kings', gemaakt door David Klöcker Ehrenstrahl in 2000 en die vermeld wordt in het Guinness Book of Records, was zijn 1.000ste postzegel.",BeetleLM/beetlelm_nld_mono,step-30000,nld,3.703824758529663,40.60230175727714
