sentence_id,sentence,repo,revision,iso_code,nll,ppl
28,Според учените перата на това животно отгоре са били кестеняво-кафяви с бледа или каротеноидно оцветена долна страна.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.860130786895752,2591.8593344829706
29,Находката също така дава възможност да се вникне в еволюцията на птичите пера.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.468025207519531,1751.1451205475391
30,"Тъй като перата на динозаврите нямат добре развита дръжка, наречена рахис, но притежават други характеристики на перата — разклонения и кукички - изследователите заключават, че рахисът вероятно е по-късно еволюционно развитие, в сравнение с другите характеристики.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.185680389404297,1320.3873102580899
31,"Структурата на перата предполага, че те не са били използвани по време на полет, а по-скоро за регулиране на температурата или парадиране. Според изследователите, въпреки че това е опашката на млад динозавър, пробата показва оперение на възрастен екземпляр, а не пилешки пух.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.2213544845581055,1368.3412031057687
32,"Изследователите предполагат, че макар това да е опашката на млад динозавър, пробата показва оперение на възрастен, а не пух на млад индивид.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.134507179260254,1254.5185836154067
33,"Вчера сутринта кола-бомба избухна в полицейското управление в Газиантеп, Турция, като уби двама полицаи и рани повече от двадесет други души.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.058616638183594,3160.914420143273
34,"Деветнадесет от ранените са полицаи, съобщиха от офиса на губернатора.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.488015174865723,1786.502675111137
35,"От полицията се съобщава, че предполагаем екстремист на „Даеш“ (ИДИЛ) е заподозрян за нападението.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.590105056762695,1978.5213598770822
36,"Те открили, че работата на Слънцето се води от същите основни принципи като на другите звезди: установено е, че активността на всички звезди в системата се определя от тяхната яркост, въртене и нищо друго.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.082703113555908,1191.1840763665252
37,"Светлината и въртенето използвани заедно, определят числото на звездата Росби, свързано с плазмения поток.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.192549705505371,3613.92495373165
38,"Колкото по-малко е числото на Росби, толкова по-неактивна е звездата за магнитно обръщане.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,6.83790397644043,932.5324748056561
39,По време на пътуването си Ивасаки изпадна в множество беди.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.893527984619141,2679.881844390852
40,"Той е бил ограбен от пирати, нападнат от бясно куче в Тибет, избягал от брак в Непал и бил арестуван в Индия.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.4875969886779785,1785.7557405577795
41,"Стандартът 802.11n работи както на честотите 2,4 Ghz, така и на 5,0 Ghz честоти.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.303031921386719,1484.7948913387697
42,"Това ще позволи той да бъде съвместим в обратна посока с 802.11a, 802.11b и 802.11g, при условие че базовата станция има двойни радиа.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.197462558746338,1336.0363459064483
43,"Скоростите от 802.11n са значително по-високи от тези на предшествениците, които достигат максимална теоретична пропускателна способност от 600 Mbit/s.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.398818492889404,1634.052644193118
44,"Милър, с когото е свързана историята, не е впечатлен много от Дювал, който е женен с две големи деца.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,6.6405792236328125,765.5382824908169
45,"Помолен за коментар, Милър каза: „Майк говори много по време на изслушването...приготвях се, така че всъщност не чувах какво казва.“",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.34080696105957,1541.955910126103
46,"""Ху каза, че ще се постараят да намалят емисиите на въглероден диоксид на единица БВП със значителен марж до 2020 г. от нивото от 2005 г.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.200366497039795,1339.921751771793
47,"Той не посочи цифра за съкращенията, заявявайки, че те ще бъдат направени на базата на икономическите резултати на Китай.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.495156288146973,1799.305953512997
48,"Ху посъветва развиващите се страни „първо да избегнат стария начин на замърсяване, а след това да почистят“.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.030537605285645,3073.393501807875
49,"Обаче той добави, че „не трябва да искаме от тях да поемат задължения, които надхвърлят етапа на тяхното развитие, отговорност и възможности.“",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.132139205932617,1251.5514315253602
50,Групата за проучване на Ирак представи доклада си в 12:00 ч. GMT днес.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,6.9859724044799805,1081.3574234513644
51,"Той предупреждава: „Никой не може да даде гаранция, че на този етап каквито и да било действия в Ирак ще спрат сектантската война, нарастващото насилие или тласкането към хаос“.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.418626308441162,1666.742344539814
52,С призив за открит дебат и формиране на консенсус в Съединените щати относно политиката по отношение на Близкия изток започва докладът.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.32739543914795,4135.632007332945
53,Докладът е силно критичен в почти всяко отношение към настоящата политика на изпълнителната власт спрямо Ирак и настоява за незабавна промяна на посоката.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.466462135314941,4752.6713827661715
54,"Първата от 78 - те препоръки е, че преди края на тази година трябва да се предприеме нова дипломатическа инициатива за обезопасяване на границите на Ирак срещу враждебна намеса и за възстановяване на дипломатическите отношения със съседите му.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.365077972412109,1579.8386055415867
55,"Настоящият сенатор и първа дама на Аржентина Кристина Фернандес де Киршнер обяви кандидатурата си за президент снощи в Ла Плата, град на 50 километра (31 мили) от Буенос Айрес.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.682231426239014,2169.455354320203
56,"Г-жа Киршнер обяви намерението си да се кандидатира за президент в Аржентинския театър, на същото място, където, като член на делегацията на провинция Буенос Айрес, тя започна кампанията си за Сената през 2005 г.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.149993419647217,1274.0975711343704
57,"Спорът бе предизвикан от противоречия относно разходите за подкрепа и реконструкция след урагана „Катрина“, който някои фискални консерватори хумористично нарекоха „Сделката на Буш в Ню Орлиънс“.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.007854461669922,3004.463999984028
58,Критика на либералите към опитите за реконструкция се фокусира върху възлагането на договори за реконструкция на предполагаеми вашингтонски вътрешни лица.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.570683002471924,1940.4651715645366
59,"За да присъстват на погребението, в Рим отидоха над четири милиона души.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.035809516906738,3089.638945371753
60,Не беше възможно всеки да получи достъп до погребението на площад „Св. Петър“ поради големия брой на присъстващите.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.314794540405273,4083.8462857098443
61,"На различни места в Рим бяха инсталирани няколко големи телевизионни екрана, за да позволят на хората да гледат церемонията.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.741038799285889,2300.8612751674073
62,"В много други градове на Италия, както и в останалата част на света, и най-вече в Полша, бяха направени подобни инсталации, които бяха видяни от голям брой хора.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,6.895294189453125,987.6162283588542
63,"Минали политики на ФБР за съсредоточване на ресурси върху случаи, които са лесни за решаване, особено случаи с откраднати коли, с цел повишаване на процента на успеваемост на агенцията, са критикувани от историците.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.127841472625732,1246.184139109889
64,"Конгресът започна финансирането на инициативата за непристойно поведение през бюджетната 2005 г. и уточни, че ФБР трябва да назначи 10 агента за порнография за възрастни.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.278325080871582,1448.5597716478533
65,"Робин Утапа постигна най-високия резултат в инингите, 70 ръна при само 41 бола, като удари 11 четворки и 2 шестици.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.540627956390381,1883.0121034605681
66,Батсманите от средния ред Сачин Тендулкар и Рахул Дравид се представиха добре и създадоха стократно партньорство.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.056581497192383,3154.488055134616
67,"Но след загубата на капитанския уикет Индия направи само 36 ръна, за да завърши инингите, губейки 7 уикета.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.963574409484863,2874.3286401275623
68,"Американският президент Джордж У. Буш пристигна в Сингапур на 16 ноември сутринта, като започна едноседмична обиколка на Азия.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.618701934814453,2035.9176600103083
69,"Вицепремиера на Сингапур Уонг Кан Сенг го приветства, а със сингапурския премиер Ли Сиен Лунг обсъди въпроси на търговията и тероризма.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.329408645629883,4143.966274982929
70,"След седмица от загуби на средномандатните избори, Буш разказа на публиката за разширяването на търговията в Азия.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.485119819641113,1781.3375962343039
71,"След 25-минутната среща в премиерския кабинет с лидера на НДП Джак Лейтън във вторник, премиерът Стивън Харпър се съгласи да изпрати правителствения ""Закон за чистия въздух"" на всички партийни комисии за преглед, преди второто му четене.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.128379821777344,3389.3038380464836
72,"По време на срещата с премиера, Лейтън беше поискал промени в законопроекта за околната среда на консерваторите с искане за „цялостно и пълно пренаписване“ на законопроекта за околната среда на Консервативната партия.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.798116207122803,2436.0087167373804
73,"Когато федералното правителство се намеси, за да поеме финансирането на болницата „Мърси“ в Девънпорт, Тасмания, държавното правителство и някои федерални депутати разкритикуваха този акт като трик в прелюдията към федералните избори, които се очаква да се проведат през ноември.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.519519805908203,1843.6817563687587
74,"Но министър - председателят Джон Хауърд каза, че действието е било само за да се предпазят болничните заведения от понижаване на рейтинга от страна на тасманийското правителство, давайки допълнителни 45 милиона австралийски долара.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.973002910614014,2901.5574125002004
75,"Според най-новия бюлетин отчетеното морско ниво посочва, че се е генерирало цунами. Определено има записана активност на цунами близо до Паго Паго и Ниуе.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.677126407623291,2158.4084656278974
76,"В Тонга не са докладвани големи щети или наранявания, но временно нямаше ток, което се предполага, че е спряло властите в Тонга да получат предупреждението за цунами, издадено от PTWC.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.3284502029418945,1523.019570746916
77,"Въпреки че предупрежденията бяха отменени, четиринадесет училища в Хавай, разположени на или близо до бреговата ивица, бяха затворени цялата сряда.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.023143768310547,3050.7531340328073
78,"Джордж Буш, президент на САЩ, приветства съобщението.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,6.663432598114014,783.2348585780067
79,"„Важна стъпка към целта за постигане на потвърдена денуклеаризацията на Корейския полуостров.“, нарече обещанието на Северна Корея говорителят на Буш Гордън Джондроу.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.048371315002441,3128.6951605529985
80,"В Атлантическия океан днес се формира десетата именувана буря в сезона на Атлантическите урагани, субтропичната буря Джери.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.678109169006348,5872.931365491573
81,"От националният център за урагани (NHC) съобщиха, че ураганът Джери не представлява заплаха за сушата.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.749091625213623,2319.4645142915706
82,"Според изчисленията на американският инженерен корпус, 6 инча валежи могат да пробият дигите, които са били повредени преди това.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.76392126083374,2354.1176394131953
83,"В девето отделение, което беше залято от 6-метровото наводнение, причинено от урагана „Катрина“, в момента има вода до кръста, след като водата е преляла близката дига.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.48585319519043,1782.6444648266224
84,Водата се излива над дигата от участък широк 100 фута.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.905029296875,2710.88193140836
85,"Администраторът на Commons Адам Куерден изрази разочарованието си от заличаванията, когато говори пред Wikinews миналия месец.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.336964130401611,1536.0418054108745
86,"""Той [Уелс] ни е лъгал от самото начало. Първо, като действаше така, сякаш е имало правни причини. Второ, като се преструваше, че ни слуша, докато художествените му произведения не бяха изтрити.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.1548566818237305,1280.3089331600208
87,"Настоящите усилия за изготвяне на политика по отношение на сексуалното съдържание за сайта, който е хост на милиони отворени медии, бяха в резултат на раздразнението на общността.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.376367092132568,1597.774643250422
88,"Извършената работата била предимно теоретична, но програмата била написана, за да симулира наблюденията направени върху галактиката Стрелец.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.36963415145874,1587.0530557764566
89,Търсеният от екипа ефект би бил причинен от приливните сили между тъмната материя на галактиката и тази на Млечния път.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.313614368438721,1500.5910884538962
90,"Точно както Луната дърпа Земята, причинявайки приливи, така и Млечният път упражнява сила върху галактиката на Стрелеца.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.67870807647705,5876.449761452937
91,"Учените заключили, че тъмната материя влияе на друга тъмна материя по същия начин, по който влияе и обикновената материя.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.383173942565918,1608.6875554178598
92,"Тази теория твърди, че повечето тъмна материя заобикаляща дадена галактика е разположена около галактика под формата на ореол и се състои от множество малки частици.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.318058013916016,1507.274020551115
93,"Телевизионните репортажи показват бял дим, идващ от завода.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.201546669006348,3646.5860094858126
94,"Местните власти предупреждават жителите в близост до централата да стоят на закрито, да изключат климатиците си и да не пият вода от чешмата.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.174001216888428,1305.0559819575064
95,"Според японската ядрена агенция, в централата са били идентифицирани радиоактивни цезий и йод.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.260185241699219,1422.5200228223646
96,"Властите предполагат, че това е знак, че контейнерите за съхранение на ураново гориво на обекта може да са се спукали и да има изтичане.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,6.603762626647949,737.8662880255716
97,В южноафриканския регион Квазулу-Натал д-р Тони Мол откри изключително устойчивата на лекарства туберкулоза (XDR-TB).,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.612452983856201,2023.234978396463
98,"Той каза в интервю, че новият вариант е „много обезпокоителен и е тревожен поради много високия брой смъртни случаи.“",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.428144454956055,4574.004941630273
99,"Някои пациенти може да са хванали вируса от болницата, смята д-р Мол, и най-малко двама са били болнични здравни работници.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.558285236358643,1916.5562530481925
100,В рамките на една година заразено лице може да инфектира 10 до 15 близки контакта.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.45670747756958,1731.4378640334003
101,"Въпреки това процентът на XDR-TB в цялата група хора с туберкулоза все още изглежда нисък; 6 000 от общо 330 000 души, инфектирани в даден момент в Южна Африка.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.116452693939209,1232.0721355216976
102,"Сателитите, и двата от които тежаха повече от 1000 паунда и пътуваха приблизително с 17 500 мили в час, се сблъскаха на 491 мили над Земята.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.654274940490723,2109.6449464595926
103,"Според учените експлозията, причинена от сблъсъка, била огромна.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.910204887390137,2724.948716780428
104,Те все още се опитват да определят колко голяма е била катастрофата и как ще бъде засегната Земята.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.316294193267822,1504.6178027457256
105,Отломките се проследяват от Стратегическото командване на Министерството на отбраната на САЩ.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.467548847198486,1750.31114314836
106,Резултатът от графичния анализ ще бъде публикуван в обществен уебсайт.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.729947566986084,2275.4828872334692
107,"Властите в Охайо съобщиха, че лекарка, работила в Детската болница в Питсбърг, Пенсилвания, ще бъде обвинена в предумишлено убийство, след като майка ѝ е намерена мъртва в багажника на колата ѝ в сряда.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.746487617492676,2313.432467944059
108,"Д-р Малар Баласубраманиан, на 29 г., е открит в Блу Аш, Охайо, предградие на около 15 мили северно от Синсинати, лежащ на земята край пътя по тениска и бельо, в очевидно състояние на силно медикаментозно въздействие.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.725383281707764,2265.120600396358
109,"Тя упъти служителите към черния си Олдсмобил Интрига, който беше на 150 метра.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.527747631072998,1858.9138249879468
110,"Там било намерено тялото на Сароя Баласубраманиан, на 53 г., покрито с изцапани с кръв одеяла.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.226847648620605,3740.0252757983935
111,"Полицията съобщи, че тялото е стояло там около ден.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.269677639007568,1436.0874398395895
112,"Този сезон, първите случаи на заболяването бяха докладвани в края на юли.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.246776103973389,1403.572574294958
113,Болестта се пренася от прасетата и след това мигрира към хората чрез комарите.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.215863227844238,1360.8478829889461
114,"Нашествието накара индийското правителство да предприеме такива мерки като разполагане на ловци на свине в сериозно засегнатите райони, осигурявайки хиляди завеси за комари и пръскайки с пестициди.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,8.440800666809082,4632.262398912612
115,"Правителството обеща и няколко милиона епруветки с ваксина срещу енцефалит, които ще помогнат на здравните органи да се подготвят за догодина.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.231091022491455,1381.7291796412292
116,"Поради липсата на средства и ниската приоритизация спрямо други заболявания, плановете за ваксините, които да бъдат доставени до исторически най-засегнатите райони през тази година, бяха забавени.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.734024524688721,2284.7788715089796
117,"През 1956 г. Слания се премества в Швеция, където три години по - късно започва работа в шведската пощенска служба и става техен главен гравьор.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.634430885314941,2068.1936766206695
118,Той създава над 1000 марки за Швеция и 28 други държави.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.921631336212158,2756.2637730625243
119,"Работата му е с толкова всепризнато качество и прецизност, че той е едно от малкото „широко известни имена“ сред филателистите. Някои от тях специализират в събирането единствено на творбите му.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.4387688636779785,1700.655193403161
120,"През 2000 година е поставен неговият хиляден печат великолепният „Велики дела на шведските крале“ на Дейвид Кльокер Еренстрал, който е включен в Книгата на световните рекорди на Гинес.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.947591304779053,2828.7531337795417
121,"Той също се занимава с гравиране на банкноти за много държави, като някои от последните примери за работата му включват портрети на министър-председателя на предната страна новите канадски банкноти от 5 и 100 долара.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.222213268280029,1369.5168169838123
122,"Гибсън е бил откаран в болница след инцидента, но е починал скоро след това.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.326103687286377,1519.4499711790254
123,64-годишният шофьор на камиона не е пострадал при катастрофата.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.705316066741943,2220.1189771519485
124,Самото превозно средство е било взето от мястото на инцидента около 12:00 GMT в същия ден.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.681962490081787,2168.871987781631
125,"„Имаше деца, които чакаха да пресекат пътя и всички те крещяха и плачеха“, каза човек, работещ в гараж близо до мястото на инцидента.",BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,7.252677917480469,1411.8806902322642
126,Всички са избягали от мястото на инцидента.,BeetleLM/beetlelm_bul-ukr_balanced,step-5000,bul,6.63366174697876,760.2609632043293
