sentence_id,sentence,repo,revision,iso_code,nll,ppl
17,Während der 1960er-Jahre arbeitete Brzezinski als Berater für John F. Kennedy sowie anschließend für die Regierung rund um Lyndon B. Johnson.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.437066078186035,1697.7618065207485
18,Während der Wahlen im Jahre 1976 beriet er Carter in der Außenpolitik und diente dann von 1977 bis 1981 in Nachfolge von Henry Kissinger als als nationaler Sicherheitsberater (NSA).,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.842470645904541,2546.488539705957
19,"Als nationaler Sicherheitsberater unterstützte er Carter bei der diplomatischen Handhabung von Weltangelegenheiten wie dem Camp-David-Abkommen von 1978, der Normalisierung der Beziehungen zwischen den USA und China Ende der 1970er Jahre, der iranischen Revolution, die zur Geiselkrise im Iran 1979 führte, und der sowjetischen Invasion in Afghanistan 1979.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.488056182861328,1786.5759375071489
20,Der Film mit Ryan Gosling und Emma Stone hat Nominierungen in allen Hauptkategorien erhalten.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.55944299697876,1918.7764513853149
21,Gosling und Stone wurden als bester Schauspieler beziehungsweise beste Schauspielerin nominiert.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.114535331726074,3342.703974765282
22,"Weitere Nominierungen gibt es zum Beispiel für den besten Film, die Regie, die Kameraführung, das Kostümbild, den Schnitt, die Original-Filmmusik, das Produktionsdesign, den Tonschnitt, die Tonmischung und das Original-Drehbuch.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,6.769647598266602,871.004896265442
23,"Zwei Lieder aus dem Kinofilm, Audition (The Fools Who Dream) und City of Stars, bekamen Nominierungen für das beste eigenständige Lied. Lionsgate Studio bekam 26 Nominierungen – mehr als jedes andere Filmstudio.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.774160385131836,2378.345567247491
24,"Am späten Sonntag kündigte der Präsident der Vereinigten Staaten, Donald Trump, in einer durch den Pressesekretär verlesenen Erklärung an, dass die US-Truppen Syrien verlassen würden.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.83803653717041,2535.2221293343673
25,Die Ankündigung erfolgte nach einem Telefongespräch von Trump mit dem türkischen Präsidenten Recep Tayyip Erdoğan.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.978981971740723,2918.957969290612
26,"Die Türkei würde die Überwachung gefasster ISIS-Kämpfer durchführen, deren Rückführung, so hieß es in dem Statement, von europäischen Ländern abgelehnt wurde.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.372621536254883,1591.8012828052892
27,"Dies bestätigt nicht nur, dass zumindest einige Dinosaurier Federn hatten, eine Theorie, die bereits weit verbreitet ist, sondern liefert auch Details, die Fossilien im Allgemeinen nicht liefern können, wie etwa Farbe und dreidimensionale Anordnung.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.309508323669434,1494.4422266541715
28,"Wissenschaftler sagen, dass das Gefieder dieses Tieres auf der Oberseite kastanienbraun und auf der Unterseite hell- oder carotinoidfarben war.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.169179916381836,1298.779058516534
29,Der Fund gewährt auch Einblicke in die Evolution von Federn bei Vögeln.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.000171661376953,2981.4697463178177
30,"Weil die Dinosaurierfedern keinen gut entwickelten Schaft besitzen, der Rachis genannt wird, aber andere Merkmale von Federn besitzen – Widerhaken und Barbules – schlossen die Forscher daraus, dass die Rachis vermutlich eine spätere evolutionäre Entwicklung war als diese anderen Merkmale.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.757905960083008,2339.999419051222
31,"Die Struktur der Federn lässt vermuten, dass sie nicht zum Fliegen,, sondern eher zur Temperaturregulierung oder zum Herzeigen verwendet wurden. Die Forscher vermuteten, dass die Probe, obwohl es sich um den Schwanz eines jungen Dinosauriers handelt, das Gefieder eines Ausgewachsenen zeigt und nicht die Daunen eines Kükens.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.44508171081543,1711.4251283822641
32,"Die Forscher behaupteten, dass, obwohl dies der Schwanz eines jungen Dinosauriers ist, die Probe das Gefieder eines Erwachsenen und keine Kükendaunen zeigt.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.3837690353393555,1609.6451586599323
33,"Eine Autobombe detonierte am Morgen des gestrigen Tages im Polizeipräsidium des türkischen Gaziantep, tötete zwei Polizisten und verwundete über zwanzig weitere Menschen.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.215120315551758,3696.4209347606743
34,Nach Angaben des Gouverneursbüros handelt es sich bei neunzehn der Verletzten um Polizeibeamte.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.913227081298828,2733.196497111819
35,"Die Polizei sagte, dass sie einen militanten Anhänger von Daesh (ISIL) hinter dem Angriff vermuten.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,6.9553914070129395,1048.788960980241
36,"Sie haben herausgefunden, dass die Sonne auf Basis derselben Grundprinzipien funktioniert, wie andere Sterne: Es wurde herausgefunden, dass die Aktivität aller Sterne im System durch ihre Leuchtkraft, Rotation und sonst nichts angetrieben wird.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.517914295196533,1840.7240804854791
37,"Um die Rossby-Zahl eines Sterns zu bestimmen, die mit dem Plasmastrom in Zusammenhang steht, werden die Leuchtkraft und die Rotation gemeinsam einbezogen.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.261587142944336,1424.5156539255886
38,"Je kleiner die Rossby-Zahl ist, umso weniger aktiv ist der Stern in Bezug auf Umpolungen des Magnetfelds.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.648037433624268,2096.5269758672475
39,Während der Reise geriet Iwasaki bei vielen Gelegenheiten in Schwierigkeiten.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.697695732116699,2203.2652248117925
40,"Er wurde von Piraten ausgeraubt, in Tibet von einem tollwütigen Hund angegriffen, konnte einer Heirat in Nepal entfliehen und wurde in Indien verhaftet.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.811330795288086,2468.4132031148647
41,"Der 802.11n-Standard läuft auf den Frequenzen 2,4 Ghz sowie 5,0 Ghz.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.153641223907471,1278.7537168733918
42,"Dadurch kann er abwärtskompatibel mit 802.11a, 802.11b und 802.11g sein, vorausgesetzt, die Basisstation verfügt über Dual-Radio.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.318025588989258,1507.2251480937418
43,"Die Geschwindigkeit von 802,11 n ist wesentlich schneller als die der Vorgänger, die einen maximalen theoretischen Durchsatz von 600 Mbit/s hatten.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.499804973602295,1807.6898328395528
44,"Duvall, verheiratet und zwei erwachsene Kinder, hat keinen großen Eindruck auf Miller gemacht, dem die Geschichte erzählt wurde.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.024775981903076,1124.1427024871225
45,"""Als er nach einem Kommentar gefragt wurde, sagte Miller: """"Mike spricht sehr viel während der Anhörung ... ich habe mich vorbereitet und konnte daher nicht richtig hören, was er sagte.""""""",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,6.991295337677002,1087.128763380043
46,"„Wir werden uns bemühen, die Kohlendioxidemissionen pro BIP-Einheit bis 2020 gegenüber dem Niveau von 2005 deutlich zu senken“, sagte Hu.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.685389518737793,2176.317524982617
47,"Er nannte keine Zahl für die Kürzungen, sondern sagte, sie würden auf der Grundlage der Wirtschaftsleistung Chinas vorgenommen.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.347344398498535,1552.0693724667212
48,"Hu ermutigte Entwicklungsländer „den alten Weg von erst verschmutzen und hinterher aufzuräumen, zu vermeiden“.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.478107452392578,4808.341265572306
49,"Er fügte hinzu, dass „sie jedoch nicht dazu aufgefordert werden sollten, Verpflichtungen einzugehen, die über ihren Entwicklungsstand, ihre Verantwortung und ihre Fähigkeiten hinausgehen“.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.022283554077148,3048.129961171399
50,Die Studiengruppe zum Irak stellte heute um 12:00 Uhr GMT ihren Bericht vor.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.6023125648498535,2002.8221999474672
51,"Er warnt davor, dass niemand garantieren kann, dass irgendeine Vorgehensweise im Irak zu diesem Zeitpunkt die sektiererische Kriegsführung, die wachsende Gewalt oder ein Abgleiten ins Chaos stoppen wird.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.7595534324646,2343.8576807842096
52,Der Bericht fängt an mit der Bitte um einen offenen Diskurs und um Konsensbildung in den USA über eine Strategie für den Mittleren Osten.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.465704441070557,1747.0858338545972
53,Der Bericht steht fast jedem Aspekt der gegenwärtigen Politik der Exekutive im Hinblick auf den Irak äußerst kritisch gegenüber und drängt auf einen sofortigen Richtungswechsel.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.37437629699707,4334.563954668577
54,"Die erste der 78 Empfehlungen ist, dass eine neue diplomatische Initiative vor Ende dieses Jahres ergriffen werden sollte, um die irakischen Grenzen gegenüber feindlichen Interventionen zu sichern und diplomatische Beziehungen mit seinen Nachbarn wiederherzustellen.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.176648139953613,3556.9123850734168
55,"Die derzeitige Senatorin und argentinische First Lady Cristina Fernandez de Kirchner gab gestern Abend in La Plata, einer Stadt 50 Kilometer von Buenos Aires entfernt, ihre Präsidentschaftskandidatur bekannt.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.827347755432129,2508.268003346045
56,"Frau Kirchner kündigte ihre Absicht, als Präsidentin zu kandidieren, im Argentinischen Theater an. Dort begann sie 2005 auch ihre Kampagne für den Senat als Mitglied der Delegation der Provinz Buenos Aires.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.663514137268066,2129.226691753486
57,"""Auslöser der Debatte war eine Kontroverse über die Ausgaben für die Nothilfe und den Wiederaufbau nach dem Hurrikan Katrina, die einige fiskalisch Konservative humorvoll als """"Bushs New Orleans-Deal"""" bezeichnet haben. """,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.552220821380615,1904.9686321850002
58,"Die Kritik der Liberalen am Wiederaufbauprozess hat sich darauf konzentriert, dass Aufträge für den Wiederaufbau an vermeintliche Insider in Washingtoner vergeben wurden.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.927596092224121,2772.753343215577
59,"Es kamen mehr als vier Millionen Menschen nach Rom, um an der Beerdigung teilzunehmen.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.258617877960205,1420.2921629100786
60,"Die Teilnehmerzahl war so groß, dass es nicht allen möglich war, Zugang zur Bestattung auf dem Petersplatz zu erhalten.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.191465854644775,1328.0485055657682
61,"Mehrere große Fernsehschirme wurden an verschiedenen Orten in Rom aufgestellt, so dass die Leute die Zeremonie ansehen konnten.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.012699127197266,3019.0549387234705
62,"In vielen anderen Städten in Italien und dem Rest der Welt, besonders in Polen, wurden ähnliche Einrichtungen installiert, die von zahlreichen Menschen gesehen wurden.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.124260902404785,1241.7300681071833
63,"Historiker haben die Politik des FBI aus früherer Zeit kritisiert, seine Ressourcen in der Absicht, die Erfolgsquote der Behörde zu steigern, auf einfach zu lösende Fälle, insbesondere auf Fälle von Autodiebstahl, zu konzentrieren.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.620678901672363,2039.9465829609364
64,"Der Kongress begann im August 2005 mit der Finanzierung der anti-Obszönitätsinitiative und legte fest, dass das FBI 10 Agenten für die Erwachsenenpornographie einsetzen muss.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.582487106323242,1963.5063466414738
65,"Robin Uthappa erreichte die höchste Punktzahl der Innings, 70 Punkte bei nur 41 Bällen, indem er 11 Vierer und 2 Sechser schlug.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.919857501983643,2751.3789517515047
66,"Die Schlagmänner der mittleren Reihe, Sachin Tendulkar und Rahul Dravid, zeigten gute Leistungen und erzielten eine Partnerschaft mit 100 Runs.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.159957885742188,3498.039283332992
67,"Doch nach dem Verlust des Tors des Kapitäns erzielte Indien nur 36 Runden und verlor 7 Tore, womit die Innings beendet waren.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.844157695770264,2550.7882187215955
68,Der US-amerikanische Präsident George W. Bush traf am 16. November morgens in Singapur ein und begann eine einwöchige Reise durch Asien.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.639075756072998,2077.822513992073
69,"Er wurde von Wong Kan Seng, dem stellvertretenden Premierminister Singapurs, begrüßt und sprach mit Lee Hsien Loong, dem Premierminister Singapurs, über Handels- und Terrorismusangelegenheiten.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.442103862762451,1706.3363449682151
70,Nach einer Woche voller Verluste in der Zwischenwahl erzählte Bush dem Publikum von der Ausweitung des Handels in Asien.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.571301460266113,1941.6656385550634
71,"""Premierminister Stephen Harper hat nach einem 25-minütigen Treffen mit NDP-Leader Jack Layton am Dienstag im PMO zugestimmt, den """"Clean Air Act"""" der Regierung an ein Komitee aller Parteien zur Prüfung vor der zweiten Anhörung zu schicken.""",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.7279953956604,2271.045087870622
72,Layton hatte während des Treffens mit dem Premierminister Änderungen am Umweltgesetz der Konservativen gefordert und dabei eine „gründliche und vollständige Neufassung“ des Umweltgesetzes der Konservativen Partei verlangt.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.381210327148438,4364.287947072356
73,"Nachdem die Bundesregierung eingesprungen ist, um die Finanzierung des Mersey-Krankenhauses in Devonport (Tasmanien) zu übernehmen, haben die Landesregierung und einige Parlamentsmitglieder den Vorgang als PR-Gag im Vorfeld der für November anberaumten Bundeswahl kritisiert.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.867297172546387,2610.5003124658515
74,"Premierminister John Howard sagte jedoch, die Maßnahme, 45 Millionen australische Dollar bereitzustellen, diene nur dazu, die Krankenhauseinrichtungen vor einer Herabstufung durch die tasmanische Regierung zu bewahren.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.851057529449463,2568.4490916585023
75,"Laut dem aktuellen Bulletin deuteten die Messungen des Meeresspiegels darauf hin, dass ein Tsunami ausgelöst wurde. In der Nähe von Pago Pago und Niue wurde eine eindeutige Tsunami-Aktivität aufgezeichnet.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.561941623687744,1923.5767520576417
76,"Es wurden keine nennenswerten Schäden oder Verletzungen aus Tonga vermeldet. Doch der Strom fiel zeitweise aus, was Berichten zufolge der Grund dafür war, dass die tongaischen Behörden die Tsunami-Warnung des PTWC nicht erhalten hatten.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.541580677032471,1884.80694281533
77,"Vierzehn Schulen in Hawaii, die an oder in der Nähe von Küsten liegen, waren den ganzen Mittwoch geschlossen, obwohl die Warnungen aufgehoben worden waren.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.356688499450684,1566.6400342187121
78,U.S.-Präsident George W. Bush begrüßte die Bekanntgabe.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.8229899406433105,2497.3612180822865
79,"""Bush-Sprecher Gordon Johndroe nannte das Versprechen Nordkoreas „einen wichtigen Schritt in Richtung des Ziels, die verifizierbare Entnuklearisierung der koreanischen Halbinsel zu erreichen.""""""",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.079004287719727,3226.019449724162
80,"Der zehnte Sturm der atlantischen Hurrikan-Saison, der einen Namen erhielt, der subtropische Sturm Jerry, ist heute im Atlantischen Ozean entstanden.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.493300437927246,1795.9698078147019
81,"Das National Hurricane Center (NHC) sagt, dass Jerry zu diesem Zeitpunkt keine Gefahr für die Landung darstellt.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.243500232696533,1398.9821740990105
82,"Der US-amerikanische Ingenieurskorps schätzte , dass 6 Zoll Regen die schon zuvor beschädigten Dämme brechen lassen könnten.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.456794738769531,4706.946798813664
83,"Der Ninth Ward, der während des Hurrikans Katrina bis zu 20 Fuß hoch überflutet war, führt derzeit hüfthohes Wasser, da der nahe gelegene Deich überspült wurde.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.620030879974365,2038.6250815394635
84,Auf einem 100 Fuß langen Teilabschnitt läuft Wasser über den Damm.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.942824363708496,2815.300723186006
85,"Der Commons-Administrator Adam Cuerden hat seine Enttäuschung über die Entfernungen zum Ausdruck gebracht, als er im letzten Monat mit Wikinews redete.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.047758102416992,3126.777193425405
86,"""""""Er [Wales] hat uns im Grunde von Anfang an belogen. Erstens, indem er so tat, als ob dies aus rechtlichen Gründen geschah. Zweitens, indem er so tat, als würde er uns zuhören, bis hin zu seiner Kunstlöschung.""""""",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.25105619430542,1409.5928662065442
87,"Die Irritationen in der Community führten zu den derzeitigen Bemühungen, eine Richtlinie bezüglich sexueller Inhalte für die Website zu entwerfen, die Millionen offen lizenzierter Medien hostet.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.89521598815918,2684.4093145488664
88,"Die Arbeit war größtenteils theoretischer Natur, doch das Programm wurde geschrieben, um Beobachtungen zu simulieren, die von der Sagittarius-Galaxie gemacht wurden.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.415217399597168,1661.0702451485358
89,"Der Effekt, nach dem das Team suchte, würde von Gezeitenkräften zwischen der dunklen Materie der Galaxie und der dunklen Materie der Milchstraße verursacht werden.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.503499984741211,1814.381622412464
90,"Genau wie der Mond die Erde anzieht und die Gezeiten verursacht, übt auch die Milchstraße Anziehungskräfte auf die Sagittarius-Galaxie aus.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.297537326812744,1476.6589177925343
91,"Die Wissenschaftler kamen zu dem Schluss, dass die dunkle Materie auf andere dunkle Materie in der gleichen Weise wirkt wie normale Materie.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.672237396240234,2147.8817356892673
92,"Diese Theorie besagt, dass sich der größte Teil der dunklen Materie in einer Art Halo um eine Galaxie befindet und aus vielen kleinen Partikeln besteht.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.371888160705566,1590.6343226274432
93,"Fernsehberichte zeigen, dass weißer Rauch aus der Anlage entweicht.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.1350836753845215,1255.2420172249826
94,"Die lokalen Behörden ermahnen die Einwohner in der Nähe der Anlage dazu, sich innerhalb von Gebäuden aufzuhaltem, Klimaanlagen auszuschalten und kein Leitungswasser zu trinken.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.868865013122559,2614.59637092412
95,Der Nuklearbehörde von Japan zufolge wurden radioaktives Cäsium und Jod im Atomkraftwerk festgestellt.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.327445983886719,4135.841047055288
96,"Die Behörden spekulieren, dass dies darauf hindeutet, dass Behälter mit Uran-Kraftstoff am Standort gerissen sein könnten und eventuell undicht sind.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.877170562744141,2636.402461253433
97,Die extrem-arzneimittelresistente Tuberkulose (XDR-TB) wurde von Dr. Tony Moll in der südafrikanischen Region KwaZulu-Natal entdeckt.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.450089931488037,1720.0178221828598
98,"""In einem Interview sagte er, die neue Variante sei „äußerst beunruhigend und alarmierend aufgrund der sehr hohen Sterblichkeitsrate.""""""",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.989622116088867,2950.1819225364834
99,"Einige Patienten haben sich möglicherweise im Krankenhaus mit dem Erreger angesteckt, meint Dr. Moll, und mindestens zwei waren medizinische Krankenhausangestellte.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.246830463409424,1403.6488737823108
100,Innerhalb eines Jahres kann eine infizierte Person 10 bis 15 enge Kontakte infizieren.,BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,8.050311088562012,3134.7700107134237
101,"Trotzdem ist der Anteil an XDR-TB in der gesamten Gruppe der Leute mit Tuberkulose offenbar dennoch gering; 6.000 der insgesamt 330.000 Leute, die in Südafrika zu einem bestimmten Zeitpunkt angesteckt sind.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.114016056060791,1229.0736764503558
102,"Die Satelliten, die beide mehr als 1.000 Pfund wogen, kollidierten 491 Meilen über der Erde bei einer ungefähren Fluggeschwindigkeit von 17.500 Meilen pro Stunde.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.7400054931640625,2298.485009042903
103,"Wissenschaftler sagen, dass die Explosion, die durch den Zusammenstoß bewirkt wurde, gewaltig war.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,6.530819892883301,685.9603950412911
104,"Sie versuchen immer noch herauszufinden, wie umfangreich der Zusammenstoß war und wie die Erde davon beeinträchtigt werden wird.",BeetleLM/beetlelm_deu-ukr_simultaneous,step-2000,deu,7.599390983581543,1996.9793314879164
