sentence_id,sentence,repo,revision,iso_code,nll,ppl
11,"Een cocktail van antilichamen, ZMapp, was aanvankelijk veelbelovend in het veld. Officiële onderzoeken toonden echter aan dat het minder voordelen had dan gewenst bij het voorkomen dat mensen overlijden.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.711153030395508,821.5173280150376
12,"ZMapp was een controle in de PALM-proef, dus gebruikten wetenschappers het als baseline en vergeleken de drie andere behandelmethoden hiermee.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.01938533782959,1118.0991532366552
13,Het Amerikaanse Olympisch Comité heeft de steun van USA Gymnastics en begrijpt dat het noodzakelijk is dat de olympische familie een veilige plek promoot voor alle sporters.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.525436878204346,682.2777808412911
14,"Wij sluiten ons aan bij de verklaring van het USOC dat het het beste is voor onze atleten en clubs, en hun sport, om zinvolle veranderingen door te voeren in onze organisatie in plaats van certificeringen af te nemen.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.054146766662598,425.8753793191387
15,"USA Gymnastics steunt een onafhankelijk onderzoek dat meer duidelijkheid kan geven over hoe misbruik op deze schaal, dat zo moedig door de slachtoffers van Larry Nassar is beschreven, zo lang onopgemerkt kon blijven, en omarmt alle nodige en toepasselijke veranderingen.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.766746997833252,868.4821196381519
16,"USA Gymnastics en de USOC hebben hetzelfde doel: zorgen dat atleten hun dromen in een veilige, positieve en krachtige omgeving kunnen najagen door de sport turnen en andere sporten zo veilig mogelijk maken.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.426795959472656,618.1900654665079
17,Gedurende de jaren 60 werkte Brzezinksi als adviseur voor John F. Kennedy en daarna voor de regering van Lyndon B. Johnson.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.319493293762207,555.2915514605529
18,Hij adviseerde tijdens de selecties van 1976 Carter op het gebied van buitenlands beleid. Vervolgens volgde hij Henry Kissinger op als National Security Advisor (NSA); deze functie vervulde hij van 1977 tot 1981.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.392961025238037,597.6235407759003
19,"Als NSA stond hij Carter bij in de diplomatieke afhandeling van wereldwijde kwesties, zoals de Camp David-akkoorden in 1978, het stabiliseren van de relatie tussen de VS en China aan het eind van de jaren '70 en de Iraanse Revolutie, de daarop volgende gijzelaarscrisis en de invasie van Afghanistan door de Sovjet-Unie in 1979.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.127779006958008,458.41688848104496
20,De film met Ryan Gosling en Emma Stone in de hoofdrollen werd voor alle belangrijke categorieën genomineerd.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.424739360809326,1676.9624339204795
21,Gosling en Stone werden respectievelijk genomineerd voor Beste acteur en Beste actrice.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,8.863740921020508,7070.884951638379
22,"Onder de overige nominaties bevonden zich onder meer de categorieën beste film, regisseur, cinematografie, kostuumontwerp, filmmontage, originele muziek, productieontwerp, muziek, geluidseffecten en origineel scenario.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.627531051635742,755.6142930711212
23,"De nummers Audition (The Fools Who Dream) en City of Stars uit de film werden genomineerd voor Beste originele nummer. Lionsgate haalde 26 nominaties binnen, een record voor een studio.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.3830342292785645,1608.4628160910684
24,In een verklaring van zijn perssecretaris liet de Amerikaanse president Donald Trump zondagavond weten dat de Amerikaanse troepen zich uit Syrië zouden terugtrekken.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.802819728851318,331.2322294279172
25,De aankondiging kwam na een telefonisch overleg tussen Trump en de Turkse president Recep Tayyip Erdoğan.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.055681228637695,426.52937052883334
26,"Ook gaven de Turken volgens het communiqué aan dat zij de gevangen strijders van ISIS zouden gaan bewaken, waarvan Europa ze niet terug wilde nemen.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.500135898590088,665.2320309968394
27,"Dit bewijst niet alleen de al wijdverspreide theorie dat in elk geval bepaalde dinosauriërs veren hadden, maar biedt ook meer details dan fossielen, zoals de kleur en driedimensionale plaatsing.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.550745964050293,699.7659794318471
28,. Volgens wetenschappers was het verenkleed van dit dier kastanjebruin met een bleke of carotenoïdekleurige onderzijde.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.6191229820251465,2036.7750579520962
29,De vondst geeft ook inzicht in de evolutie van veren bij vogels.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.897435665130615,364.1025887417166
30,"De onderzoekers trokken de conclusie dat de rachis waarschijnlijk een latere evolutionaire ontwikkeling was, doordat dinosaurusveren geen goed ontwikkelde schacht, oftewel een rachis, hebben, maar wel over andere kenmerken van veren beschikken - zoals weerhaken.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.711564064025879,821.8550686714134
31,"De structuur van de veren lijkt erop te wijzen dat deze niet gebruikt werden om te vliegen, maar om de temperatuur te regelen of om hoe het eruit zag. De onderzoekers suggereerden dat dit de staart van een jonge dinosaurus is, maar dat dit monster juist volwassen veren laat zien en dus niet het dons van een kuiken.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.583464622497559,265.991571581952
32,"De onderzoekers suggereerden dat, ondanks dat het om de staart van een jonge dinosaurus gaat, het monster het verenkleed van een volwassene had en niet het dons van een kuiken.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.113358020782471,451.85350385481667
33,"Gistermorgen ontplofte een autobom bij het hoofdbureau van de politie in Gaziantep, Turkije. Hierbij kwamen twee politieagenten om het leven en raakten meer dan twintig andere personen gewond.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.558424949645996,705.1601567066336
34,"Onder de gewonden zijn negentien politieagenten, zei de gouverneur.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.111572265625,451.04732416389413
35,De politie verdenkt een vermeende Daesh-militair (ISIS) van de aanval.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.374460697174072,586.6689533863141
36,Hieruit bleek dat de zon dezelfde basisprincipes als andere sterren volgt: alle sterrenactiviteit in het stelsel is uitsluitend gebaseerd de helderheid en rotatie van de sterren.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.465256690979004,642.4292480755639
37,De helderheid en rotatie worden gebruikt om het getal van Rossby van een ster te bepalen. Dit is verwant aan de plasmastroming.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.214582443237305,499.98717257210217
38,"Hoe kleiner het aantal Rossby-golven, hoe minder actief de ster is als het gaat om magnetische omkeringen.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.57788610458374,719.0177932144388
39,Iwasaki raakte tijdens zijn tocht op verschillende momenten in de problemen.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.699396133422852,811.9153885366919
40,"Piraten beroofden hem, een hondsdolle hond viel hem aan in Tibet, hij ontsnapte in Nepal aan het huwelijk en werd in India gearresteerd.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.438973903656006,625.7643757352132
41,"De 802.11n-norm is compatibel met beide frequenties: 2,4 Ghz en 5,0 Ghz.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.685779571533203,2177.166569292225
42,"Mits het basisstation over dubbele radio's beschikt, maakt dit achterwaartse compatibiliteit met 802.11a, 802.11b en 802.11g mogelijk.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.739758014678955,845.3561473196177
43,Snelheden van 802.11n zijn substantieel sneller dan die van voorlopers met een maximale theoretische capaciteit van 600Mbit/s.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.063951015472412,1169.0550074205512
44,"Duvall is getrouwd met twee kinderen en maakte geen grote indruk op Miller, aan wie het verhaal verwant was.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.9710893630981445,391.9323949669252
45,"Op een verzoek om commentaar reageerde Millar: 'Mike praat veel tijdens de zitting ... Ik was me aan het voorbereiden, dus luisterde niet echt naar hem.'",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.622842311859131,752.0797071317083
46,"'We doen ons uiterste best de koolstofdioxide-uitstoot per eenheid van het BBP in 2020 met een aanzienlijke marge te verminderen in vergelijking met het niveau van 2005,' zei Hu.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.390138626098633,595.9391866866141
47,"Hij heeft voor de bezuinigingen geen cijfers vastgesteld, omdat hij zegt dat deze zullen worden bepaald op basis van de economische productie van China.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.057003974914551,427.09393397044903
48,Hu spoorde ontwikkelingslanden aan 'de oude manier van eerst vervuilen en later opruimen te vermijden'.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.9403204917907715,1033.101262382204
49,"Hij voegde toe dat 'ze daarentegen niet gevraagd zouden moeten worden om verplichtingen aan te gaan die buiten hun ontwikkeling, niveau, verantwoordelijkheid en mogelijkheden liggen.'",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.548756122589111,698.3749405052955
50,De Irakese studiegroep presenteerde hun rapport vandaag om 12.00 uur GMT.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.233209133148193,1384.6589366207568
51,"De waarschuwing is dat niemand kan garanderen dat geen enkele handelswijze in Irak op dit moment een einde zal maken aan sektarische oorlogsvoering, toenemend geweld of de neiging naar chaos.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.613786220550537,745.299551823586
52,In het begin van het rapport staat een pleidooi voor een open discussie en voor consensusvorming in de VS over het beleid met betrekking tot het Midden-Oosten.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.129364013671875,168.90965964325076
53,In het rapport wordt sterke kritiek geuit op vrijwel elk onderdeel van het huidige bestuursbeleid jegens Irak en raadt dringend een andere koers aan.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.617574214935303,748.1280962137877
54,"Het rapport bevat 78 aanbevelingen, waarvan de eerste is dat dit jaar nog diplomatieke actie moet worden ondernomen om de Iraakse grenzen te beschermen tegen vijandelijke machten en de diplomatieke verstandhoudingen met omliggende landen te herstellen.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.6208271980285645,750.5657068659394
55,"Cristina Fernández de Kirchner, senator en de vrouw van de Argentijnse president, heeft gisteravond in La Plata, een stad op 50 km (31 mijl) afstand van Buenos Aires, aangekondigd zich verkiesbaar te willen stellen als president.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.1446309089660645,466.20754427932883
56,"Mevrouw Kirchner kondigde haar intentie om voor het presidentschap te gaan aan in het Argentijnse Theater, waar ze in 2005 haar campagne voor de senaat startte als lid van de deelstaatafvaardiging van Buenos Aires.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.452348232269287,634.1897705411684
57,Het debat ontstond door een discussie over het investeren en opnieuw opbouwen na de orkaan Katrina. Enkele fiscale conservatieven noemden dit gekscherend 'De New Orleans Deal van Bush.',BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.456669330596924,1731.3718161803158
58,Liberale kritiek op de reconstructiewerkzaamheden is gericht op het toekennen van reconstructiecontracten aan vermeende insiders uit Washington.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.83172082901001,926.7842783168659
59,De begrafenis werd door meer dan vier miljoen mensen bijgewoond in Rome.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.136698246002197,170.15303636324828
60,Er waren zo veel aanwezigen dat niet iedereen toegang kon krijgen tot de begrafenis op het Sint-Pietersplein.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.5223259925842285,680.1585906920849
61,Op verschillende plekken in Rome waren grote televisieschermen geplaatst zodat mensen de ceremonie konden zien.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.686616897583008,801.6057452901188
62,"Soortgelijke opstellingen werden in veel andere Italiaanse steden en in de rest van de wereld gemaakt, en dan vooral in Polen. Hier keek een groot aantal mensen naar.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,4.81943416595459,123.89496695211383
63,"Historici hebben kritiek geuit op eerdere beleidsregels van de FBI, omdat ze hun middelen focusten op gemakkelijk op te lossen zaken, voornamelijk zaken met gestolen auto's, om op deze manier de succesratio van het bureau op te krikken.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.281418323516846,534.5462859901518
64,Vanaf boekjaar 2005 financierde het Congres het initiatief tegen obsceniteit en verklaarde dat de FBI tien agenten moet inzetten op volwassenenpornografie.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.7176032066345215,2247.566168022955
65,"Robin Uthappa behaalde de hoogste score van de inning met 70 runs met slechts 41 ballen, door 11 vieren en 2 zessen te slaan.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.667803764343262,786.6660019270972
66,In de middelste orde presteerden de slagmannen Sachin Tendulkar en Rahul Dravid goed en maakten samen honderd runs.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.511928558349609,1829.7389005291377
67,"Maar nadat India de wicket van de captain verloor, scoorden ze nog maar 36 runs waarbij ze 7 wickets verloren om de innings te beëindigen.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.558235168457031,1916.4602975004489
68,President van de Verenigde Staten George W. Bush arriveerde op 16 november in de ochtend in Singapore voor een rondreis van een week door Azië.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.378317356109619,216.65741127343117
69,"Hij werd ontvangen door Wong Kan Seng, de vicepremier van Singapore, en besprak problemen op het gebied van handel en terrorisme met de Minister-president van Singapore, Lee Hsien Loong.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.578876495361328,719.7302545550945
70,Bush sprak na de verliezen in de tussentijdse verkiezingen deze week voor een publiek over toenemende handelsbetrekkingen met Azië.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.712245941162109,822.4156639588691
71,"Premier Stephen Harper is akkoord gegaan om de 'Clean Air Act' van de overheid naar een commissie voor alle partijen te sturen voor herziening, voorafgaand aan de tweede lezing, na de 25 minuten durende vergadering met NDP-leider Jack Layton bij PMO op dinsdag.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.798918724060059,896.8769956496104
72,"Tijdens de vergadering met de Minister-president vroeg Layton om veranderingen in de milieuwet van de conservatieven, waarbij hij vroeg om het 'grondig en volledig herschrijven' van de milieuwet van de conservatieve partij.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.822963237762451,918.7033169585853
73,"Sinds de federale regering de financiering heeft overgenomen van het Mersey ziekenhuis in Devonport, Tasmanië, hebben de overheid en enkele federale parlementsleden deze wet bekritiseerd als stunt tijdens de beginperiode van de federale verkiezingen die in november worden gehouden.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.342461585998535,568.1932478799931
74,"Minister-president John Howard heeft echter verklaard met de wet slechts te willen voorkomen dat de voorzieningen van het ziekenhuis werden teruggeschaald door de Tasmaanse overheid, door 45 miljoen Australische dollars extra uit te trekken.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.277339458465576,532.3703844470509
75,Volgens het laatste bulletin wees de stand van de zeespiegel op een vloedgolf. Er is enige duidelijke tsunami-activiteit geregistreerd nabij Pago Pago en Niue.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.676878452301025,793.8372395810294
76,"Er is in Tonga geen grote schade of ernstig letsel doorgegeven, hoewel de stroom voor enige tijd uitviel. Hierdoor leken de Tongaanse autoriteiten de tsunami-waarschuwing van het PTWC niet te kunnen ontvangen.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.634335517883301,760.7733775267405
77,"De waarschuwingen werden ingetrokken, maar toch waren veertien scholen in Hawaï aan of nabij kustlijnen woensdag de hele dag gesloten.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.025641441345215,1125.1160235274904
78,"George W. Bush, de leider van de VS, juichte de bekendmaking toe.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.31420373916626,203.2026463846973
79,"Een woordvoerder van Bush, Gordon Johndroe, beschreef de belofte van Noord-Korea 'een grote vooruitgang in ons doel om het Koreaanse schiereiland te denucleariseren.'",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.504347801208496,1815.920537296395
80,"De tiende storm van het Atlantische orkaanseizoen die een naam kreeg, subtropische storm Jerry, vormde zich vandaag boven de Atlantische Oceaan.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.48893928527832,657.8252281158339
81,Volgens de NHC (National Hurricane Center) levert Jerry momenteel geen gevaar voor het vasteland op.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.461615562438965,640.0943340461504
82,Volgens berekeningen van het U.S. Corps of Engineers kan 6 inches regen mogelijk de eerder beschadigde dijken doen doorbreken.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.3332719802856445,562.995694274637
83,"In de Ninth Ward stond het water tijdens de orkaan Katrina op meer dan 20 voet hoogte. Nog steeds staat het water hier tot aan de middel, omdat de nabije dijk het water niet kon tegenhouden.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.426159858703613,227.2748001562011
84,Het water stroomt over een stuk van 100 voet breed over de dijk.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.250267028808594,190.6171619369647
85,De Commons-beheerder Adam Cuerden uitte vorige maand tijdens zijn gesprek met Wikinews zijn frustraties over de verwijdering.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.673727989196777,2151.085740416173
86,"'Hij [Wales] loog in principe al tegen ons vanaf het begin. Allereerst door te doen alsof het om juridische redenen ging. Ten tweede door net te doen alsof hij naar ons luisterde, tot hij de kunst verwijderde.'",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.705001354217529,816.4791320020986
87,De ergernissen binnen de gemeenschap resulteerde in de huidige pogingen om een beleid op te stellen met betrekking tot seksuele inhoud van de site die miljoenen stukken media-inhoud met een open licentie host.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.3209099769592285,1511.5788460374752
88,"Het voltooide werk was voornamelijk theoretisch van aard, maar het programma is geschreven voor de simulatie van waarnemingen van het Sagittarius Galaxy.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.414902210235596,224.73056825472563
89,Het team was op zoek naar het effect dat zou worden veroorzaakt door de getijdenkrachten tussen de donkere materie van het heelal en die van de melkweg.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.608839511871338,272.8274412141505
90,"Vergelijkbaar met hoe de maan kracht uitoefent op de aarde, wat leidt tot getijden, oefent de Melkweg kracht uit op het sterrenstelsel Sagittarius.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.079108715057373,436.6398507116501
91,De onderzoekers concludeerden dat donkere materie andere donkere materie op dezelfde manier beïnvloedt als gewone materie.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.6294264793396,757.0478635210194
92,"Volgens deze theorie bevindt het grootste deel van de donkere materie in een sterrenstelsel zich rondom, in een soort kring, en bestaat het uit een grote hoeveelheid kleinere deeltjes.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.500608444213867,244.84085895678427
93,Op televisiebeelden zie je witte rook van de plant af komen.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.671793460845947,290.555166700418
94,"Lokale autoriteiten geven de volgende waarschuwing: inwoners die in de buurt van de fabriek wonen, moeten binnen blijven, airconditioners uitschakelen en geen kraanwater drinken.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.918227672576904,371.75226293710836
95,Het Japanse agentschap voor kernenergie meldt dat er bij de fabriek radioactief cesium en jodium is waargenomen,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.288872241973877,1463.9188197214833
96,De autoriteiten vermoeden dat dit erop duidt dat er op de plek containers met uraniumbrandstof mogelijk gescheurd zijn en lekken.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.429538726806641,1685.0301348434662
97,XDR-TB (Extremely Drug Resistant Tuberculosis) werd door Dr. Tony Moll ontdekt in de provincie KwaZulu-Natal van Zuid-Afrika.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.320172309875488,555.6687314127041
98,Hij verklaarde in een interview dat de nieuwe variant 'heel erg verontrustend en zorgwekkend is vanwege het erg hoge sterftecijfer'.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.821537494659424,917.3944153411519
99,"Dokter Moll denkt dat sommige patiënten de ziekte hebben opgelopen in het ziekenhuis, waaronder ook twee zorgmedewerkers uit het ziekenhuis.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.0981059074401855,445.0140734694432
100,Een besmette persoon kan in een jaar tijd mogelijk 10 tot 15 nauwe contacten infecteren.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.755638122558594,858.8876506411326
101,Het percentage XDR-TB onder alle tuberculosepatiënten lijkt echter nog steeds aan de lage kant: 6000 uit 330.000 geïnfecteerde mensen in totaal op een willekeurig moment in Zuid-Afrika.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.479365348815918,651.5573034114834
102,"De satellieten, die beide meer dan 1.000 pond wogen en zich met ongeveer 17.500 mijl per uur voortbewogen, kwamen 491 mijl boven aarde in botsing.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.64297342300415,767.373329623267
103,Wetenschappers zeggen dat door de botsing een enorme explosie is ontstaan.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.213320255279541,183.70298754813257
104,Ze proberen nog steeds te achterhalen hoe groot de botsing is geweest en hoe deze de aarde zal beïnvloeden.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,4.551952362060547,94.81734551205592
105,De United States Strategic Command van het Amerikaanse ministerie van Defensie traceert het puin.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.407166957855225,606.1739298575488
106,Op een openbare website wordt het resultaat van de plotanalyse geplaatst.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.117373466491699,453.6715447475106
107,"Volgens officiële bronnen in Ohio wordt een dokter van het kinderziekenhuis van Pitssburgh, Pennsylvania aangeklaagd voor moord met verzwarende omstandigheden nadat het lichaam van haar moeder woensdag werd aangetroffen in de kofferbak van haar auto.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.67958927154541,795.9921082571382
108,"Dr. Malar Balasubramanian, 29 jaar, werd in zijn T-shirt, ondergoed en zwaar gemedicineerde toestand gevonden langs een rijbaan in Blue Ash, Ohio, een buitenwijk die ongeveer 15 mijl ten noorden van Cincinnati ligt.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.606870651245117,740.1631621198186
109,Ze stuurde officieren naar haar zwarte Oldsmobile Intrigue die 500 voet verderop stond.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,8.028759956359863,3067.934940291329
110,"Op deze plek troffen ze het lichaam van Saroja Balasubramanianaan aan, leeftijd 53, dat was bedekt met bebloede dekens.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.265211582183838,1429.6880922909131
111,De politie verklaarde dat het lichaam er ongeveer een dag had gelegen.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.321039199829102,204.59638808723022
112,De eerste gevallen van de ziekte werden dit seizoen aan het einde van juli gemeld.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.736918926239014,310.1074735411788
113,Varkens dragen de ziekte bij zich en dragen het via muggen over op mensen.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.964088439941406,1057.9500926966398
114,"De regering van India heeft naar aanleiding van de epidemie besloten over te gaan tot de inzet van personen die varkens vangen in de zwaarst getroffen delen van het land, de distributie van duizenden klamboes en door bestrijdingsmiddelen te verspreiden.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,5.783811092376709,324.9954207975262
115,"De overheid heeft enkele miljoenen encefalitisvaccins beloofd, zodat gezondheidsinstanties zich kunnen voorbereiden op komend jaar.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,7.242302417755127,1397.3074555497992
116,"De plannen om dit jaar vaccins te leveren op de plekken die historisch gezien het meest geraakt werden, zijn uitgesteld vanwege een gebrek aan financiën en de lage prioriteit vanwege andere ziektes.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,nld,6.556673526763916,703.9262039745989
