sentence_id,sentence,repo,revision,iso_code,nll,ppl
13,美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.809530258178711,906.4449118412456
14,我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.329866886138916,1525.1787360470096
15,根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.537047863006592,1876.2827972471969
16,美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.479502201080322,1771.3587759360441
17,20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.848301887512207,942.2794508278814
18,在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,5.90810489654541,368.00808077126436
19,身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,5.660823822021484,287.3852993994063
20,这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,5.9376068115234375,379.02676078587405
21,高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.437382221221924,624.769149822396
22,其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.816052436828613,912.3762290217911
23,该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.186539173126221,1321.5217244252644
24,周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.768878936767578,870.33564558279
25,特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.214014530181885,499.70330394323577
26,该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.08237361907959,1190.7916524473915
27,这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.418241500854492,612.9243389646152
28,科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,5.440134525299072,230.47318584954706
29,这一发现也有助于深入了解鸟类羽毛的进化。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,5.68096923828125,293.23350537066244
30,恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.092161178588867,442.376433263365
31,羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.474810600280762,648.5963720060798
32,研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.621941089630127,751.4022215100641
33,昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.878081321716309,970.7619918502925
34,州长办公室表示，伤者中有十九人是警察。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.366971015930176,1582.8321413261817
35,警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.299993991851807,544.56863826702
36,他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,4.955128192901611,141.9007958818156
37,一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,5.855062007904053,348.99653992701946
38,罗斯贝数越小，恒星在磁场倒转方面就越不活跃。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.430042266845703,620.2001613632567
39,在旅途中，岩崎在很多场合碰到了麻烦。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,8.643202781677246,5671.465231986191
40,他曾被海盗抢劫，在西藏被疯狗袭击，在尼泊尔逃婚，还曾在印度被捕。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.768312931060791,869.8431700257054
41,802.11n 标准在 2.4Ghz 和 5.0Ghz 频率上都可运行。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.556252956390381,703.6302157143616
42,它能向后兼容 802.11a、802.11b 和 802.11g，前提是基站要有双无线电。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.972715854644775,1067.116953176117
43,802.11n 的速度大大快于前代技术，最大理论吞吐量可达 600Mbit/s。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.0413899421691895,1142.9751724515634
44,杜瓦尔已婚，有两个已经成年的孩子，他并没有给故事的讲述者米勒留下太大印象。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,8.300312042236328,4025.128207886102
45,当被要求发表看法时，米勒说：“迈克在听证会上说了很多……我当时正在做准备，所以没听清他在说什么。”,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.6947126388549805,2196.7024726834456
46,“到 2020 年之前，我们将努力使单位国内生产总值二氧化碳排放量比 2005 年显著下降，”胡锦涛说。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,4.805937767028809,122.23406436659309
47,他没有设定削减数额，只是表示将根据中国的经济产出来决定数额。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.851595401763916,2569.8309609172807
48,胡锦涛鼓励发展中国家“不要重走先污染后治理的老路”。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.129629135131836,459.2658035404655
49,他补充道，“然而，他们不应该被要求承担超出其发展阶段、责任和能力范围的义务。”,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.1888508796691895,487.28583430705453
50,伊拉克研究小组于格林尼治时间 (GMT) 今天 12 点提交了报告。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.353637218475342,574.5787815228468
51,报告警告称，没有人能保证目前在伊拉克采取的任何行动能够阻止宗派战争、不断增长的暴力或走向混乱。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.872241020202637,965.1089728558527
52,该报告开篇呼吁美国就中东政策展开公开辩论并形成共识。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.832779884338379,927.7663140683762
53,该报告对行政当局目前对伊拉克政策的几乎每一个方面都提出了严厉批评，并敦促立即改变方向。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.687745571136475,802.5110072716622
54,在这份报告的 78 项建议中，第一条建议是在今年年底之前采取新的外交行动，目的在于保护伊拉克的边界免受敌对势力的侵害，并与邻国重建外交关系。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.5293073654174805,684.9236453571635
55,现任参议员、阿根廷第一夫人克里斯蒂娜·费尔南德斯·德·柯克纳 (Cristina Fernandez de Kirchner) 昨晚在距离布宜诺斯艾利斯 50 公里（31英里）的拉普拉塔市 (La Plata) 宣布了其总统竞选资格。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.1254119873046875,457.3330898889042
56,基什内尔女士在阿根廷大剧院宣布她有意参加总统竞选，2005 年也是在这里，她作为布宜诺斯艾利斯省代表开始竞选参议员。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.534826278686523,688.7141296077162
57,这场辩论是因为对卡特里娜飓风后的救济和重建支出有争议而开始的；一些财政保守派幽默地将其称为“布什的新（奥尔良）政”。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.244653701782227,1400.5967878127528
58,自由派人士对重建工作的批判主要集中在把重建合同授予了视为华盛顿内部人士的这一做法。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.632264614105225,759.1995192819295
59,有 400 多万人前往罗马参加葬礼。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.485238552093506,1781.549111372251
60,对于在圣彼得广场举行的葬礼，出席者太多了，因此不可能每个人都能进入。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,8.159811973571777,3497.52891406443
61,罗马各地安装了数个大型电视屏幕，供人们观看仪式。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.31664514541626,1505.1459442669563
62,在意大利很多其他城市以及世界上其他地方，尤其是波兰，都设置了类似的设施，以供大量群众观看。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.1063232421875,1219.6549162550689
63,历史学家批判了联邦调查局的过往政策，这种政策会把资源集中到容易破获的案件上，尤以偷车案件居多，目的只在于提高该机构的成功破案率。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.109670162200928,1223.7438425414002
64,国会从 2005 财年开始资助该扫黄倡议，并规定联邦调查局 (FBI) 必须指派 10 名探员专门打击成人色情。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.337746620178223,1537.2442127944469
65,罗宾·乌萨帕 (Robin Uthappa) 取得了本局的最高分，投出了 11 个四分球和 2 个六分球，仅投出 41 个球便赢得 70 分。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.433906555175781,622.6014302186098
66,中局击球手萨钦·坦杜尔卡和拉胡尔·德拉维德表现出色，搭档取得了 100 跑的成绩。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.712623119354248,2236.4009173753993
67,但在队长输掉三柱门后，印度在结束这一局的比赛时只得了 36 分，输掉 7 个三柱门。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.703087329864502,814.9178656872222
68,美国总统乔治·沃克·布什于 11 月 16 日上午抵达新加坡，开始为期一周的亚洲之行。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,5.480199813842773,239.89463685485964
69,他受到了新加坡副总理黄根成的欢迎，并与新加坡总理李显龙探讨了贸易和恐怖主义问题。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.665101528167725,2132.6092908705205
70,在经过一周的中期选举失利后，布什向听众讲述了亚洲贸易扩张的形势。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.5686564445495605,712.4120347703523
71,周二，总理斯蒂芬·哈珀（ Stephen Harper ）在其办公室与新民主党党魁杰克·林顿（ Jack Layton ）举行 25 分钟的会议后，已经同意将政府的《清洁空气法》送交一个多党委员会审查，然后再进行二读。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.650681495666504,773.31115419948
72,“莱顿 (Layton) 在与首相会面期间要求修改保守党的环境法案，他要求‘彻底重写’保守党的环境法案。”,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.731897354125977,838.7371385719812
73,自从联邦政府介入接管塔斯马尼亚州德文波特的默西医院的资金后，州政府和一些联邦议员批评此举是 11 月联邦大选前的噱头。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.348418235778809,1553.7369376070112
74,但澳大利亚总理约翰•霍华德 (John Howard) 表示，该法案只是为了通过额外拨付 4500 万澳元来防止医院设施被塔斯马尼亚政府降级。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.189098358154297,1324.9080743364664
75,最新公报显示，海平面的读数表明已经发生过海啸。帕果帕果和纽埃岛附近确切记录了海啸活动的发生。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.191824436187744,1328.524804638956
76,汤加 (Tonga) 没有重大损失或人员伤亡报告，但电力暂时中断。据报道，停电让汤加当局无法收到太平洋海啸警报中心 (PTWC) 发出的海啸警报。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.850142478942871,944.015399406321
77,尽管警报已解除，坐落于夏威夷海岸线或附近的 14 所学校在整个周三都关闭了。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.54559850692749,1892.3950100704278
78,美国总统乔治·沃克·布什对这一公告表示支持。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.287760257720947,537.9471158861909
79,"""布什政府发言人戈登·约翰德罗 (Gordon Johndroe) 称朝鲜的承诺是""朝着实现朝鲜半岛可核查的无核化目标迈出的重要一步""。""",BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.075982570648193,435.2769828543062
80,亚热带风暴杰瑞 (Jerry) 今天在大西洋形成，这是大西洋飓风季节中第十个被命名的风暴。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.244731426239014,515.290812749162
81,国家飓风中心 (NHC) 表示，目前“杰瑞”对陆地没有威胁。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.045572280883789,422.239327848829
82,美国陆军工兵部队估计，6 英寸的降雨量就可能冲垮之前损坏的堤坝。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,8.380790710449219,4362.457003143754
83,“卡特里娜”飓风来袭时，第九区洪水水位一度高达 20 英尺，由于附近的防洪堤已经被淹没，目前水位已达齐腰深度。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.957563877105713,2857.1042106182263
84,在一处 100 英尺宽的河段，水即将溢出堤坝。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.597928047180176,1994.0600136399344
85,共享资源管理员亚当·库尔登 (Adam Cuerden) 上个月在接受维基新闻 (Wikinews) 采访时表达了他对删除相关内容的不满。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.628781318664551,756.5596035303543
86,“说穿了，他[威尔斯]从一开始就对我们撒谎。首先，他表现得好像是出于法律原因才这么做。其次，他先是假装听取我们的意见，然后直接删除了这些艺术作品。”,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.8864521980285645,2660.986500916619
87,由于民愤，目前正在针对该网站的性内容起草相关政策。该网站拥有数百万个获得公共传播许可的媒体。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.606635093688965,2011.4981942754944
88,完成的工作大多是理论性的，但编写程序的目的，是为了模拟对人马座星系的观测。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.2285380363464355,1378.2061432345222
89,该团队正在寻找的效应可能是由星系暗物质和银河系暗物质之间的潮汐力引起的。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.165530204772949,476.05348186206976
90,就像月球对地球施加拉力，引起潮汐一样，银河系也对人马座星系施加着作用力。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.19617223739624,490.8665199612371
91,科学家们可以得出结论，暗物质对其他暗物质的影响方式与普通物质相同。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.104552268981934,447.8920613871445
92,该理论认为，一个星系周围的大多数暗物质都处在星系周围的某种光环中，由许多小粒子组成。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.107855319976807,449.3739176822879
93,电视报道显示，有白烟从工厂里冒出。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.198679447174072,492.09876940812165
94,当地政府警告核电站附近的居民，要待在室内，关掉空调，不要喝自来水。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.420587539672852,614.3639713129311
95,日本原子能机构表示，核电站检测出了放射性物质铯和碘。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,5.907286643981934,367.7070803797584
96,有关部门推测，这表明现场储存铀燃料的容器可能已经破裂，并且正在泄漏。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.001638889312744,404.09051072338025
97,托尼·莫尔博士在南非夸祖鲁-纳塔尔省发现了这种广泛耐药结核病 (XDR-TB)。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.480178356170654,652.0872396830424
98,他在一次采访中表示，这个新变种“非常令人不安和担忧，因为它的致死率非常高。”,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.53466796875,688.605107947409
99,莫尔 (Moll) 博士认为，有些病人可能是在医院感染了病菌，而且至少有两名病人是医院的医护人员。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.1860575675964355,1320.8854254898918
100,一年内，一个感染者可能会感染 10 至 15 名密切接触者。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.348191738128662,1553.3850596929622
101,然而，广泛耐药结核病在整个结核病患者群体中所占的比例似乎仍然很低；在南非，在任意特定时刻，总计 33 万人中只有 6000 人感染。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.676055908203125,793.1845419180238
102,"这两颗都超过 1,000 磅的卫星以每小时 17,500 英里的速度飞行，在距离地球 491 英里的上空相撞。",BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.123104095458984,1240.2944566623275
103,科学家表示，这次碰撞引起的爆炸规模巨大。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.069479942321777,1175.5365284561592
104,他们仍在努力确定这次撞击的规模以及对地球的影响。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.070300579071045,1176.5016128692237
105,美国国防部战略司令部正在追踪残骸。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.412854194641113,1657.1494303820166
106,绘图分析的结果将发布在公网上。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.533719539642334,1870.048302338039
107,俄亥俄州当局表示，因星期三于一名医生的汽车后备箱中发现其母尸体，这位在宾夕法尼亚州匹兹堡儿童医院工作的医生将面临情节严重的谋杀罪指控。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,8.669475555419922,5822.444998953431
108,29 岁的 Malar Balasubramanian 医生在俄亥俄州辛辛那提市以北约 15 英里的郊区布鲁艾施被发现，她被找到时身穿 T 恤衫和内裤，躺在路边的地上，看上去服用了大量药物。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.370681285858154,1588.7157840228967
109,她向军官们指示往她的黑色奥兹莫比尔“激情”轿车查看，这辆车停在 500 英尺远的地方。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.6665239334106445,2135.6448839168766
110,在那里，他们发现了 53 岁的萨罗贾·巴拉苏布拉曼尼亚的尸体，盖着血迹斑斑的毯子。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.832530975341797,927.5354134238949
111,警方说，尸体看上去在那里放了一天左右。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,8.196678161621094,3628.875724874667
112,7 月下旬报告了本季节的第一批病例。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.534130096435547,1870.816220998525
113,猪携带该疾病，然后通过蚊子传染给人类。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.169548511505127,1299.257870382174
114,这场疫情促使印度政府采取一些措施，比如在严重感染地区放置捕猪器、派发数千个蚊帐并喷洒杀虫剂。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.859446048736572,952.8390948486941
115,政府还承诺提供数百万剂脑炎疫苗，这将有助于医疗机构为明年做好准备。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,8.061734199523926,3170.7841414766385
116,由于缺乏资金，且与其他疾病相比优先级较低，今年向历史上疫情最严重的地区提供疫苗的计划被推迟了。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.368784427642822,1585.7050717859952
117,1956 年，斯拉尼亚（Słania）搬到了瑞典。三年后他开始在瑞典邮局上班，成为首席邮票雕刻师。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.3383684158325195,565.8722895084726
118,他曾为瑞典和其他 28 个国家/地区制作过 1000 多版邮票。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.673405647277832,791.0851790784893
119,他的作品极具辨识度，拥有高质量和丰富的细节，这也使得他成为了极少数在集邮人士中“家喻户晓”的人物之一。有些人专门收集他的作品。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.986808776855469,1082.26221924873
120,“他在 2000 年制作的第 1000 张邮票取材自大卫·克洛克·埃伦斯特拉尔的名画《瑞典国王的伟大功绩》，并因此入选《吉尼斯世界纪录大全》。”,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.33280611038208,562.7334726101715
121,他还参与了许多国家的纸币雕版制作，近期作品包括加拿大新版 5 元和 100 元纸币正面的总理肖像。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.102293491363525,1214.749900484663
122,事故发生后，吉布森被送往医院，但很快就一命呜呼。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,8.250582695007324,3829.856809825737
123,这位 64 岁的卡车司机在车祸中没有受伤。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.25407075881958,520.1258277881651
124,当天，格林尼治时间 (GMT) 约 12 时许，该车辆被拖离事故现场。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.548704624176025,698.33897623018
125,一名在事故发生地附近的车库立的工作人员说：“孩子们正等着过马路，并且都在大声尖叫，哭个不停。”,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.228033542633057,1377.511022256345
126,他们都从事故发生的地方跑了回来。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.3605055809021,1572.6314544292143
127,巴厘岛会议议程中的其他议题还包括拯救世界上现存的森林，分享技术以帮助发展中国家以污染较少的方式发展。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.915682792663574,1007.9590196175726
128,联合国还希望最终成立一项基金，帮助有关国家应对全球变暖的影响。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.814483165740967,910.945586211324
129,这些资金可以用于建造防洪房屋、改善水资源管理以及促进农作物多样化。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,4.9365234375,139.2851732394122
130,福禄克写道，一些人试图压制女性对女性健康问题的呼声，但天不遂人愿。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.196718215942383,1335.042246887674
131,她之所以得出这个结论，是因为有许多男女个人发给她积极评价和鼓励，竭力主张将避孕药视为医疗必需品。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.764673709869385,2355.889659554582
132,伤员被送往医院后，打斗平息下来，剩下的约 40 名囚犯留在院子里，拒绝回牢房。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.734089374542236,2284.927043888539
133,谈判人员试图扭转局面，但囚犯的要求并不明确。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.52451753616333,1852.9190439723811
134,山区夏令时晚上 10 点到 11 点之间，院子里的犯人们引发了一场火灾。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.5880255699157715,1974.411325595048
135,很快，配备了防暴装备的警察进入了院子，并用催泪瓦斯把囚犯逼得走投无路。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.729861736297607,2275.287589352037
136,消防救援人员最终在晚上 11 点 35 分扑灭了大火。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,7.384337425231934,1610.5603247596941
137,1963 年大坝建成后，季节性洪水被控制住了，沉积物不再冲散到河流里。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,6.359283447265625,577.832160800125
138,这种沉积物是形成沙洲和海滩的必要条件，而沙洲和海滩是野生动物的栖息地。,BeetleLM/beetlelm_zho-fas_balanced,step-16000,zho,4.799618244171143,121.4640390617666
