sentence_id,sentence,repo,revision,iso_code,nll,ppl
11,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.893628120422363,985.9721614912522
12,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.705198287963867,300.4250448133502
13,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.690504550933838,108.9081156387361
14,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.246973037719727,516.4471901411295
15,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.560862064361572,706.8808087629498
16,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.386880397796631,218.5206237157769
17,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.474611282348633,238.55771730953188
18,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.213757038116455,183.7832433860938
19,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.411289215087891,223.9200828237
20,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.847541332244873,346.3816951684624
21,Gosling and Stone received nominations for Best Actor and Actress respectively.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.285942554473877,197.5402882098644
22,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.312068939208984,74.59466121819074
23,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.798038959503174,329.65246379480226
24,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.946301460266113,382.3366335742987
25,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.704124927520752,815.7638613803691
26,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.695828914642334,809.0242684093234
27,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.679384231567383,292.7690964387824
28,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.4994282722473145,244.55207507961322
29,The find also grants insight into the evolution of feathers in birds.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.00831413269043,406.7969362038564
30,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.528741359710693,251.8267521747174
31,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.447861194610596,232.26087348342094
32,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.586537837982178,266.81027838536187
33,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.175743579864502,480.94050867327843
34,The governor's office said nineteen of the injured were police officers.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.6945719718933105,297.24953519720253
35,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.0538649559021,425.7553799639643
36,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.316708087921143,203.71217443082043
37,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.54237699508667,255.28408786115617
38,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,7.270403861999512,1437.13073834467
39,"During his trip, Iwasaki ran into trouble on many occasions.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.361500263214111,213.04432938075496
40,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.757037162780762,316.40946900881823
41,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.07845401763916,436.3540772864697
42,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.024423122406006,413.40309024200695
43,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.07353401184082,434.21248533851957
44,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.634271621704102,279.85500274594557
45,"When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.962337493896484,142.92749788581366
46,"""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.637444496154785,763.1422859613148
47,"He did not set a figure for the cuts, saying they will be made based on China's economic output.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.3383870124816895,208.17665299096538
48,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,7.454118251800537,1726.96057935013
49,"He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.755881309509277,859.0965463091926
50,The Iraq Study Group presented its report at 12.00 GMT today.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.5713043212890625,714.3009136818117
51,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.455349922180176,636.0962715078622
52,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.532418727874756,252.75451667632908
53,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.53866720199585,254.33879122741473
54,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.636295318603516,280.42191788601735
55,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.075551986694336,435.0895999149442
56,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.005191802978516,149.1856946750037
57,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.592905521392822,729.8985277459133
58,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.551564693450928,700.3391330095982
59,Over four million people went to Rome to attend the funeral.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.153698921203613,470.45434591995524
60,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.806303977966309,122.27883601533259
61,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.527833938598633,251.5983429105796
62,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.666012763977051,106.27316036721155
63,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.664146900177002,288.3418917453297
64,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.646698951721191,770.2375330226539
65,"Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,7.107936382293701,1221.6239782756693
66,"Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.832931041717529,927.9065633924679
67,"But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.863720893859863,956.921053059923
68,"U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.658234119415283,105.44970605753286
69,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.602287292480469,736.7784913089564
70,"After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.175229549407959,176.83720249289095
71,"Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.099131107330322,445.4705357912546
72,"Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.629969596862793,278.65364555923264
73,"Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.535714149475098,253.5888233111874
74,"But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.2231059074401855,504.2670089448665
75,"According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.896340847015381,988.6504655045209
76,"No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.581733703613281,721.7896143865527
77,Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,7.236732006072998,1389.5455164447503
78,U.S. President George W. Bush welcomed the announcement.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.512532711029053,91.15238906409273
79,"Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.74350118637085,848.5263901999264
80,"The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.556918621063232,95.28940422049429
81,The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.892191410064697,362.1981399684682
82,The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.9513068199157715,384.25516339293915
83,"The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.1057448387146,448.4265225308043
84,Water is spilling over the levee in a section 100 feet wide.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,7.272739887237549,1440.49183629616
85,Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.577223777770996,718.5417261245552
86,"""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.558505535125732,259.43483022349216
87,The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,7.044864654541016,1146.9535903500903
88,"The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.956080436706543,142.03598439160405
89,The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.386019229888916,218.33252177276225
90,"Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.191343784332275,179.7098820722421
91,The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.679885387420654,796.2278490585365
92,"This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.619327068328857,101.4257565558681
93,Television reports show white smoke coming from the plant.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,7.292660236358643,1469.474652077886
94,"Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.310282230377197,550.2002101141152
95,"According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.0858283042907715,161.71383203890878
96,Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.910715579986572,1002.9646870223635
97,Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.7072978019714355,301.056453997438
98,"In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.636515140533447,280.4835675489279
99,"Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.492346286773682,660.0702618968036
100,"In one year's time, an infected person may infect 10 to 15 close contacts.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.002431392669678,404.41088074002266
101,"However, the percentage of XDR-TB in the entire group of people with tuberculosis still seems to be low; 6,000 of the total 330,000 people infected at any particular moment in South Africa.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.205984592437744,182.36033501249665
102,"The satellites, both of which weighed in excess of 1,000 pounds, and traveling at approximately 17,500 miles per hour, collided 491 miles above the Earth.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.306736469268799,201.69092860704885
103,Scientists say the explosion caused by the collision was massive.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.718231201171875,304.3660841756817
104,They are still trying to determine just how large the crash was and how the Earth will be affected.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.6068220138549805,272.2775672640075
105,The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.453587055206299,85.9346441162006
106,The result of plotting analysis will be posted to a public website.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.584118843078613,266.1656456776873
107,"A doctor who worked at Children's Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.985472679138184,397.6104189883629
108,"Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.018080711364746,410.7894151802573
109,She directed officers to her black Oldsmobile Intrigue which was 500 feet away.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,7.434056758880615,1692.6603789025673
110,"There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.23546838760376,510.5396929175518
111,Police said that the body appeared to have been there for about a day.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.648481369018555,104.42628011583906
112,The first cases of the disease this season were reported in late July.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.0552897453308105,426.36242408088117
113,"The disease is carried by pigs, which then migrates to humans through mosquitos.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.323495864868164,205.09963077722628
114,"The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,7.32314395904541,1514.9594608118346
115,"Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.079425811767578,436.77832972631484
116,Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.6577019691467285,778.7592664364756
117,"In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.917641639709473,136.6798923594007
118,"He produced over 1,000 stamps for Sweden and 28 other countries.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.507896423339844,246.63177216812903
119,"His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.942992210388184,381.0734773189062
120,"His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.187911033630371,179.09404046851313
121,"He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.601013660430908,270.7006669543653
122,"After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.474084854125977,238.43216684396137
123,"The truck driver, who is aged 64, was not injured in the crash.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.544039249420166,255.70878782436276
124,The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.015388488769531,150.71467635336126
125,"A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.4342241287231445,229.1150155373607
126,They all ran back from where the accident had happened.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.0344390869140625,153.61340467327432
127,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.08618688583374,439.74142593310586
128,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.01069450378418,407.76641727641254
129,"The money could go toward flood-proof houses, better water management, and crop diversification.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.847240447998047,941.2798088090152
130,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,7.225770950317383,1374.3977997074726
131,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.779442310333252,879.5780557074054
132,"When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.158995151519775,173.98953461585037
133,"Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.330998420715332,561.7171440067164
134,"Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.80871057510376,333.1892260892384
135,"Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,8.106254577636719,3315.1381555593434
136,Fire rescue crews eventually doused the fire by 11:35 pm.,BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.455080509185791,635.9249219895681
137,"After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.663934230804443,288.28057677626896
138,"This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.315241813659668,552.9357518444455
139,"As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.291925430297852,73.10709568928968
140,"Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.769194602966309,870.6104244945764
141,"No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,5.369378566741943,214.7293862516252
142,"Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.329745769500732,561.0139488650897
143,"Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.198655605316162,492.08703699904544
144,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,4.2329020500183105,68.91694266348819
145,"Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",BeetleLM/beetlelm_eng-nld_balanced,step-18341,eng,6.43902063369751,625.7936184137135
