sentence_id,sentence,repo,revision,iso_code,nll,ppl
23,"Zwei Lieder aus dem Kinofilm, Audition (The Fools Who Dream) und City of Stars, bekamen Nominierungen für das beste eigenständige Lied. Lionsgate Studio bekam 26 Nominierungen – mehr als jedes andere Filmstudio.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.786017894744873,2406.7146838185126
24,"Am späten Sonntag kündigte der Präsident der Vereinigten Staaten, Donald Trump, in einer durch den Pressesekretär verlesenen Erklärung an, dass die US-Truppen Syrien verlassen würden.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.388169765472412,594.7670197816083
25,Die Ankündigung erfolgte nach einem Telefongespräch von Trump mit dem türkischen Präsidenten Recep Tayyip Erdoğan.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.166550636291504,476.53950977640653
26,"Die Türkei würde die Überwachung gefasster ISIS-Kämpfer durchführen, deren Rückführung, so hieß es in dem Statement, von europäischen Ländern abgelehnt wurde.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.68302059173584,2171.168089359548
27,"Dies bestätigt nicht nur, dass zumindest einige Dinosaurier Federn hatten, eine Theorie, die bereits weit verbreitet ist, sondern liefert auch Details, die Fossilien im Allgemeinen nicht liefern können, wie etwa Farbe und dreidimensionale Anordnung.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.670048236846924,2143.1848232326724
28,"Wissenschaftler sagen, dass das Gefieder dieses Tieres auf der Oberseite kastanienbraun und auf der Unterseite hell- oder carotinoidfarben war.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.013382434844971,1111.4074175074072
29,Der Fund gewährt auch Einblicke in die Evolution von Federn bei Vögeln.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,9.527777671813965,13736.031170270036
30,"Weil die Dinosaurierfedern keinen gut entwickelten Schaft besitzen, der Rachis genannt wird, aber andere Merkmale von Federn besitzen – Widerhaken und Barbules – schlossen die Forscher daraus, dass die Rachis vermutlich eine spätere evolutionäre Entwicklung war als diese anderen Merkmale.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.079726219177246,3228.3492555263488
31,"Die Struktur der Federn lässt vermuten, dass sie nicht zum Fliegen,, sondern eher zur Temperaturregulierung oder zum Herzeigen verwendet wurden. Die Forscher vermuteten, dass die Probe, obwohl es sich um den Schwanz eines jungen Dinosauriers handelt, das Gefieder eines Ausgewachsenen zeigt und nicht die Daunen eines Kükens.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.950610160827637,2837.305635177429
32,"Die Forscher behaupteten, dass, obwohl dies der Schwanz eines jungen Dinosauriers ist, die Probe das Gefieder eines Erwachsenen und keine Kükendaunen zeigt.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.992034912109375,2957.308704016521
33,"Eine Autobombe detonierte am Morgen des gestrigen Tages im Polizeipräsidium des türkischen Gaziantep, tötete zwei Polizisten und verwundete über zwanzig weitere Menschen.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.472551345825195,4781.6996893429
34,Nach Angaben des Gouverneursbüros handelt es sich bei neunzehn der Verletzten um Polizeibeamte.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.565855503082275,1931.120151820336
35,"Die Polizei sagte, dass sie einen militanten Anhänger von Daesh (ISIL) hinter dem Angriff vermuten.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.853659152984619,2575.139929010294
36,"Sie haben herausgefunden, dass die Sonne auf Basis derselben Grundprinzipien funktioniert, wie andere Sterne: Es wurde herausgefunden, dass die Aktivität aller Sterne im System durch ihre Leuchtkraft, Rotation und sonst nichts angetrieben wird.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.873529434204102,7140.438258584937
37,"Um die Rossby-Zahl eines Sterns zu bestimmen, die mit dem Plasmastrom in Zusammenhang steht, werden die Leuchtkraft und die Rotation gemeinsam einbezogen.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.16916275024414,3530.386910320657
38,"Je kleiner die Rossby-Zahl ist, umso weniger aktiv ist der Stern in Bezug auf Umpolungen des Magnetfelds.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.704642295837402,6030.844295982434
39,Während der Reise geriet Iwasaki bei vielen Gelegenheiten in Schwierigkeiten.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.656809329986572,2114.9983894412135
40,"Er wurde von Piraten ausgeraubt, in Tibet von einem tollwütigen Hund angegriffen, konnte einer Heirat in Nepal entfliehen und wurde in Indien verhaftet.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.319744110107422,1509.8175732712557
41,"Der 802.11n-Standard läuft auf den Frequenzen 2,4 Ghz sowie 5,0 Ghz.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.976981163024902,2913.1235314879314
42,"Dadurch kann er abwärtskompatibel mit 802.11a, 802.11b und 802.11g sein, vorausgesetzt, die Basisstation verfügt über Dual-Radio.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,9.096956253051758,8928.076499276722
43,"Die Geschwindigkeit von 802,11 n ist wesentlich schneller als die der Vorgänger, die einen maximalen theoretischen Durchsatz von 600 Mbit/s hatten.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.918965816497803,2748.9266805639795
44,"Duvall, verheiratet und zwei erwachsene Kinder, hat keinen großen Eindruck auf Miller gemacht, dem die Geschichte erzählt wurde.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.17178726196289,3539.6646215439764
45,"""Als er nach einem Kommentar gefragt wurde, sagte Miller: """"Mike spricht sehr viel während der Anhörung ... ich habe mich vorbereitet und konnte daher nicht richtig hören, was er sagte.""""""",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.268818378448486,1434.8539965436207
46,"„Wir werden uns bemühen, die Kohlendioxidemissionen pro BIP-Einheit bis 2020 gegenüber dem Niveau von 2005 deutlich zu senken“, sagte Hu.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.434427261352539,4602.832994844673
47,"Er nannte keine Zahl für die Kürzungen, sondern sagte, sie würden auf der Grundlage der Wirtschaftsleistung Chinas vorgenommen.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.628077030181885,2055.094333347022
48,"Hu ermutigte Entwicklungsländer „den alten Weg von erst verschmutzen und hinterher aufzuräumen, zu vermeiden“.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.51241683959961,4976.175184062311
49,"Er fügte hinzu, dass „sie jedoch nicht dazu aufgefordert werden sollten, Verpflichtungen einzugehen, die über ihren Entwicklungsstand, ihre Verantwortung und ihre Fähigkeiten hinausgehen“.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.882683277130127,2650.9763289054413
50,Die Studiengruppe zum Irak stellte heute um 12:00 Uhr GMT ihren Bericht vor.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.2758073806762695,1444.9173196529719
51,"Er warnt davor, dass niemand garantieren kann, dass irgendeine Vorgehensweise im Irak zu diesem Zeitpunkt die sektiererische Kriegsführung, die wachsende Gewalt oder ein Abgleiten ins Chaos stoppen wird.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,9.170260429382324,9607.12634222439
52,Der Bericht fängt an mit der Bitte um einen offenen Diskurs und um Konsensbildung in den USA über eine Strategie für den Mittleren Osten.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.303739547729492,1485.8459431496128
53,Der Bericht steht fast jedem Aspekt der gegenwärtigen Politik der Exekutive im Hinblick auf den Irak äußerst kritisch gegenüber und drängt auf einen sofortigen Richtungswechsel.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.64151382446289,5661.894454458652
54,"Die erste der 78 Empfehlungen ist, dass eine neue diplomatische Initiative vor Ende dieses Jahres ergriffen werden sollte, um die irakischen Grenzen gegenüber feindlichen Interventionen zu sichern und diplomatische Beziehungen mit seinen Nachbarn wiederherzustellen.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.779904365539551,2392.046047565133
55,"Die derzeitige Senatorin und argentinische First Lady Cristina Fernandez de Kirchner gab gestern Abend in La Plata, einer Stadt 50 Kilometer von Buenos Aires entfernt, ihre Präsidentschaftskandidatur bekannt.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.067929744720459,1173.7156262932197
56,"Frau Kirchner kündigte ihre Absicht, als Präsidentin zu kandidieren, im Argentinischen Theater an. Dort begann sie 2005 auch ihre Kampagne für den Senat als Mitglied der Delegation der Provinz Buenos Aires.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.319667339324951,555.3882059020083
57,"""Auslöser der Debatte war eine Kontroverse über die Ausgaben für die Nothilfe und den Wiederaufbau nach dem Hurrikan Katrina, die einige fiskalisch Konservative humorvoll als """"Bushs New Orleans-Deal"""" bezeichnet haben. """,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.870755195617676,2619.543108862162
58,"Die Kritik der Liberalen am Wiederaufbauprozess hat sich darauf konzentriert, dass Aufträge für den Wiederaufbau an vermeintliche Insider in Washingtoner vergeben wurden.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.329997062683105,4146.405372940149
59,"Es kamen mehr als vier Millionen Menschen nach Rom, um an der Beerdigung teilzunehmen.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,5.8923821449279785,362.2672303699405
60,"Die Teilnehmerzahl war so groß, dass es nicht allen möglich war, Zugang zur Bestattung auf dem Petersplatz zu erhalten.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.30650520324707,548.1260086170444
61,"Mehrere große Fernsehschirme wurden an verschiedenen Orten in Rom aufgestellt, so dass die Leute die Zeremonie ansehen konnten.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.3902411460876465,596.0002854973573
62,"In vielen anderen Städten in Italien und dem Rest der Welt, besonders in Polen, wurden ähnliche Einrichtungen installiert, die von zahlreichen Menschen gesehen wurden.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.164153099060059,1292.2667153410637
63,"Historiker haben die Politik des FBI aus früherer Zeit kritisiert, seine Ressourcen in der Absicht, die Erfolgsquote der Behörde zu steigern, auf einfach zu lösende Fälle, insbesondere auf Fälle von Autodiebstahl, zu konzentrieren.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.769905090332031,6437.561448548529
64,"Der Kongress begann im August 2005 mit der Finanzierung der anti-Obszönitätsinitiative und legte fest, dass das FBI 10 Agenten für die Erwachsenenpornographie einsetzen muss.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.818485736846924,914.5990173752953
65,"Robin Uthappa erreichte die höchste Punktzahl der Innings, 70 Punkte bei nur 41 Bällen, indem er 11 Vierer und 2 Sechser schlug.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,9.219138145446777,10088.36587622152
66,"Die Schlagmänner der mittleren Reihe, Sachin Tendulkar und Rahul Dravid, zeigten gute Leistungen und erzielten eine Partnerschaft mit 100 Runs.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,9.602195739746094,14797.236801889745
67,"Doch nach dem Verlust des Tors des Kapitäns erzielte Indien nur 36 Runden und verlor 7 Tore, womit die Innings beendet waren.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,9.068769454956055,8679.936178813028
68,Der US-amerikanische Präsident George W. Bush traf am 16. November morgens in Singapur ein und begann eine einwöchige Reise durch Asien.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.841838359832764,936.2086420709993
69,"Er wurde von Wong Kan Seng, dem stellvertretenden Premierminister Singapurs, begrüßt und sprach mit Lee Hsien Loong, dem Premierminister Singapurs, über Handels- und Terrorismusangelegenheiten.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.9780144691467285,1072.786200854658
70,Nach einer Woche voller Verluste in der Zwischenwahl erzählte Bush dem Publikum von der Ausweitung des Handels in Asien.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.372318267822266,4325.652468784154
71,"""Premierminister Stephen Harper hat nach einem 25-minütigen Treffen mit NDP-Leader Jack Layton am Dienstag im PMO zugestimmt, den """"Clean Air Act"""" der Regierung an ein Komitee aller Parteien zur Prüfung vor der zweiten Anhörung zu schicken.""",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.158943176269531,3494.4915899798984
72,Layton hatte während des Treffens mit dem Premierminister Änderungen am Umweltgesetz der Konservativen gefordert und dabei eine „gründliche und vollständige Neufassung“ des Umweltgesetzes der Konservativen Partei verlangt.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.838949680328369,2537.538207370146
73,"Nachdem die Bundesregierung eingesprungen ist, um die Finanzierung des Mersey-Krankenhauses in Devonport (Tasmanien) zu übernehmen, haben die Landesregierung und einige Parlamentsmitglieder den Vorgang als PR-Gag im Vorfeld der für November anberaumten Bundeswahl kritisiert.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.019536972045898,3039.769508781022
74,"Premierminister John Howard sagte jedoch, die Maßnahme, 45 Millionen australische Dollar bereitzustellen, diene nur dazu, die Krankenhauseinrichtungen vor einer Herabstufung durch die tasmanische Regierung zu bewahren.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.321125030517578,4109.781037475076
75,"Laut dem aktuellen Bulletin deuteten die Messungen des Meeresspiegels darauf hin, dass ein Tsunami ausgelöst wurde. In der Nähe von Pago Pago und Niue wurde eine eindeutige Tsunami-Aktivität aufgezeichnet.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.638549327850342,763.9858956846319
76,"Es wurden keine nennenswerten Schäden oder Verletzungen aus Tonga vermeldet. Doch der Strom fiel zeitweise aus, was Berichten zufolge der Grund dafür war, dass die tongaischen Behörden die Tsunami-Warnung des PTWC nicht erhalten hatten.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.7496209144592285,2320.6925068675123
77,"Vierzehn Schulen in Hawaii, die an oder in der Nähe von Küsten liegen, waren den ganzen Mittwoch geschlossen, obwohl die Warnungen aufgehoben worden waren.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.531434059143066,686.3818181701477
78,U.S.-Präsident George W. Bush begrüßte die Bekanntgabe.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.069770336151123,432.5813218739135
79,"""Bush-Sprecher Gordon Johndroe nannte das Versprechen Nordkoreas „einen wichtigen Schritt in Richtung des Ziels, die verifizierbare Entnuklearisierung der koreanischen Halbinsel zu erreichen.""""""",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.765893459320068,2358.765007918496
80,"Der zehnte Sturm der atlantischen Hurrikan-Saison, der einen Namen erhielt, der subtropische Sturm Jerry, ist heute im Atlantischen Ozean entstanden.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.907174587249756,999.4194768364324
81,"Das National Hurricane Center (NHC) sagt, dass Jerry zu diesem Zeitpunkt keine Gefahr für die Landung darstellt.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.155431747436523,471.2702682736179
82,"Der US-amerikanische Ingenieurskorps schätzte , dass 6 Zoll Regen die schon zuvor beschädigten Dämme brechen lassen könnten.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.092910766601562,3271.1954123124733
83,"Der Ninth Ward, der während des Hurrikans Katrina bis zu 20 Fuß hoch überflutet war, führt derzeit hüfthohes Wasser, da der nahe gelegene Deich überspült wurde.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.530837059020996,5068.686849634319
84,Auf einem 100 Fuß langen Teilabschnitt läuft Wasser über den Damm.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.704018592834473,6027.084013056602
85,"Der Commons-Administrator Adam Cuerden hat seine Enttäuschung über die Entfernungen zum Ausdruck gebracht, als er im letzten Monat mit Wikinews redete.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.450383186340332,1720.5222997218764
86,"""""""Er [Wales] hat uns im Grunde von Anfang an belogen. Erstens, indem er so tat, als ob dies aus rechtlichen Gründen geschah. Zweitens, indem er so tat, als würde er uns zuhören, bis hin zu seiner Kunstlöschung.""""""",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.490842819213867,1791.5614180957364
87,"Die Irritationen in der Community führten zu den derzeitigen Bemühungen, eine Richtlinie bezüglich sexueller Inhalte für die Website zu entwerfen, die Millionen offen lizenzierter Medien hostet.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.912576198577881,2731.418085570352
88,"Die Arbeit war größtenteils theoretischer Natur, doch das Programm wurde geschrieben, um Beobachtungen zu simulieren, die von der Sagittarius-Galaxie gemacht wurden.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.1394267082214355,1260.705429826689
89,"Der Effekt, nach dem das Team suchte, würde von Gezeitenkräften zwischen der dunklen Materie der Galaxie und der dunklen Materie der Milchstraße verursacht werden.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.080445289611816,1188.4976263439187
90,"Genau wie der Mond die Erde anzieht und die Gezeiten verursacht, übt auch die Milchstraße Anziehungskräfte auf die Sagittarius-Galaxie aus.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.262752056121826,1426.17605790786
91,"Die Wissenschaftler kamen zu dem Schluss, dass die dunkle Materie auf andere dunkle Materie in der gleichen Weise wirkt wie normale Materie.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.192732810974121,3614.586743741166
92,"Diese Theorie besagt, dass sich der größte Teil der dunklen Materie in einer Art Halo um eine Galaxie befindet und aus vielen kleinen Partikeln besteht.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.675483226776123,792.730429905851
93,"Fernsehberichte zeigen, dass weißer Rauch aus der Anlage entweicht.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.95518684387207,7747.975356325675
94,"Die lokalen Behörden ermahnen die Einwohner in der Nähe der Anlage dazu, sich innerhalb von Gebäuden aufzuhaltem, Klimaanlagen auszuschalten und kein Leitungswasser zu trinken.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.772415161132812,6453.740480331793
95,Der Nuklearbehörde von Japan zufolge wurden radioaktives Cäsium und Jod im Atomkraftwerk festgestellt.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,8.662800788879395,5783.710952058592
96,"Die Behörden spekulieren, dass dies darauf hindeutet, dass Behälter mit Uran-Kraftstoff am Standort gerissen sein könnten und eventuell undicht sind.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,9.837237358093262,18717.933576974945
97,Die extrem-arzneimittelresistente Tuberkulose (XDR-TB) wurde von Dr. Tony Moll in der südafrikanischen Region KwaZulu-Natal entdeckt.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.851101875305176,944.9215189408612
98,"""In einem Interview sagte er, die neue Variante sei „äußerst beunruhigend und alarmierend aufgrund der sehr hohen Sterblichkeitsrate.""""""",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,6.733458042144775,840.0471675824542
99,"Einige Patienten haben sich möglicherweise im Krankenhaus mit dem Erreger angesteckt, meint Dr. Moll, und mindestens zwei waren medizinische Krankenhausangestellte.",BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,7.617188453674316,2032.8386676152065
100,Innerhalb eines Jahres kann eine infizierte Person 10 bis 15 enge Kontakte infizieren.,BeetleLM/beetlelm_deu_L1-eng_L2_simultaneous,step-30000,deu,9.219184875488281,10088.83731699276
