sentence_id,sentence,repo,revision,iso_code,nll,ppl
33,昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.338197708129883,4180.548379282444
34,州长办公室表示，伤者中有十九人是警察。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.022359848022461,3048.3625239034136
35,警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.543630599975586,1888.6746146709977
36,他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,5.184404373168945,178.46711832189814
37,一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.0635247230529785,429.8880057641873
38,罗斯贝数越小，恒星在磁场倒转方面就越不活跃。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.156351566314697,471.7039509872946
39,在旅途中，岩崎在很多场合碰到了麻烦。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.807001113891602,6680.854074965332
40,他曾被海盗抢劫，在西藏被疯狗袭击，在尼泊尔逃婚，还曾在印度被捕。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.9490885734558105,2832.9917095925884
41,802.11n 标准在 2.4Ghz 和 5.0Ghz 频率上都可运行。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.317824840545654,1506.9226053596094
42,它能向后兼容 802.11a、802.11b 和 802.11g，前提是基站要有双无线电。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.721755504608154,2256.9181351081456
43,802.11n 的速度大大快于前代技术，最大理论吞吐量可达 600Mbit/s。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.8017473220825195,2444.8702232686164
44,杜瓦尔已婚，有两个已经成年的孩子，他并没有给故事的讲述者米勒留下太大印象。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.419929504394531,4536.583634708894
45,当被要求发表看法时，米勒说：“迈克在听证会上说了很多……我当时正在做准备，所以没听清他在说什么。”,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.646604537963867,2093.525022718067
46,“到 2020 年之前，我们将努力使单位国内生产总值二氧化碳排放量比 2005 年显著下降，”胡锦涛说。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.074796676635742,434.7610964403457
47,他没有设定削减数额，只是表示将根据中国的经济产出来决定数额。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.989779949188232,2950.647595641357
48,胡锦涛鼓励发展中国家“不要重走先污染后治理的老路”。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.140841960906982,1262.4909097265288
49,他补充道，“然而，他们不应该被要求承担超出其发展阶段、责任和能力范围的义务。”,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.553491592407227,701.6899167479893
50,伊拉克研究小组于格林尼治时间 (GMT) 今天 12 点提交了报告。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.352943420410156,1560.7838163067422
51,报告警告称，没有人能保证目前在伊拉克采取的任何行动能够阻止宗派战争、不断增长的暴力或走向混乱。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.532832622528076,1868.3904597873468
52,该报告开篇呼吁美国就中东政策展开公开辩论并形成共识。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.039640426635742,3101.4977738140997
53,该报告对行政当局目前对伊拉克政策的几乎每一个方面都提出了严厉批评，并敦促立即改变方向。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.843242168426514,2548.453971056068
54,在这份报告的 78 项建议中，第一条建议是在今年年底之前采取新的外交行动，目的在于保护伊拉克的边界免受敌对势力的侵害，并与邻国重建外交关系。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.408768653869629,1650.3928902779273
55,现任参议员、阿根廷第一夫人克里斯蒂娜·费尔南德斯·德·柯克纳 (Cristina Fernandez de Kirchner) 昨晚在距离布宜诺斯艾利斯 50 公里（31英里）的拉普拉塔市 (La Plata) 宣布了其总统竞选资格。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.996424198150635,2970.3177070627316
56,基什内尔女士在阿根廷大剧院宣布她有意参加总统竞选，2005 年也是在这里，她作为布宜诺斯艾利斯省代表开始竞选参议员。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.7478227615356445,2316.52329641391
57,这场辩论是因为对卡特里娜飓风后的救济和重建支出有争议而开始的；一些财政保守派幽默地将其称为“布什的新（奥尔良）政”。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.060718536376953,3167.5653277690685
58,自由派人士对重建工作的批判主要集中在把重建合同授予了视为华盛顿内部人士的这一做法。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.008636474609375,3006.81444862898
59,有 400 多万人前往罗马参加葬礼。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.796360969543457,2431.7366929992436
60,对于在圣彼得广场举行的葬礼，出席者太多了，因此不可能每个人都能进入。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.419059753417969,4532.639652052357
61,罗马各地安装了数个大型电视屏幕，供人们观看仪式。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.619339942932129,2037.2170064570294
62,在意大利很多其他城市以及世界上其他地方，尤其是波兰，都设置了类似的设施，以供大量群众观看。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.945786952972412,2823.6536699489748
63,历史学家批判了联邦调查局的过往政策，这种政策会把资源集中到容易破获的案件上，尤以偷车案件居多，目的只在于提高该机构的成功破案率。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.904881000518799,2710.479947302966
64,国会从 2005 财年开始资助该扫黄倡议，并规定联邦调查局 (FBI) 必须指派 10 名探员专门打击成人色情。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.093667030334473,3273.670234457231
65,罗宾·乌萨帕 (Robin Uthappa) 取得了本局的最高分，投出了 11 个四分球和 2 个六分球，仅投出 41 个球便赢得 70 分。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.235912322998047,1388.4069961796881
66,中局击球手萨钦·坦杜尔卡和拉胡尔·德拉维德表现出色，搭档取得了 100 跑的成绩。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.7812066078186035,2395.1631002000768
67,但在队长输掉三柱门后，印度在结束这一局的比赛时只得了 36 分，输掉 7 个三柱门。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.152940273284912,1277.8576877322298
68,美国总统乔治·沃克·布什于 11 月 16 日上午抵达新加坡，开始为期一周的亚洲之行。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.146047115325928,1269.0795023093333
69,他受到了新加坡副总理黄根成的欢迎，并与新加坡总理李显龙探讨了贸易和恐怖主义问题。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.991652965545654,2956.1793858024953
70,在经过一周的中期选举失利后，布什向听众讲述了亚洲贸易扩张的形势。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.924615859985352,2764.5021955871293
71,周二，总理斯蒂芬·哈珀（ Stephen Harper ）在其办公室与新民主党党魁杰克·林顿（ Jack Layton ）举行 25 分钟的会议后，已经同意将政府的《清洁空气法》送交一个多党委员会审查，然后再进行二读。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.706451892852783,2222.6420788865294
72,“莱顿 (Layton) 在与首相会面期间要求修改保守党的环境法案，他要求‘彻底重写’保守党的环境法案。”,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.680885314941406,2166.536990619948
73,自从联邦政府介入接管塔斯马尼亚州德文波特的默西医院的资金后，州政府和一些联邦议员批评此举是 11 月联邦大选前的噱头。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.371066093444824,4320.239387365236
74,但澳大利亚总理约翰•霍华德 (John Howard) 表示，该法案只是为了通过额外拨付 4500 万澳元来防止医院设施被塔斯马尼亚政府降级。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.042135238647461,3109.245087742124
75,最新公报显示，海平面的读数表明已经发生过海啸。帕果帕果和纽埃岛附近确切记录了海啸活动的发生。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.663577079772949,2129.3607148327583
76,汤加 (Tonga) 没有重大损失或人员伤亡报告，但电力暂时中断。据报道，停电让汤加当局无法收到太平洋海啸警报中心 (PTWC) 发出的海啸警报。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.661590576171875,2125.1349307620417
77,尽管警报已解除，坐落于夏威夷海岸线或附近的 14 所学校在整个周三都关闭了。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.832883834838867,2522.192482132776
78,美国总统乔治·沃克·布什对这一公告表示支持。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.458150863647461,1733.9388018162538
79,"""布什政府发言人戈登·约翰德罗 (Gordon Johndroe) 称朝鲜的承诺是""朝着实现朝鲜半岛可核查的无核化目标迈出的重要一步""。""",BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.200988292694092,1340.7551683747015
80,亚热带风暴杰瑞 (Jerry) 今天在大西洋形成，这是大西洋飓风季节中第十个被命名的风暴。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.437919616699219,1699.2115302183172
81,国家飓风中心 (NHC) 表示，目前“杰瑞”对陆地没有威胁。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.671102046966553,789.2649323790869
82,美国陆军工兵部队估计，6 英寸的降雨量就可能冲垮之前损坏的堤坝。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.743754386901855,6271.396818600738
83,“卡特里娜”飓风来袭时，第九区洪水水位一度高达 20 英尺，由于附近的防洪堤已经被淹没，目前水位已达齐腰深度。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.092691421508789,3270.4779703378445
84,在一处 100 英尺宽的河段，水即将溢出堤坝。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.570700168609619,1940.4984821427709
85,共享资源管理员亚当·库尔登 (Adam Cuerden) 上个月在接受维基新闻 (Wikinews) 采访时表达了他对删除相关内容的不满。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.372814178466797,4327.798137874064
86,“说穿了，他[威尔斯]从一开始就对我们撒谎。首先，他表现得好像是出于法律原因才这么做。其次，他先是假装听取我们的意见，然后直接删除了这些艺术作品。”,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.490175247192383,4866.718877345177
87,由于民愤，目前正在针对该网站的性内容起草相关政策。该网站拥有数百万个获得公共传播许可的媒体。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.850785732269287,2567.751089299798
88,完成的工作大多是理论性的，但编写程序的目的，是为了模拟对人马座星系的观测。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.441178798675537,1704.7586043633867
89,该团队正在寻找的效应可能是由星系暗物质和银河系暗物质之间的潮汐力引起的。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.977474212646484,1072.2067776689387
90,就像月球对地球施加拉力，引起潮汐一样，银河系也对人马座星系施加着作用力。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,5.926375865936279,374.7937467285564
91,科学家们可以得出结论，暗物质对其他暗物质的影响方式与普通物质相同。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.163919448852539,475.28729313490135
92,该理论认为，一个星系周围的大多数暗物质都处在星系周围的某种光环中，由许多小粒子组成。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.090155601501465,1200.0945225929693
93,电视报道显示，有白烟从工厂里冒出。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.857800006866455,951.2719719318942
94,当地政府警告核电站附近的居民，要待在室内，关掉空调，不要喝自来水。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.597059726715088,1992.329282045054
95,日本原子能机构表示，核电站检测出了放射性物质铯和碘。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.489477634429932,658.179463111798
96,有关部门推测，这表明现场储存铀燃料的容器可能已经破裂，并且正在泄漏。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.37051248550415,584.3572267741717
97,托尼·莫尔博士在南非夸祖鲁-纳塔尔省发现了这种广泛耐药结核病 (XDR-TB)。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.5486555099487305,1898.1889188197338
98,他在一次采访中表示，这个新变种“非常令人不安和担忧，因为它的致死率非常高。”,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.151508808135986,1276.0297875867593
99,莫尔 (Moll) 博士认为，有些病人可能是在医院感染了病菌，而且至少有两名病人是医院的医护人员。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.904544353485107,2709.5676258425997
100,一年内，一个感染者可能会感染 10 至 15 名密切接触者。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.938170909881592,2802.2302861856333
101,然而，广泛耐药结核病在整个结核病患者群体中所占的比例似乎仍然很低；在南非，在任意特定时刻，总计 33 万人中只有 6000 人感染。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.256399154663086,1417.1444208750984
102,"这两颗都超过 1,000 磅的卫星以每小时 17,500 英里的速度飞行，在距离地球 491 英里的上空相撞。",BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.037974834442139,1139.0784467645778
103,科学家表示，这次碰撞引起的爆炸规模巨大。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.906546115875244,2714.9969687237626
104,他们仍在努力确定这次撞击的规模以及对地球的影响。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.7992706298828125,897.1926674267842
105,美国国防部战略司令部正在追踪残骸。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.4501953125,4675.985924831183
106,绘图分析的结果将发布在公网上。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.594014644622803,1986.2717034192146
107,俄亥俄州当局表示，因星期三于一名医生的汽车后备箱中发现其母尸体，这位在宾夕法尼亚州匹兹堡儿童医院工作的医生将面临情节严重的谋杀罪指控。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,9.145147323608398,9368.865814931327
108,29 岁的 Malar Balasubramanian 医生在俄亥俄州辛辛那提市以北约 15 英里的郊区布鲁艾施被发现，她被找到时身穿 T 恤衫和内裤，躺在路边的地上，看上去服用了大量药物。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.647224426269531,5694.319775088186
109,她向军官们指示往她的黑色奥兹莫比尔“激情”轿车查看，这辆车停在 500 英尺远的地方。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.587578773498535,1973.5293627322171
110,在那里，他们发现了 53 岁的萨罗贾·巴拉苏布拉曼尼亚的尸体，盖着血迹斑斑的毯子。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.502274513244629,1812.1595112952868
111,警方说，尸体看上去在那里放了一天左右。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.179255485534668,3566.198585769185
112,7 月下旬报告了本季节的第一批病例。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.185537338256836,3588.6714317159394
113,猪携带该疾病，然后通过蚊子传染给人类。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.048725128173828,3129.8023299640663
114,这场疫情促使印度政府采取一些措施，比如在严重感染地区放置捕猪器、派发数千个蚊帐并喷洒杀虫剂。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.338969707489014,1539.1255469681496
115,政府还承诺提供数百万剂脑炎疫苗，这将有助于医疗机构为明年做好准备。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.396247863769531,4430.41201239388
116,由于缺乏资金，且与其他疾病相比优先级较低，今年向历史上疫情最严重的地区提供疫苗的计划被推迟了。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.341553688049316,1543.1077602264488
117,1956 年，斯拉尼亚（Słania）搬到了瑞典。三年后他开始在瑞典邮局上班，成为首席邮票雕刻师。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.271803855895996,1439.1441216401154
118,他曾为瑞典和其他 28 个国家/地区制作过 1000 多版邮票。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.147473335266113,1270.890780134456
119,他的作品极具辨识度，拥有高质量和丰富的细节，这也使得他成为了极少数在集邮人士中“家喻户晓”的人物之一。有些人专门收集他的作品。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.590910911560059,1980.1164034070466
120,“他在 2000 年制作的第 1000 张邮票取材自大卫·克洛克·埃伦斯特拉尔的名画《瑞典国王的伟大功绩》，并因此入选《吉尼斯世界纪录大全》。”,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.0861287117004395,1195.2715914231646
121,他还参与了许多国家的纸币雕版制作，近期作品包括加拿大新版 5 元和 100 元纸币正面的总理肖像。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.870535373687744,2618.967339126159
122,事故发生后，吉布森被送往医院，但很快就一命呜呼。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.270914077758789,3908.5200510410436
123,这位 64 岁的卡车司机在车祸中没有受伤。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.980106353759766,1075.032694685025
124,当天，格林尼治时间 (GMT) 约 12 时许，该车辆被拖离事故现场。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.511189937591553,1828.3879163892682
125,一名在事故发生地附近的车库立的工作人员说：“孩子们正等着过马路，并且都在大声尖叫，哭个不停。”,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.618404865264893,2035.3129406944013
126,他们都从事故发生的地方跑了回来。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.679097652435303,2162.667413453251
127,巴厘岛会议议程中的其他议题还包括拯救世界上现存的森林，分享技术以帮助发展中国家以污染较少的方式发展。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.478740692138672,1770.0103838607695
128,联合国还希望最终成立一项基金，帮助有关国家应对全球变暖的影响。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.985077381134033,1080.3900163026335
129,这些资金可以用于建造防洪房屋、改善水资源管理以及促进农作物多样化。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,5.426220417022705,227.2885639528225
130,福禄克写道，一些人试图压制女性对女性健康问题的呼声，但天不遂人愿。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.984282970428467,2934.472446436421
131,她之所以得出这个结论，是因为有许多男女个人发给她积极评价和鼓励，竭力主张将避孕药视为医疗必需品。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.366728782653809,4301.54174450679
132,伤员被送往医院后，打斗平息下来，剩下的约 40 名囚犯留在院子里，拒绝回牢房。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.5670952796936035,1933.515794142036
133,谈判人员试图扭转局面，但囚犯的要求并不明确。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.417442321777344,4525.314342953902
134,山区夏令时晚上 10 点到 11 点之间，院子里的犯人们引发了一场火灾。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.401621341705322,1638.6390712402858
135,很快，配备了防暴装备的警察进入了院子，并用催泪瓦斯把囚犯逼得走投无路。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,8.116167068481445,3348.162840207709
136,消防救援人员最终在晚上 11 点 35 分扑灭了大火。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,7.967544078826904,2885.7614516364524
137,1963 年大坝建成后，季节性洪水被控制住了，沉积物不再冲散到河流里。,BeetleLM/beetlelm_zho-deu_heritage,step-8000,zho,6.676429271697998,793.4807433626361
