sentence_id,sentence,repo,revision,iso_code,nll,ppl
87,Le mécontentement de la communauté a entraîné les efforts actuels visant à concevoir une politique relative au contenu à caractère sexuel du site qui héberge des millions de médias libres d’accès.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,7.459413051605225,1736.128740257634
88,"Le travail effectué était principalement théorique, mais le programme a été écrit pour simuler les observations faites de la galaxie du Sagittaire.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.224170207977295,504.8039862952865
89,L’effet que l’équipe recherchait serait causé par les forces de marée entre la matière noire de la galaxie et la matière noire de la Voie lactée.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,5.918128490447998,371.7153935846652
90,"Tout comme la lune exerce une traction sur la terre, provoquant des marées, la Voie lactée exerce une force sur la galaxie du Sagittaire.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.194496154785156,490.0444762218194
91,Les scientifiques ont pu conclure que la matière noire affecte les autres matières noires de la même manière que la matière normale.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.91810941696167,1010.4079275541121
92,"Selon cette théorie, la majeure partie de la matière noire autour d’une galaxie se trouve dans une sorte de halo, et est constituée d’un grand nombre de petites particules.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,5.441168308258057,230.71156829820765
93,Les reportages télévisés montrent de la fumée blanche provenant de l'usine.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.6113409996032715,743.4793560448309
94,"Les autorités locales avertissent les habitants des environs de rester à l’intérieur, d’éteindre les climatiseurs et de ne pas boire l’eau du robinet.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,7.119350433349609,1235.6475372947125
95,"Selon l'agence nucléaire japonaise, du césium et de l'iode radioactifs ont été identifiés à la centrale.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.144479274749756,466.13685662318403
96,Les autorités supposent que cela signifie que les réservoirs de combustible d'uranium sur le site comporteraient des fissures et des fuites.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.781072616577148,881.013206853683
97,Le Dr Tony Moll a découvert la tuberculose multirésistante (TB-MR) dans la région sud-africaine du KwaZulu-Natal.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.523232936859131,680.7757364480411
98,"""Dans une interview, il a déclaré que la nouvelle mutation était """"très troublante et alarmante en raison du taux de mortalité très élevé"""".""",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.600803375244141,735.6859838021833
99,"Certains patients auraient contracté le virus à l’hôpital, selon le Dr Moll, et au moins deux d’entre eux faisaient partie du personnel de l’hôpital.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.676461696624756,793.506472334751
100,"Sur une période d'un an, une personne infectée peut infecter 10 à 15 contacts proches.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.11425256729126,452.25788867272144
101,"Cependant, le pourcentage de TB-UR dans l’ensemble du groupe de personnes atteintes de tuberculose semble encore faible ; 6 000 personnes sur un total de 330 000 ont été infectées à un moment donné en Afrique du Sud.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.122464179992676,455.98694512497843
102,"Les satellites, qui pesaient tous les deux plus de 450 kg et se déplaçaient à environ 28000 km/h, sont entrés en collision à 790 km au-dessus de la Terre.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,5.683649063110352,294.02037366276716
103,Les scientifiques affirment que l'explosion causée par la collision a été massive.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.066708087921143,431.2586766542509
104,On essaie encore de déterminer quelle a été l'ampleur de l'accident et comment la Terre sera affectée.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.287707805633545,537.9189001770435
105,Le commandement stratégique du bureau du département de la défense des États-Unis suit les débris.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,5.791142463684082,327.38683837434206
106,Le résultat de l'analyse du tracé sera publié sur un site Web public.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,5.927914142608643,375.37072686986704
107,"Un médecin exerçant à l'hôpital pour enfants de Pittsburgh, en Pennsylvanie, a été accusé de meurtre avec circonstances aggravantes après que sa mère ait été retrouvée morte dans le coffre de sa voiture mercredi, selon les autorités de l'Ohio.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.33477258682251,563.8411634933569
108,"Le Dr Malar Balasubramanian, 29 ans, a été trouvé allongé sur le sol au bord de la route, à Blue Ash, dans l'Ohio, une banlieue située à environ 15 miles au nord de Cincinnati. Il était en T-shirt et en sous-vêtements, dans un état apparemment très médicamenté.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,5.786627292633057,325.911962962271
109,Elle a dirigé les officiers vers son Oldsmobile Intrigue noire qui se trouvait à 500 pieds de là.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,7.164926528930664,1293.2665796321096
110,"Là, ils ont trouvé le corps de Saroja Balasubramanian, 53 ans, couvert de couvertures tachées de sang.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,7.143872261047363,1266.3224385166309
111,La police a déclaré qu’il semblerait que le corps se trouvait là depuis un jour environ.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.718252658843994,827.3705490694823
112,Les premiers cas de cette maladie saisonnière ont été déclarés fin juillet.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,7.213022708892822,1356.9878536260032
113,"Les porcs sont porteurs de la maladie, qui est ensuite transmise à l'homme par les moustiques.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,5.372467994689941,215.39380302417652
114,"L’épidémie a incité le gouvernement indien à prendre des mesures telles que le déploiement de collecteurs de porcs dans les zones gravement touchées, la distribution de milliers de moustiquaires et la pulvérisation de pesticides.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,7.27385950088501,1442.1055338054416
115,"Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.540389060974121,692.5559721288794
116,Les plans de livraison de vaccins dans les zones historiquement les plus touchées cette année ont été retardés en raison du manque de fonds et de la faible priorité accordée à ces maladies par rapport à d’autres.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.904763698577881,997.0128899135186
117,"En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.",BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.00614595413208,405.9158832943428
118,Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,BeetleLM/beetlelm_fra-deu_balanced,step-4000,fra,6.4263458251953125,617.9118595478357
