sentence_id,sentence,repo,revision,iso_code,nll,ppl
23,"Zwei Lieder aus dem Kinofilm, Audition (The Fools Who Dream) und City of Stars, bekamen Nominierungen für das beste eigenständige Lied. Lionsgate Studio bekam 26 Nominierungen – mehr als jedes andere Filmstudio.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.2719244956970215,529.495409602017
24,"Am späten Sonntag kündigte der Präsident der Vereinigten Staaten, Donald Trump, in einer durch den Pressesekretär verlesenen Erklärung an, dass die US-Truppen Syrien verlassen würden.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.560673713684082,259.99794150197306
25,Die Ankündigung erfolgte nach einem Telefongespräch von Trump mit dem türkischen Präsidenten Recep Tayyip Erdoğan.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.409244537353516,607.434613518422
26,"Die Türkei würde die Überwachung gefasster ISIS-Kämpfer durchführen, deren Rückführung, so hieß es in dem Statement, von europäischen Ländern abgelehnt wurde.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.331686496734619,206.78642487353193
27,"Dies bestätigt nicht nur, dass zumindest einige Dinosaurier Federn hatten, eine Theorie, die bereits weit verbreitet ist, sondern liefert auch Details, die Fossilien im Allgemeinen nicht liefern können, wie etwa Farbe und dreidimensionale Anordnung.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.527716159820557,251.56871171018312
28,"Wissenschaftler sagen, dass das Gefieder dieses Tieres auf der Oberseite kastanienbraun und auf der Unterseite hell- oder carotinoidfarben war.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.147767543792725,467.6721628852293
29,Der Fund gewährt auch Einblicke in die Evolution von Federn bei Vögeln.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.851351737976074,347.70406775297147
30,"Weil die Dinosaurierfedern keinen gut entwickelten Schaft besitzen, der Rachis genannt wird, aber andere Merkmale von Federn besitzen – Widerhaken und Barbules – schlossen die Forscher daraus, dass die Rachis vermutlich eine spätere evolutionäre Entwicklung war als diese anderen Merkmale.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.159465312957764,473.1750066399611
31,"Die Struktur der Federn lässt vermuten, dass sie nicht zum Fliegen,, sondern eher zur Temperaturregulierung oder zum Herzeigen verwendet wurden. Die Forscher vermuteten, dass die Probe, obwohl es sich um den Schwanz eines jungen Dinosauriers handelt, das Gefieder eines Ausgewachsenen zeigt und nicht die Daunen eines Kükens.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.52254056930542,250.27005861914958
32,"Die Forscher behaupteten, dass, obwohl dies der Schwanz eines jungen Dinosauriers ist, die Probe das Gefieder eines Erwachsenen und keine Kükendaunen zeigt.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.309146404266357,202.177576794309
33,"Eine Autobombe detonierte am Morgen des gestrigen Tages im Polizeipräsidium des türkischen Gaziantep, tötete zwei Polizisten und verwundete über zwanzig weitere Menschen.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.5657877922058105,710.3713007947051
34,Nach Angaben des Gouverneursbüros handelt es sich bei neunzehn der Verletzten um Polizeibeamte.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.143210411071777,465.54576758186045
35,"Die Polizei sagte, dass sie einen militanten Anhänger von Daesh (ISIL) hinter dem Angriff vermuten.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.849429607391357,347.0363770298631
36,"Sie haben herausgefunden, dass die Sonne auf Basis derselben Grundprinzipien funktioniert, wie andere Sterne: Es wurde herausgefunden, dass die Aktivität aller Sterne im System durch ihre Leuchtkraft, Rotation und sonst nichts angetrieben wird.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.61806583404541,275.3562831007555
37,"Um die Rossby-Zahl eines Sterns zu bestimmen, die mit dem Plasmastrom in Zusammenhang steht, werden die Leuchtkraft und die Rotation gemeinsam einbezogen.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.775228977203369,322.2182068959703
38,"Je kleiner die Rossby-Zahl ist, umso weniger aktiv ist der Stern in Bezug auf Umpolungen des Magnetfelds.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.966437816619873,390.11353674670494
39,Während der Reise geriet Iwasaki bei vielen Gelegenheiten in Schwierigkeiten.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.607442378997803,740.5864549337124
40,"Er wurde von Piraten ausgeraubt, in Tibet von einem tollwütigen Hund angegriffen, konnte einer Heirat in Nepal entfliehen und wurde in Indien verhaftet.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.654315948486328,285.52110476593623
41,"Der 802.11n-Standard läuft auf den Frequenzen 2,4 Ghz sowie 5,0 Ghz.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.271899700164795,529.4822806442949
42,"Dadurch kann er abwärtskompatibel mit 802.11a, 802.11b und 802.11g sein, vorausgesetzt, die Basisstation verfügt über Dual-Radio.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.235043525695801,510.3228301211629
43,"Die Geschwindigkeit von 802,11 n ist wesentlich schneller als die der Vorgänger, die einen maximalen theoretischen Durchsatz von 600 Mbit/s hatten.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.290959358215332,539.6708184493706
44,"Duvall, verheiratet und zwei erwachsene Kinder, hat keinen großen Eindruck auf Miller gemacht, dem die Geschichte erzählt wurde.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.225040912628174,185.86877475046907
45,"""Als er nach einem Kommentar gefragt wurde, sagte Miller: """"Mike spricht sehr viel während der Anhörung ... ich habe mich vorbereitet und konnte daher nicht richtig hören, was er sagte.""""""",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.418903827667236,225.63165571529962
46,"„Wir werden uns bemühen, die Kohlendioxidemissionen pro BIP-Einheit bis 2020 gegenüber dem Niveau von 2005 deutlich zu senken“, sagte Hu.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.831353664398193,926.4440583892609
47,"Er nannte keine Zahl für die Kürzungen, sondern sagte, sie würden auf der Grundlage der Wirtschaftsleistung Chinas vorgenommen.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.877768516540527,357.01168650091347
48,"Hu ermutigte Entwicklungsländer „den alten Weg von erst verschmutzen und hinterher aufzuräumen, zu vermeiden“.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.049197673797607,423.7728895180582
49,"Er fügte hinzu, dass „sie jedoch nicht dazu aufgefordert werden sollten, Verpflichtungen einzugehen, die über ihren Entwicklungsstand, ihre Verantwortung und ihre Fähigkeiten hinausgehen“.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.963322639465332,388.9001549003127
50,Die Studiengruppe zum Irak stellte heute um 12:00 Uhr GMT ihren Bericht vor.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.625728607177734,754.2535669611962
51,"Er warnt davor, dass niemand garantieren kann, dass irgendeine Vorgehensweise im Irak zu diesem Zeitpunkt die sektiererische Kriegsführung, die wachsende Gewalt oder ein Abgleiten ins Chaos stoppen wird.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.765985012054443,319.2533576151742
52,Der Bericht fängt an mit der Bitte um einen offenen Diskurs und um Konsensbildung in den USA über eine Strategie für den Mittleren Osten.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.476134300231934,238.92132179697788
53,Der Bericht steht fast jedem Aspekt der gegenwärtigen Politik der Exekutive im Hinblick auf den Irak äußerst kritisch gegenüber und drängt auf einen sofortigen Richtungswechsel.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.8702311515808105,963.1711786229006
54,"Die erste der 78 Empfehlungen ist, dass eine neue diplomatische Initiative vor Ende dieses Jahres ergriffen werden sollte, um die irakischen Grenzen gegenüber feindlichen Interventionen zu sichern und diplomatische Beziehungen mit seinen Nachbarn wiederherzustellen.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.02689790725708,414.4274409481219
55,"Die derzeitige Senatorin und argentinische First Lady Cristina Fernandez de Kirchner gab gestern Abend in La Plata, einer Stadt 50 Kilometer von Buenos Aires entfernt, ihre Präsidentschaftskandidatur bekannt.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.205641746520996,495.53686297924963
56,"Frau Kirchner kündigte ihre Absicht, als Präsidentin zu kandidieren, im Argentinischen Theater an. Dort begann sie 2005 auch ihre Kampagne für den Senat als Mitglied der Delegation der Provinz Buenos Aires.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.798958778381348,329.955823851002
57,"""Auslöser der Debatte war eine Kontroverse über die Ausgaben für die Nothilfe und den Wiederaufbau nach dem Hurrikan Katrina, die einige fiskalisch Konservative humorvoll als """"Bushs New Orleans-Deal"""" bezeichnet haben. """,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.002410888671875,404.402588785222
58,"Die Kritik der Liberalen am Wiederaufbauprozess hat sich darauf konzentriert, dass Aufträge für den Wiederaufbau an vermeintliche Insider in Washingtoner vergeben wurden.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.326862335205078,559.398631953853
59,"Es kamen mehr als vier Millionen Menschen nach Rom, um an der Beerdigung teilzunehmen.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,4.832423210144043,125.51474103797375
60,"Die Teilnehmerzahl war so groß, dass es nicht allen möglich war, Zugang zur Bestattung auf dem Petersplatz zu erhalten.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.175547122955322,176.89337022881392
61,"Mehrere große Fernsehschirme wurden an verschiedenen Orten in Rom aufgestellt, so dass die Leute die Zeremonie ansehen konnten.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.346894264221191,209.95521881111512
62,"In vielen anderen Städten in Italien und dem Rest der Welt, besonders in Polen, wurden ähnliche Einrichtungen installiert, die von zahlreichen Menschen gesehen wurden.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.207375526428223,182.61416268882866
63,"Historiker haben die Politik des FBI aus früherer Zeit kritisiert, seine Ressourcen in der Absicht, die Erfolgsquote der Behörde zu steigern, auf einfach zu lösende Fälle, insbesondere auf Fälle von Autodiebstahl, zu konzentrieren.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.668402194976807,289.5714857849918
64,"Der Kongress begann im August 2005 mit der Finanzierung der anti-Obszönitätsinitiative und legte fest, dass das FBI 10 Agenten für die Erwachsenenpornographie einsetzen muss.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.347001552581787,570.7786907094461
65,"Robin Uthappa erreichte die höchste Punktzahl der Innings, 70 Punkte bei nur 41 Bällen, indem er 11 Vierer und 2 Sechser schlug.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.006919860839844,406.2301459084995
66,"Die Schlagmänner der mittleren Reihe, Sachin Tendulkar und Rahul Dravid, zeigten gute Leistungen und erzielten eine Partnerschaft mit 100 Runs.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.973451137542725,392.8591448376592
67,"Doch nach dem Verlust des Tors des Kapitäns erzielte Indien nur 36 Runden und verlor 7 Tore, womit die Innings beendet waren.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.8951849937438965,363.28403495673007
68,Der US-amerikanische Präsident George W. Bush traf am 16. November morgens in Singapur ein und begann eine einwöchige Reise durch Asien.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.443716049194336,231.30011101406743
69,"Er wurde von Wong Kan Seng, dem stellvertretenden Premierminister Singapurs, begrüßt und sprach mit Lee Hsien Loong, dem Premierminister Singapurs, über Handels- und Terrorismusangelegenheiten.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.690342426300049,295.99495974780547
70,Nach einer Woche voller Verluste in der Zwischenwahl erzählte Bush dem Publikum von der Ausweitung des Handels in Asien.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.3492431640625,210.4489622411826
71,"""Premierminister Stephen Harper hat nach einem 25-minütigen Treffen mit NDP-Leader Jack Layton am Dienstag im PMO zugestimmt, den """"Clean Air Act"""" der Regierung an ein Komitee aller Parteien zur Prüfung vor der zweiten Anhörung zu schicken.""",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.135131359100342,461.7997516347662
72,Layton hatte während des Treffens mit dem Premierminister Änderungen am Umweltgesetz der Konservativen gefordert und dabei eine „gründliche und vollständige Neufassung“ des Umweltgesetzes der Konservativen Partei verlangt.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.712123870849609,302.51288477146176
73,"Nachdem die Bundesregierung eingesprungen ist, um die Finanzierung des Mersey-Krankenhauses in Devonport (Tasmanien) zu übernehmen, haben die Landesregierung und einige Parlamentsmitglieder den Vorgang als PR-Gag im Vorfeld der für November anberaumten Bundeswahl kritisiert.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.8280029296875,339.67963713110777
74,"Premierminister John Howard sagte jedoch, die Maßnahme, 45 Millionen australische Dollar bereitzustellen, diene nur dazu, die Krankenhauseinrichtungen vor einer Herabstufung durch die tasmanische Regierung zu bewahren.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.881335735321045,358.28749949299834
75,"Laut dem aktuellen Bulletin deuteten die Messungen des Meeresspiegels darauf hin, dass ein Tsunami ausgelöst wurde. In der Nähe von Pago Pago und Niue wurde eine eindeutige Tsunami-Aktivität aufgezeichnet.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.745634078979492,312.82191876036575
76,"Es wurden keine nennenswerten Schäden oder Verletzungen aus Tonga vermeldet. Doch der Strom fiel zeitweise aus, was Berichten zufolge der Grund dafür war, dass die tongaischen Behörden die Tsunami-Warnung des PTWC nicht erhalten hatten.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.085406303405762,439.39830543750526
77,"Vierzehn Schulen in Hawaii, die an oder in der Nähe von Küsten liegen, waren den ganzen Mittwoch geschlossen, obwohl die Warnungen aufgehoben worden waren.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.864138126373291,352.17849191235223
78,U.S.-Präsident George W. Bush begrüßte die Bekanntgabe.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.657763957977295,286.50728344472526
79,"""Bush-Sprecher Gordon Johndroe nannte das Versprechen Nordkoreas „einen wichtigen Schritt in Richtung des Ziels, die verifizierbare Entnuklearisierung der koreanischen Halbinsel zu erreichen.""""""",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.228540897369385,507.0151563720877
80,"Der zehnte Sturm der atlantischen Hurrikan-Saison, der einen Namen erhielt, der subtropische Sturm Jerry, ist heute im Atlantischen Ozean entstanden.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.40562629699707,222.65562537437964
81,"Das National Hurricane Center (NHC) sagt, dass Jerry zu diesem Zeitpunkt keine Gefahr für die Landung darstellt.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.831214427947998,340.7722712520769
82,"Der US-amerikanische Ingenieurskorps schätzte , dass 6 Zoll Regen die schon zuvor beschädigten Dämme brechen lassen könnten.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.766843318939209,868.5657768253311
83,"Der Ninth Ward, der während des Hurrikans Katrina bis zu 20 Fuß hoch überflutet war, führt derzeit hüfthohes Wasser, da der nahe gelegene Deich überspült wurde.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.99002742767334,399.42556509079475
84,Auf einem 100 Fuß langen Teilabschnitt läuft Wasser über den Damm.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.191459655761719,488.5587135483856
85,"Der Commons-Administrator Adam Cuerden hat seine Enttäuschung über die Entfernungen zum Ausdruck gebracht, als er im letzten Monat mit Wikinews redete.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.165563583374023,476.06937212652673
86,"""""""Er [Wales] hat uns im Grunde von Anfang an belogen. Erstens, indem er so tat, als ob dies aus rechtlichen Gründen geschah. Zweitens, indem er so tat, als würde er uns zuhören, bis hin zu seiner Kunstlöschung.""""""",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.707823276519775,301.2146930732894
87,"Die Irritationen in der Community führten zu den derzeitigen Bemühungen, eine Richtlinie bezüglich sexueller Inhalte für die Website zu entwerfen, die Millionen offen lizenzierter Medien hostet.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.534521579742432,688.5043111070048
88,"Die Arbeit war größtenteils theoretischer Natur, doch das Programm wurde geschrieben, um Beobachtungen zu simulieren, die von der Sagittarius-Galaxie gemacht wurden.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.381052017211914,217.25070672982767
89,"Der Effekt, nach dem das Team suchte, würde von Gezeitenkräften zwischen der dunklen Materie der Galaxie und der dunklen Materie der Milchstraße verursacht werden.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.659576416015625,287.02703674688735
90,"Genau wie der Mond die Erde anzieht und die Gezeiten verursacht, übt auch die Milchstraße Anziehungskräfte auf die Sagittarius-Galaxie aus.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.337172031402588,207.92387588726513
91,"Die Wissenschaftler kamen zu dem Schluss, dass die dunkle Materie auf andere dunkle Materie in der gleichen Weise wirkt wie normale Materie.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.787572383880615,326.2201251036751
92,"Diese Theorie besagt, dass sich der größte Teil der dunklen Materie in einer Art Halo um eine Galaxie befindet und aus vielen kleinen Partikeln besteht.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.217360973358154,184.44678124932315
93,"Fernsehberichte zeigen, dass weißer Rauch aus der Anlage entweicht.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.87400484085083,355.67053570695674
94,"Die lokalen Behörden ermahnen die Einwohner in der Nähe der Anlage dazu, sich innerhalb von Gebäuden aufzuhaltem, Klimaanlagen auszuschalten und kein Leitungswasser zu trinken.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.000853061676025,403.7730899676538
95,Der Nuklearbehörde von Japan zufolge wurden radioaktives Cäsium und Jod im Atomkraftwerk festgestellt.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.007135391235352,406.3177102885681
96,"Die Behörden spekulieren, dass dies darauf hindeutet, dass Behälter mit Uran-Kraftstoff am Standort gerissen sein könnten und eventuell undicht sind.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.221615314483643,503.5159120220775
97,Die extrem-arzneimittelresistente Tuberkulose (XDR-TB) wurde von Dr. Tony Moll in der südafrikanischen Region KwaZulu-Natal entdeckt.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.908079147338867,367.9986049771807
98,"""In einem Interview sagte er, die neue Variante sei „äußerst beunruhigend und alarmierend aufgrund der sehr hohen Sterblichkeitsrate.""""""",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.3415045738220215,567.6497401364054
99,"Einige Patienten haben sich möglicherweise im Krankenhaus mit dem Erreger angesteckt, meint Dr. Moll, und mindestens zwei waren medizinische Krankenhausangestellte.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.9930925369262695,400.6517262852514
100,Innerhalb eines Jahres kann eine infizierte Person 10 bis 15 enge Kontakte infizieren.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.925596237182617,1018.0010587939985
101,"Trotzdem ist der Anteil an XDR-TB in der gesamten Gruppe der Leute mit Tuberkulose offenbar dennoch gering; 6.000 der insgesamt 330.000 Leute, die in Südafrika zu einem bestimmten Zeitpunkt angesteckt sind.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.495707988739014,243.64396229367946
102,"Die Satelliten, die beide mehr als 1.000 Pfund wogen, kollidierten 491 Meilen über der Erde bei einer ungefähren Fluggeschwindigkeit von 17.500 Meilen pro Stunde.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.435031414031982,229.30005140175652
103,"Wissenschaftler sagen, dass die Explosion, die durch den Zusammenstoß bewirkt wurde, gewaltig war.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.769453048706055,320.3624620563344
104,"Sie versuchen immer noch herauszufinden, wie umfangreich der Zusammenstoß war und wie die Erde davon beeinträchtigt werden wird.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.009430885314941,407.2514815100972
105,Das Strategische Kommando des Verteidigungsministeriums der Vereinigten Staaten macht die Trümmer ausfindig.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,4.868979454040527,130.18798625373796
106,Das Ergebnis der Plotting-Analyse wird auf einer öffentlichen Website publiziert.,BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,5.784233093261719,325.1325980951616
107,"Eine Ärztin, die im Kinderkrankenhaus von Pittsburgh (Pennsylvania) tätig war, wird wegen schweren Mordes angeklagt, nachdem ihre tote Mutter am Mittwoch im Kofferraum ihres Autos entdeckt wurde, sagen Behörden in Ohio.",BeetleLM/beetlelm_zho-deu_heritage,step-8000,deu,6.182379245758057,484.1424810638909
