sentence_id,sentence,repo,revision,iso_code,nll,ppl
28,科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,5.901719570159912,365.6657154053748
29,这一发现也有助于深入了解鸟类羽毛的进化。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.2267913818359375,506.12890096517657
30,恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.6392822265625,764.5460251977133
31,羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.920311450958252,1012.6353316707484
32,研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.029001712799072,1128.9030779856867
33,昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.573750972747803,716.0506987384654
34,州长办公室表示，伤者中有十九人是警察。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.459052562713623,1735.5029979257372
35,警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.004386901855469,405.2024836732889
36,他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,5.444840431213379,231.5603269635471
37,一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.4179534912109375,612.7478362626842
38,罗斯贝数越小，恒星在磁场倒转方面就越不活跃。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.749204158782959,853.3793377541372
39,在旅途中，岩崎在很多场合碰到了麻烦。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.4939422607421875,1797.122872204237
40,他曾被海盗抢劫，在西藏被疯狗袭击，在尼泊尔逃婚，还曾在印度被捕。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.582831859588623,722.5826873437339
41,802.11n 标准在 2.4Ghz 和 5.0Ghz 频率上都可运行。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,5.9394850730896,379.7393411798978
42,它能向后兼容 802.11a、802.11b 和 802.11g，前提是基站要有双无线电。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.705354690551758,816.7676747188852
43,802.11n 的速度大大快于前代技术，最大理论吞吐量可达 600Mbit/s。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.614096641540527,745.5309443609945
44,杜瓦尔已婚，有两个已经成年的孩子，他并没有给故事的讲述者米勒留下太大印象。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,8.410439491271973,4493.735034950423
45,当被要求发表看法时，米勒说：“迈克在听证会上说了很多……我当时正在做准备，所以没听清他在说什么。”,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.135935306549072,1256.3114757733817
46,“到 2020 年之前，我们将努力使单位国内生产总值二氧化碳排放量比 2005 年显著下降，”胡锦涛说。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,5.570256233215332,262.5013521891918
47,他没有设定削减数额，只是表示将根据中国的经济产出来决定数额。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.4258599281311035,1678.8426364738057
48,胡锦涛鼓励发展中国家“不要重走先污染后治理的老路”。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.04846715927124,1151.0929476350464
49,他补充道，“然而，他们不应该被要求承担超出其发展阶段、责任和能力范围的义务。”,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.844269275665283,938.4872549174801
50,伊拉克研究小组于格林尼治时间 (GMT) 今天 12 点提交了报告。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,5.994598388671875,401.255502871578
51,报告警告称，没有人能保证目前在伊拉克采取的任何行动能够阻止宗派战争、不断增长的暴力或走向混乱。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.0227155685424805,1121.8288883690334
52,该报告开篇呼吁美国就中东政策展开公开辩论并形成共识。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.41105842590332,1654.176243617997
53,该报告对行政当局目前对伊拉克政策的几乎每一个方面都提出了严厉批评，并敦促立即改变方向。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.654070854187012,2109.2144407519804
54,在这份报告的 78 项建议中，第一条建议是在今年年底之前采取新的外交行动，目的在于保护伊拉克的边界免受敌对势力的侵害，并与邻国重建外交关系。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.5554680824279785,703.0781713498512
55,现任参议员、阿根廷第一夫人克里斯蒂娜·费尔南德斯·德·柯克纳 (Cristina Fernandez de Kirchner) 昨晚在距离布宜诺斯艾利斯 50 公里（31英里）的拉普拉塔市 (La Plata) 宣布了其总统竞选资格。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.549694538116455,699.0306139923473
56,基什内尔女士在阿根廷大剧院宣布她有意参加总统竞选，2005 年也是在这里，她作为布宜诺斯艾利斯省代表开始竞选参议员。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.602503776550293,736.9380093812516
57,这场辩论是因为对卡特里娜飓风后的救济和重建支出有争议而开始的；一些财政保守派幽默地将其称为“布什的新（奥尔良）政”。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,8.013623237609863,3021.846168332084
58,自由派人士对重建工作的批判主要集中在把重建合同授予了视为华盛顿内部人士的这一做法。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.014301300048828,1112.4291204424153
59,有 400 多万人前往罗马参加葬礼。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.858543395996094,951.9794000897809
60,对于在圣彼得广场举行的葬礼，出席者太多了，因此不可能每个人都能进入。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.964199542999268,2876.126041041159
61,罗马各地安装了数个大型电视屏幕，供人们观看仪式。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,8.108530044555664,3322.6902317552654
62,在意大利很多其他城市以及世界上其他地方，尤其是波兰，都设置了类似的设施，以供大量群众观看。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.4950175285339355,1799.0562998364765
63,历史学家批判了联邦调查局的过往政策，这种政策会把资源集中到容易破获的案件上，尤以偷车案件居多，目的只在于提高该机构的成功破案率。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.110902309417725,1225.252604428558
64,国会从 2005 财年开始资助该扫黄倡议，并规定联邦调查局 (FBI) 必须指派 10 名探员专门打击成人色情。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.254631042480469,1414.6409644081564
65,罗宾·乌萨帕 (Robin Uthappa) 取得了本局的最高分，投出了 11 个四分球和 2 个六分球，仅投出 41 个球便赢得 70 分。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.6692023277282715,787.7669739037151
66,中局击球手萨钦·坦杜尔卡和拉胡尔·德拉维德表现出色，搭档取得了 100 跑的成绩。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.803965091705322,2450.298399178422
67,但在队长输掉三柱门后，印度在结束这一局的比赛时只得了 36 分，输掉 7 个三柱门。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.843948841094971,938.1865793332054
68,美国总统乔治·沃克·布什于 11 月 16 日上午抵达新加坡，开始为期一周的亚洲之行。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.143829822540283,465.83422129596175
69,他受到了新加坡副总理黄根成的欢迎，并与新加坡总理李显龙探讨了贸易和恐怖主义问题。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.454637050628662,1727.8567569227516
70,在经过一周的中期选举失利后，布什向听众讲述了亚洲贸易扩张的形势。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.1746602058410645,1305.9162828654528
71,周二，总理斯蒂芬·哈珀（ Stephen Harper ）在其办公室与新民主党党魁杰克·林顿（ Jack Layton ）举行 25 分钟的会议后，已经同意将政府的《清洁空气法》送交一个多党委员会审查，然后再进行二读。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.752450466156006,856.154170934116
72,“莱顿 (Layton) 在与首相会面期间要求修改保守党的环境法案，他要求‘彻底重写’保守党的环境法案。”,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.136552810668945,1257.0874928577302
73,自从联邦政府介入接管塔斯马尼亚州德文波特的默西医院的资金后，州政府和一些联邦议员批评此举是 11 月联邦大选前的噱头。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.117108345031738,1232.880209841885
74,但澳大利亚总理约翰•霍华德 (John Howard) 表示，该法案只是为了通过额外拨付 4500 万澳元来防止医院设施被塔斯马尼亚政府降级。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.324861526489258,1517.5637417343103
75,最新公报显示，海平面的读数表明已经发生过海啸。帕果帕果和纽埃岛附近确切记录了海啸活动的发生。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.002035617828369,1098.8677580607284
76,汤加 (Tonga) 没有重大损失或人员伤亡报告，但电力暂时中断。据报道，停电让汤加当局无法收到太平洋海啸警报中心 (PTWC) 发出的海啸警报。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.65737247467041,778.5027118287873
77,尽管警报已解除，坐落于夏威夷海岸线或附近的 14 所学校在整个周三都关闭了。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.851892471313477,945.6688655075726
78,美国总统乔治·沃克·布什对这一公告表示支持。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.305602073669434,547.6312032766914
79,"""布什政府发言人戈登·约翰德罗 (Gordon Johndroe) 称朝鲜的承诺是""朝着实现朝鲜半岛可核查的无核化目标迈出的重要一步""。""",BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.190892696380615,488.2817991095566
80,亚热带风暴杰瑞 (Jerry) 今天在大西洋形成，这是大西洋飓风季节中第十个被命名的风暴。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.167097568511963,476.8002158764092
81,国家飓风中心 (NHC) 表示，目前“杰瑞”对陆地没有威胁。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.261800289154053,524.1617338871436
82,美国陆军工兵部队估计，6 英寸的降雨量就可能冲垮之前损坏的堤坝。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.756265640258789,2336.164217953619
83,“卡特里娜”飓风来袭时，第九区洪水水位一度高达 20 英尺，由于附近的防洪堤已经被淹没，目前水位已达齐腰深度。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.876692295074463,2635.141856669194
84,在一处 100 英尺宽的河段，水即将溢出堤坝。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.746744632720947,851.2830080776571
85,共享资源管理员亚当·库尔登 (Adam Cuerden) 上个月在接受维基新闻 (Wikinews) 采访时表达了他对删除相关内容的不满。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.043002605438232,1144.8198935868177
86,“说穿了，他[威尔斯]从一开始就对我们撒谎。首先，他表现得好像是出于法律原因才这么做。其次，他先是假装听取我们的意见，然后直接删除了这些艺术作品。”,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.9896674156188965,2950.3155674180775
87,由于民愤，目前正在针对该网站的性内容起草相关政策。该网站拥有数百万个获得公共传播许可的媒体。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.1118903160095215,1226.4637602948162
88,完成的工作大多是理论性的，但编写程序的目的，是为了模拟对人马座星系的观测。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,8.09272289276123,3270.5808979952753
89,该团队正在寻找的效应可能是由星系暗物质和银河系暗物质之间的潮汐力引起的。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.097115516662598,1208.4762127473928
90,就像月球对地球施加拉力，引起潮汐一样，银河系也对人马座星系施加着作用力。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.530180931091309,685.5222325574903
91,科学家们可以得出结论，暗物质对其他暗物质的影响方式与普通物质相同。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.420497417449951,614.3086059610282
92,该理论认为，一个星系周围的大多数暗物质都处在星系周围的某种光环中，由许多小粒子组成。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.026096820831299,1125.628494959702
93,电视报道显示，有白烟从工厂里冒出。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.4874267578125,656.8310014776922
94,当地政府警告核电站附近的居民，要待在室内，关掉空调，不要喝自来水。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.379715442657471,589.7598632795008
95,日本原子能机构表示，核电站检测出了放射性物质铯和碘。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.595203399658203,731.5776742069742
96,有关部门推测，这表明现场储存铀燃料的容器可能已经破裂，并且正在泄漏。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.213942527770996,1358.2366108984334
97,托尼·莫尔博士在南非夸祖鲁-纳塔尔省发现了这种广泛耐药结核病 (XDR-TB)。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.445306777954102,629.7398376307871
98,他在一次采访中表示，这个新变种“非常令人不安和担忧，因为它的致死率非常高。”,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.655515670776367,777.0585261616548
99,莫尔 (Moll) 博士认为，有些病人可能是在医院感染了病菌，而且至少有两名病人是医院的医护人员。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.446943283081055,630.771253832477
100,一年内，一个感染者可能会感染 10 至 15 名密切接触者。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.936387538909912,2797.237323512941
101,然而，广泛耐药结核病在整个结核病患者群体中所占的比例似乎仍然很低；在南非，在任意特定时刻，总计 33 万人中只有 6000 人感染。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.582563400268555,722.3887293228806
102,"这两颗都超过 1,000 磅的卫星以每小时 17,500 英里的速度飞行，在距离地球 491 英里的上空相撞。",BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.287213325500488,1461.4923139174484
103,科学家表示，这次碰撞引起的爆炸规模巨大。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.807432651519775,2458.809703641189
104,他们仍在努力确定这次撞击的规模以及对地球的影响。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.261784553527832,1424.796896151212
105,美国国防部战略司令部正在追踪残骸。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.4083452224731445,606.8885840946263
106,绘图分析的结果将发布在公网上。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,8.816068649291992,6741.708438387978
107,俄亥俄州当局表示，因星期三于一名医生的汽车后备箱中发现其母尸体，这位在宾夕法尼亚州匹兹堡儿童医院工作的医生将面临情节严重的谋杀罪指控。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,8.110923767089844,3330.6533571911855
108,29 岁的 Malar Balasubramanian 医生在俄亥俄州辛辛那提市以北约 15 英里的郊区布鲁艾施被发现，她被找到时身穿 T 恤衫和内裤，躺在路边的地上，看上去服用了大量药物。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.253993511199951,1413.7393739692354
109,她向军官们指示往她的黑色奥兹莫比尔“激情”轿车查看，这辆车停在 500 英尺远的地方。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.5537590980529785,1907.9012560085948
110,在那里，他们发现了 53 岁的萨罗贾·巴拉苏布拉曼尼亚的尸体，盖着血迹斑斑的毯子。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.060688495635986,1165.2471572399168
111,警方说，尸体看上去在那里放了一天左右。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.962588310241699,2871.4956638583685
112,7 月下旬报告了本季节的第一批病例。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.6540021896362305,2109.069617462075
113,猪携带该疾病，然后通过蚊子传染给人类。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,8.27901840209961,3940.3246686181938
114,这场疫情促使印度政府采取一些措施，比如在严重感染地区放置捕猪器、派发数千个蚊帐并喷洒杀虫剂。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.889145374298096,981.5621903810093
115,政府还承诺提供数百万剂脑炎疫苗，这将有助于医疗机构为明年做好准备。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.728575229644775,2272.362298837554
116,由于缺乏资金，且与其他疾病相比优先级较低，今年向历史上疫情最严重的地区提供疫苗的计划被推迟了。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.295926094055176,1474.2815922990956
117,1956 年，斯拉尼亚（Słania）搬到了瑞典。三年后他开始在瑞典邮局上班，成为首席邮票雕刻师。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.985899448394775,1081.2785347247832
118,他曾为瑞典和其他 28 个国家/地区制作过 1000 多版邮票。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.448033332824707,1716.4840708285394
119,他的作品极具辨识度，拥有高质量和丰富的细节，这也使得他成为了极少数在集邮人士中“家喻户晓”的人物之一。有些人专门收集他的作品。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.962779521942139,1056.566228657834
120,“他在 2000 年制作的第 1000 张邮票取材自大卫·克洛克·埃伦斯特拉尔的名画《瑞典国王的伟大功绩》，并因此入选《吉尼斯世界纪录大全》。”,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.269814491271973,528.3793498043389
121,他还参与了许多国家的纸币雕版制作，近期作品包括加拿大新版 5 元和 100 元纸币正面的总理肖像。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.500451564788818,1808.859047114522
122,事故发生后，吉布森被送往医院，但很快就一命呜呼。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.064236164093018,1169.388409375624
123,这位 64 岁的卡车司机在车祸中没有受伤。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.718357086181641,827.4569536845921
124,当天，格林尼治时间 (GMT) 约 12 时许，该车辆被拖离事故现场。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.9484333992004395,1041.516808382769
125,一名在事故发生地附近的车库立的工作人员说：“孩子们正等着过马路，并且都在大声尖叫，哭个不停。”,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.302657127380371,1484.2385033847886
126,他们都从事故发生的地方跑了回来。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.7924017906188965,2422.1280460618345
127,巴厘岛会议议程中的其他议题还包括拯救世界上现存的森林，分享技术以帮助发展中国家以污染较少的方式发展。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.41440486907959,1659.7211230581718
128,联合国还希望最终成立一项基金，帮助有关国家应对全球变暖的影响。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.8932623863220215,985.611623784293
129,这些资金可以用于建造防洪房屋、改善水资源管理以及促进农作物多样化。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,5.248162269592285,190.21638063062088
130,福禄克写道，一些人试图压制女性对女性健康问题的呼声，但天不遂人愿。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.290588855743408,1466.433961070402
131,她之所以得出这个结论，是因为有许多男女个人发给她积极评价和鼓励，竭力主张将避孕药视为医疗必需品。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.555904388427734,1911.998651689409
132,伤员被送往医院后，打斗平息下来，剩下的约 40 名囚犯留在院子里，拒绝回牢房。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.1955647468566895,1333.5032047172172
133,谈判人员试图扭转局面，但囚犯的要求并不明确。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,8.393906593322754,4420.05135296778
134,山区夏令时晚上 10 点到 11 点之间，院子里的犯人们引发了一场火灾。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.361295223236084,1573.8737612258544
135,很快，配备了防暴装备的警察进入了院子，并用催泪瓦斯把囚犯逼得走投无路。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.41347074508667,1658.1714616362092
136,消防救援人员最终在晚上 11 点 35 分扑灭了大火。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.0393476486206055,1140.6432636623372
137,1963 年大坝建成后，季节性洪水被控制住了，沉积物不再冲散到河流里。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.0913262367248535,442.0072288131549
138,这种沉积物是形成沙洲和海滩的必要条件，而沙洲和海滩是野生动物的栖息地。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,5.198085308074951,180.9254934415432
139,结果，两种鱼类灭绝，另外两种鱼类濒临灭绝，其中包括弓背鲑。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,6.8339457511901855,928.8485968363825
140,虽然在洪水过后，水位只会上升几英尺，但官员们希望这足以恢复下游被侵蚀的沙洲。,BeetleLM/beetlelm_zho-fas_late,step-15000,zho,7.370785236358643,1588.8809404076753
