sentence_id,sentence,repo,revision,iso_code,nll,ppl
26,"Ook gaven de Turken volgens het communiqué aan dat zij de gevangen strijders van ISIS zouden gaan bewaken, waarvan Europa ze niet terug wilde nemen.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.613955497741699,2026.2772019643753
27,"Dit bewijst niet alleen de al wijdverspreide theorie dat in elk geval bepaalde dinosauriërs veren hadden, maar biedt ook meer details dan fossielen, zoals de kleur en driedimensionale plaatsing.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.302588939666748,1484.1373000052242
28,. Volgens wetenschappers was het verenkleed van dit dier kastanjebruin met een bleke of carotenoïdekleurige onderzijde.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,8.325682640075684,4128.554563517401
29,De vondst geeft ook inzicht in de evolutie van veren bij vogels.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.644042015075684,768.1937769628979
30,"De onderzoekers trokken de conclusie dat de rachis waarschijnlijk een latere evolutionaire ontwikkeling was, doordat dinosaurusveren geen goed ontwikkelde schacht, oftewel een rachis, hebben, maar wel over andere kenmerken van veren beschikken - zoals weerhaken.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.476283550262451,1765.6665561112777
31,"De structuur van de veren lijkt erop te wijzen dat deze niet gebruikt werden om te vliegen, maar om de temperatuur te regelen of om hoe het eruit zag. De onderzoekers suggereerden dat dit de staart van een jonge dinosaurus is, maar dat dit monster juist volwassen veren laat zien en dus niet het dons van een kuiken.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.375974178314209,587.5575380412085
32,"De onderzoekers suggereerden dat, ondanks dat het om de staart van een jonge dinosaurus gaat, het monster het verenkleed van een volwassene had en niet het dons van een kuiken.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.663017272949219,782.9096289739891
33,"Gistermorgen ontplofte een autobom bij het hoofdbureau van de politie in Gaziantep, Turkije. Hierbij kwamen twee politieagenten om het leven en raakten meer dan twintig andere personen gewond.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.079738616943359,1187.6580442446561
34,"Onder de gewonden zijn negentien politieagenten, zei de gouverneur.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.27448034286499,1443.001131443929
35,De politie verdenkt een vermeende Daesh-militair (ISIS) van de aanval.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.146923542022705,1270.1922450129691
36,Hieruit bleek dat de zon dezelfde basisprincipes als andere sterren volgt: alle sterrenactiviteit in het stelsel is uitsluitend gebaseerd de helderheid en rotatie van de sterren.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.367011547088623,1582.8962966466333
37,De helderheid en rotatie worden gebruikt om het getal van Rossby van een ster te bepalen. Dit is verwant aan de plasmastroming.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.350010395050049,572.4986601349649
38,"Hoe kleiner het aantal Rossby-golven, hoe minder actief de ster is als het gaat om magnetische omkeringen.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.12880802154541,1247.3892193339423
39,Iwasaki raakte tijdens zijn tocht op verschillende momenten in de problemen.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.834336280822754,929.211410577764
40,"Piraten beroofden hem, een hondsdolle hond viel hem aan in Tibet, hij ontsnapte in Nepal aan het huwelijk en werd in India gearresteerd.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.931468963623047,1023.9970898202954
41,"De 802.11n-norm is compatibel met beide frequenties: 2,4 Ghz en 5,0 Ghz.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.2589545249938965,1420.7703805444548
42,"Mits het basisstation over dubbele radio's beschikt, maakt dit achterwaartse compatibiliteit met 802.11a, 802.11b en 802.11g mogelijk.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.8563995361328125,949.9406758136861
43,Snelheden van 802.11n zijn substantieel sneller dan die van voorlopers met een maximale theoretische capaciteit van 600Mbit/s.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.923280715942383,1015.6465826914798
44,"Duvall is getrouwd met twee kinderen en maakte geen grote indruk op Miller, aan wie het verhaal verwant was.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.87347412109375,966.2997836343294
45,"Op een verzoek om commentaar reageerde Millar: 'Mike praat veel tijdens de zitting ... Ik was me aan het voorbereiden, dus luisterde niet echt naar hem.'",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.363366603851318,1577.1372316034644
46,"'We doen ons uiterste best de koolstofdioxide-uitstoot per eenheid van het BBP in 2020 met een aanzienlijke marge te verminderen in vergelijking met het niveau van 2005,' zei Hu.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.002029895782471,1098.86147030697
47,"Hij heeft voor de bezuinigingen geen cijfers vastgesteld, omdat hij zegt dat deze zullen worden bepaald op basis van de economische productie van China.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.543557643890381,694.7538734280794
48,Hu spoorde ontwikkelingslanden aan 'de oude manier van eerst vervuilen en later opruimen te vermijden'.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.145219802856445,1268.0300112007085
49,"Hij voegde toe dat 'ze daarentegen niet gevraagd zouden moeten worden om verplichtingen aan te gaan die buiten hun ontwikkeling, niveau, verantwoordelijkheid en mogelijkheden liggen.'",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.14249849319458,1264.5839998383278
50,De Irakese studiegroep presenteerde hun rapport vandaag om 12.00 uur GMT.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.612986087799072,2024.3138604933993
51,"De waarschuwing is dat niemand kan garanderen dat geen enkele handelswijze in Irak op dit moment een einde zal maken aan sektarische oorlogsvoering, toenemend geweld of de neiging naar chaos.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.283424377441406,1455.9652728991775
52,In het begin van het rapport staat een pleidooi voor een open discussie en voor consensusvorming in de VS over het beleid met betrekking tot het Midden-Oosten.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.7548828125,858.2391690925492
53,In het rapport wordt sterke kritiek geuit op vrijwel elk onderdeel van het huidige bestuursbeleid jegens Irak en raadt dringend een andere koers aan.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.280226230621338,1451.3163201707298
54,"Het rapport bevat 78 aanbevelingen, waarvan de eerste is dat dit jaar nog diplomatieke actie moet worden ondernomen om de Iraakse grenzen te beschermen tegen vijandelijke machten en de diplomatieke verstandhoudingen met omliggende landen te herstellen.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.54737663269043,1895.762919787641
55,"Cristina Fernández de Kirchner, senator en de vrouw van de Argentijnse president, heeft gisteravond in La Plata, een stad op 50 km (31 mijl) afstand van Buenos Aires, aangekondigd zich verkiesbaar te willen stellen als president.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.215625286102295,1360.5241189931598
56,"Mevrouw Kirchner kondigde haar intentie om voor het presidentschap te gaan aan in het Argentijnse Theater, waar ze in 2005 haar campagne voor de senaat startte als lid van de deelstaatafvaardiging van Buenos Aires.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.023484706878662,1122.692061881081
57,Het debat ontstond door een discussie over het investeren en opnieuw opbouwen na de orkaan Katrina. Enkele fiscale conservatieven noemden dit gekscherend 'De New Orleans Deal van Bush.',BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.4437737464904785,1709.18810865943
58,Liberale kritiek op de reconstructiewerkzaamheden is gericht op het toekennen van reconstructiecontracten aan vermeende insiders uit Washington.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.70753288269043,2225.0460314765983
59,De begrafenis werd door meer dan vier miljoen mensen bijgewoond in Rome.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.9314351081848145,1023.9624225369121
60,Er waren zo veel aanwezigen dat niet iedereen toegang kon krijgen tot de begrafenis op het Sint-Pietersplein.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.976897716522217,1071.5888327557373
61,Op verschillende plekken in Rome waren grote televisieschermen geplaatst zodat mensen de ceremonie konden zien.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,8.238147735595703,3782.5275742728063
62,"Soortgelijke opstellingen werden in veel andere Italiaanse steden en in de rest van de wereld gemaakt, en dan vooral in Polen. Hier keek een groot aantal mensen naar.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.1337480545043945,461.16138354647256
63,"Historici hebben kritiek geuit op eerdere beleidsregels van de FBI, omdat ze hun middelen focusten op gemakkelijk op te lossen zaken, voornamelijk zaken met gestolen auto's, om op deze manier de succesratio van het bureau op te krikken.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.185873031616211,1320.6416970921557
64,Vanaf boekjaar 2005 financierde het Congres het initiatief tegen obsceniteit en verklaarde dat de FBI tien agenten moet inzetten op volwassenenpornografie.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.8583245277404785,2587.1819903503915
65,"Robin Uthappa behaalde de hoogste score van de inning met 70 runs met slechts 41 ballen, door 11 vieren en 2 zessen te slaan.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.892524719238281,2677.1945599667024
66,In de middelste orde presteerden de slagmannen Sachin Tendulkar en Rahul Dravid goed en maakten samen honderd runs.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.591048717498779,1980.3892940093353
67,"Maar nadat India de wicket van de captain verloor, scoorden ze nog maar 36 runs waarbij ze 7 wickets verloren om de innings te beëindigen.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.527347087860107,1858.1693987693866
68,President van de Verenigde Staten George W. Bush arriveerde op 16 november in de ochtend in Singapore voor een rondreis van een week door Azië.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.998351097106934,1094.8264068292247
69,"Hij werd ontvangen door Wong Kan Seng, de vicepremier van Singapore, en besprak problemen op het gebied van handel en terrorisme met de Minister-president van Singapore, Lee Hsien Loong.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.200942039489746,1340.6931555860774
70,Bush sprak na de verliezen in de tussentijdse verkiezingen deze week voor een publiek over toenemende handelsbetrekkingen met Azië.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.007408618927002,1104.7878658625405
71,"Premier Stephen Harper is akkoord gegaan om de 'Clean Air Act' van de overheid naar een commissie voor alle partijen te sturen voor herziening, voorafgaand aan de tweede lezing, na de 25 minuten durende vergadering met NDP-leider Jack Layton bij PMO op dinsdag.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.483899116516113,1779.1644385239597
72,"Tijdens de vergadering met de Minister-president vroeg Layton om veranderingen in de milieuwet van de conservatieven, waarbij hij vroeg om het 'grondig en volledig herschrijven' van de milieuwet van de conservatieve partij.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.985629081726074,1080.9862325655727
73,"Sinds de federale regering de financiering heeft overgenomen van het Mersey ziekenhuis in Devonport, Tasmanië, hebben de overheid en enkele federale parlementsleden deze wet bekritiseerd als stunt tijdens de beginperiode van de federale verkiezingen die in november worden gehouden.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.518133640289307,1841.127878563628
74,"Minister-president John Howard heeft echter verklaard met de wet slechts te willen voorkomen dat de voorzieningen van het ziekenhuis werden teruggeschaald door de Tasmaanse overheid, door 45 miljoen Australische dollars extra uit te trekken.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.665481090545654,2133.418902763546
75,Volgens het laatste bulletin wees de stand van de zeespiegel op een vloedgolf. Er is enige duidelijke tsunami-activiteit geregistreerd nabij Pago Pago en Niue.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.206462860107422,1348.1153514553714
76,"Er is in Tonga geen grote schade of ernstig letsel doorgegeven, hoewel de stroom voor enige tijd uitviel. Hierdoor leken de Tongaanse autoriteiten de tsunami-waarschuwing van het PTWC niet te kunnen ontvangen.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.187216758728027,1322.4174719567534
77,"De waarschuwingen werden ingetrokken, maar toch waren veertien scholen in Hawaï aan of nabij kustlijnen woensdag de hele dag gesloten.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.462080955505371,1740.766749024763
78,"George W. Bush, de leider van de VS, juichte de bekendmaking toe.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.551888942718506,700.5662542804959
79,"Een woordvoerder van Bush, Gordon Johndroe, beschreef de belofte van Noord-Korea 'een grote vooruitgang in ons doel om het Koreaanse schiereiland te denucleariseren.'",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.314405918121338,1501.7793510761085
80,"De tiende storm van het Atlantische orkaanseizoen die een naam kreeg, subtropische storm Jerry, vormde zich vandaag boven de Atlantische Oceaan.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.3935065269470215,1625.3956254497032
81,Volgens de NHC (National Hurricane Center) levert Jerry momenteel geen gevaar voor het vasteland op.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,8.131889343261719,3401.219569711076
82,Volgens berekeningen van het U.S. Corps of Engineers kan 6 inches regen mogelijk de eerder beschadigde dijken doen doorbreken.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.593055248260498,1984.366995403474
83,"In de Ninth Ward stond het water tijdens de orkaan Katrina op meer dan 20 voet hoogte. Nog steeds staat het water hier tot aan de middel, omdat de nabije dijk het water niet kon tegenhouden.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.5018415451049805,666.3676498990006
84,Het water stroomt over een stuk van 100 voet breed over de dijk.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.170173645019531,478.26914793468507
85,De Commons-beheerder Adam Cuerden uitte vorige maand tijdens zijn gesprek met Wikinews zijn frustraties over de verwijdering.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.977399826049805,2914.3434039374647
86,"'Hij [Wales] loog in principe al tegen ons vanaf het begin. Allereerst door te doen alsof het om juridische redenen ging. Ten tweede door net te doen alsof hij naar ons luisterde, tot hij de kunst verwijderde.'",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.12712287902832,1245.2889608395358
87,De ergernissen binnen de gemeenschap resulteerde in de huidige pogingen om een beleid op te stellen met betrekking tot seksuele inhoud van de site die miljoenen stukken media-inhoud met een open licentie host.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.592000484466553,1982.275060385425
88,"Het voltooide werk was voornamelijk theoretisch van aard, maar het programma is geschreven voor de simulatie van waarnemingen van het Sagittarius Galaxy.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.32708215713501,1520.9374347627886
89,Het team was op zoek naar het effect dat zou worden veroorzaakt door de getijdenkrachten tussen de donkere materie van het heelal en die van de melkweg.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.261024475097656,523.7552395485683
90,"Vergelijkbaar met hoe de maan kracht uitoefent op de aarde, wat leidt tot getijden, oefent de Melkweg kracht uit op het sterrenstelsel Sagittarius.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.20536994934082,1346.642786510762
91,De onderzoekers concludeerden dat donkere materie andere donkere materie op dezelfde manier beïnvloedt als gewone materie.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.90894079208374,2721.5062981284022
92,"Volgens deze theorie bevindt het grootste deel van de donkere materie in een sterrenstelsel zich rondom, in een soort kring, en bestaat het uit een grote hoeveelheid kleinere deeltjes.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.39644718170166,599.7105857142863
93,Op televisiebeelden zie je witte rook van de plant af komen.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.028728008270264,415.1865794658974
94,"Lokale autoriteiten geven de volgende waarschuwing: inwoners die in de buurt van de fabriek wonen, moeten binnen blijven, airconditioners uitschakelen en geen kraanwater drinken.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.801355838775635,899.0654534519266
95,Het Japanse agentschap voor kernenergie meldt dat er bij de fabriek radioactief cesium en jodium is waargenomen,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.8778181076049805,2638.1102029783383
96,De autoriteiten vermoeden dat dit erop duidt dat er op de plek containers met uraniumbrandstof mogelijk gescheurd zijn en lekken.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.639576435089111,2078.863096601237
97,XDR-TB (Extremely Drug Resistant Tuberculosis) werd door Dr. Tony Moll ontdekt in de provincie KwaZulu-Natal van Zuid-Afrika.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.351747035980225,1558.9176354079032
98,Hij verklaarde in een interview dat de nieuwe variant 'heel erg verontrustend en zorgwekkend is vanwege het erg hoge sterftecijfer'.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.6516947746276855,2104.208728773115
99,"Dokter Moll denkt dat sommige patiënten de ziekte hebben opgelopen in het ziekenhuis, waaronder ook twee zorgmedewerkers uit het ziekenhuis.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.122556209564209,1239.6151029453076
100,Een besmette persoon kan in een jaar tijd mogelijk 10 tot 15 nauwe contacten infecteren.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.144827842712402,1267.5330913676141
101,Het percentage XDR-TB onder alle tuberculosepatiënten lijkt echter nog steeds aan de lage kant: 6000 uit 330.000 geïnfecteerde mensen in totaal op een willekeurig moment in Zuid-Afrika.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.485925197601318,1782.772824146882
102,"De satellieten, die beide meer dan 1.000 pond wogen en zich met ongeveer 17.500 mijl per uur voortbewogen, kwamen 491 mijl boven aarde in botsing.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.8069281578063965,904.0893172745401
103,Wetenschappers zeggen dat door de botsing een enorme explosie is ontstaan.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.162858486175537,1290.5948126680282
104,Ze proberen nog steeds te achterhalen hoe groot de botsing is geweest en hoe deze de aarde zal beïnvloeden.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.811920166015625,908.613822355564
105,De United States Strategic Command van het Amerikaanse ministerie van Defensie traceert het puin.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.959061145782471,2861.3852674053555
106,Op een openbare website wordt het resultaat van de plotanalyse geplaatst.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.054225444793701,1157.7403900582544
107,"Volgens officiële bronnen in Ohio wordt een dokter van het kinderziekenhuis van Pitssburgh, Pennsylvania aangeklaagd voor moord met verzwarende omstandigheden nadat het lichaam van haar moeder woensdag werd aangetroffen in de kofferbak van haar auto.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.32414436340332,1516.4757912037908
108,"Dr. Malar Balasubramanian, 29 jaar, werd in zijn T-shirt, ondergoed en zwaar gemedicineerde toestand gevonden langs een rijbaan in Blue Ash, Ohio, een buitenwijk die ongeveer 15 mijl ten noorden van Cincinnati ligt.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.389033317565918,1618.1411280295245
109,Ze stuurde officieren naar haar zwarte Oldsmobile Intrigue die 500 voet verderop stond.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,8.577166557312012,5309.0413292836265
110,"Op deze plek troffen ze het lichaam van Saroja Balasubramanianaan aan, leeftijd 53, dat was bedekt met bebloede dekens.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.6447906494140625,2089.7310436184953
111,De politie verklaarde dat het lichaam er ongeveer een dag had gelegen.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.7500481605529785,854.0998954589154
112,De eerste gevallen van de ziekte werden dit seizoen aan het einde van juli gemeld.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.676128387451172,793.2420334206297
113,Varkens dragen de ziekte bij zich en dragen het via muggen over op mensen.,BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.201297283172607,1341.1695129667203
114,"De regering van India heeft naar aanleiding van de epidemie besloten over te gaan tot de inzet van personen die varkens vangen in de zwaarst getroffen delen van het land, de distributie van duizenden klamboes en door bestrijdingsmiddelen te verspreiden.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,6.7408952713012695,846.3180810754616
115,"De overheid heeft enkele miljoenen encefalitisvaccins beloofd, zodat gezondheidsinstanties zich kunnen voorbereiden op komend jaar.",BeetleLM/beetlelm_nld-ukr_balanced,step-5000,nld,7.406259059906006,1646.2562670362968
