sentence_id,sentence,repo,revision,iso_code,nll,ppl
15,根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.674226760864258,2152.15890864852
16,美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.063968181610107,1169.0750757520293
17,20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.454563617706299,635.5963027533531
18,在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,5.365910530090332,213.98598668349038
19,身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,5.513554573059082,248.03120703303762
20,这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.402468681335449,603.3326369324267
21,高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.968730449676514,1062.872523472841
22,其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.45003604888916,1719.9251456493346
23,该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.035355091094971,1136.0982589497971
24,周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.83871603012085,933.2900487876726
25,特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.854316711425781,947.964174970813
26,该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.57578182220459,1950.3845206681035
27,这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.0098724365234375,1107.5132176529662
28,科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,5.829283237457275,340.1148101280016
29,这一发现也有助于深入了解鸟类羽毛的进化。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,5.670605659484863,290.2102497648968
30,恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.4452362060546875,629.6953972624477
31,羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.759405612945557,862.1296047892621
32,研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.418957233428955,1667.294002503503
33,昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.66981315612793,788.248311336009
34,州长办公室表示，伤者中有十九人是警察。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.986691474914551,2941.5486546068205
35,警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.874716281890869,967.5008291352123
36,他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,5.238246917724609,188.33963794357265
37,一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.091111660003662,441.9123945262323
38,罗斯贝数越小，恒星在磁场倒转方面就越不活跃。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.29405403137207,541.3435101267702
39,在旅途中，岩崎在很多场合碰到了麻烦。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,8.807866096496582,6686.635397537856
40,他曾被海盗抢劫，在西藏被疯狗袭击，在尼泊尔逃婚，还曾在印度被捕。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.412289142608643,1656.2133192289334
41,802.11n 标准在 2.4Ghz 和 5.0Ghz 频率上都可运行。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,5.7476420402526855,313.45068411562386
42,它能向后兼容 802.11a、802.11b 和 802.11g，前提是基站要有双无线电。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,5.672547817230225,290.7744315369201
43,802.11n 的速度大大快于前代技术，最大理论吞吐量可达 600Mbit/s。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,5.978280544281006,394.76101018313176
44,杜瓦尔已婚，有两个已经成年的孩子，他并没有给故事的讲述者米勒留下太大印象。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,8.274543762207031,3922.7325232770295
45,当被要求发表看法时，米勒说：“迈克在听证会上说了很多……我当时正在做准备，所以没听清他在说什么。”,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,8.045533180236816,3119.8280909680457
46,“到 2020 年之前，我们将努力使单位国内生产总值二氧化碳排放量比 2005 年显著下降，”胡锦涛说。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,4.588619709014893,98.3585729707083
47,他没有设定削减数额，只是表示将根据中国的经济产出来决定数额。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.112224102020264,1226.8732050703527
48,胡锦涛鼓励发展中国家“不要重走先污染后治理的老路”。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.154044151306152,1279.2690655991746
49,他补充道，“然而，他们不应该被要求承担超出其发展阶段、责任和能力范围的义务。”,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.887659072875977,980.104376745158
50,伊拉克研究小组于格林尼治时间 (GMT) 今天 12 点提交了报告。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.22564172744751,505.54736200153457
51,报告警告称，没有人能保证目前在伊拉克采取的任何行动能够阻止宗派战争、不断增长的暴力或走向混乱。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.235823154449463,1388.2831994624637
52,该报告开篇呼吁美国就中东政策展开公开辩论并形成共识。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.054647922515869,1158.2296129167107
53,该报告对行政当局目前对伊拉克政策的几乎每一个方面都提出了严厉批评，并敦促立即改变方向。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.2215423583984375,1368.5983027728753
54,在这份报告的 78 项建议中，第一条建议是在今年年底之前采取新的外交行动，目的在于保护伊拉克的边界免受敌对势力的侵害，并与邻国重建外交关系。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.445019721984863,629.5590929944825
55,现任参议员、阿根廷第一夫人克里斯蒂娜·费尔南德斯·德·柯克纳 (Cristina Fernandez de Kirchner) 昨晚在距离布宜诺斯艾利斯 50 公里（31英里）的拉普拉塔市 (La Plata) 宣布了其总统竞选资格。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.529924392700195,685.3463923427248
56,基什内尔女士在阿根廷大剧院宣布她有意参加总统竞选，2005 年也是在这里，她作为布宜诺斯艾利斯省代表开始竞选参议员。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.1334547996521,461.0261655606908
57,这场辩论是因为对卡特里娜飓风后的救济和重建支出有争议而开始的；一些财政保守派幽默地将其称为“布什的新（奥尔良）政”。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.8917555809021,2675.1362186732854
58,自由派人士对重建工作的批判主要集中在把重建合同授予了视为华盛顿内部人士的这一做法。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.015195369720459,1113.4241543293695
59,有 400 多万人前往罗马参加葬礼。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.594960689544678,731.4001344528333
60,对于在圣彼得广场举行的葬礼，出席者太多了，因此不可能每个人都能进入。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.715808868408203,2243.5368901562138
61,罗马各地安装了数个大型电视屏幕，供人们观看仪式。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.686622142791748,2179.001760299603
62,在意大利很多其他城市以及世界上其他地方，尤其是波兰，都设置了类似的设施，以供大量群众观看。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.495069980621338,1799.1506665696015
63,历史学家批判了联邦调查局的过往政策，这种政策会把资源集中到容易破获的案件上，尤以偷车案件居多，目的只在于提高该机构的成功破案率。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.211450576782227,1354.8561655343353
64,国会从 2005 财年开始资助该扫黄倡议，并规定联邦调查局 (FBI) 必须指派 10 名探员专门打击成人色情。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.838979721069336,933.5361813758919
65,罗宾·乌萨帕 (Robin Uthappa) 取得了本局的最高分，投出了 11 个四分球和 2 个六分球，仅投出 41 个球便赢得 70 分。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.158937931060791,472.9255284982694
66,中局击球手萨钦·坦杜尔卡和拉胡尔·德拉维德表现出色，搭档取得了 100 跑的成绩。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.0431084632873535,1144.9410881729698
67,但在队长输掉三柱门后，印度在结束这一局的比赛时只得了 36 分，输掉 7 个三柱门。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.762747287750244,865.0153805446245
68,美国总统乔治·沃克·布什于 11 月 16 日上午抵达新加坡，开始为期一周的亚洲之行。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,5.715025424957275,303.3919169378735
69,他受到了新加坡副总理黄根成的欢迎，并与新加坡总理李显龙探讨了贸易和恐怖主义问题。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.9263834953308105,2769.393148818054
70,在经过一周的中期选举失利后，布什向听众讲述了亚洲贸易扩张的形势。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.148884296417236,1272.6852232996434
71,周二，总理斯蒂芬·哈珀（ Stephen Harper ）在其办公室与新民主党党魁杰克·林顿（ Jack Layton ）举行 25 分钟的会议后，已经同意将政府的《清洁空气法》送交一个多党委员会审查，然后再进行二读。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.504940032958984,668.4355840484812
72,“莱顿 (Layton) 在与首相会面期间要求修改保守党的环境法案，他要求‘彻底重写’保守党的环境法案。”,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.176266193389893,1308.0152531644915
73,自从联邦政府介入接管塔斯马尼亚州德文波特的默西医院的资金后，州政府和一些联邦议员批评此举是 11 月联邦大选前的噱头。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.221124172210693,1368.0260935194278
74,但澳大利亚总理约翰•霍华德 (John Howard) 表示，该法案只是为了通过额外拨付 4500 万澳元来防止医院设施被塔斯马尼亚政府降级。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.719158172607422,828.1200837949091
75,最新公报显示，海平面的读数表明已经发生过海啸。帕果帕果和纽埃岛附近确切记录了海啸活动的发生。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.612062454223633,2022.4449994488846
76,汤加 (Tonga) 没有重大损失或人员伤亡报告，但电力暂时中断。据报道，停电让汤加当局无法收到太平洋海啸警报中心 (PTWC) 发出的海啸警报。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.233772277832031,1385.4389195408478
77,尽管警报已解除，坐落于夏威夷海岸线或附近的 14 所学校在整个周三都关闭了。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.072022438049316,1178.5291277807394
78,美国总统乔治·沃克·布什对这一公告表示支持。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.237707614898682,511.68418824744316
79,"""布什政府发言人戈登·约翰德罗 (Gordon Johndroe) 称朝鲜的承诺是""朝着实现朝鲜半岛可核查的无核化目标迈出的重要一步""。""",BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.666235446929932,785.4332268817651
80,亚热带风暴杰瑞 (Jerry) 今天在大西洋形成，这是大西洋飓风季节中第十个被命名的风暴。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.480939865112305,652.5839990661475
81,国家飓风中心 (NHC) 表示，目前“杰瑞”对陆地没有威胁。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.9798736572265625,1074.7825674068959
82,美国陆军工兵部队估计，6 英寸的降雨量就可能冲垮之前损坏的堤坝。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,8.459479331970215,4719.600012952709
83,“卡特里娜”飓风来袭时，第九区洪水水位一度高达 20 英尺，由于附近的防洪堤已经被淹没，目前水位已达齐腰深度。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.440792560577393,1704.1002887837046
84,在一处 100 英尺宽的河段，水即将溢出堤坝。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.052487850189209,425.16947331821035
85,共享资源管理员亚当·库尔登 (Adam Cuerden) 上个月在接受维基新闻 (Wikinews) 采访时表达了他对删除相关内容的不满。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.184451580047607,1318.7658024428144
86,“说穿了，他[威尔斯]从一开始就对我们撒谎。首先，他表现得好像是出于法律原因才这么做。其次，他先是假装听取我们的意见，然后直接删除了这些艺术作品。”,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.631922245025635,2063.0118250557825
87,由于民愤，目前正在针对该网站的性内容起草相关政策。该网站拥有数百万个获得公共传播许可的媒体。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.302901268005371,1484.6009105380083
88,完成的工作大多是理论性的，但编写程序的目的，是为了模拟对人马座星系的观测。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.595789909362793,1989.8009933233984
89,该团队正在寻找的效应可能是由星系暗物质和银河系暗物质之间的潮汐力引起的。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.95554780960083,1048.953007116175
90,就像月球对地球施加拉力，引起潮汐一样，银河系也对人马座星系施加着作用力。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.334027290344238,563.4210912185391
91,科学家们可以得出结论，暗物质对其他暗物质的影响方式与普通物质相同。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,5.656331539154053,286.0971788098442
92,该理论认为，一个星系周围的大多数暗物质都处在星系周围的某种光环中，由许多小粒子组成。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.407986640930176,606.6710040621548
93,电视报道显示，有白烟从工厂里冒出。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.198448181152344,491.9849768421073
94,当地政府警告核电站附近的居民，要待在室内，关掉空调，不要喝自来水。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.54484224319458,695.6469272558282
95,日本原子能机构表示，核电站检测出了放射性物质铯和碘。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,5.431430339813232,228.47580986647895
96,有关部门推测，这表明现场储存铀燃料的容器可能已经破裂，并且正在泄漏。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.267510414123535,527.1633244648134
97,托尼·莫尔博士在南非夸祖鲁-纳塔尔省发现了这种广泛耐药结核病 (XDR-TB)。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.834958076477051,929.7893698624488
98,他在一次采访中表示，这个新变种“非常令人不安和担忧，因为它的致死率非常高。”,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.322078704833984,1513.346503123578
99,莫尔 (Moll) 博士认为，有些病人可能是在医院感染了病菌，而且至少有两名病人是医院的医护人员。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.982768535614014,1077.8984400927386
100,一年内，一个感染者可能会感染 10 至 15 名密切接触者。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.698039531707764,810.8146895020035
101,然而，广泛耐药结核病在整个结核病患者群体中所占的比例似乎仍然很低；在南非，在任意特定时刻，总计 33 万人中只有 6000 人感染。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.5148539543151855,675.0953595590438
102,"这两颗都超过 1,000 磅的卫星以每小时 17,500 英里的速度飞行，在距离地球 491 英里的上空相撞。",BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.022386074066162,412.5618253029239
103,科学家表示，这次碰撞引起的爆炸规模巨大。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,8.06153678894043,3170.158256909281
104,他们仍在努力确定这次撞击的规模以及对地球的影响。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.135758399963379,1256.0892456572005
105,美国国防部战略司令部正在追踪残骸。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,8.374905586242676,4336.858800019079
106,绘图分析的结果将发布在公网上。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.82674503326416,2506.7566701199935
107,俄亥俄州当局表示，因星期三于一名医生的汽车后备箱中发现其母尸体，这位在宾夕法尼亚州匹兹堡儿童医院工作的医生将面临情节严重的谋杀罪指控。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,8.178088188171387,3562.038200239015
108,29 岁的 Malar Balasubramanian 医生在俄亥俄州辛辛那提市以北约 15 英里的郊区布鲁艾施被发现，她被找到时身穿 T 恤衫和内裤，躺在路边的地上，看上去服用了大量药物。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.8063201904296875,2456.075894428086
109,她向军官们指示往她的黑色奥兹莫比尔“激情”轿车查看，这辆车停在 500 英尺远的地方。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.746156215667725,850.7822459815125
110,在那里，他们发现了 53 岁的萨罗贾·巴拉苏布拉曼尼亚的尸体，盖着血迹斑斑的毯子。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.238894462585449,1392.5535994482698
111,警方说，尸体看上去在那里放了一天左右。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,8.51618480682373,4994.960618281925
112,7 月下旬报告了本季节的第一批病例。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.927870273590088,2773.513684745685
113,猪携带该疾病，然后通过蚊子传染给人类。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.697742938995361,2203.3692365409356
114,这场疫情促使印度政府采取一些措施，比如在严重感染地区放置捕猪器、派发数千个蚊帐并喷洒杀虫剂。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.940123558044434,1032.8978299122732
115,政府还承诺提供数百万剂脑炎疫苗，这将有助于医疗机构为明年做好准备。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.972989559173584,2901.51867278787
116,由于缺乏资金，且与其他疾病相比优先级较低，今年向历史上疫情最严重的地区提供疫苗的计划被推迟了。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.890170097351074,982.5685353097887
117,1956 年，斯拉尼亚（Słania）搬到了瑞典。三年后他开始在瑞典邮局上班，成为首席邮票雕刻师。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.718131065368652,827.2699523251033
118,他曾为瑞典和其他 28 个国家/地区制作过 1000 多版邮票。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.284460067749023,536.174714448283
119,他的作品极具辨识度，拥有高质量和丰富的细节，这也使得他成为了极少数在集邮人士中“家喻户晓”的人物之一。有些人专门收集他的作品。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.892933368682861,985.2873935163702
120,“他在 2000 年制作的第 1000 张邮票取材自大卫·克洛克·埃伦斯特拉尔的名画《瑞典国王的伟大功绩》，并因此入选《吉尼斯世界纪录大全》。”,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.030086040496826,415.7507992484586
121,他还参与了许多国家的纸币雕版制作，近期作品包括加拿大新版 5 元和 100 元纸币正面的总理肖像。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.903489112854004,995.7429210315462
122,事故发生后，吉布森被送往医院，但很快就一命呜呼。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.862470626831055,2597.9309710191924
123,这位 64 岁的卡车司机在车祸中没有受伤。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.19641637802124,490.98637505036487
124,当天，格林尼治时间 (GMT) 约 12 时许，该车辆被拖离事故现场。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.44380521774292,628.7949549238773
125,一名在事故发生地附近的车库立的工作人员说：“孩子们正等着过马路，并且都在大声尖叫，哭个不停。”,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.817266941070557,2483.1096406820197
126,他们都从事故发生的地方跑了回来。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,8.767365455627441,6421.233136830538
127,巴厘岛会议议程中的其他议题还包括拯救世界上现存的森林，分享技术以帮助发展中国家以污染较少的方式发展。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.84578800201416,939.9136431121086
128,联合国还希望最终成立一项基金，帮助有关国家应对全球变暖的影响。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.871547698974609,964.4400742252168
129,这些资金可以用于建造防洪房屋、改善水资源管理以及促进农作物多样化。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,5.3861470222473145,218.36042478349248
130,福禄克写道，一些人试图压制女性对女性健康问题的呼声，但天不遂人愿。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.571591854095459,1942.229568152027
131,她之所以得出这个结论，是因为有许多男女个人发给她积极评价和鼓励，竭力主张将避孕药视为医疗必需品。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.485434055328369,1781.897444035564
132,伤员被送往医院后，打斗平息下来，剩下的约 40 名囚犯留在院子里，拒绝回牢房。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,7.336915016174316,1535.9663657571043
133,谈判人员试图扭转局面，但囚犯的要求并不明确。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,8.573869705200195,5291.567026089839
134,山区夏令时晚上 10 点到 11 点之间，院子里的犯人们引发了一场火灾。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.397160053253174,600.1382547484162
135,很快，配备了防暴装备的警察进入了院子，并用催泪瓦斯把囚犯逼得走投无路。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,8.029189109802246,3069.2518376872754
136,消防救援人员最终在晚上 11 点 35 分扑灭了大火。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.032886505126953,416.91672646367283
137,1963 年大坝建成后，季节性洪水被控制住了，沉积物不再冲散到河流里。,BeetleLM/beetlelm_zho-fra_heritage,step-16000,zho,6.483499050140381,654.256221116262
