sentence_id,sentence,repo,revision,iso_code,nll,ppl
70,"Après sept jours de défaites électorales aux élections de mi-mandat, Bush a fait part de son projet d'élargir le commerce en Asie.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.954581260681152,385.5154463992282
71,"Le Premier ministre Stephen Harper a accepté d'envoyer la « loi sur la qualité de l'air » du gouvernement à un comité multipartite pour examen, avant sa deuxième lecture, après la réunion de 25 minutes de mardi avec le chef du NPD, Jack Layton, au CPM.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.438353538513184,230.0630814547027
72,"Layton avait demandé des changements au sujet du projet de loi environnemental des conservateurs lors de la réunion avec le premier ministre, demandant une « reformulation complète et approfondie » du projet de loi environnemental du parti conservateur.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,6.52152156829834,679.6116746092584
73,"Et depuis, le gouvernement fédéral a pris les devants en se chargeant du financement du Mersey Hospital à Devonport, en Tasmanie. Le gouvernement d'état et certains parlementaires ont qualifié cet acte de farce à l'approche des élections de novembre.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.674040794372559,291.208875343419
74,"Mais le Premier ministre John Howard a déclaré que cette loi visait uniquement à éviter que les installations de l'hôpital ne soient déclassées par le gouvernement de Tasmanie, en donnant 45 millions de dollars australiens supplémentaires.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.132411956787109,169.42527205694216
75,"D'après le dernier bulletin, les relevés du niveau de la mer indiquent qu'un tsunami s'est produit. Une activité tsunami précise a été enregistrée près de Pago Pago et de Niue.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.193031311035156,180.01340332509082
76,"Aucun dommage ou blessure grave n’a été signalé à Tonga, mais l’électricité a été temporairement coupée, ce qui aurait empêché les autorités tonganes de recevoir l’alerte au tsunami émise par le centre d’alerte des tsunamis dans le Pacifique.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.906115531921387,367.276706240538
77,Quatorze écoles d’Hawaii situées sur ou près des côtes ont été fermées toute la journée de mercredi malgré la levée des alertes.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,6.112459659576416,451.44775847637555
78,Le président américain George W. Bush a accueilli cette annonce avec satisfaction.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.923253059387207,373.6251639403736
79,"Le porte-parole de Bush, Gordon Johndroe, a qualifié la promesse de la Corée du Nord « d'étape majeure vers l'objectif de la dénucléarisation vérifiable de la péninsule coréenne ».",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.096672534942627,163.47703715563506
80,"La tempête subtropicale Jerry, 10ème tempête de la saison des ouragans à porter un nom, est apparue ce jour dans l'océan Atlantique.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.079066276550293,160.62400748525883
81,"Le National Hurricane Center (NHC) affirme qu'à ce stade, Jerry ne représente aucune menace pour les terres.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.472386360168457,238.02753497896373
82,"D’après le U.S. Corps of Engineers, une pluviométrie de 6 pouces pourrait ouvrir une brèche dans les digues précédemment endommagées.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,6.131782531738281,460.2558505626345
83,"Le neuvième district, qui a connu des inondations atteignant 20 pieds de haut lors de l'ouragan Katrina, est actuellement sous les eaux jusqu'à la taille car la digue voisine a été débordée.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.816294193267822,335.72561128883234
84,L'eau se déverse sur la digue dans une section de 100 pieds de large.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.038650035858154,154.2616267346232
85,"Lors de son discours sur Wikinews le mois dernier, Adam Cuerden, directeur de Commons, a exprimé sa frustration quant aux suppressions qui avaient été faites.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,6.568270206451416,712.1369272328733
86,"« Il [Wales] nous a carrément menti dès le départ. Tout d'abord en prétextant des raison légales, puis en faisant semblant de nous écouter jusqu'à ce qu'il ait supprimé son œuvre. »",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.571715831756592,262.88477853612227
87,Le mécontentement de la communauté a entraîné les efforts actuels visant à concevoir une politique relative au contenu à caractère sexuel du site qui héberge des millions de médias libres d’accès.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,6.690945625305176,805.0831993478873
88,"Le travail effectué était principalement théorique, mais le programme a été écrit pour simuler les observations faites de la galaxie du Sagittaire.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.632307529449463,279.305881141902
89,L’effet que l’équipe recherchait serait causé par les forces de marée entre la matière noire de la galaxie et la matière noire de la Voie lactée.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.243801116943359,189.38862425628633
90,"Tout comme la lune exerce une traction sur la terre, provoquant des marées, la Voie lactée exerce une force sur la galaxie du Sagittaire.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.6118340492248535,273.64565765635064
91,Les scientifiques ont pu conclure que la matière noire affecte les autres matières noires de la même manière que la matière normale.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,6.327001094818115,559.4762592772005
92,"Selon cette théorie, la majeure partie de la matière noire autour d’une galaxie se trouve dans une sorte de halo, et est constituée d’un grand nombre de petites particules.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,4.752850532531738,115.9142313290201
93,Les reportages télévisés montrent de la fumée blanche provenant de l'usine.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.322568893432617,204.90959736943262
94,"Les autorités locales avertissent les habitants des environs de rester à l’intérieur, d’éteindre les climatiseurs et de ne pas boire l’eau du robinet.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,6.412410259246826,609.3606295802877
95,"Selon l'agence nucléaire japonaise, du césium et de l'iode radioactifs ont été identifiés à la centrale.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.279965877532959,196.36317484151843
96,Les autorités supposent que cela signifie que les réservoirs de combustible d'uranium sur le site comporteraient des fissures et des fuites.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,6.133225440979004,460.9204373364015
97,Le Dr Tony Moll a découvert la tuberculose multirésistante (TB-MR) dans la région sud-africaine du KwaZulu-Natal.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,6.1380510330200195,463.1500265477509
98,"""Dans une interview, il a déclaré que la nouvelle mutation était """"très troublante et alarmante en raison du taux de mortalité très élevé"""".""",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.737115859985352,310.16855018153905
99,"Certains patients auraient contracté le virus à l’hôpital, selon le Dr Moll, et au moins deux d’entre eux faisaient partie du personnel de l’hôpital.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.691931247711182,296.4656166733318
100,"Sur une période d'un an, une personne infectée peut infecter 10 à 15 contacts proches.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.873970031738281,355.6581553467249
101,"Cependant, le pourcentage de TB-UR dans l’ensemble du groupe de personnes atteintes de tuberculose semble encore faible ; 6 000 personnes sur un total de 330 000 ont été infectées à un moment donné en Afrique du Sud.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.257311820983887,191.96476143370893
102,"Les satellites, qui pesaient tous les deux plus de 450 kg et se déplaçaient à environ 28000 km/h, sont entrés en collision à 790 km au-dessus de la Terre.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,4.219202995300293,67.97928288495974
103,Les scientifiques affirment que l'explosion causée par la collision a été massive.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.089866638183594,162.36820689053778
104,On essaie encore de déterminer quelle a été l'ampleur de l'accident et comment la Terre sera affectée.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.495059490203857,243.48601076223628
105,Le commandement stratégique du bureau du département de la défense des États-Unis suit les débris.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,4.986542701721191,146.4292975995286
106,Le résultat de l'analyse du tracé sera publié sur un site Web public.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.5653228759765625,261.2095283773934
107,"Un médecin exerçant à l'hôpital pour enfants de Pittsburgh, en Pennsylvanie, a été accusé de meurtre avec circonstances aggravantes après que sa mère ait été retrouvée morte dans le coffre de sa voiture mercredi, selon les autorités de l'Ohio.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.427816390991211,227.65160020537616
108,"Le Dr Malar Balasubramanian, 29 ans, a été trouvé allongé sur le sol au bord de la route, à Blue Ash, dans l'Ohio, une banlieue située à environ 15 miles au nord de Cincinnati. Il était en T-shirt et en sous-vêtements, dans un état apparemment très médicamenté.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,4.951183319091797,141.34211783026996
109,Elle a dirigé les officiers vers son Oldsmobile Intrigue noire qui se trouvait à 500 pieds de là.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.904631614685059,366.7321021792579
110,"Là, ils ont trouvé le corps de Saroja Balasubramanian, 53 ans, couvert de couvertures tachées de sang.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.928178310394287,375.469900822285
111,La police a déclaré qu’il semblerait que le corps se trouvait là depuis un jour environ.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.167104721069336,175.4062515658276
112,Les premiers cas de cette maladie saisonnière ont été déclarés fin juillet.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,6.811869144439697,908.5674646290698
113,"Les porcs sont porteurs de la maladie, qui est ensuite transmise à l'homme par les moustiques.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.2472944259643555,190.051374167023
114,"L’épidémie a incité le gouvernement indien à prendre des mesures telles que le déploiement de collecteurs de porcs dans les zones gravement touchées, la distribution de milliers de moustiquaires et la pulvérisation de pesticides.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,6.166550636291504,476.53950977640653
115,"Plusieurs millions de flacons de vaccin contre l'encéphalite ont également été promis par le gouvernement, ce qui aidera à préparer les agences sanitaires pour l'année prochaine.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.599015235900879,270.1602322900346
116,Les plans de livraison de vaccins dans les zones historiquement les plus touchées cette année ont été retardés en raison du manque de fonds et de la faible priorité accordée à ces maladies par rapport à d’autres.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,6.392139911651611,597.1330253789897
117,"En 1956, Słania s'est installé en Suède, où trois ans plus tard, il a commencé à travailler pour la poste suédoise pour en devenir le graveur en chef.",BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,4.797929286956787,121.25906464194647
118,Il a produit plus de 1000 timbres pour la Suède et 28 autres pays.,BeetleLM/beetlelm_bul-fra_balanced,step-8000,fra,5.460512161254883,235.21786299648878
