sentence_id,sentence,repo,revision,iso_code,nll,ppl
22,"Onder de overige nominaties bevonden zich onder meer de categorieën beste film, regisseur, cinematografie, kostuumontwerp, filmmontage, originele muziek, productieontwerp, muziek, geluidseffecten en origineel scenario.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.312833786010742,30116.660000598546
23,"De nummers Audition (The Fools Who Dream) en City of Stars uit de film werden genomineerd voor Beste originele nummer. Lionsgate haalde 26 nominaties binnen, een record voor een studio.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.419892311096191,12331.254208967905
24,In een verklaring van zijn perssecretaris liet de Amerikaanse president Donald Trump zondagavond weten dat de Amerikaanse troepen zich uit Syrië zouden terugtrekken.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.192487716674805,72583.1236133973
25,De aankondiging kwam na een telefonisch overleg tussen Trump en de Turkse president Recep Tayyip Erdoğan.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.500680923461914,13368.826878971884
26,"Ook gaven de Turken volgens het communiqué aan dat zij de gevangen strijders van ISIS zouden gaan bewaken, waarvan Europa ze niet terug wilde nemen.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.094040870666504,65778.01024583919
27,"Dit bewijst niet alleen de al wijdverspreide theorie dat in elk geval bepaalde dinosauriërs veren hadden, maar biedt ook meer details dan fossielen, zoals de kleur en driedimensionale plaatsing.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.929479598999023,55797.235213630134
28,. Volgens wetenschappers was het verenkleed van dit dier kastanjebruin met een bleke of carotenoïdekleurige onderzijde.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.551971435546875,103981.82835975585
29,De vondst geeft ook inzicht in de evolutie van veren bij vogels.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.286613464355469,29337.25427588479
30,"De onderzoekers trokken de conclusie dat de rachis waarschijnlijk een latere evolutionaire ontwikkeling was, doordat dinosaurusveren geen goed ontwikkelde schacht, oftewel een rachis, hebben, maar wel over andere kenmerken van veren beschikken - zoals weerhaken.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.683253288269043,43619.225687028134
31,"De structuur van de veren lijkt erop te wijzen dat deze niet gebruikt werden om te vliegen, maar om de temperatuur te regelen of om hoe het eruit zag. De onderzoekers suggereerden dat dit de staart van een jonge dinosaurus is, maar dat dit monster juist volwassen veren laat zien en dus niet het dons van een kuiken.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.964698791503906,57797.38384875876
32,"De onderzoekers suggereerden dat, ondanks dat het om de staart van een jonge dinosaurus gaat, het monster het verenkleed van een volwassene had en niet het dons van een kuiken.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.35953426361084,85779.4085952572
33,"Gistermorgen ontplofte een autobom bij het hoofdbureau van de politie in Gaziantep, Turkije. Hierbij kwamen twee politieagenten om het leven en raakten meer dan twintig andere personen gewond.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.954564094543457,155525.3616209662
34,"Onder de gewonden zijn negentien politieagenten, zei de gouverneur.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,12.042763710021973,169865.75201356775
35,De politie verdenkt een vermeende Daesh-militair (ISIS) van de aanval.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,8.677688598632812,5870.461903881037
36,Hieruit bleek dat de zon dezelfde basisprincipes als andere sterren volgt: alle sterrenactiviteit in het stelsel is uitsluitend gebaseerd de helderheid en rotatie van de sterren.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.108041763305664,66705.4383662058
37,De helderheid en rotatie worden gebruikt om het getal van Rossby van een ster te bepalen. Dit is verwant aan de plasmastroming.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.171030044555664,26134.983101340316
38,"Hoe kleiner het aantal Rossby-golven, hoe minder actief de ster is als het gaat om magnetische omkeringen.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.930633544921875,55861.659369558445
39,Iwasaki raakte tijdens zijn tocht op verschillende momenten in de problemen.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.931981086730957,20578.06716248726
40,"Piraten beroofden hem, een hondsdolle hond viel hem aan in Tibet, hij ontsnapte in Nepal aan het huwelijk en werd in India gearresteerd.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.507356643676758,36583.6480028425
41,"De 802.11n-norm is compatibel met beide frequenties: 2,4 Ghz en 5,0 Ghz.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,7.977803707122803,2915.5206898042684
42,"Mits het basisstation over dubbele radio's beschikt, maakt dit achterwaartse compatibiliteit met 802.11a, 802.11b en 802.11g mogelijk.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,8.816970825195312,6747.7933897238145
43,Snelheden van 802.11n zijn substantieel sneller dan die van voorlopers met een maximale theoretische capaciteit van 600Mbit/s.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.013607025146484,22328.22886161723
44,"Duvall is getrouwd met twee kinderen en maakte geen grote indruk op Miller, aan wie het verhaal verwant was.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,12.543083190917969,280150.7670306094
45,"Op een verzoek om commentaar reageerde Millar: 'Mike praat veel tijdens de zitting ... Ik was me aan het voorbereiden, dus luisterde niet echt naar hem.'",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.528987884521484,101619.21136822179
46,"'We doen ons uiterste best de koolstofdioxide-uitstoot per eenheid van het BBP in 2020 met een aanzienlijke marge te verminderen in vergelijking met het niveau van 2005,' zei Hu.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.149711608886719,25583.723024330662
47,"Hij heeft voor de bezuinigingen geen cijfers vastgesteld, omdat hij zegt dat deze zullen worden bepaald op basis van de economische productie van China.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.797459602355957,132914.26859820695
48,Hu spoorde ontwikkelingslanden aan 'de oude manier van eerst vervuilen en later opruimen te vermijden'.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.517354965209961,100443.93249767883
49,"Hij voegde toe dat 'ze daarentegen niet gevraagd zouden moeten worden om verplichtingen aan te gaan die buiten hun ontwikkeling, niveau, verantwoordelijkheid en mogelijkheden liggen.'",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.920341491699219,150292.92343510833
50,De Irakese studiegroep presenteerde hun rapport vandaag om 12.00 uur GMT.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.749307632446289,17142.355888541344
51,"De waarschuwing is dat niemand kan garanderen dat geen enkele handelswijze in Irak op dit moment een einde zal maken aan sektarische oorlogsvoering, toenemend geweld of de neiging naar chaos.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.143078804016113,69084.02553015604
52,In het begin van het rapport staat een pleidooi voor een open discussie en voor consensusvorming in de VS over het beleid met betrekking tot het Midden-Oosten.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.940407752990723,56410.339942164785
53,In het rapport wordt sterke kritiek geuit op vrijwel elk onderdeel van het huidige bestuursbeleid jegens Irak en raadt dringend een andere koers aan.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.352859497070312,85208.75766841503
54,"Het rapport bevat 78 aanbevelingen, waarvan de eerste is dat dit jaar nog diplomatieke actie moet worden ondernomen om de Iraakse grenzen te beschermen tegen vijandelijke machten en de diplomatieke verstandhoudingen met omliggende landen te herstellen.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.658714294433594,42561.8799345114
55,"Cristina Fernández de Kirchner, senator en de vrouw van de Argentijnse president, heeft gisteravond in La Plata, een stad op 50 km (31 mijl) afstand van Buenos Aires, aangekondigd zich verkiesbaar te willen stellen als president.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.633293151855469,15264.622145345875
56,"Mevrouw Kirchner kondigde haar intentie om voor het presidentschap te gaan aan in het Argentijnse Theater, waar ze in 2005 haar campagne voor de senaat startte als lid van de deelstaatafvaardiging van Buenos Aires.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.60842227935791,40474.29172656583
57,Het debat ontstond door een discussie over het investeren en opnieuw opbouwen na de orkaan Katrina. Enkele fiscale conservatieven noemden dit gekscherend 'De New Orleans Deal van Bush.',BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.639578819274902,15360.872665913917
58,Liberale kritiek op de reconstructiewerkzaamheden is gericht op het toekennen van reconstructiecontracten aan vermeende insiders uit Washington.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.94835090637207,56860.200213912634
59,De begrafenis werd door meer dan vier miljoen mensen bijgewoond in Rome.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,12.696269989013672,326527.6757422631
60,Er waren zo veel aanwezigen dat niet iedereen toegang kon krijgen tot de begrafenis op het Sint-Pietersplein.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,12.201028823852539,198993.7754063887
61,Op verschillende plekken in Rome waren grote televisieschermen geplaatst zodat mensen de ceremonie konden zien.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,12.084430694580078,177093.0703558776
62,"Soortgelijke opstellingen werden in veel andere Italiaanse steden en in de rest van de wereld gemaakt, en dan vooral in Polen. Hier keek een groot aantal mensen naar.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.040194511413574,62329.77446620159
63,"Historici hebben kritiek geuit op eerdere beleidsregels van de FBI, omdat ze hun middelen focusten op gemakkelijk op te lossen zaken, voornamelijk zaken met gestolen auto's, om op deze manier de succesratio van het bureau op te krikken.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.780243873596191,17680.96424760611
64,Vanaf boekjaar 2005 financierde het Congres het initiatief tegen obsceniteit en verklaarde dat de FBI tien agenten moet inzetten op volwassenenpornografie.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.430233001708984,92063.42325377876
65,"Robin Uthappa behaalde de hoogste score van de inning met 70 runs met slechts 41 ballen, door 11 vieren en 2 zessen te slaan.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.594541549682617,39916.36023068905
66,In de middelste orde presteerden de slagmannen Sachin Tendulkar en Rahul Dravid goed en maakten samen honderd runs.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.94816780090332,20913.868885207456
67,"Maar nadat India de wicket van de captain verloor, scoorden ze nog maar 36 runs waarbij ze 7 wickets verloren om de innings te beëindigen.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.9840669631958,21678.29835246733
68,President van de Verenigde Staten George W. Bush arriveerde op 16 november in de ochtend in Singapore voor een rondreis van een week door Azië.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.849738121032715,18953.390657697724
69,"Hij werd ontvangen door Wong Kan Seng, de vicepremier van Singapore, en besprak problemen op het gebied van handel en terrorisme met de Minister-president van Singapore, Lee Hsien Loong.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.514422416687012,13553.802533089834
70,Bush sprak na de verliezen in de tussentijdse verkiezingen deze week voor een publiek over toenemende handelsbetrekkingen met Azië.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.65622329711914,42455.99034599111
71,"Premier Stephen Harper is akkoord gegaan om de 'Clean Air Act' van de overheid naar een commissie voor alle partijen te sturen voor herziening, voorafgaand aan de tweede lezing, na de 25 minuten durende vergadering met NDP-leider Jack Layton bij PMO op dinsdag.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.477581977844238,13063.560314884837
72,"Tijdens de vergadering met de Minister-president vroeg Layton om veranderingen in de milieuwet van de conservatieven, waarbij hij vroeg om het 'grondig en volledig herschrijven' van de milieuwet van de conservatieve partij.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.434423446655273,12511.749560690127
73,"Sinds de federale regering de financiering heeft overgenomen van het Mersey ziekenhuis in Devonport, Tasmanië, hebben de overheid en enkele federale parlementsleden deze wet bekritiseerd als stunt tijdens de beginperiode van de federale verkiezingen die in november worden gehouden.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.604632377624512,40321.18844464637
74,"Minister-president John Howard heeft echter verklaard met de wet slechts te willen voorkomen dat de voorzieningen van het ziekenhuis werden teruggeschaald door de Tasmaanse overheid, door 45 miljoen Australische dollars extra uit te trekken.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.240102767944336,76122.77436074473
75,Volgens het laatste bulletin wees de stand van de zeespiegel op een vloedgolf. Er is enige duidelijke tsunami-activiteit geregistreerd nabij Pago Pago en Niue.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.302781105041504,10968.481328072485
76,"Er is in Tonga geen grote schade of ernstig letsel doorgegeven, hoewel de stroom voor enige tijd uitviel. Hierdoor leken de Tongaanse autoriteiten de tsunami-waarschuwing van het PTWC niet te kunnen ontvangen.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.966484069824219,57900.66042640184
77,"De waarschuwingen werden ingetrokken, maar toch waren veertien scholen in Hawaï aan of nabij kustlijnen woensdag de hele dag gesloten.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,12.007475852966309,163976.08171456488
78,"George W. Bush, de leider van de VS, juichte de bekendmaking toe.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,7.755987644195557,2335.5148637611
79,"Een woordvoerder van Bush, Gordon Johndroe, beschreef de belofte van Noord-Korea 'een grote vooruitgang in ons doel om het Koreaanse schiereiland te denucleariseren.'",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.450746536254883,12717.655911884094
80,"De tiende storm van het Atlantische orkaanseizoen die een naam kreeg, subtropische storm Jerry, vormde zich vandaag boven de Atlantische Oceaan.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.178851127624512,71600.05546680695
81,Volgens de NHC (National Hurricane Center) levert Jerry momenteel geen gevaar voor het vasteland op.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,8.409506797790527,4489.54571155699
82,Volgens berekeningen van het U.S. Corps of Engineers kan 6 inches regen mogelijk de eerder beschadigde dijken doen doorbreken.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.080944061279297,23883.522411053935
83,"In de Ninth Ward stond het water tijdens de orkaan Katrina op meer dan 20 voet hoogte. Nog steeds staat het water hier tot aan de middel, omdat de nabije dijk het water niet kon tegenhouden.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.64161205291748,41840.1654431629
84,Het water stroomt over een stuk van 100 voet breed over de dijk.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.692139625549316,119627.69120926123
85,De Commons-beheerder Adam Cuerden uitte vorige maand tijdens zijn gesprek met Wikinews zijn frustraties over de verwijdering.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.60517692565918,14841.415936182484
86,"'Hij [Wales] loog in principe al tegen ons vanaf het begin. Allereerst door te doen alsof het om juridische redenen ging. Ten tweede door net te doen alsof hij naar ons luisterde, tot hij de kunst verwijderde.'",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.59357738494873,39877.892831284444
87,De ergernissen binnen de gemeenschap resulteerde in de huidige pogingen om een beleid op te stellen met betrekking tot seksuele inhoud van de site die miljoenen stukken media-inhoud met een open licentie host.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.319499969482422,30318.093833217015
88,"Het voltooide werk was voornamelijk theoretisch van aard, maar het programma is geschreven voor de simulatie van waarnemingen van het Sagittarius Galaxy.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.955028533935547,21057.846688185873
89,Het team was op zoek naar het effect dat zou worden veroorzaakt door de getijdenkrachten tussen de donkere materie van het heelal en die van de melkweg.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.373736381530762,87006.34983049642
90,"Vergelijkbaar met hoe de maan kracht uitoefent op de aarde, wat leidt tot getijden, oefent de Melkweg kracht uit op het sterrenstelsel Sagittarius.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.6409912109375,41814.19737387433
91,De onderzoekers concludeerden dat donkere materie andere donkere materie op dezelfde manier beïnvloedt als gewone materie.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.2647705078125,78023.90302876274
92,"Volgens deze theorie bevindt het grootste deel van de donkere materie in een sterrenstelsel zich rondom, in een soort kring, en bestaat het uit een grote hoeveelheid kleinere deeltjes.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.898723602294922,147078.77436977494
93,Op televisiebeelden zie je witte rook van de plant af komen.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.340987205505371,84203.11590180309
94,"Lokale autoriteiten geven de volgende waarschuwing: inwoners die in de buurt van de fabriek wonen, moeten binnen blijven, airconditioners uitschakelen en geen kraanwater drinken.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.253144264221191,77122.03097706597
95,Het Japanse agentschap voor kernenergie meldt dat er bij de fabriek radioactief cesium en jodium is waargenomen,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.409198760986328,90147.16323642443
96,De autoriteiten vermoeden dat dit erop duidt dat er op de plek containers met uraniumbrandstof mogelijk gescheurd zijn en lekken.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.42337417602539,33636.73916166358
97,XDR-TB (Extremely Drug Resistant Tuberculosis) werd door Dr. Tony Moll ontdekt in de provincie KwaZulu-Natal van Zuid-Afrika.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,8.52120304107666,5020.089499320056
98,Hij verklaarde in een interview dat de nieuwe variant 'heel erg verontrustend en zorgwekkend is vanwege het erg hoge sterftecijfer'.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.665446281433105,42849.372569491265
99,"Dokter Moll denkt dat sommige patiënten de ziekte hebben opgelopen in het ziekenhuis, waaronder ook twee zorgmedewerkers uit het ziekenhuis.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.932292938232422,152099.9178637464
100,Een besmette persoon kan in een jaar tijd mogelijk 10 tot 15 nauwe contacten infecteren.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.118492126464844,67406.18959683325
101,Het percentage XDR-TB onder alle tuberculosepatiënten lijkt echter nog steeds aan de lage kant: 6000 uit 330.000 geïnfecteerde mensen in totaal op een willekeurig moment in Zuid-Afrika.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.724128723144531,16716.118676945818
102,"De satellieten, die beide meer dan 1.000 pond wogen en zich met ongeveer 17.500 mijl per uur voortbewogen, kwamen 491 mijl boven aarde in botsing.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.816230773925781,18328.834855609624
103,Wetenschappers zeggen dat door de botsing een enorme explosie is ontstaan.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,12.155219078063965,190083.56648692538
104,Ze proberen nog steeds te achterhalen hoe groot de botsing is geweest en hoe deze de aarde zal beïnvloeden.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.588665008544922,107868.15880160907
105,De United States Strategic Command van het Amerikaanse ministerie van Defensie traceert het puin.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.856621742248535,19084.308697886347
106,Op een openbare website wordt het resultaat van de plotanalyse geplaatst.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.341645240783691,30996.985623374065
107,"Volgens officiële bronnen in Ohio wordt een dokter van het kinderziekenhuis van Pitssburgh, Pennsylvania aangeklaagd voor moord met verzwarende omstandigheden nadat het lichaam van haar moeder woensdag werd aangetroffen in de kofferbak van haar auto.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.738923072814941,46116.36120323663
108,"Dr. Malar Balasubramanian, 29 jaar, werd in zijn T-shirt, ondergoed en zwaar gemedicineerde toestand gevonden langs een rijbaan in Blue Ash, Ohio, een buitenwijk die ongeveer 15 mijl ten noorden van Cincinnati ligt.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,9.440831184387207,12592.178980560431
109,Ze stuurde officieren naar haar zwarte Oldsmobile Intrigue die 500 voet verderop stond.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.173261642456055,71200.96441451782
110,"Op deze plek troffen ze het lichaam van Saroja Balasubramanianaan aan, leeftijd 53, dat was bedekt met bebloede dekens.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.868363380432129,52489.23502606608
111,De politie verklaarde dat het lichaam er ongeveer een dag had gelegen.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.156844139099121,70041.56560055891
112,De eerste gevallen van de ziekte werden dit seizoen aan het einde van juli gemeld.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.335469245910645,83739.76605902988
113,Varkens dragen de ziekte bij zich en dragen het via muggen over op mensen.,BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.894598960876465,53884.54391096674
114,"De regering van India heeft naar aanleiding van de epidemie besloten over te gaan tot de inzet van personen die varkens vangen in de zwaarst getroffen delen van het land, de distributie van duizenden klamboes en door bestrijdingsmiddelen te verspreiden.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.700291633605957,44368.792674694494
115,"De overheid heeft enkele miljoenen encefalitisvaccins beloofd, zodat gezondheidsinstanties zich kunnen voorbereiden op komend jaar.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,10.261735916137695,28616.418803914683
116,"De plannen om dit jaar vaccins te leveren op de plekken die historisch gezien het meest geraakt werden, zijn uitgesteld vanwege een gebrek aan financiën en de lage prioriteit vanwege andere ziektes.",BeetleLM/beetlelm_fas-nld_part_time,step-8000,nld,11.26456356048584,78007.75786127259
