sentence_id,sentence,repo,revision,iso_code,nll,ppl
15,هیأت ژیمناستیک ایالت متحده آمریکا از یک تحقیق مستقل حمایت می‌کند که احتمالاً بتواند روشن سازد که موضوع سوء استفاده از بخشی که بازماندگان لری نصار با جسارت بیان کرده بودند چطور مدت‌ها کشف‌نشده باقی ماند و ضمناً تغییرات لازم و مناسب را دربر گیرد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.687674045562744,802.4536092641791
16,هیأت ژیمناستیک ایالات متحده آمریکا و USOC نیز همان هدف را دارد - امن نمودن ورزش ژیمناستیک و سایر ورزش‌ها تا حد ممکن تا رؤیاهای خود را در محیطی امن، مثبت و توانمند دنبال کنند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.145383358001709,466.5584737081297
17,در طی دهه 1960، برژینسکی برای جان اف کندی به عنوان مشاور و سپس دولت لیندون بی جانسون کار می‌کرد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.229567527770996,507.5359408265329
18,در طی تصمیم‌گیری برای جانشین در سال 1976، او مشاور کارتر در سیاست خارجه شد، سپس با جانشین شدن بجای هنری کیسینجر به عنوان مشاور امنیت ملی (NSA) از سال 1977 تا 1981 خدمت کرد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.400638580322266,221.5478471374978
19,او به عنوان مشاور امنیت ملی در امور سیاسی جهان به کاربر مشاوره داد؛ اموری مثل پیمان کمپ دیوید، 1978؛ عادی کردن روابط ایالت متحده و چین در اواخر دهه هفتاد؛ انقلاب ایران که منجر به بحران گروگانگیری در ایران شد، 1979؛ و حمله شوری به افغانستان، 1979.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.518042087554932,249.14675180964977
20,این فیلم با بازی رایان گاسلینگ و اما استون در تمام دسته‌بندی‌های اصلی کاندید شد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.929965019226074,1022.4582126174762
21,گوسلینگ و استون به ترتیب نامزد بهترین بازیگر مرد و بازیگر زن شدند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.241881847381592,513.8245410643136
22,نامزدهای دیگر شامل بهترین تصویر، کارگردان، فیلمبرداری، طراحی صحنه و لباس، ویرایش فیلم، امتیاز اصلی، طراحی تولید، ویرایش صدا، ترکیب صدا و فیلمنامه اصلی است.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.900862693786621,365.3525192976572
23,دو ترانه از این فیلم با نام‌های «شنوایی» (احمق‌هایی که رویا می‌بینند) و «شهر ستارگان»، نامزد دریافت بهترین آهنگ اصلی شدند. نامزدههای استودیوی Lionsgate 26 بیشتر از هر استودیوی دیگری بود.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.539172649383545,691.7140511822707
24,اواخر روز یکشنبه،‌ رئیس جمهور ایالات متحده، دونالد ترامپ در بیانیه‌ای از طریق دبیر مطبوعاتی کاخ سفید اعلام کرد نیروهای ایالات متحده از سوریه خارج خواهند شد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,4.589595317840576,98.45457928727004
25,این اعلامیه پس از مکالمه تلفنی ترامپ با رئیس‌جمهور ترکیه،‌ رجب طیب اردوغان، منتشر شد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.4456048011779785,231.73739238559506
26,ترکیه همچنین محافظت از جنگجویان اسیر داعش را بر عهده خواهد گرفت، که به گفته این بیانیه، کشور‌های اروپایی از بازگشت آنها به وطن خود جلوگیری کرده‌اند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.638515472412109,281.04518929821194
27,این امر نه تنها تأیید می‌کند که حداقل برخی از دایناسورها دارای پر بودند، نظریه‌ای که قبلاً در محافل علمی شایع شده است، بلکه اطلاعاتی را در اختیار قرار می‌دهد که فسیل‌ها به طور کلی نمی‌توانند این اطلاعات را بدهند، مواردی از قبیل رنگ و چیدمان سه‌بعدی.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.145385265350342,466.55936359864535
28,دانشمندان می گویند که پرهای زینتی این حیوان در بالای به رنگ شاه بلوط قهوه ای و در پایین به رنگ کاروتنوئید بود.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.232030868530273,508.7877159377096
29,این یافته همچنین شناخت ما را در مورد تکامل پرها در پرندگان بیشتر می‌کند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.768248558044434,869.7871773993194
30,از آنجا که پرهای این دایناسور میله‌ای که بخوبی توسعه یافته باشد ندارند که به آن ساقه گفته می‌شود، اما سایر ویژگی‌های پرها را دارند- ریش و موهای ریز - لذا محققان چنین استدلال می‌کنند که پیشرفت تکاملی ساقه احتمالاً دیرتر از سایر ویژگی‌ها بوده است.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,7.410198211669922,1652.7539095124152
31,ساختار پرها نشان می‌دهد که در پرواز مورد استفاده قرار نمی‌گرفتند بلکه برای تنظیم دما یا نمایش استفاده می‌شدند. محققان معتقدند كه حتی اگر این دم یک دایناسور جوان باشد، باز هم این نمونه نشان دهنده پر حیوان بالغ است نه کرک یک جوجه.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.892354965209961,984.7176646486168
32,محققان اظهار داشتند كه حتی اگر این دم یک دایناسور جوان باشد، باز هم این نمونه نشان دهنده پر حیوان بالغ است نه کرک یک جوجه.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.648617744445801,771.716878021566
33,صبح دیروز یک خودروی بمب‌گذاری شده در مرکز پلیس شهر قاضی عنتب ترکیه منفجر شد و منجر به کشته شدن دو افسر پلیس و زخمی شدن بیش از بیست نفر دیگر شد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.021049499511719,151.57029329856377
34,دفتر فرماندار گفت که نوزده نفر از افراد مجروح از افسران پلیس بودند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.693841934204102,297.0326110244539
35,پلیس گفت این گمان وجود دارد که ستیزه‌جویان داعش (ISIL) مسئول این حمله باشند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.666372299194336,288.98428203011576
36,آنها دریافتند که خورشید بر اساس همان اصول اساسی کار می‌کند که سایر ستارگان عمل می‌کنند: مشخص شد که فعالیت تمامی ستاره‌ها در سیستم فقط تحت تاثیر درخشندگی و چرخش آنها قرار دارد نه چیز دیگری.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,7.251779556274414,1410.612880953184
37,از تابندگی و دَوران برای تعیین عدد روسبی ستاره استفاده می‌شود که مرتبط با جریان پلاسما است.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,7.625565528869629,2049.9394372058246
38,هر چه عدد روسبی کوچکتر باشد، ستاره از نظر وارونگی مغناطیسی فعالیت کمتری دارد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.123063564300537,456.26033847013144
39,ایوازاکی در طی سفر خود، در بسیاری از موقعیت‌ها دچار دردسر شد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.794395446777344,328.4535562915469
40,او مورد حمله دزدان دریایی قرار گرفت، یک سگ هار در تبت به او حمله کرد، از ازدواج در نپال فرار کرد و در هندوستان دستگیر شد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,4.904215335845947,134.85705098652235
41,سری 802.11n استاندارد در هر دو فرکانس 2.4 گیگاهرتز و 5.0 گیگاهرتز کار می‌کند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.245490074157715,515.6818853762405
42,این امر سبب می‌شود که با سری‌های قبلی 802.11a، 802.11b و 802.11g سازگاری داشته باشد، به شرط اینکه ایستگاه پایه مجهز به رادیوهای دوگانه باشد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.611043930053711,743.2585237703192
43,سرعت 802.11n بسیار سریعتر از سیستم‌های قبلی است که حداکثر خروجی تئوری آنها 600Mbit/s بود.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.906472682952881,998.7182261454874
44,دووال، که با داشتن دو فرزند بزرگسال، ازدواج کرده است، تأثیر زیادی بر میلر که داستان به وی مربوط می‌شود نگذاشت.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.241127967834473,513.4373252273863
45,هنگامی‌ که از میلر خواسته شد اظهارنظر کند گفت: «مایک در زمان دادرسی زیاد صحبت می‌کرد ... من داشتم آماده می‌شدم بنابراین واقعاً نمی‌شنیدم که چه می‌گوید.»,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,7.138811111450195,1259.9295824636697
46,هو گفت، «ما تلاش خواهیم کرد تا سال 2020 میزان انتشار دی اکسید کربن در هر واحد از تولید ناخالص داخلی را در حاشیه‌ای قابل توجه از سطح 2005 کاهش دهیم.»,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.182302474975586,178.09239256398084
47,او رقمی برای این کاهش‌ها تعیین نکرد و گفت که بر اساس بازده اقتصادی چین صورت خواهد گرفت.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.970551490783691,391.7216420666913
48,او کشورهای در حال توسعه را ترغیب کرد «از مسیر قدیمی یعنی ابتدا آلوده کردن محیط زیست و سپس سعی در پاکسازی آن دوری کنند.»,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.872103214263916,354.99482583762494
49,او افزود: «با وجود این نباید از آنها خواست تعهداتی را بپریرند که از مرحله توسعه، مسئولیت‌پذیری و توانمندی فراتر بروند.»,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.678505897521973,292.5120602722689
50,امروز گروه تحقیقاتی عراق گزارش خود را رأس ساعت 12:00 به وقت گرینویچ ارائه داد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.208337306976318,182.78988192643652
51,این هشدار می دهد که هیچ کس نمی تواند تضمین کند که هرگونه اقدام در عراق در این مرحله، جنگ فرقه ای، خشونت رو به رشد و یا خیزش به سمت هرج و مرج را متوقف خواهد کرد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,4.554193496704102,95.03008224668339
52,این گزارش با لایحه‌ای برای مذاکره آزادانه و تشکیل مجمعی در ایالات متحده درباره سیاست مربوط به خاورمیانه آغاز می‌شود.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,7.160450458526611,1287.4907634936085
53,این گزارش بسیار حیاتی، تقریباً در مورد تمام جنبه‌های سیاست کنونی اجرایی در قبال عراق است و خواستار تغییر جهت فوری است.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.369787693023682,583.9338425017013
54,اولین مورد از 78 توصیه او بدین ترتیب است که ابتکار عمل دیپلماتیک جدید باید پیش از پایان سال جاری اتفاق بیفتد تا مرزهای عراق در برابر مداخلات خصمانه امن شود و روابط دیپلماتیک با همسایگانش از سر گرفته شود.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.381533622741699,217.35536107057027
55,سناتور فعلی و بانوی اول آرژانتین، کریستینا الیزابت فرناندز د کیرشنر، عصر روز گذشته کاندیداتوری خود برای ریاست جمهوری را در لا پلاتا، شهری در 50 کیلومتری (31 مایل) بوینوس آیرس اعلام کرد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.047515392303467,155.63529105651924
56,خانم کیرشنر قصد خود برای حضور در انتخابات ریاست جمهوری را در تئاتر آرژانتین اعلام کرد، همان جاییکه او از آنجا به عنوان نماینده استان بوئنوس آیرس کارزار 2005 خود را برای مجلس سنا آغاز کرده بود.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,4.431988716125488,84.09849875662715
57,این مذاکره با مشاجره پیرامون صرف هزینه برای امدادرسانی و بازسازی به دنبال طوفان کاترینا آغاز شد؛ که در آن برخی از محافظه‌کاران مالی به شوخی آن را «معامله اورلئان جدید بوش» نام نهادند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.662808418273926,782.7461317118241
58,انتقاد لیبرال از تلاش برای بازسازی بر اعطای قراردادهای بازسازی به خودی‌های واشنگتن متمرکز شده است.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.0476226806640625,423.1059754572804
59,بیش از چهار میلیون نفر برای حضور در مراسم خاکسپاری به رم رفتند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,3.7863919734954834,44.09700972636714
60,تعداد افراد حاضر آنقدر زیاد بود که امکان دسترسی همه به مراسم خاکسپاری در میدان سنت پیتر ممکن نبود.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.358892440795898,577.6062688523206
61,چند نمایشگر تلویزیونی بزرگ در مکان‌های مختلف شهر رم نصب شدند تا مردم بتوانند مراسم را مشاهده کنند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.3314528465271,561.9724607827383
62,در بسیاری از شهرهای ایتالیا و سایر نقاط جهان، به‌خصوص در لهستان، مجموعه‌های مشابهی ساخته شده که تعداد زیادی از مردم از آن بازدید کرده‌اند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.282769680023193,196.91451095773198
63,مورخان از سیاست‌های گذشته FBI و تمرکز منابع روی مواردی که به آسانی قابل حل هستند، به‌خصوص موارد مربوط به سرقت خودرو، با هدف بالا بردن میزان موفقیت آژانس، انتقاد کردند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.098402976989746,445.14629323805804
64,کنگره بودجه ابتکار قباحت را در سال مالی 2005 در نظر گرفت و مشخص کرد که FBI باید 10 مامور خود را به پورنوگرافی بزرگسالان اختصاص دهد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.6114182472229,273.53189889627043
65,رابین اوتاپا بالاترین امتیاز را در اینینگ‌ها بدست آورد و 70 امتیاز را تنها با 41 پرتاب کسب کرد او با ضربه به 11 چهارتایی و 2 شش‌تایی این کار را کرد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.40278959274292,603.526284328285
66,ضربه‌زن‌های میانه، Sachin Tendulkar و Rahul Dravid نمایش خوبی از خود نشان دادند و در کسب صد امتیاز همکاری داشتند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.321476459503174,556.3938793298075
67,اما هندوستان پس از دست دادن چوگان کاپیتان، تنها 36 رکورد را انجام داد و 7 چوگان را از دست داد تا مراحل را تمام کند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.593896389007568,268.7808568420772
68,رئیس جمهور ایالات متحده، جرج دابلیو بوش، صبح روز 16 نوامبر برای شروع سفر هفتگی خود در آسیا، وارد سنگاپور شد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,4.892114162445068,133.23495684413865
69,وی مورد استقبال معاون نخست وزیر سنگاپور، وونگ کان سنگ، قرار گرفت و با نخست وزیر سنگاپور، لی هسین لوونگ، بحث در مورد تجارت و تروریسم را آغاز کرد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.261169910430908,192.70680917684066
70,بوش پس از یک هفته باخت در انتخابات میان دوره‌ای، از گسترش تجارت در آسیا با مخاطبان صحبت کرد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.251127243041992,190.78120407836985
71,استیون هارپر، نخست وزیر، پس از جلسه 25 دقیقه‌ای در روز سه‌شنبه با جک لیتون، رهبر حزب دموکراتیک جدید در دفتر نخست وزیری موفقت کرد تا قبل از قرائت دوم، «قانون هوای پاک» را برای بررسی به کمیته همه‌جانبه ارسال کند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.600457191467285,270.5500723392739
72,لیتون طی جلسه‌ای که با نخست وزیر داشت، خواستار تغییراتی در لایحه زیست‌محیطی شد و «بازنویسی تمام و کمال» لایحه زیست محیطی حزب محافظه کار را درخواست کرد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.14021110534668,464.1515453903403
73,از آن موقع دولت فدرال وارد شده تا بودجه بیمارستان Mersey در دوونپورت تاسمانی را تقبل کند، دولت ایالتی و برخی از نمایندگان پارلمان این اقدام را نقد کرده و آن را شیرین‌کاری قبل از انتخابات فدرال که در نوامبر برگزار می‌شود می‌دانند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.06843900680542,432.0057968573784
74,اما نخست وزیر جان هاوارد گفت که این اقدام فقط برای محافظت از ساختمان‌های بیمارستان در مقابل تخریب توسط دولت تاسمانی و بخشیدن 45 میلیون دلار استرالیا اضافی است.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.580926418304443,721.2071593701081
75,مطابق آخرین خبرنامه، قرائت سطح دریا حاکی از ایجاد یک سونامی بود. فعالیت هایی مربوط به سونامی قطعی در نزدیکی پاگو پاگو و نیوئه ثبت شده بود.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.255309104919434,520.7703225498658
76,هیچ خسارت و جراحت عمده‌ای در تونگا گزارش نشده است، اما برق به‌طور موقت قطع شد، که بنابر گزارش‌ها از دریافت هشدار تسونامی صادر شده توسط PTWC توسط مقامات تونگ جلوگیری کرده است.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.3350348472595215,563.9890561156441
77,علیرغم رفع هشدارها، چهارده مدرسه در هاوایی واقع در خط ساحلی یا نزدیکی آن کل چهارشنبه تعطیل شدند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.0343852043151855,417.54202767535287
78,رئیس جمهور جورج دبلیو بوش از این اعلانیه استقبال کرد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.377492427825928,588.4502745133168
79,سخنگوی «بوش» «گردون جاندرو» تعهد کره شمالی را «یک قدم عمده در جهت هدف دستیابی به خلع سلاح هسته‌ای قابل تأیید برای شبه جزیره کره» قلمداد کرد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.538954734802246,691.5633330268672
80,دهمین مورد از طوفان آتلانتیک فصل، که طوفان نیمه گرمسیری جری، نام گرفته است امروز در اقیانوس اطلس شکل گرفت.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.057958602905273,157.26913964150643
81,مرکز ملی طوفان (NHC) اعلام کرد که در این مرحله جری هیچ تهدیدی برای زمین نیست.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,4.825858116149902,124.69342392735095
82,سپاه مهندسی ارتش ایالات متحده تخمین زده که 6 اینچ باران می‌تواند از آب‌بندهای از قبل‌آسیب‌دیده نفوذ کند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,7.72584867477417,2266.17501715845
83,بخش «ناینت وارد» (Ninth Ward) که در زمان توفان کاترینا شاهد سیل به بلندی 20 فوت بود اکنون با سر ریز شدن آببند اطراف تا کمر در آب فرو رفته است.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.063314914703369,429.7978211322563
84,در قسمتی به عرض 100 فوت، آب در حال ریختن به داخل خاکریز است.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.9908246994018555,399.7441427811058
85,آدام کوئردن، مدیر منابع مشترک، هنگام گفتگو با ویکی‌نیوز در ماه گذشته،‌ از این حذفیات ابراز سرخوردگی کرد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.155630111694336,471.3637607230867
86,«او [ولز] از همان ابتدا به ما دروغ گفت. اول از همه، با وانمود کردن اینکه این به‌خاطر دلایل قانونی است. دوم، با وانمود کردن اینکه به حرف‌های ما گوش می‌کند، اما درست تا حذف هنرش پیش رفت.»,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.223491191864014,504.46133260139857
87,خشم جامعه منجر به تلاش‌های جاری برای طرح سیاستی در خصوص محتوای جنسی برای این سایت شد که میزبان میلیون‌ها رسانه با دسترسی آزاد است.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.735294818878174,841.591564596878
88,کار انجام‌شده عمدتاً نظری بود، ولی این برنامه برای شبیه‌سازی مشاهدات صورت‌گرفته از کهکشان قوس نوشته شده بود.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.518085956573486,677.2807990560065
89,تأثیری که این تیم بدنبال آن بود توسط نیروهای موجی بین ماده تاریک کهکشان و ماده تاریک کهکشان راه شیری سبب خواهد شد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.778439521789551,878.6964670072514
90,همانطور که ماه نیروی کششی بر زمین اعمال می‌کند و سبب موج‌هایی می‌شود، راه شیری نیز نیرویی بر کهکشان قوس وارد می‌کند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,8.028129577636719,3066.001588816817
91,دانشمندان توانستند نتیجه بگیرند که ماده تاریک به شکلی یکسان با ماده معمول بر ماده تاریک دیگر تأثیر می‌گذارد.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.862831115722656,956.0699843152079
92,این نظریه می‌گوید که اکثر مواد تاریکِ دور یک کهکشان، دور یک کهکشان به شکل هاله می‌باشند و از مقادیر زیادی ذرات کوچک تشکیل شده‌اند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.743143558502197,848.2229877713195
93,گزارش‌های تلویزیونی حاکی از وجود دود سفید بر فراز کارخانه است.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.078332901000977,436.30123074793323
94,مقامات محلی به ساکنین همسایگی نیروگاه هشدار می‌دهند که در خانه بمانند،‌ تهویه هوا را خاموش کنند و آب شیر ننوشند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.242564678192139,514.1755161068168
95,بر اساس آژانس هسته‌ای ژاپن، سزیم و ید رادیواکتیو در این نیروگاه یافت شده است.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.9076642990112305,367.8459730330756
96,مقامات حدس می‌زنند این نشان دهنده آن است که مخازن سوخت اورانیم در این تاسیسات ممکن است خراب شده و در حال نشت کردن هستند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.869037628173828,353.9082250226288
97,دکتر تونی مول موفق شد سل بسیار مقاوم به دارو (XDR-TB) را در منطقه کوازولو-ناتال در آفریقای جنوبی کشف کند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.993829250335693,400.9470005374102
98,او در مصاحبه‌ای گفت که گونه جدید «بسیار دردسرساز و نگران‌کننده بود زیرا نرخ مرگ و میر خیلی بالایی داشت.»,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,6.5927300453186035,729.7704592544931
99,دکتر مول فکر می کند که برخی از بیماران ممکن است در بیمارستان با ساس داشته باشند، و حداقل دو نفر از آنها کارمندان بهداشت بیمارستان بودند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,4.99009370803833,146.95019326485877
100,در مدت یک سال، ‌یک شخص مبتلا شده ممکن است 10 تا 15 نفر از کسانی که تماس نزدیک داشته‌اند را مبتلا کند.,BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.570423126220703,262.5451654847372
101,"با وجود این، درصد XDR-TB در کل گروه افراد مبتلا به سل هنوز به نظر کم می‌رسد؛ 6,000 مورد ابتلا از کل 330,000 در یک لحظه خاص در آفریقای جنوبی.",BeetleLM/beetlelm_fas-bul_balanced,step-16000,fas,5.861827850341797,351.36580151472214
